Wavelength	GRA-VIE00220.asd
325	 0,160455034080304 
326	 0,356951334423413 
327	 0,354826944119171 
328	 0,160556722817839 
329	 0,119142760681478 
330	 0,134911991636066 
331	 0,148249417984836 
332	 0,151505870556177 
333	 0,156497661137212 
334	 0,197701873547458 
335	 0,21398908652824 
336	 0,205104267537222 
337	 0,250388783985669 
338	 0,272409203685464 
339	 0,218745217945112 
340	 0,169338761017354 
341	 0,136154090756333 
342	 0,13023352275084 
343	 0,148611970858531 
344	 0,173003711084849 
345	 0,162098341055149 
346	 0,115468146977853 
347	 4,22818784948602E-02 
348	 0,031587978818681 
349	 7,40917707142074E-02 
350	 9,93062902750011E-02 
351	 0,102867179532175 
352	 8,95377006403268E-02 
353	 9,02360254689847E-02 
354	 0,104044660613312 
355	 0,12531436040977 
356	 0,128959107119253 
357	 0,110182679520177 
358	 6,84086571956502E-02 
359	 4,34065427737675E-02 
360	 5,36107228834065E-02 
361	 8,65829493680507E-02 
362	 0,116396960925614 
363	 0,116024715533503 
364	 9,80358942284305E-02 
365	 7,30490353372612E-02 
366	 6,31075142310734E-02 
367	 6,97395932631751E-02 
368	 8,99304670048578E-02 
369	 9,68152929716209E-02 
370	 9,36862145862409E-02 
371	 0,092218925902069 
372	 9,64059040164842E-02 
373	 0,101117446013877 
374	 7,60027243047033E-02 
375	 5,80445871880039E-02 
376	 7,38398450149067E-02 
377	 9,33259210958965E-02 
378	 0,104378187749485 
379	 9,40137839904398E-02 
380	 8,69614442243455E-02 
381	 8,87515738067683E-02 
382	 8,83381495889476E-02 
383	 8,32441301561693E-02 
384	 7,27196274974183E-02 
385	 7,84584010810947E-02 
386	 8,93570574595213E-02 
387	 6,71874350194768E-02 
388	 5,87845126803283E-02 
389	 7,86527375280596E-02 
390	 9,47385228633927E-02 
391	 9,93116208957114E-02 
392	 8,66131106109992E-02 
393	 7,45670930483672E-02 
394	 0,070810602638498 
395	 0,083653799647002 
396	 9,89318691067204E-02 
397	 0,107472898547686 
398	 9,24726482087152E-02 
399	 6,93939423892952E-02 
400	 6,07085764160044E-02 
401	 0,065004756755216 
402	 7,69514078574119E-02 
403	 7,86838905523665E-02 
404	 7,86769145190723E-02 
405	 8,19271090113738E-02 
406	 7,43198057450078E-02 
407	 6,46049212559661E-02 
408	 7,55921926049428E-02 
409	 7,69346336268912E-02 
410	 6,49661259241523E-02 
411	 6,45236602278054E-02 
412	 6,98983761868074E-02 
413	 7,41223797501352E-02 
414	 7,02457277020364E-02 
415	 0,062749084496481 
416	 6,70516683469577E-02 
417	 6,98517386531613E-02 
418	 6,73944912697724E-02 
419	 7,10673424719453E-02 
420	 7,51712675302428E-02 
421	 7,14971533463577E-02 
422	 6,93117640892761E-02 
423	 7,03767179615058E-02 
424	 7,34734569800648E-02 
425	 7,30762760888825E-02 
426	 6,68758573388203E-02 
427	 6,59066546392272E-02 
428	 0,068765658423748 
429	 0,070687904400092 
430	 6,86827217396958E-02 
431	 6,38860228701486E-02 
432	 6,57367224748774E-02 
433	 6,89834217376837E-02 
434	 6,89010139687681E-02 
435	 7,13554334548445E-02 
436	 7,42173078807591E-02 
437	 6,90629805516791E-02 
438	 6,66290661737831E-02 
439	 7,06917477894526E-02 
440	 7,52436922709674E-02 
441	 7,69101325872096E-02 
442	 7,25007603046441E-02 
443	 0,068084271150894 
444	 6,60128458395183E-02 
445	 6,76104433529915E-02 
446	 7,15003824425681E-02 
447	 7,60471816062602E-02 
448	 0,0760560806535 
449	 7,33033510287903E-02 
450	 7,23557366196362E-02 
451	 7,25715980818044E-02 
452	 7,31870248824537E-02 
453	 7,06864493152873E-02 
454	 6,91585906182915E-02 
455	 7,23328809000057E-02 
456	 7,61282970853206E-02 
457	 7,82496361067331E-02 
458	 7,46443999008677E-02 
459	 7,30677795245353E-02 
460	 7,61969531305469E-02 
461	 7,76708765332732E-02 
462	 7,70768106608832E-02 
463	 7,47488987686888E-02 
464	 0,073707282133497 
465	 7,44175898816223E-02 
466	 7,54407381679549E-02 
467	 7,56969619024214E-02 
468	 7,47040949011259E-02 
469	 7,53778864805451E-02 
470	 7,62808867917681E-02 
471	 7,34866440185707E-02 
472	 7,30524485349896E-02 
473	 7,54629665711142E-02 
474	 0,072811135049896 
475	 7,01024042103224E-02 
476	 7,24714830127069E-02 
477	 7,53006186133328E-02 
478	 7,67659926251369E-02 
479	 7,44550889344099E-02 
480	 7,29597691324527E-02 
481	 7,40261553677855E-02 
482	 7,30598564110934E-02 
483	 7,11992855287112E-02 
484	 7,07507394897566E-02 
485	 7,26176338483651E-02 
486	 7,55080367024853E-02 
487	 7,34784919247029E-02 
488	 7,21475912554881E-02 
489	 7,53284509644901E-02 
490	 7,55286142442286E-02 
491	 7,29308945528029E-02 
492	 7,03169091896059E-02 
493	 6,95421694502051E-02 
494	 7,10504593244258E-02 
495	 7,22618782983838E-02 
496	 7,28715013375196E-02 
497	 7,28190588504922E-02 
498	 7,30041991972201E-02 
499	 7,31850326615667E-02 
500	 7,17217273818414E-02 
501	 7,10818957771189E-02 
502	 7,23136360936816E-02 
503	 7,14504325008474E-02 
504	 7,01210779258962E-02 
505	 7,21099573053366E-02 
506	 7,31592458505154E-02 
507	 0,072308447875281 
508	 0,07116562438721 
509	 7,10503727453233E-02 
510	 7,29213514511071E-02 
511	 7,35724923953875E-02 
512	 7,32726710651557E-02 
513	 7,44601903126385E-02 
514	 7,55364377829495E-02 
515	 7,58766429728638E-02 
516	 7,60770975776669E-02 
517	 7,64077703200118E-02 
518	 7,71699193526263E-02 
519	 7,74955679358341E-02 
520	 7,72293341146922E-02 
521	 0,076689205422371 
522	 7,62935997131101E-02 
523	 7,62572724546826E-02 
524	 7,52025975835352E-02 
525	 7,41564961623643E-02 
526	 7,60769426126475E-02 
527	 7,72159366651122E-02 
528	 7,64767235348484E-02 
529	 7,56930782984907E-02 
530	 7,52117554429171E-02 
531	 7,52448045443963E-02 
532	 0,075468503996945 
533	 7,57941871127354E-02 
534	 7,63374555215978E-02 
535	 7,64777511920151E-02 
536	 7,59995093957127E-02 
537	 0,076506245663701 
538	 7,71774776086446E-02 
539	 7,60426790263311E-02 
540	 7,55940573318384E-02 
541	 7,62686997219322E-02 
542	 7,61499170102781E-02 
543	 7,59424763439409E-02 
544	 7,63868645107571E-02 
545	 0,076550717738724 
546	 7,64060881956818E-02 
547	 7,64309787118847E-02 
548	 7,63677335378223E-02 
549	 7,61381652359997E-02 
550	 7,60534643970271E-02 
551	 7,60366693403391E-02 
552	 7,58882907906843E-02 
553	 7,61897789034714E-02 
554	 7,67948268574872E-02 
555	 7,64829045715564E-02 
556	 7,60090188288154E-02 
557	 7,60317277171086E-02 
558	 7,63288345858151E-02 
559	 7,66708461233898E-02 
560	 7,66087533343939E-02 
561	 0,076399794960832 
562	 7,62375525302355E-02 
563	 7,67452953801544E-02 
564	 7,68832974735614E-02 
565	 7,52256469182234E-02 
566	 7,50563938000616E-02 
567	 0,076526489443882 
568	 7,70788578457972E-02 
569	 7,69092234230413E-02 
570	 7,62960222552426E-02 
571	 7,66076935020864E-02 
572	 0,077640772352906 
573	 7,85078815920354E-02 
574	 7,88813399376118E-02 
575	 7,88867702396098E-02 
576	 8,01288892972759E-02 
577	 8,14381215746214E-02 
578	 8,14313956348549E-02 
579	 8,23784295741676E-02 
580	 0,084086492859371 
581	 8,43776130331878E-02 
582	 8,43061379156231E-02 
583	 8,45225892675185E-02 
584	 8,51842296362789E-02 
585	 8,58864861206048E-02 
586	 8,58187503613457E-02 
587	 8,63116588857455E-02 
588	 8,74571109883011E-02 
589	 8,77224841511362E-02 
590	 8,79010448852781E-02 
591	 8,87524266390192E-02 
592	 8,93386358869365E-02 
593	 8,95224994217036E-02 
594	 8,94544568658057E-02 
595	 8,92457931624483E-02 
596	 8,90951600016729E-02 
597	 8,98123331638164E-02 
598	 9,05542757475423E-02 
599	 8,99467731576823E-02 
600	 0,08964301740928 
601	 8,99577286442443E-02 
602	 9,02181858776593E-02 
603	 9,02411197229745E-02 
604	 8,98630873009188E-02 
605	 8,88594684031367E-02 
606	 8,76661940100716E-02 
607	 8,73184330700929E-02 
608	 8,73543377765146E-02 
609	 8,73897551241006E-02 
610	 8,61894376071039E-02 
611	 0,085069350756631 
612	 8,57456769053914E-02 
613	 8,57240477748282E-02 
614	 8,49161428456897E-02 
615	 8,52284881791023E-02 
616	 8,55234121338353E-02 
617	 8,50510850913465E-02 
618	 8,39488431814909E-02 
619	 8,29611089013592E-02 
620	 0,083488374449111 
621	 8,40734428718278E-02 
622	 8,42254367960098E-02 
623	 8,42274715575353E-02 
624	 8,40721906942866E-02 
625	 8,37656444143918E-02 
626	 8,38216493943933E-02 
627	 8,42415133976545E-02 
628	 0,084720914003597 
629	 8,49921853069142E-02 
630	 8,49535006074068E-02 
631	 0,085020818119785 
632	 8,54171028124271E-02 
633	 8,64365154934999E-02 
634	 8,69444424146911E-02 
635	 8,68234519905462E-02 
636	 8,71314444962277E-02 
637	 8,75625357618536E-02 
638	 8,78589779243745E-02 
639	 8,85197695429907E-02 
640	 8,93407338307176E-02 
641	 0,089579940404734 
642	 8,99132623153562E-02 
643	 9,05653280116947E-02 
644	 9,11400477744842E-02 
645	 9,16481140582223E-02 
646	 9,21539711086348E-02 
647	 9,21954827370436E-02 
648	 9,18379058061187E-02 
649	 9,17438630455239E-02 
650	 0,091493307478531 
651	 9,08877442777269E-02 
652	 9,09210461713836E-02 
653	 9,09750260687089E-02 
654	 8,94951779493318E-02 
655	 8,79572578347349E-02 
656	 8,69399922102583E-02 
657	 8,65766552506307E-02 
658	 8,61563845481978E-02 
659	 8,49553863595022E-02 
660	 8,36763931459993E-02 
661	 0,082455231805774 
662	 8,11468162479192E-02 
663	 8,00942436866633E-02 
664	 7,94113983862601E-02 
665	 7,85110342638562E-02 
666	 7,75816898545814E-02 
667	 7,69985522581127E-02 
668	 7,68734178452192E-02 
669	 7,70970947226625E-02 
670	 7,71826167809265E-02 
671	 7,70037347926039E-02 
672	 0,076504037152464 
673	 7,61261973038983E-02 
674	 7,59320916418533E-02 
675	 7,58031148208975E-02 
676	 7,59598851791061E-02 
677	 7,63586763481807E-02 
678	 7,62380950769906E-02 
679	 7,63137644163513E-02 
680	 0,077479004728292 
681	 7,79949083322761E-02 
682	 0,077830393215049 
683	 7,82643398158783E-02 
684	 7,88457671414242E-02 
685	 7,93953763541475E-02 
686	 8,05764276678618E-02 
687	 8,21146509523294E-02 
688	 8,33065967434889E-02 
689	 8,53992203209557E-02 
690	 8,83897662365899E-02 
691	 9,04040463915164E-02 
692	 9,29357309181738E-02 
693	 9,73303072754247E-02 
694	 0,102224133973961 
695	 0,107383750349203 
696	 0,112844020261757 
697	 0,11922346242641 
698	 0,12662615070834 
699	 0,133939312038083 
700	 0,141633221244104 
701	 0,150428123774578 
702	 0,159401445224034 
703	 0,168352836232969 
704	 0,177526561655958 
705	 0,186854483537131 
706	 0,196190378285356 
707	 0,204869850517969 
708	 0,213090116340314 
709	 0,221369774091643 
710	 0,229519577677504 
711	 0,237459250837248 
712	 0,245048931582609 
713	 0,252248264866264 
714	 0,259054762328738 
715	 0,265551097715581 
716	 0,271737963314096 
717	 0,277552285029921 
718	 0,283140327581615 
719	 0,288551292469425 
720	 0,293612620771268 
721	 0,298201582304842 
722	 0,302219396375276 
723	 0,306274469659495 
724	 0,310316546582966 
725	 0,313657113677531 
726	 0,316653562328905 
727	 0,319553556695488 
728	 0,322461659024806 
729	 0,325244322172404 
730	 0,327623865428338 
731	 0,329852827872182 
732	 0,331967049532257 
733	 0,333731519534429 
734	 0,335448005312579 
735	 0,337364198466982 
736	 0,339143454942344 
737	 0,340669022879554 
738	 0,341784761506032 
739	 0,342930622063501 
740	 0,344242937069692 
741	 0,345390448168803 
742	 0,346367984127705 
743	 0,347208486216555 
744	 0,348377851361716 
745	 0,349667246821844 
746	 0,350069648039543 
747	 0,350502343839111 
748	 0,351443148696318 
749	 0,352515350437105 
750	 0,353435432178101 
751	 0,353837045315302 
752	 0,354368567888445 
753	 0,355147451745016 
754	 0,355829054605117 
755	 0,356535854559471 
756	 0,357343286154725 
757	 0,358120126386047 
758	 0,358681520112282 
759	 0,358652926773628 
760	 0,358980612253459 
761	 0,359867336456332 
762	 0,360643871470661 
763	 0,361087033094594 
764	 0,361069558317315 
765	 0,361421624613184 
766	 0,362112842745589 
767	 0,362647328304842 
768	 0,362935691375292 
769	 0,363026598275134 
770	 0,363502882662405 
771	 0,36420931302694 
772	 0,364893862282058 
773	 0,365297130477022 
774	 0,365478696475914 
775	 0,365864765854274 
776	 0,366149776670813 
777	 0,366228417608685 
778	 0,366461322533385 
779	 0,366900099064597 
780	 0,36756230837682 
781	 0,367812799538357 
782	 0,367749361715551 
783	 0,368410955316674 
784	 0,369048647702228 
785	 0,369167677338049 
786	 0,369048667263731 
787	 0,368978948376526 
788	 0,369387045070805 
789	 0,369799666106326 
790	 0,370088503065664 
791	 0,370388909543776 
792	 0,370685968509836 
793	 0,370971922540196 
794	 0,371315089229709 
795	 0,371679015932975 
796	 0,371949929463494 
797	 0,372343858171908 
798	 0,372852946515336 
799	 0,373109591524059 
800	 0,373229112400242 
801	 0,373337079192684 
802	 0,373329158187555 
803	 0,373361327790191 
804	 0,3738627717881 
805	 0,374345296656853 
806	 0,374627089357611 
807	 0,374855992609745 
808	 0,375009271857295 
809	 0,37507221898993 
810	 0,37540875888882 
811	 0,375940799891541 
812	 0,376250984890638 
813	 0,376423613864165 
814	 0,376538451476186 
815	 0,376930533515735 
816	 0,377249781153273 
817	 0,377069698508812 
818	 0,377234682048901 
819	 0,377758170799876 
820	 0,378075808310544 
821	 0,378375184788207 
822	 0,378706267909564 
823	 0,378934515806148 
824	 0,378966569132375 
825	 0,378713604944442 
826	 0,379034106747456 
827	 0,379684997839632 
828	 0,379227185859175 
829	 0,378612068130429 
830	 0,378421935051807 
831	 0,378951384000411 
832	 0,379530232250946 
833	 0,379220610598731 
834	 0,379337525132892 
835	 0,379883801020583 
836	 0,379754067362785 
837	 0,379651061014946 
838	 0,379878330667681 
839	 0,379728551398065 
840	 0,379494324599638 
841	 0,379683585903707 
842	 0,379608298382085 
