Wavelength	AURAY00686.asd
325	-7,87604299229677E-02 
326	 0,216618325912006 
327	 0,306719134910386 
328	 0,113629942515071 
329	 0,1266835339518 
330	 0,20572708402101 
331	 0,224821901119027 
332	 0,18279297599901 
333	 0,105329382555317 
334	 7,27773708491684E-02 
335	 7,45421215999372E-02 
336	 9,56979850035335E-02 
337	 0,102600334249483 
338	 8,87525281958109E-02 
339	 5,40233805512208E-02 
340	 0,080988441273851 
341	 0,132478738020436 
342	 0,106870482381447 
343	 9,73893765556372E-02 
344	 0,122495749971338 
345	 9,47755993124318E-02 
346	 5,01072642379106E-02 
347	 2,03113015433835E-02 
348	 4,58456400354851E-02 
349	 9,72544743585026E-02 
350	 9,24508245482295E-02 
351	 0,064673609355667 
352	 2,67378595609934E-02 
353	-0,016400059603831 
354	-3,70373970935875E-02 
355	-2,86524921030487E-03 
356	 9,60151826789713E-03 
357	 4,84969485861547E-04 
358	 1,43101629604116E-02 
359	 1,40417161913256E-02 
360	-7,4887569873356E-03 
361	 1,84745482410551E-02 
362	 5,08875944203412E-02 
363	 2,66569078009147E-02 
364	 1,12399873986561E-02 
365	 2,16118099636808E-02 
366	 6,64189404955755E-02 
367	 8,17538537973019E-02 
368	 3,34987176947642E-02 
369	 8,39564321460112E-03 
370	 8,34507380884159E-03 
371	 1,28095854147275E-02 
372	 6,98365217019469E-03 
373	-3,89808979268946E-03 
374	 2,58231918177779E-02 
375	 4,81859931011302E-02 
376	 3,02958604509341E-02 
377	 1,07949881589326E-03 
378	-8,15200087792863E-03 
379	 6,14796740171773E-02 
380	 7,63410608961374E-02 
381	 2,26789847825325E-02 
382	 2,44764658046871E-02 
383	 4,85097332402628E-02 
384	 5,48630969766541E-02 
385	 4,24050384743715E-02 
386	 2,26189642513444E-02 
387	 2,60057407937942E-02 
388	 3,29368987697825E-02 
389	 3,60149024528237E-02 
390	 3,82630386339167E-02 
391	 3,63630246754994E-02 
392	 2,65674820377745E-02 
393	 3,01854514517131E-02 
394	 4,36884459226186E-02 
395	 4,76692915436143E-02 
396	 3,52250258605773E-02 
397	 8,73823884073744E-03 
398	 9,17469939869918E-03 
399	 2,37900340553212E-02 
400	 0,02863522663876 
401	 2,84959396219998E-02 
402	 2,56759371563681E-02 
403	 2,64399856993619E-02 
404	 2,74590124653119E-02 
405	 2,64465495376367E-02 
406	 2,46390605764993E-02 
407	 2,25300324020484E-02 
408	 2,05043743568952E-02 
409	 2,01809090988121E-02 
410	 2,17277601962208E-02 
411	 2,40093774624863E-02 
412	 2,47761988727591E-02 
413	 2,21975213425287E-02 
414	 0,019707034884993 
415	 1,90181533153395E-02 
416	 2,28094225045445E-02 
417	 2,45687513959381E-02 
418	 2,22408302434448E-02 
419	 2,15300110257356E-02 
420	 2,15760052793848E-02 
421	 2,06397163649982E-02 
422	 1,97772364444077E-02 
423	 1,91921614416129E-02 
424	 1,90034189227174E-02 
425	 1,76723051622934E-02 
426	 1,49124330605755E-02 
427	 1,65082511871366E-02 
428	 2,03676659887015E-02 
429	 2,15795979375909E-02 
430	 0,021820663658191 
431	 2,17347051282817E-02 
432	 0,022636779590983 
433	 2,23809788290087E-02 
434	 1,92655431691525E-02 
435	 1,74658510315944E-02 
436	 1,74178704210499E-02 
437	 1,81721252846714E-02 
438	 1,80091723850145E-02 
439	 1,67263247887206E-02 
440	 1,83938516544069E-02 
441	 1,98696399859807E-02 
442	 1,68568699102554E-02 
443	 1,52464122191355E-02 
444	 1,65291946003273E-02 
445	 0,020463913987046 
446	 2,41115404800193E-02 
447	 2,54268858447207E-02 
448	 2,45025335847127E-02 
449	 2,28941297057758E-02 
450	 2,34803491787079E-02 
451	 2,27366924736261E-02 
452	 2,05478501324117E-02 
453	 2,15182097983465E-02 
454	 2,19513788599441E-02 
455	 1,87526753604635E-02 
456	 2,16744177618864E-02 
457	 2,78175629852851E-02 
458	 2,53153353329346E-02 
459	 1,98656955681462E-02 
460	 1,49969266556667E-02 
461	 1,63387971347885E-02 
462	 2,02036218062677E-02 
