Wavelength	CAMFROU00357.asd
325	-1,57359939929882E-02 
326	 0,205332609951172 
327	 0,258808567846956 
328	 0,192788020715192 
329	 0,143503472705134 
330	 0,117334441195196 
331	 0,113529348129338 
332	 0,151013097182816 
333	 0,188725031655265 
334	 0,14541045106039 
335	 8,19020772984496E-02 
336	 3,16829404318228E-02 
337	 0,04760138575908 
338	 9,64465620892695E-02 
339	 0,146498686487377 
340	 9,33884410112838E-02 
341	-2,00873743231106E-02 
342	 2,80805120932674E-03 
343	 1,00718534478315E-02 
344	-1,88205364788838E-02 
345	 5,93242746496585E-02 
346	 0,135333872997941 
347	 0,143411570757132 
348	 9,64841999624177E-02 
349	 3,55122407609543E-02 
350	 9,16854748698954E-02 
351	 0,101079235130989 
352	 3,10544536151069E-02 
353	 5,68847550423629E-02 
354	 9,39194779287255E-02 
355	 4,20943167546073E-02 
356	 3,06728786806112E-02 
357	 5,56411977381209E-02 
358	 2,17513283294047E-02 
359	 1,89898697715849E-02 
360	 7,31469079802707E-02 
361	 6,18466695388989E-02 
362	 2,42765890607002E-02 
363	 3,13492552895523E-02 
364	 4,67790256933857E-02 
365	 5,54299570891684E-02 
366	 3,16381594338028E-02 
367	 3,03520943616245E-03 
368	-9,36318230267008E-03 
369	 6,17883736217608E-03 
370	 0,031779972941785 
371	 4,48027449984303E-02 
372	 3,83984764703986E-02 
373	 1,83126343559733E-02 
374	 2,06670579800351E-02 
375	 0,028258075095238 
376	 2,62141076138867E-02 
377	 2,74929146042047E-02 
378	 0,032124240669154 
379	 3,73855818733583E-02 
380	 4,04859414284822E-02 
381	 3,97565745700403E-02 
382	 0,033897638682118 
383	 3,35540471133691E-02 
384	 0,046559015388673 
385	 4,19360744425704E-02 
386	 2,47513089296153E-02 
387	 2,31299748220492E-02 
388	 3,01828644571985E-02 
389	 3,79554293370862E-02 
390	 2,06736798271404E-02 
391	 3,66349754347852E-03 
392	 2,05092096939024E-02 
393	 3,78235059618272E-02 
394	 4,63599836654035E-02 
395	 4,23490817459758E-02 
396	 3,37415958002434E-02 
397	 2,66857750118774E-02 
398	 2,87253584776608E-02 
399	 0,032901932126094 
400	 2,76732949112905E-02 
401	 0,025163021241586 
402	 2,55053712226626E-02 
403	 0,015904493381417 
404	 1,48429205342701E-02 
405	 3,15531357186371E-02 
406	 2,90877338102854E-02 
407	 1,60047549652462E-02 
408	 2,04923792972034E-02 
409	 2,51180903628246E-02 
410	 2,41447662083086E-02 
411	 1,35342782573345E-02 
412	 7,25885772668173E-03 
413	 1,77879974801587E-02 
414	 2,19185431928973E-02 
415	 1,96133971084218E-02 
416	 2,21806382835842E-02 
417	 2,49937018681045E-02 
418	 2,58222897821117E-02 
419	 2,22175892818002E-02 
420	 1,82986077146304E-02 
421	 1,95011750626238E-02 
422	 2,19358824598187E-02 
423	 2,29040608768532E-02 
424	 0,016222805217607 
425	 1,30278924592735E-02 
426	 0,018861024293047 
427	 1,84811137398043E-02 
428	 1,47061798839087E-02 
429	 1,60258643351919E-02 
430	 1,79135397445514E-02 
431	 1,87570163477032E-02 
432	 1,73290685775564E-02 
433	 1,63340761556487E-02 
434	 1,79331616916057E-02 
435	 1,68419519343666E-02 
436	 1,34302607307805E-02 
437	 0,010281873028372 
438	 1,07125653383906E-02 
439	 1,53711846124341E-02 
440	 1,92526124295327E-02 
441	 1,99849103389637E-02 
442	 1,53416662802125E-02 
443	 1,48687992074965E-02 
444	 1,80902988422097E-02 
445	 1,47584909047816E-02 
446	 1,21948492903974E-02 
447	 1,45202633079874E-02 
