Wavelength	CAMFROU00319.asd
325	 0,330293814182382 
326	 0,170750275643606 
327	 0,152175571825664 
328	 0,275083304846218 
329	 0,337347687748887 
330	 0,300695471075094 
331	 0,137368831597707 
332	 0,128736422778208 
333	 0,221868840102273 
334	 0,142164230948983 
335	 0,073596660835405 
336	 6,71414533962448E-02 
337	 0,120381805496524 
338	 0,175110482523674 
339	 0,18996941646756 
340	 0,101761878974275 
341	-3,42085298964937E-02 
342	 9,90339489003628E-04 
343	 3,67970946406665E-02 
344	 3,48140865871436E-02 
345	 6,24662234059705E-02 
346	 9,29331364447074E-02 
347	 0,110604723386717 
348	 7,49126005893394E-02 
349	 2,22953375955091E-02 
350	 9,82672368388528E-02 
351	 0,102136452332073 
352	-1,6360705010488E-03 
353	 2,02186329853389E-02 
354	 8,04973285600513E-02 
355	 6,84486691736757E-02 
356	 0,05876825203028 
357	 5,47992745440045E-02 
358	 1,61844285118858E-02 
359	 1,72292956825046E-02 
360	 0,074834786119273 
361	 6,14140370661766E-02 
362	 3,04379643749977E-02 
363	 0,073562420588598 
364	 8,46413136215506E-02 
365	 5,25834748892379E-02 
366	 2,22453797239531E-02 
367	 9,96915573974491E-03 
368	 2,58909708440173E-02 
369	 5,36294743167268E-02 
370	 0,07904729218893 
371	 9,58209423060011E-02 
372	 8,34277070938126E-02 
373	 4,54624753095155E-02 
374	 1,76322455346943E-02 
375	 2,11441438539675E-02 
376	 6,27225357633302E-02 
377	 5,78581447183868E-02 
378	 2,47165693474741E-02 
379	 2,23380481596847E-02 
380	 3,32732126928992E-02 
381	 4,75421390791233E-02 
382	 4,33470058096079E-02 
383	 4,39535727671321E-02 
384	 6,81805580323358E-02 
385	 5,83325123044052E-02 
386	 0,02659199698911 
387	 3,49505510851189E-02 
388	 4,17043343396477E-02 
389	 3,34839074152522E-02 
390	 2,96429821011911E-02 
391	 3,06765300997073E-02 
392	 3,57584310672052E-02 
393	 3,12437435894726E-02 
394	 2,14976997347056E-02 
395	 2,81817339435204E-02 
396	 3,65888209174262E-02 
397	 3,92276493170275E-02 
398	 4,23223489752547E-02 
399	 0,045090621328413 
400	 4,57942227862416E-02 
401	 3,81859418646678E-02 
402	 2,63720181221981E-02 
403	 2,97315392923729E-02 
404	 3,61843333065608E-02 
405	 3,74021387011487E-02 
406	 0,038024352129088 
407	 3,77206443736604E-02 
408	 3,41428162138932E-02 
409	 3,53474611719596E-02 
410	 3,96570001401275E-02 
411	 2,77883304839773E-02 
