Wavelength	PENFOUL00009.asd
325	 0,110784230811052 
326	 0,148027361339196 
327	 0,282166358370986 
328	 0,416689868764762 
329	 0,380190344863137 
330	 0,312132668297487 
331	 0,337016119398066 
332	 0,316984228817929 
333	 0,259159030843976 
334	 0,252916908044433 
335	 0,211680595442135 
336	 0,128159183706083 
337	 7,77727407981372E-02 
338	 0,117033058202038 
339	 0,25984301402218 
340	 0,262968852530403 
341	 0,186361439563276 
342	 0,186916701169037 
343	 0,167132407438932 
344	 0,111688394016273 
345	 0,123488922404158 
346	 0,145270386920176 
347	 0,118331381053387 
348	 0,128120399245882 
349	 0,162840837153434 
350	 0,165023167721995 
351	 0,153663883940114 
352	 0,138083136311957 
353	 0,135707935059956 
354	 0,144341292543935 
355	 0,159045467639853 
356	 0,145053854081484 
357	 0,119065277808413 
358	 0,158337926897739 
359	 0,182779511812934 
360	 0,163854848076864 
361	 0,148407186262639 
362	 0,138165776565331 
363	 0,128139023944597 
364	 0,145194192232311 
365	 0,172980439641006 
366	 0,125324102586486 
367	 0,10040700325582 
368	 0,146058025331287 
369	 0,142547701433515 
370	 0,113473542005696 
371	 0,128117244396607 
372	 0,13513979745118 
373	 0,129949076943049 
374	 0,156439503786048 
375	 0,170308021269046 
376	 0,146738724987306 
377	 0,157771197998244 
378	 0,181948275711493 
379	 0,151726607933912 
380	 0,129311674442699 
381	 0,134779646316665 
382	 0,145365591075823 
383	 0,15400001201295 
384	 0,155403036885358 
385	 0,137610463563466 
386	 0,115401550248642 
387	 0,130823529248419 
388	 0,144009043610688 
389	 0,141978920557891 
390	 0,150080863478598 
391	 0,157161169783608 
392	 0,148012719447759 
393	 0,139954356685249 
394	 0,136147809179591 
395	 0,133628639080209 
396	 0,131559815049928 
397	 0,129798337716339 
398	 0,130189181609549 
399	 0,134135114916987 
400	 0,143937806264526 
401	 0,144106425334305 
402	 0,134931355848138 
403	 0,133155248835591 
404	 0,134607826542911 
405	 0,135866901311986 
406	 0,13574079719554 
407	 0,13554720188456 
408	 0,138955412542284 
409	 0,139282036112542 
410	 0,135842798882627 
411	 0,134545712614448 
412	 0,134716084000474 
413	 0,135176722664436 
414	 0,128733651642698 
415	 0,120859179192826 
416	 0,129772693674039 
417	 0,136159443153769 
418	 0,133557215025479 
419	 0,134729289230808 
420	 0,135662972006323 
421	 0,130075182486176 
422	 0,130605414403931 
423	 0,136096803695155 
424	 0,132403987707399 
425	 0,127710246463128 
426	 0,127043195127748 
427	 0,129002392213913 
428	 0,131374932636497 
429	 0,130763494859343 
430	 0,128569526075463 
431	 0,126175928480671 
432	 0,127186254631597 
433	 0,129845546501435 
434	 0,132280907267478 
435	 0,131020342187415 
436	 0,128324647903288 
437	 0,132213287002341 
438	 0,132999415272871 
439	 0,128276155713414 
440	 0,128733069927056 
441	 0,130181450979476 
442	 0,126236898937677 
443	 0,125469027369019 
444	 0,128463723190158 
445	 0,130479450798465 
446	 0,130458152978799 
447	 0,12825027295719 
448	 0,128827421984867 
449	 0,130927898801973 
450	 0,130781904053067 
451	 0,130984130823314 
452	 0,132077518905959 
453	 0,133156152386343 
454	 0,133404282495768 
455	 0,132221273931447 
456	 0,131789649139679 
457	 0,131447053287187 
458	 0,127763345375418 
459	 0,126200182908384 
460	 0,128528415462689 
461	 0,129368340356158 
462	 0,130165376747765 
463	 0,133534271311651 
464	 0,13390755581108 
465	 0,131387023977842 
466	 0,131230781564044 
467	 0,132342878315019 
468	 0,133774549264613 
469	 0,133972431296818 
470	 0,133047286119811 
471	 0,131519703121859 
472	 0,131570990712502 
473	 0,133580099643203 
474	 0,135653828792374 
475	 0,136138610423077 
476	 0,133743806441849 
477	 0,132985740608421 
478	 0,133818400671958 
479	 0,133127299073538 
480	 0,133256266555406 
481	 0,134708876450991 
482	 0,133147535983217 
483	 0,131227354749821 
484	 0,133474272982251 
485	 0,134062379183771 
486	 0,132510656367935 
487	 0,133343655952346 
488	 0,134161745389021 
489	 0,133160576620963 
490	 0,131794369502494 
491	 0,130732803343146 
492	 0,130984751294701 
493	 0,130552201487372 
494	 0,129295381098206 
495	 0,130741840607886 
496	 0,131986520594564 
497	 0,129593318062041 
498	 0,12837995636541 
499	 0,129187629702857 
500	 0,131042185898887 
501	 0,132457616010824 
502	 0,132622229136231 
503	 0,132956253283034 
504	 0,133173724077153 
505	 0,132418529310763 
506	 0,13158713790764 
507	 0,131392169451453 
508	 0,13355153377517 
509	 0,135384571786562 
510	 0,134645745711878 
511	 0,13525740285436 
512	 0,136936499053797 
513	 0,136887992632705 
514	 0,137342045338284 
515	 0,138846071434818 
516	 0,138504395213314 
517	 0,137545098524318 
518	 0,138050179164301 
519	 0,1381056503713 
520	 0,137678769919861 
521	 0,138542597925685 
522	 0,13890686655115 
523	 0,137693066009209 
524	 0,138142331579225 
525	 0,139543223264644 
526	 0,139179151579352 
527	 0,138669593882293 
528	 0,138452228621131 
529	 0,137909731947158 
530	 0,137276712849425 
531	 0,136855425433393 
532	 0,136205858511986 
533	 0,135764138990278 
534	 0,13729832280139 
535	 0,13834083876778 
536	 0,137545041384034 
537	 0,136876630996139 
538	 0,136768715474614 
539	 0,137554687147413 
540	 0,137835754352829 
541	 0,137281864498814 
542	 0,136625630825273 
543	 0,136504764477236 
544	 0,137410956106795 
545	 0,137401334904313 
546	 0,136654457855159 
547	 0,136825099164667 
548	 0,137111829417109 
549	 0,137236787063302 
550	 0,138040596794583 
551	 0,138847934935845 
552	 0,138531140071407 
553	 0,13779791254393 
554	 0,137070966069773 
555	 0,13703862139304 
556	 0,137344914353906 
557	 0,137596215560472 
558	 0,136873934851405 
559	 0,135734836914624 
560	 0,136032648037675 
561	 0,136224574039848 
562	 0,135734678843341 
563	 0,135099231956131 
564	 0,134468859237046 
565	 0,133972770302005 
566	 0,133644351454927 
567	 0,133687814667804 
568	 0,134815749476157 
569	 0,135682262567159 
570	 0,13546968684617 
571	 0,135955682325942 
572	 0,137178688974033 
573	 0,138776101092678 
574	 0,139273178751388 
575	 0,138574777873083 
576	 0,139315040729135 
577	 0,140932674410364 
578	 0,142561718815154 
579	 0,144114025218656 
580	 0,145456539201895 
581	 0,146471633403415 
582	 0,147184975563171 
583	 0,14772496962704 
584	 0,148909874237591 
585	 0,150178510919802 
586	 0,150278420467527 
587	 0,151337190752593 
588	 0,153427764785417 
589	 0,153807035265 
590	 0,154029531377943 
591	 0,155526773020301 
592	 0,155529162235175 
593	 0,154453849182318 
594	 0,154792111282722 
595	 0,155651055116467 
596	 0,156576307524746 
597	 0,157286213503613 
598	 0,157518436840458 
599	 0,156960773095166 
600	 0,156602596096817 
601	 0,156507015964572 
602	 0,155577760255709 
603	 0,1548862232357 
604	 0,155181685732472 
605	 0,154712059008638 
606	 0,153729398495728 
607	 0,15365691428641 
608	 0,153261962778418 
609	 0,152300204303945 
610	 0,152141911001505 
611	 0,152121707605786 
612	 0,151295531742949 
