Wavelength	AURAY00298.asd
325	-0,260804650739022 
326	 1,06077317973229E-02 
327	 0,10598037213915 
328	-7,40031050253857E-02 
329	-4,93904776508472E-02 
330	 8,03191854656302E-02 
331	 0,200671257747944 
332	 0,155530898181368 
333	 7,53770340188978E-03 
334	-3,39698037666676E-02 
335	 0,01928078151244 
336	 0,109899209184803 
337	 4,77659936793581E-02 
338	-3,20648464695635E-02 
339	-1,02776629107669E-03 
340	 3,25537499050604E-02 
341	 4,77362799627209E-02 
342	 5,07798836238482E-02 
343	 3,72631666858584E-02 
344	 1,65057675878452E-02 
345	 0,050123586624129 
346	 5,90915799177391E-02 
347	-0,026866943278746 
348	-6,24557741480979E-02 
349	-3,32809767377903E-02 
350	 7,40723666187627E-03 
351	 2,14184505674334E-02 
352	-1,74659252361142E-03 
353	-4,03914203232689E-02 
354	-0,05921868088602 
355	-1,90293848453761E-02 
356	-2,29866946655013E-02 
357	-5,91202582728006E-02 
358	-2,90212688093342E-02 
359	-8,48602240269082E-03 
360	-2,30601366137929E-02 
361	-1,88124681707487E-03 
362	 2,95945470992573E-02 
363	 2,93398560141877E-02 
364	 6,3299018848969E-03 
365	-2,21894084482335E-02 
366	-1,65737253670368E-03 
367	 7,69239638219439E-03 
368	-2,58766786041057E-02 
369	-1,94181566855665E-02 
370	 8,80709167683734E-03 
371	 1,17895265455608E-02 
372	-1,48108626598618E-03 
373	-1,84968182319774E-02 
374	 5,25175539443129E-03 
375	 0,019610692624058 
376	-9,13802447845084E-03 
377	-2,80362964309242E-02 
378	-2,15160255845745E-02 
379	 2,16208805304412E-02 
380	 3,84496119036094E-02 
381	 2,25351919795033E-02 
382	 3,35317644133733E-02 
383	 4,09031854275939E-02 
384	 1,49850300644005E-02 
385	 1,87396563829134E-03 
386	 7,06461354531626E-03 
387	 2,22751889723869E-02 
388	 2,88013092404063E-02 
389	 2,30320256482298E-02 
390	 3,34425624076717E-02 
391	 3,62685188583453E-02 
392	 1,91065256777364E-03 
393	-2,49128008971016E-03 
394	 1,87225262672189E-02 
395	 9,01275260552852E-03 
396	-6,8836544544744E-04 
397	 5,66176362805484E-03 
398	 1,28299444273106E-02 
399	 1,76364129900421E-02 
400	 1,86433215313203E-02 
401	 1,36233133056486E-02 
402	 5,94538100850309E-03 
403	 9,2857798849717E-03 
404	 1,19616293651429E-02 
405	 7,14417882561073E-03 
406	 1,06062942761637E-02 
407	 0,01661489044184 
408	 7,88360533690587E-03 
409	 7,41636435598352E-03 
410	 0,018212574375285 
411	 0,022525651047498 
412	 2,13077542121538E-02 
413	 1,66361734961963E-02 
414	 1,70947189403576E-02 
415	 0,021515610758983 
416	 2,35620043546873E-02 
417	 2,10750552598948E-02 
418	 1,40972547341631E-02 
419	 8,7931254156036E-03 
420	 5,56625541230812E-03 
421	 4,13676911771008E-03 
422	 5,61655681086412E-03 
423	 8,99960534259973E-03 
424	 1,12414387159934E-02 
425	 0,011606447762712 
426	 1,02065822767249E-02 
427	 1,19535538588885E-02 
428	 0,014969446462611 
429	 1,47657877242022E-02 
430	 1,40507411036294E-02 
431	 1,40270354432378E-02 
432	 1,66786318802049E-02 
433	 0,018001059145199 
434	 1,47428692395704E-02 
435	 1,29631824168439E-02 
436	 1,32054854808508E-02 
437	 1,36542494958954E-02 
438	 1,43306319099943E-02 
439	 1,51759610937478E-02 
440	 1,68832898379439E-02 
441	 1,72644853172812E-02 
442	 1,35954993369986E-02 
443	 1,12772117052396E-02 
444	 1,17460293099689E-02 
445	 1,48815614435413E-02 
446	 1,71147234675476E-02 
447	 1,62735565889033E-02 
448	 1,46705446102687E-02 
449	 1,35544772025819E-02 
450	 1,46456053980029E-02 
451	 1,44066066883314E-02 
452	 1,29646057840743E-02 
453	 1,63176163588869E-02 
454	 1,95343793723277E-02 
455	 1,80381909246782E-02 
456	 1,66645728643216E-02 
457	 1,64198892884306E-02 
458	 1,77896523139929E-02 
459	 1,66277830442377E-02 
460	 1,22362992486276E-02 
461	 1,25695506298558E-02 
462	 1,51290428435106E-02 
463	 1,56247137805939E-02 
464	 0,014705402568958 
465	 1,38021803845699E-02 
466	 1,81048497169441E-02 
467	 1,97481055547933E-02 
468	 1,44102618919893E-02 
469	 1,36818245535735E-02 
470	 1,63397009177083E-02 
471	 1,66890728171177E-02 
472	 1,58977741536936E-02 
473	 1,47865909297104E-02 
474	 1,65394172273933E-02 
475	 1,71529357542072E-02 
476	 0,012985600009622 
477	 1,48180954518179E-02 
478	 2,02710508672296E-02 
479	 0,01654035098167 
480	 1,38639831980161E-02 
481	 1,64046769376863E-02 
482	 1,73310723871887E-02 
483	 0,016969069205268 
484	 1,69045957482375E-02 
485	 1,58124309711034E-02 
486	 1,41438046438071E-02 
487	 1,47502553814275E-02 
