Wavelength	PENFOUL00679.asd
325	 0,220571711631166 
326	 0,137091434020236 
327	 0,134093459077539 
328	 0,219927734588854 
329	 0,119638898912315 
330	 7,81985114672474E-02 
331	 0,231823967769443 
332	 0,222154437145522 
333	 0,130119844547989 
334	 0,229445077105053 
335	 0,252881725849211 
336	 0,151612851675176 
337	 7,27721516712233E-02 
338	 4,40403011394989E-02 
339	 8,18441271090961E-02 
340	 0,113494634070163 
341	 0,123608464271788 
342	 0,106214118633653 
343	 6,17449172273452E-02 
344	 6,7037601015337E-03 
345	 4,03292318522953E-02 
346	 7,92009420292443E-02 
347	 4,34651386118762E-02 
348	 7,88037572149167E-02 
349	 0,15034502645346 
350	 0,116130130351255 
351	 6,53474394075166E-02 
352	 3,38581571322633E-02 
353	 0,036746916273351 
354	 4,94200506382057E-02 
355	 4,59995835722089E-02 
356	 4,04479718603323E-02 
357	 3,67428921190198E-02 
358	 0,042532143227125 
359	 3,28731617835687E-02 
360	 5,7699749571005E-03 
361	 3,39355969495255E-02 
362	 0,079466081963878 
363	 7,30013859612376E-02 
364	 0,04566574093793 
365	 1,55988293524672E-02 
366	 2,76219772826111E-02 
367	 4,23328677260005E-02 
368	 3,66973256643352E-02 
369	 3,54611962432032E-02 
370	 3,86985395299477E-02 
371	 4,21290183946942E-02 
372	 3,36274652323497E-02 
373	 1,74309207545136E-02 
374	 2,92600520150061E-02 
375	 4,43848214674375E-02 
376	 4,74629102054639E-02 
377	 5,61686313559658E-02 
378	 6,10366067429468E-02 
379	 3,85682706409341E-02 
380	 1,90971028900688E-02 
381	 1,90095047523762E-02 
382	 5,06358604525797E-02 
383	 7,57405232841003E-02 
384	 6,15996081055743E-02 
385	 2,48070929877932E-02 
386	-8,19510626750289E-03 
387	 1,82905452452705E-02 
388	 3,89293523214302E-02 
389	 3,17393954336746E-02 
390	 3,49908651030661E-02 
391	 4,19526509728607E-02 
392	 4,11849232051209E-02 
393	 3,54844202476213E-02 
394	 2,77666062898172E-02 
395	 2,30525230074553E-02 
396	 0,025274918160144 
397	 3,41432647498919E-02 
398	 3,11807295431753E-02 
399	 2,69749921326759E-02 
400	 4,03981348895109E-02 
401	 4,27605534844457E-02 
402	 3,33486378186759E-02 
403	 3,87942603952423E-02 
404	 4,09541618790851E-02 
405	 2,95375107021627E-02 
406	 2,62882481345191E-02 
407	 0,029392038712532 
408	 2,89737774328279E-02 
409	 2,92390580736996E-02 
410	 3,06355909520055E-02 
411	 3,12488291221402E-02 
412	 2,99345041303496E-02 
413	 2,59555222297309E-02 
414	 0,022386530030171 
415	 2,06619360931322E-02 
416	 2,26099261973701E-02 
417	 2,58521600369652E-02 
418	 2,92330240629253E-02 
419	 3,38009159457915E-02 
420	 3,55263811918997E-02 
421	 2,96106348666805E-02 
422	 2,58423686966946E-02 
423	 2,59895296088567E-02 
424	 2,70169277606699E-02 
425	 2,78860387809343E-02 
426	 2,76771561375825E-02 
427	 2,50642277965002E-02 
