Wavelength	GRA-BER00138.asd
325	 0,116797783793036 
326	 0,127856270194912 
327	 8,21426996230273E-02 
328	-1,38177298152438E-02 
329	-5,45178912382434E-02 
330	-2,88983495915882E-02 
331	 7,33316554785575E-02 
332	 0,157292222551636 
333	 0,177297434181371 
334	 8,20243456342314E-02 
335	 8,04618466321367E-03 
336	 2,36054147336337E-02 
337	 0,049708950831054 
338	 7,66661851707636E-02 
339	 0,106220215497128 
340	 0,109004013167771 
341	 8,61334912670831E-02 
342	 5,25680236896555E-02 
343	 1,06814182749623E-02 
344	-1,77925866022267E-02 
345	 2,60691509033998E-03 
346	 0,057948412103584 
347	 0,124884646105885 
348	 0,105396551003053 
349	 3,64513326253722E-02 
350	 6,12409221531597E-02 
351	 9,23529835881586E-02 
352	 9,16755095899523E-02 
353	 7,32310262942755E-02 
354	 5,37996841059711E-02 
355	 0,055903277501216 
356	 0,065962403112124 
357	 7,37043356041669E-02 
358	 5,38783057373694E-02 
359	 4,88590380300079E-02 
360	 7,48623106643014E-02 
361	 0,103013369392512 
362	 0,115002926841502 
363	 8,77104241197315E-02 
364	 7,35749122476811E-02 
365	 7,61433079509909E-02 
366	 5,07726280927743E-02 
367	 4,42537318877208E-02 
368	 7,85308052290096E-02 
369	 7,23912141742548E-02 
370	 4,24370071885786E-02 
371	 3,01576681333277E-02 
372	 4,19316165587224E-02 
373	 7,09934408799475E-02 
374	 8,64777392213632E-02 
375	 7,98165174725039E-02 
376	 4,88131754560356E-02 
377	 5,78072907474275E-02 
378	 8,46832077567341E-02 
379	 6,13927994687483E-02 
380	 4,55285173722322E-02 
381	 5,30440390813603E-02 
382	 6,20181465045697E-02 
383	 7,24965314085221E-02 
384	 8,47374825585092E-02 
385	 7,25865284038153E-02 
386	 4,82414562865044E-02 
387	 0,057588816587004 
388	 6,66029774912807E-02 
389	 6,41116827762813E-02 
390	 6,43615412273418E-02 
391	 6,15721889860505E-02 
392	 4,83521939154689E-02 
393	 6,36727869103781E-02 
394	 9,25382953682373E-02 
395	 7,11939077179421E-02 
396	 5,00582044381813E-02 
397	 0,053662880288482 
398	 4,04328929588481E-02 
399	 2,57746190573663E-02 
400	 3,78091621320162E-02 
401	 0,054820827002044 
402	 6,70719078213675E-02 
403	 6,55894621384797E-02 
404	 5,82593580372846E-02 
405	 5,17807224279919E-02 
406	 5,31524883985398E-02 
407	 5,95177700630575E-02 
408	 6,49988728382406E-02 
409	 6,02345564340199E-02 
410	 4,66932911792444E-02 
411	 4,40356317907338E-02 
412	 4,74317304819821E-02 
413	 5,14211802359172E-02 
414	 6,07981412279139E-02 
415	 0,070209677962689 
416	 6,56820406030219E-02 
417	 6,06406759512821E-02 
418	 6,01160683250967E-02 
419	 5,68578549660337E-02 
420	 5,35641468468709E-02 
421	 0,05424051117132 
422	 5,41730286038696E-02 
423	 5,39180488661466E-02 
424	 5,95376201124887E-02 
425	 6,30807431643999E-02 
426	 0,060308082110791 
427	 5,80744013676718E-02 
428	 5,73619413631185E-02 
429	 5,79787510233037E-02 
430	 6,06519102918761E-02 
431	 6,39965162464996E-02 
432	 6,14579272177477E-02 
433	 5,93978274702829E-02 
434	 6,30489497820027E-02 
435	 6,03462083686981E-02 
436	 5,46158351800442E-02 
437	 6,03387676471309E-02 
438	 6,41843267540802E-02 
439	 6,17848368520858E-02 
440	 6,11425864815253E-02 
441	 6,18801517822243E-02 
442	 6,26568429257611E-02 
443	 6,13202379625884E-02 
444	 5,88034586578894E-02 
445	 0,059677523747982 
446	 6,25271304046532E-02 
447	 6,56366188866284E-02 
448	 6,23239311018054E-02 
449	 5,75716500409893E-02 
450	 6,23468873118854E-02 
451	 0,065105561550669 
452	 6,30431886130046E-02 
453	 6,04492497368079E-02 
454	 5,94435255758015E-02 
455	 6,17430229019623E-02 
456	 0,06567782558807 
457	 6,88250742773985E-02 
458	 6,63087345499608E-02 
459	 6,25841243484554E-02 
460	 6,03402207658425E-02 
461	 6,27906321634688E-02 
462	 6,63241363284618E-02 
463	 6,58184604431559E-02 
464	 0,065812637359756 
465	 6,67380949358653E-02 
466	 6,59857633540658E-02 
467	 6,56892937533127E-02 
468	 6,70463406791184E-02 
469	 6,68433553283009E-02 
470	 6,66962689051316E-02 
471	 7,11216533467493E-02 
472	 0,072352622740661 
473	 6,88773570718421E-02 
474	 6,58434786534361E-02 
475	 6,59967187729669E-02 
476	 7,12397727147039E-02 
477	 7,16193260172539E-02 
478	 6,74417617551835E-02 
