Wavelength	PENFOUL00449.asd
325	 3,00927883627928E-02 
326	 0,328961831858876 
327	 0,449923010313586 
328	 0,250936165553487 
329	 0,16010812413011 
330	 0,171152385435831 
331	 0,23131109655573 
332	 0,202994438562449 
333	 0,129997761816591 
334	 0,203250725234641 
335	 0,200516055404108 
336	 0,092522233142364 
337	 4,70562626187989E-02 
338	 8,45073683479388E-02 
339	 0,191135348654115 
340	 0,233244889715764 
341	 0,214026021100267 
342	 0,147082945456367 
343	 0,137803833653285 
344	 0,198150522922343 
345	 0,134951915294867 
346	 5,25295604538219E-02 
347	 6,21774780764238E-02 
348	 6,84184076387393E-02 
349	 6,27320824473342E-02 
350	 6,49266581805869E-02 
351	 4,61354693150384E-02 
352	 9,74953909074076E-03 
353	 0,066814077393937 
354	 0,115654524949399 
355	 6,06444362680084E-02 
356	 3,27318273980889E-02 
357	 0,048863924609039 
358	 7,69941078743712E-02 
359	 7,98122292435388E-02 
360	 4,92173421032327E-02 
361	 4,72271393350379E-02 
362	 6,15157380782139E-02 
363	 6,17259673875745E-02 
364	 6,67508434797743E-02 
365	 7,71270004417435E-02 
366	 8,03444390090964E-02 
367	 7,74037021444357E-02 
368	 6,90704680424811E-02 
369	 4,98047454275828E-02 
370	 3,53812825511692E-02 
371	 5,69960624281306E-02 
372	 4,91951349517856E-02 
373	 1,31782698897524E-02 
374	 0,045071693249557 
375	 7,82947300939062E-02 
376	 6,99087183906513E-02 
377	 5,57662728483725E-02 
378	 4,40725672130043E-02 
379	 3,26759833304885E-02 
380	 2,53004655560604E-02 
381	 2,75198475861307E-02 
382	 5,36645452519425E-02 
383	 7,39618558806393E-02 
384	 6,33082174065453E-02 
385	 4,66689767775556E-02 
386	 0,033761333979211 
387	 3,43700081431698E-02 
388	 3,42245566338357E-02 
389	 3,07637506440442E-02 
390	 4,59151814568948E-02 
391	 5,80635221972924E-02 
392	 4,03072505350075E-02 
393	 1,93621249625734E-02 
394	 8,10223135651121E-03 
395	 2,67170381197008E-02 
396	 3,82848118818064E-02 
397	 2,57122522133185E-02 
398	 1,91433014107007E-02 
399	 2,08665643072372E-02 
400	 0,029004285005001 
401	 3,13386448125252E-02 
402	 2,81636095903633E-02 
403	 3,50199758674226E-02 
404	 3,72459885891399E-02 
405	 2,70049329428935E-02 
406	 2,39899663338463E-02 
407	 2,65055626529697E-02 
