Wavelength	AVEN00045.asd
325	 0,12788689901074 
326	 7,55550572475781E-02 
327	-7,39628458287932E-03 
328	-7,59768518092574E-02 
329	 9,06124993209066E-02 
330	 0,199245131069916 
331	 8,99881854681258E-02 
332	 1,63153446818785E-02 
333	 9,49419568822554E-03 
334	 0,028569509644757 
335	 6,32373404319681E-02 
336	 8,35558043807853E-02 
337	 3,31235721443333E-02 
338	-1,08828812313485E-02 
339	 0,019792488423941 
340	-0,01323459673595 
341	-6,00989473405141E-02 
342	 2,78475252188562E-02 
343	 9,05313920279335E-02 
344	 9,21682458899701E-02 
345	 8,34145560111935E-02 
346	 7,22314954194841E-02 
347	 6,59189187296754E-02 
348	 5,99571326687723E-02 
349	 5,96485862317155E-02 
350	 8,57104449522785E-02 
351	 8,75159329640374E-02 
352	 5,66791168447085E-02 
353	 6,75245243634493E-02 
354	 0,079392032616562 
355	 4,30738564789368E-02 
356	 3,63857335403766E-02 
357	 6,13344833478879E-02 
358	 7,43172652235688E-02 
359	 6,50427301604647E-02 
360	 3,33642541502223E-02 
361	 3,20920275476233E-02 
362	 4,25034246294908E-02 
363	 2,99645356003533E-02 
364	 1,00737793177631E-02 
365	 1,31305377132062E-03 
366	 4,86247539069075E-02 
367	 7,54905632910442E-02 
368	 3,84375570328184E-02 
369	 2,81613677798915E-02 
370	 3,08887524759365E-02 
371	 2,15581205453319E-04 
372	-5,7944017671689E-03 
373	 2,20801417147619E-02 
374	 5,32204278742507E-02 
375	 6,82757126975696E-02 
376	 5,51973881441227E-02 
377	 3,13772882587837E-02 
378	 8,73564436506854E-03 
379	 7,83546418267922E-03 
380	 2,22750608208457E-02 
381	 4,17283697882835E-02 
382	 4,02429370316261E-02 
383	 2,43541060435814E-02 
384	 3,37522934879659E-03 
385	-1,84368912042557E-03 
386	 5,64492128023043E-03 
387	 0,005063352192896 
388	 1,20741415589708E-02 
389	 3,03212520858953E-02 
390	 5,26233765113779E-02 
391	 5,90633828015982E-02 
392	 2,93116051432295E-02 
393	 2,07404693922733E-02 
394	 3,22182271080836E-02 
395	 1,33721970937673E-02 
396	 7,3087708859774E-03 
397	 3,02894264286469E-02 
398	 3,42423767783005E-02 
399	 2,42114493087256E-02 
400	 1,57548802487752E-02 
401	 1,55797545373806E-02 
402	 2,26464580703516E-02 
403	 2,52196512010084E-02 
404	 2,71201524866774E-02 
405	 0,03074051242449 
406	 3,11232034597222E-02 
407	 2,93426323717747E-02 
408	 2,89171602558515E-02 
409	 0,026787783463834 
410	 2,30864948974833E-02 
411	 2,22339693592489E-02 
412	 2,19783016057361E-02 
413	 2,02944096702353E-02 
414	 2,44641935847784E-02 
415	 0,031010434527366 
416	 0,028129306226031 
417	 2,62219479322108E-02 
418	 2,89983583397463E-02 
419	 3,19642426737601E-02 
420	 3,34937333630159E-02 
421	 3,22806915399106E-02 
422	 2,71143316989928E-02 
423	 0,020329445041236 
424	 1,89972479750024E-02 
425	 0,020895215666343 
426	 2,40473846753313E-02 
427	 2,48271818882665E-02 
428	 2,39322979910592E-02 
429	 2,36098097104766E-02 
430	 2,30000957115627E-02 
431	 0,022627110917715 
432	 2,57870707070087E-02 
433	 2,75770962101923E-02 
434	 2,40678099335176E-02 
435	 2,29843678837162E-02 
436	 2,50488308250492E-02 
437	 2,90132982304771E-02 
438	 2,93957225156028E-02 
439	 0,025000777372481 
440	 2,37830958452927E-02 
441	 2,56668359321716E-02 
442	 2,95597967686371E-02 
443	 2,78194986101349E-02 
444	 2,20043694779116E-02 
445	 2,37654193920408E-02 
446	 2,68789101835638E-02 
447	 2,72912357868315E-02 
448	 2,54893643117988E-02 
449	 2,38421560174009E-02 
450	 2,67608993878859E-02 
451	 2,84112806831696E-02 
452	 2,74027237723806E-02 
453	 2,63786464078918E-02 
454	 2,59606711586887E-02 
455	 2,66167423025207E-02 
456	 2,82823470003728E-02 
457	 2,99175590997282E-02 
458	 2,91681404520675E-02 
459	 2,72702455711195E-02 
460	 2,53172744129757E-02 
461	 2,61068970295484E-02 
462	 2,85541356906435E-02 
463	 3,08648960658974E-02 
464	 3,05987134631209E-02 
465	 2,84171321091657E-02 
466	 2,90311925645403E-02 
467	 3,01675126466288E-02 
468	 3,03966212755058E-02 
469	 3,12531540156241E-02 
470	 3,20422867262191E-02 
471	 3,10789075686641E-02 
472	 2,98471779361664E-02 
473	 2,87547725286352E-02 
474	 2,72601876612218E-02 
475	 2,53146043168723E-02 
476	 2,30930668805332E-02 
477	 2,57005750760279E-02 
478	 3,09465578313936E-02 
479	 3,01443634772607E-02 
480	 2,81665227982873E-02 
481	 2,73053673307429E-02 
482	 2,70174741508269E-02 
483	 0,026920219996979 
484	 2,64392966315617E-02 
485	 2,67410121285334E-02 
486	 2,74824465387887E-02 
487	 2,61074129528867E-02 
488	 2,52063842044569E-02 
489	 2,66139946896285E-02 
490	 2,79341909669957E-02 
491	 2,82647705738057E-02 
492	 2,62836106391759E-02 
493	 2,55979758715268E-02 
494	 2,71582188884264E-02 
495	 2,81714052524488E-02 
496	 2,87594337294462E-02 
497	 2,93051143214308E-02 
498	 2,88501069836958E-02 
499	 0,027849054063415 
500	 2,82327254205836E-02 
501	 2,86398836658933E-02 
502	 2,84434253961654E-02 
503	 2,91431826681304E-02 
504	 3,03168855151994E-02 
505	 3,10797053041055E-02 
506	 3,05478428219452E-02 
507	 2,89850705344739E-02 
508	 2,85948610300489E-02 
509	 2,93618108361015E-02 
510	 3,09864422835085E-02 
511	 3,02354408218729E-02 
512	 2,82401417052702E-02 
513	 0,029609193366108 
514	 3,10015496278693E-02 
515	 3,10930000071636E-02 
516	 3,13336087843946E-02 
517	 3,16700770693967E-02 
518	 3,18386444329315E-02 
519	 3,22843390059654E-02 
520	 3,27699537499027E-02 
521	 3,19764402451406E-02 
522	 3,13736530562303E-02 
523	 0,031968291147582 
524	 3,24427292808851E-02 
525	 0,032574725435843 
526	 3,23273253100917E-02 
527	 0,032253232431825 
528	 3,24680862272232E-02 
529	 3,24272643881934E-02 
530	 3,20468259686811E-02 
531	 3,12975630881816E-02 
532	 3,20161281573706E-02 
533	 3,37080314136368E-02 
534	 3,35272980272909E-02 
535	 3,31510467267269E-02 
536	 3,34675781387666E-02 
537	 3,31428854976231E-02 
538	 3,25839493911065E-02 
539	 3,28540856029797E-02 
540	 3,28628742487051E-02 
541	 3,25510895890256E-02 
542	 3,33102032809056E-02 
543	 3,39983501059478E-02 
544	 3,34961605660753E-02 
545	 3,30883115264064E-02 
546	 3,32187749524617E-02 
547	 3,42881323958133E-02 
548	 3,56780405501835E-02 
549	 3,68095308692993E-02 
550	 0,036427795028923 
551	 3,51658302210362E-02 
552	 0,034112273270894 
553	 3,48023196666956E-02 
554	 3,66039438889982E-02 
555	 3,49608907396441E-02 
556	 3,31380658237451E-02 
557	 3,38522463523284E-02 
558	 3,43584679768215E-02 
559	 3,44359450766111E-02 
560	 3,49259968454069E-02 
561	 3,46390293217322E-02 
562	 0,033481760568059 
563	 3,39696380798979E-02 
564	 0,034821448395811 
565	 3,40665246094741E-02 
566	 3,41365989592889E-02 
567	 3,51243391770907E-02 
568	 3,51716547859961E-02 
569	 0,034882550201708 
570	 3,47241705740231E-02 
571	 3,47445759448398E-02 
572	 3,52712784249233E-02 
573	 3,71223867397071E-02 
574	 3,80581315656184E-02 
575	 0,037534551988707 
576	 3,74514516734447E-02 
577	 3,79006198843823E-02 
578	 3,88024238093719E-02 
579	 3,93762423767089E-02 
580	 3,96043013948825E-02 
581	 4,01601786916205E-02 
582	 4,05054904176625E-02 
583	 4,04322800187532E-02 
584	 4,08068401988691E-02 
585	 4,14785672802615E-02 
586	 4,19570863903902E-02 
587	 4,26975743137149E-02 
588	 4,36308153363246E-02 
589	 0,043954386955924 
590	 4,40319572502834E-02 
591	 4,42107220669004E-02 
592	 4,37558597796707E-02 
593	 0,043195451561703 
594	 4,43798306266024E-02 
595	 4,52253512819032E-02 
596	 4,48826035954973E-02 
597	 0,044851690828455 
598	 4,48769214495431E-02 
599	 4,43268402084068E-02 
600	 4,39854972405557E-02 
601	 4,40481545148705E-02 
