Wavelength	AVEN00401.asd
325	-7,54816952681349E-02 
326	 3,26480708807505E-03 
327	 2,86071172296489E-02 
328	-1,95723043612933E-02 
329	 3,88012501036511E-02 
330	 9,91268801639202E-02 
331	 9,41508054907536E-02 
332	 4,76300857177351E-02 
333	-1,95158466924636E-02 
334	-9,90367980657219E-02 
335	-9,18645151811103E-02 
336	-6,57925636743137E-03 
337	 2,74076839399617E-02 
338	 1,08000345488293E-02 
339	-5,42839993140113E-02 
340	-7,87962565689086E-02 
341	-4,89139800308419E-02 
342	 2,44144874195132E-02 
343	 8,59841260804797E-02 
344	 0,108709597671019 
345	 5,88624497876345E-02 
346	-3,50642406722082E-03 
347	-5,22950086674876E-03 
348	 4,69902886736741E-03 
349	 1,45753933442364E-02 
350	 2,16910875117623E-02 
351	 2,64328516703236E-02 
352	 2,85538778267853E-02 
353	 2,78501724187196E-02 
354	 3,27846288366513E-02 
355	 0,052455715983452 
356	 3,11931505598047E-02 
357	-1,17508702479483E-02 
358	 1,52058801594339E-02 
359	 3,59251247382917E-02 
360	 2,00922334590948E-02 
361	 2,17861208002162E-02 
362	 2,72578281005619E-02 
363	 9,2064207390173E-03 
364	 7,09105587174907E-03 
365	 2,55018589715838E-02 
366	 5,09923707220578E-02 
367	 6,24732875679759E-02 
368	 0,046948791091755 
369	 3,04482262371602E-02 
370	 2,05799096857891E-02 
371	 2,64534873705344E-02 
372	 1,96004088226567E-02 
373	 2,09299460435505E-04 
374	 2,56845222210103E-03 
375	 1,79435953155767E-02 
376	 3,55340621462156E-02 
377	 2,54543186886205E-02 
378	 5,55505849098725E-03 
379	 2,77913389309237E-02 
380	 5,16853730814548E-02 
381	 6,13782761681885E-02 
382	 5,33656757008346E-02 
383	 3,57275250415358E-02 
384	 1,83448847387858E-02 
385	 1,76163664966068E-02 
386	 2,63302505667053E-02 
387	 1,70295280076389E-02 
388	 1,09628877633666E-02 
389	 1,74924714107269E-02 
390	 4,25204717645649E-02 
391	 0,059453227394424 
392	 3,98822965692761E-02 
393	 2,88942372432619E-02 
394	 3,04828100201041E-02 
395	 2,05365229402162E-02 
396	 1,72109682864669E-02 
397	 2,64237141530361E-02 
398	 2,04537192272067E-02 
399	 1,21702947578434E-02 
400	 2,50720949654074E-02 
401	 3,76895005367631E-02 
402	 4,35595142250362E-02 
403	 3,96999576852159E-02 
404	 3,80351340873568E-02 
405	 4,54912399444222E-02 
406	 4,45803791219347E-02 
407	 3,83977398113634E-02 
408	 3,76197214577425E-02 
409	 3,65164484056881E-02 
410	 3,41244606647261E-02 
411	 3,26767952360334E-02 
412	 0,033962138457782 
413	 3,89014341261835E-02 
414	 3,52645019496314E-02 
415	 2,82292843867187E-02 
416	 0,036232676498044 
417	 4,43013280034365E-02 
418	 0,04639086880169 
419	 4,62523373760142E-02 
420	 4,30049456147283E-02 
421	 0,035089107603706 
422	 3,39012480192638E-02 
423	 3,83379613010311E-02 
424	 3,50665931989034E-02 
425	 3,26841470065977E-02 
426	 0,035937500695015 
427	 3,78687806547754E-02 
428	 3,90471218099676E-02 
429	 4,25669556110789E-02 
430	 4,18077373610804E-02 
431	 3,71320031578734E-02 
432	 3,83922899721992E-02 
433	 4,18473550519273E-02 
434	 4,37184234935317E-02 
435	 4,31554081783624E-02 
436	 4,12360129787428E-02 
437	 4,10715371879673E-02 
438	 4,16631114191132E-02 
439	 4,25008499841963E-02 
440	 4,27120939054345E-02 
441	 4,27298378674465E-02 
442	 0,043228971637216 
443	 0,041194265045947 
444	 3,82518875502008E-02 
445	 4,22008807785398E-02 
446	 4,57842812137291E-02 
447	 4,46149672184056E-02 
448	 4,27572741095628E-02 
449	 4,20335713297678E-02 
450	 0,044837211213283 
451	 4,64261016589933E-02 
452	 4,56317510852141E-02 
453	 0,044640832377244 
454	 4,44276805273763E-02 
455	 0,045749095942492 
456	 4,74376391224197E-02 
457	 4,90667743444499E-02 
458	 5,06760747793785E-02 
459	 5,02256141808843E-02 
460	 4,74724509123578E-02 
461	 4,66421922032273E-02 
462	 4,72972141643142E-02 
463	 4,82263092485439E-02 
464	 4,95255861953509E-02 
465	 5,07153385381093E-02 
466	 5,03460026555213E-02 
467	 0,050159899903737 
468	 5,12283360368821E-02 
469	 5,22861360980704E-02 
470	 5,25188563197671E-02 
471	 0,050534911450295 
472	 0,050163721866787 
473	 5,16914200386301E-02 
474	 4,97420551036618E-02 
475	 4,77453890065583E-02 
476	 4,92026611620641E-02 
477	 5,06172526268232E-02 
478	 0,051378909340857 
479	 5,21297449019737E-02 
480	 5,16005161789625E-02 
481	 4,97750830057314E-02 
482	 5,06632720207445E-02 
483	 5,25116173687437E-02 
484	 5,21655471451633E-02 
485	 5,05887341372418E-02 
486	 4,90159787272906E-02 
487	 5,12585061046355E-02 
488	 5,27151989185206E-02 
