Wavelength	BELON00087.asd
814	 0,20032949630412 
815	 0,200830493531075 
816	 0,201220710307416 
817	 0,200775273202468 
818	 0,201037339859444 
819	 0,201880658033974 
820	 0,201859209923572 
821	 0,201673784314321 
822	 0,201695734569914 
823	 0,202144936138716 
824	 0,202470829916835 
825	 0,201961643428914 
826	 0,201816939361442 
827	 0,202146660563796 
828	 0,202345701292089 
829	 0,202298371845886 
830	 0,202063674082194 
831	 0,202637886009147 
832	 0,203221368428541 
833	 0,202609294534531 
834	 0,202321588395539 
835	 0,202575304540991 
836	 0,202791988506343 
837	 0,202761885196559 
838	 0,202448140741481 
839	 0,202542677328037 
840	 0,202893722658757 
841	 0,203171769353491 
842	 0,203198914150612 
843	 0,20309806767315 
844	 0,203475530789884 
845	 0,203851116630769 
846	 0,203916128943438 
847	 0,203479527899536 
848	 0,203163155300313 
849	 0,203844994508643 
850	 0,203768044389602 
851	 0,203029120858466 
852	 0,203527544662344 
853	 0,203822202984582 
854	 0,203279574751404 
855	 0,203206676213056 
856	 0,203589131946086 
857	 0,204197296732316 
858	 0,204196929333477 
859	 0,203714266965154 
860	 0,203838393262625 
861	 0,204361928324397 
862	 0,205031298188296 
863	 0,204923134020691 
864	 0,204451721090939 
865	 0,204296818598235 
866	 0,20491886750084 
867	 0,205792259429296 
868	 0,204933027309742 
869	 0,20422936044392 
870	 0,204505770611374 
871	 0,20469943334097 
872	 0,204912819178817 
873	 0,205359366204357 
874	 0,205353725827252 
875	 0,20511503105044 
876	 0,20570788656821 
877	 0,206407546898976 
878	 0,206769400096782 
879	 0,206138029997183 
880	 0,205680403506924 
881	 0,206603484618964 
882	 0,206750205981356 
883	 0,206035022082991 
884	 0,205282225660531 
885	 0,205304836590264 
886	 0,206234131552741 
887	 0,206841534416726 
888	 0,20691790225694 
889	 0,206428888815159 
890	 0,20648881709305 
891	 0,207035110018883 
892	 0,207482219842514 
893	 0,207539097635376 
894	 0,207196332322189 
895	 0,207098471191417 
896	 0,206660214270549 
897	 0,205589181602137 
898	 0,205648636230993 
899	 0,206582912474577 
900	 0,207461360235644 
901	 0,207685676169996 
902	 0,207347838996789 
903	 0,207754870691649 
904	 0,207731846367833 
905	 0,206810390579226 
906	 0,20731674357608 
907	 0,20816172441854 
908	 0,207435854273571 
909	 0,207075742395645 
910	 0,207336907729373 
911	 0,207541791956287 
912	 0,207378538745156 
913	 0,206732464809846 
914	 0,205914188830847 
915	 0,205705034624548 
916	 0,206814582860716 
917	 0,207329215717827 
918	 0,206965171344073 
919	 0,206003139592164 
920	 0,205724009455821 
921	 0,206307881515084 
922	 0,205967065379415 
923	 0,205660451489805 
924	 0,206137692756671 
925	 0,205992408643287 
926	 0,20537801685117 
927	 0,204994023152557 
928	 0,20420484648639 
929	 0,203226540026816 
930	 0,203369999138723 
931	 0,203689966273041 
932	 0,203548079960586 
933	 0,202811298979151 
934	 0,201956727152002 
935	 0,201600188361006 
936	 0,200758227449507 
937	 0,19968163353559 
938	 0,199692567672144 
939	 0,199703458507359 
940	 0,199184394028122 
941	 0,197822289796398 
942	 0,196380260067371 
943	 0,195565175636583 
944	 0,195154528827386 
945	 0,194861399827535 
946	 0,194264506790916 
947	 0,193001100244608 
948	 0,191380314412616 
949	 0,191087979307051 
950	 0,189857691522445 
951	 0,186974205864188 
952	 0,186594365360456 
953	 0,187715997205815 
954	 0,188474063825923 
955	 0,186598859221654 
956	 0,183163244711306 
957	 0,182170898791044 
958	 0,181829899319382 
959	 0,181490941171075 
960	 0,180829134171184 
961	 0,180106555911005 
962	 0,179537793438428 
963	 0,179207885620824 
964	 0,178403924987014 
965	 0,176062710282422 
966	 0,175641033930415 
967	 0,177164446444727 
968	 0,178086902420237 
969	 0,177278743958339 
970	 0,17492492631621 
971	 0,175184903232971 
972	 0,176336713685702 
973	 0,176536339463081 
974	 0,176142631436457 
975	 0,17626047776458 
976	 0,178842178389115 
977	 0,178999785437598 
978	 0,17639150582913 
979	 0,174845194883988 
980	 0,173672453895813 
981	 0,172942432029033 
982	 0,174396232349691 
983	 0,17656717232159 
984	 0,177707087703527 
985	 0,176832938440799 
986	 0,175294870878132 
987	 0,175884415093519 
988	 0,179519211718963 
989	 0,184201879894709 
990	 0,182101036132667 
991	 0,179531999863873 
992	 0,179754990027416 
993	 0,180029839081915 
994	 0,180373654850021 
995	 0,180852880767121 
996	 0,179468714677635 
997	 0,177829094351102 
998	 0,179663438444481 
999	 0,181291049857103 
1000	 0,181814617499704 
1001	 0,182114860062621 
1002	 0,182617142016214 
1003	 0,183646658945275 
1004	 0,1860223973455 
1005	 0,185991355539269 
1006	 0,180753664648674 
1007	 0,180754268187587 
1008	 0,184900074747236 
1009	 0,187844158624178 
1010	 0,189511793243921 
1011	 0,189337559195006 
1012	 0,185892358110042 
1013	 0,185210008788825 
1014	 0,188813386132566 
1015	 0,189665449103836 
1016	 0,186750613172163 
1017	 0,180812091176012 
1018	 0,182744339066625 
1019	 0,187564444383987 
1020	 0,185595586229755 
1021	 0,186951249716681 
1022	 0,191854107022605 
1023	 0,194779389542554 
1024	 0,194572163478385 
1025	 0,191801042925162 
1026	 0,191575829027357 
1027	 0,193058425142824 
1028	 0,194923871343031 
1029	 0,192676562516869 
1030	 0,191094863851511 
1031	 0,195759284623257 
1032	 0,197295171488197 
1033	 0,196153133122978 
1034	 0,197121651188092 
1035	 0,197298621422001 
1036	 0,196931561624268 
1037	 0,199436433720444 
1038	 0,202176927308169 
1039	 0,202912985481302 
1040	 0,196366162891139 
1041	 0,194149299686451 
1042	 0,203655425731061 
1043	 0,202439063719644 
1044	 0,19691482380858 
1045	 0,199645565688594 
1046	 0,201425427371634 
1047	 0,200453268978323 
1048	 0,196635621004432 
1049	 0,20135238904877 
1050	 0,212102544812261 
1051	 0,204067278232915 
1052	 0,199861166505811 
1053	 0,208346746924286 
1054	 0,211566329029772 
1055	 0,206827610377523 
1056	 0,194944427012166 
1057	 0,195780719028696 
1058	 0,202791887856549 
1059	 0,202707429574004 
1060	 0,201799398481883 
1061	 0,201306863877559 
1062	 0,201602949814867 
1063	 0,199050882880002 
1064	 0,19549817533726 
1065	 0,20188844309683 
1066	 0,207497117583062 
1067	 0,207364783026683 
1068	 0,203771922172269 
1069	 0,195376994647749 
1070	 0,184176769016375 
1071	 0,185087273631056 
1072	 0,195161932862309 
1073	 0,207568426423403 
1074	 0,210664124848865 
1075	 0,206224013672382 
