Wavelength	BELON00130.asd
325	-2,85265397567952E-02 
326	 3,32220274369035E-02 
327	 8,24303179106187E-02 
328	 7,96235186088553E-02 
329	-4,38254075576591E-02 
330	-9,34289723258015E-02 
331	 7,68452519138228E-02 
332	 5,37310702361832E-02 
333	-5,99654045742841E-02 
334	 6,08670363589496E-02 
335	 0,13006026012052 
336	 9,49069639851589E-02 
337	 1,52603386507811E-02 
338	-4,65935481683647E-02 
339	-4,66078103873379E-02 
340	 2,68854474118648E-02 
341	 8,83448313240885E-02 
342	 3,18449926801794E-03 
343	-1,54717839230896E-02 
344	 5,62255545006293E-02 
345	 3,76596951963914E-02 
346	 9,37577692686004E-03 
347	 5,42710646055036E-02 
348	 8,45042706702704E-02 
349	 8,79666941538266E-02 
350	 7,66800829261332E-02 
351	 6,42825401527816E-02 
352	 5,40453625254282E-02 
353	 0,027993466907164 
354	-1,01726960448818E-02 
355	-0,046811865725173 
356	-2,37142234620509E-02 
357	 3,56166456320863E-02 
358	 4,44503605450034E-02 
359	 2,91328705257429E-02 
360	 6,82587716522928E-03 
361	 1,21662941135804E-02 
362	 2,59318905967519E-02 
363	 1,57918109048618E-02 
364	 1,87298622356805E-02 
365	 2,94249562961476E-02 
366	-7,27961260345359E-03 
367	-1,63822479375692E-02 
368	 3,42271256254785E-02 
369	 2,80463037472872E-02 
370	-8,54180329642841E-03 
371	-1,4581877894013E-03 
372	 1,60234024777644E-02 
373	 3,03391210772766E-02 
374	 2,59500112582949E-02 
375	 1,96034247555182E-02 
376	 2,45095676374781E-02 
377	 3,42429853985576E-02 
378	 4,05450927144767E-02 
379	 2,71948196989617E-02 
380	 0,01590142842073 
381	 1,46433478122967E-02 
382	 2,61556924708985E-02 
383	 3,42983435474426E-02 
384	 2,61626781913178E-02 
385	 1,66363244829699E-02 
386	 1,19640851336961E-02 
387	 1,88153499822687E-02 
388	 2,94989700023372E-02 
389	 3,83227525586675E-02 
390	 3,64947486806489E-02 
391	 2,99608411434992E-02 
392	 2,65391639734998E-02 
393	 2,42786590249715E-02 
394	 2,27838654751074E-02 
395	 2,13162133541788E-02 
396	 1,96986285385707E-02 
397	 1,97668054645074E-02 
398	 3,70868676904361E-02 
399	 5,10807680332514E-02 
400	 0,029271823299845 
401	 1,68552560400198E-02 
402	 2,17255102047373E-02 
403	 2,55422378807693E-02 
404	 0,026260559326083 
405	 0,023000500245763 
406	 1,88112009033543E-02 
407	 1,58946755378289E-02 
408	 1,65231649906846E-02 
409	 2,25857602110216E-02 
410	 3,18880394929789E-02 
411	 3,28257481718425E-02 
412	 2,81222771542466E-02 
413	 2,13105407891318E-02 
414	 1,47668864992047E-02 
415	 1,16888525406695E-02 
416	 1,85018193501426E-02 
417	 2,56640130711197E-02 
418	 2,82305808174011E-02 
419	 2,30880158245979E-02 
420	 1,76035114492874E-02 
421	 2,12109132528921E-02 
422	 2,30741580364223E-02 
423	 2,14226345466051E-02 
424	 1,85537231032473E-02 
425	 1,81559232930425E-02 
426	 2,17141835319507E-02 
427	 2,11560133662708E-02 
428	 1,86939049913267E-02 
429	 2,01767959083939E-02 
430	 2,18078811266119E-02 
431	 2,26597960616756E-02 
432	 2,39499117551937E-02 
433	 2,42304458670931E-02 
434	 2,23467943357928E-02 
435	 2,03282708024731E-02 
436	 1,99118788497026E-02 
437	 2,45023767825869E-02 
438	 2,78805363773881E-02 
439	 2,79441311084549E-02 
440	 2,99780887171318E-02 
441	 0,030247310275864 
442	 2,36044586355044E-02 
443	 2,15596003905647E-02 
444	 2,52589209893794E-02 
445	 2,88236910415848E-02 
446	 2,94356189192892E-02 
447	 2,58687108784073E-02 
448	 2,42667290109765E-02 
449	 0,024501071130532 
450	 2,44642905333411E-02 
451	 2,49394836486343E-02 
452	 2,59827384246401E-02 
453	 2,73856739201806E-02 
454	 2,77788964852147E-02 
455	 2,60984251137518E-02 
456	 0,025382800612481 
457	 2,56059161112351E-02 
458	 2,46552910898297E-02 
459	 0,025443695045729 
460	 2,80244674343272E-02 
461	 2,44600339860894E-02 
462	 2,09311047500023E-02 
463	 2,65183536656627E-02 
464	 2,87195610646263E-02 
465	 2,59998826933254E-02 
466	 0,024251862303815 
467	 0,0248212266052 
468	 2,80967902526275E-02 
469	 2,86420911164264E-02 
470	 2,76069087410597E-02 
471	 2,92348042436053E-02 
472	 2,86861140698584E-02 
473	 2,56308526853099E-02 
474	 2,57815000917008E-02 
475	 2,68001123221974E-02 
476	 0,02620776832252 
477	 2,78380075402523E-02 
478	 3,05306601273336E-02 
479	 2,91662152928236E-02 
480	 2,81101895125461E-02 
481	 2,89086523378385E-02 
482	 2,70322290105965E-02 
483	 2,45900233864952E-02 
484	 2,52939307051043E-02 
485	 2,70824395310223E-02 
486	 2,87799094055787E-02 
487	 2,86163842369004E-02 
488	 2,68519061577391E-02 
489	 2,41618978609791E-02 
490	 2,52061430772308E-02 
491	 2,81753697274612E-02 
492	 2,71781030095751E-02 
493	 2,67164598104821E-02 
494	 2,79355620312167E-02 
495	 0,028589826342443 
496	 2,84100007687089E-02 
497	 2,73131897486487E-02 
498	 2,66453876194188E-02 
499	 2,64289222494578E-02 
500	 2,54198922272494E-02 
501	 2,50321939541486E-02 
502	 2,61188240768326E-02 
503	 2,88639578362481E-02 
504	 3,12175209020751E-02 
505	 2,97045250952022E-02 
506	 2,82980038010032E-02 
507	 2,80478527268882E-02 
508	 0,027632994619003 
509	 2,72922230171282E-02 
510	 2,73183132527887E-02 
511	 0,028226195092921 
512	 2,99190664294747E-02 
513	 0,032392955054377 
514	 3,27024091502718E-02 
515	 3,02984560735959E-02 
516	 3,06942884437777E-02 
517	 3,25711238142663E-02 
518	 3,33555137303252E-02 
519	 3,27403486261276E-02 
520	 3,14581408267147E-02 
521	 3,27089528184203E-02 
522	 3,37059577861205E-02 
523	 0,032598076018615 
524	 3,26274375971928E-02 
525	 3,34721142576775E-02 
526	 3,31233746532039E-02 
527	 3,35718419242833E-02 
528	 3,48906177733839E-02 
529	 3,37680626493809E-02 
530	 0,032225201804968 
531	 3,27967158970641E-02 
532	 3,34434983597353E-02 
533	 3,36518089923892E-02 
534	 3,32575627225727E-02 
535	 3,32417964501788E-02 
536	 3,40069719722121E-02 
537	 0,03359249735322 
538	 3,28062192172748E-02 
539	 0,03362858335556 
540	 3,43347997433279E-02 
541	 3,44093211220644E-02 
542	 3,41387093120893E-02 
543	 3,38901013175352E-02 
544	 0,034013953241575 
545	 3,47052522393457E-02 
546	 3,54267394446523E-02 
547	 3,44982041217379E-02 
548	 3,41543505926136E-02 
549	 3,52683634519593E-02 
550	 3,55829914308599E-02 
551	 3,54556977824332E-02 
552	 3,58755982211856E-02 
553	 3,55781397787213E-02 
554	 3,47559704955496E-02 
555	 3,56942355973977E-02 
556	 3,63018281277953E-02 
557	 3,49727019086922E-02 
558	 3,47261025224067E-02 
559	 3,54343190029782E-02 
560	 3,53757360209714E-02 
561	 3,52611049386801E-02 
562	 3,53504736232235E-02 
563	 3,57489838408741E-02 
564	 3,58476876616399E-02 
565	 3,48332649580553E-02 
566	 3,53370436499529E-02 
567	 3,70438221189301E-02 
568	 3,63336558443398E-02 
569	 3,54677358614317E-02 
570	 3,60297312887237E-02 
571	 3,71135226904594E-02 
572	 3,80555238268968E-02 
573	 3,77084423496621E-02 
574	 3,74693658132331E-02 
575	 3,78758951187224E-02 
576	 3,88327737761967E-02 
577	 0,039714396491367 
578	 3,98469106905602E-02 
579	 4,00158343173547E-02 
580	 4,03212190253144E-02 
581	 4,04099736206035E-02 
582	 0,040737543652634 
583	 4,14752540266386E-02 
584	 4,17506768338997E-02 
585	 4,19227475823879E-02 
586	 4,28250122281144E-02 
587	 4,37767371522305E-02 
588	 4,44343853605943E-02 
589	 4,42682271687388E-02 
590	 0,044232416856781 
591	 4,51587455328064E-02 
592	 4,52939014109237E-02 
593	 4,48615724174988E-02 
594	 4,54753789536812E-02 
595	 4,59375004935377E-02 
596	 4,57396050073909E-02 
597	 4,53863352420015E-02 
598	 4,52112507215589E-02 
599	 4,56345891954128E-02 
600	 4,56074872284365E-02 
601	 4,50822092605409E-02 
602	 0,045119774163445 
603	 4,52622675404331E-02 
604	 4,51383515373292E-02 
605	 4,50395940505135E-02 
606	 4,48642576877976E-02 
607	 4,42115072005463E-02 
608	 4,36852002229301E-02 
609	 4,35859685290788E-02 
610	 4,41449743428708E-02 
611	 4,44989535623853E-02 
612	 4,35931728089843E-02 
613	 0,042929481106398 
614	 4,28202126813947E-02 
615	 0,042906957132218 
616	 4,31482460968002E-02 
617	 4,34053706868012E-02 
618	 4,28105715233084E-02 
619	 0,041993325184659 
620	 4,24933372780321E-02 
621	 4,24245364503528E-02 
622	 4,15421214193321E-02 
623	 4,17243536768807E-02 
624	 4,25378949902037E-02 
625	 4,33844073651677E-02 
626	 4,34872811415044E-02 
627	 4,31474360452549E-02 
628	 4,38716909738605E-02 
629	 4,43064007860593E-02 
630	 4,39057323127329E-02 
631	 4,41204827949547E-02 
632	 4,45834121620029E-02 
633	 4,44199967553297E-02 
634	 4,43005903486674E-02 
635	 4,44896425198152E-02 
636	 4,52373982673821E-02 
637	 0,045915622447757 
638	 4,60279203906009E-02 
639	 0,046471422688481 
640	 4,70764046863723E-02 
641	 0,046939485519408 
642	 4,70883804295318E-02 
643	 0,047802606036563 
644	 4,80488290144643E-02 
645	 4,81393503868993E-02 
646	 4,86024115444437E-02 
647	 4,86387791812773E-02 
648	 4,83489040029609E-02 
649	 0,048897470696424 
650	 0,048940433234151 
651	 4,77369968340713E-02 
652	 4,73025607016557E-02 
653	 4,73589248185884E-02 
654	 4,67040086521573E-02 
655	 4,59720461759932E-02 
656	 4,54182828293008E-02 
657	 4,53443756010155E-02 
658	 4,50285215102443E-02 
659	 4,37573925530649E-02 
660	 0,042894680843863 
661	 4,25325872394752E-02 
662	 4,20402205714538E-02 
663	 4,14190517974961E-02 
664	 4,07049795137918E-02 
665	 4,03197641080524E-02 
666	 3,99652336553882E-02 
667	 3,90576922574666E-02 
668	 3,89732783124477E-02 
669	 3,97061835242819E-02 
670	 3,96349119984102E-02 
671	 3,93476427979661E-02 
672	 3,93414914797537E-02 
673	 0,039341484150898 
674	 3,93147209987411E-02 
