Wavelength	NEUF00320.asd
325	-6,81607620538918E-02 
326	-0,106339514294175 
327	-0,127349683843527 
328	-0,123677200705326 
329	-2,87952744366412E-02 
330	 4,39277104395644E-02 
331	-1,17648799396369E-02 
332	-8,3827543880181E-03 
333	 4,37476797097914E-02 
334	 7,07413489759765E-02 
335	 6,74933278416738E-02 
336	 1,63913333791791E-02 
337	-0,105042470209191 
338	-0,173768276301338 
339	-0,109237696517738 
340	-5,63857664988622E-02 
341	-2,07904946413441E-02 
342	 1,54322113468566E-02 
343	 4,25562413778739E-02 
344	 5,62265294759978E-02 
345	-0,035171143700513 
346	-7,62222409569818E-02 
347	 6,29096244769306E-02 
348	 6,86893281645468E-02 
349	-3,55779808095498E-02 
350	-1,96662611018417E-02 
351	 1,93015415965672E-02 
352	 0,038047813333809 
353	 6,15346184270786E-04 
354	-3,94536926392167E-02 
355	-1,24273843664975E-02 
356	 8,30294029750614E-03 
357	 1,16457415491397E-02 
358	 0,015370495386464 
359	 1,32664644140613E-02 
360	 4,61629510175232E-03 
361	 6,75103802195583E-03 
362	 7,89474309559002E-03 
363	-1,15687684673468E-02 
364	-4,94752404233207E-03 
365	 2,41918828373996E-02 
366	 2,89554877068938E-02 
367	 2,68616257950011E-02 
368	 2,67837750913891E-02 
369	 1,42815873556459E-02 
370	-3,22649429643591E-03 
371	-1,59776511694757E-02 
372	-5,12257684621481E-03 
373	 2,27563403608244E-02 
374	 2,15334071865723E-02 
375	 9,23388300872624E-03 
376	 2,17560362290158E-03 
377	 1,14445144763173E-02 
378	 2,54617977086837E-02 
379	 1,40934559894086E-02 
380	 1,51870464391903E-02 
381	 0,034730532526342 
382	 4,57353952189085E-02 
383	 4,00284639957226E-02 
384	 1,24638923659923E-02 
385	 9,03225905147703E-03 
386	 2,38826759793663E-02 
387	 0,014204910586289 
388	 1,48508118439061E-02 
389	 3,17934834081543E-02 
390	 0,021515262356162 
391	 3,53547599865464E-03 
392	 5,22362084052722E-03 
393	 8,26360481675361E-03 
394	 9,45731677327032E-03 
395	 1,16000316681181E-02 
396	 1,26388708996787E-02 
397	 1,18096510317848E-02 
398	 0,012013244973207 
399	 1,31685435644918E-02 
400	 1,48218602809877E-02 
401	 1,36991143704743E-02 
402	 1,08962972561285E-02 
403	 1,19810596944186E-02 
404	 1,95624556568373E-02 
405	 0,032834505682286 
406	 2,95027659550778E-02 
407	 1,54843557673797E-02 
408	 7,56015682541604E-03 
409	 7,40821296689964E-03 
410	 1,25470129964799E-02 
411	 7,94960696312479E-03 
412	 6,30170234698557E-05 
413	-4,01424098400665E-03 
414	 1,69841084016621E-04 
415	 8,44243019332394E-03 
416	 8,90661441046886E-03 
417	 8,82707188701348E-03 
418	 1,08026596792027E-02 
419	 1,17797921516605E-02 
420	 1,27816155803254E-02 
421	 1,54153194051324E-02 
422	 1,51206102335544E-02 
423	 1,19656591239849E-02 
424	 9,27777498022117E-03 
425	 7,77473709554767E-03 
426	 7,99148780334972E-03 
427	 1,01499733336051E-02 
428	 0,011821722974144 
429	 8,31396793685669E-03 
430	 1,04918316823097E-02 
431	 1,79683754016737E-02 
432	 1,46232309068509E-02 
433	 9,34607797304799E-03 
434	 1,04499886711687E-02 
435	 1,28243868090402E-02 
436	 0,01418630092774 
437	 1,03293075777378E-02 
438	 0,010797877054695 
439	 1,71056631019787E-02 
440	 1,33155655609777E-02 
441	 7,42981047509715E-03 
442	 1,12264228406826E-02 
443	 1,14774804566977E-02 
444	 7,3471457757743E-03 
445	 6,48098212701062E-03 
446	 8,2151442638683E-03 
447	 1,17451867585307E-02 
448	 1,36394867651131E-02 
449	 1,46881125242103E-02 
450	 1,74915351882867E-02 
451	 1,94304561580254E-02 
452	 1,93181886874573E-02 
453	 1,60538340814485E-02 
454	 1,20144183843335E-02 
455	 0,00967335129173 
456	 8,88474244206143E-03 
457	 0,010018698186925 
458	 1,44861379201213E-02 
459	 0,017386275702577 
460	 1,67658262642362E-02 
461	 1,57104401306533E-02 
462	 1,47875012704395E-02 
463	 1,43418203839081E-02 
464	 1,21383251953057E-02 
465	 9,74523298826914E-03 
466	 1,49010609570916E-02 
467	 1,81199011172238E-02 
468	 0,013883135236999 
469	 1,22741309663815E-02 
470	 0,013573971932027 
471	 1,55112960251195E-02 
472	 1,52539963577282E-02 
473	 1,27287014475309E-02 
474	 1,33707165043949E-02 
475	 1,31866023018113E-02 
476	 8,35427100981011E-03 
477	 8,94400521230144E-03 
478	 1,32494358804466E-02 
479	 1,07605779490513E-02 
480	 8,60759238901305E-03 
481	 9,83332400478564E-03 
482	 0,011475149216896 
483	 1,16562771245956E-02 
484	 7,90601156599001E-03 
485	 9,84942398291741E-03 
486	 1,67523817922045E-02 
487	 1,57271652604592E-02 
488	 1,33150868438496E-02 
489	 1,43503958490629E-02 
490	 1,37252127816377E-02 
491	 1,17600022976803E-02 
492	 1,06324171429316E-02 
493	 1,08599498979154E-02 
494	 1,24012184181831E-02 
495	 1,37256610435477E-02 
496	 1,39651616039806E-02 
497	 0,012383540094018 
498	 1,24914787940094E-02 
499	 1,40411693918702E-02 
500	 1,36254755752346E-02 
501	 1,29357813395099E-02 
502	 1,30304131003216E-02 
503	 1,43563502191776E-02 
504	 1,58358718994085E-02 
505	 1,55107949475088E-02 
506	 1,56114749649052E-02 
507	 0,016269315197086 
508	 1,50095352551237E-02 
509	 1,36723546713391E-02 
510	 1,39678180748014E-02 
511	 1,48126896250219E-02 
512	 1,53623553181642E-02 
513	 1,38634926789794E-02 
514	 1,30473432334017E-02 
515	 1,40224869074752E-02 
516	 1,55723142867875E-02 
517	 1,63949314555505E-02 
518	 0,014894890918417 
519	 1,44879387461998E-02 
520	 1,54117630341321E-02 
521	 1,47709845587131E-02 
522	 1,47345626899934E-02 
523	 0,01664314407593 
524	 1,69906718682966E-02 
525	 1,62911228257608E-02 
526	 1,72368566476382E-02 
527	 0,016642201902785 
528	 1,43194636316396E-02 
529	 1,52313487011671E-02 
530	 1,68867881195686E-02 
531	 1,60813169615987E-02 
532	 1,54188785064437E-02 
533	 1,53926993616209E-02 
534	 1,56571566409496E-02 
535	 1,59191006013798E-02 
536	 1,59746714076919E-02 
537	 1,58428192779162E-02 
538	 1,56066172685742E-02 
539	 1,53834238081437E-02 
540	 1,53904242325899E-02 
541	 1,55614225303432E-02 
542	 1,52165209779687E-02 
543	 1,48790828771841E-02 
544	 1,50654804709114E-02 
545	 1,50913129023056E-02 
546	 1,49808357483407E-02 
547	 1,51908678735307E-02 
548	 1,54646226084487E-02 
549	 1,56889527325331E-02 
550	 1,59910287477605E-02 
551	 1,63114289657915E-02 
552	 0,01655110748543 
553	 1,67054392033334E-02 
554	 1,66865785122555E-02 
555	 1,62252262586435E-02 
556	 1,55007783509842E-02 
557	 0,014766846078319 
558	 1,52190734201598E-02 
559	 0,016248175069649 
560	 1,58440363135593E-02 
561	 1,51428269544631E-02 
562	 1,47349704272006E-02 
563	 1,54027673757141E-02 
564	 1,59595139226765E-02 
565	 0,014764316249066 
566	 1,50487513803487E-02 
567	 1,65907356605137E-02 
568	 1,54347277614998E-02 
569	 1,46526071265695E-02 
570	 1,62000780575715E-02 
571	 1,69194903022386E-02 
572	 1,66949902081776E-02 
573	 1,62901013327939E-02 
574	 1,63990710236343E-02 
575	 1,71493666307449E-02 
576	 1,74367542224339E-02 
577	 1,75894286629827E-02 
578	 1,80523888425115E-02 
579	 1,79116463132382E-02 
580	 1,75183913068289E-02 
581	 1,86855676119318E-02 
582	 1,94415314915911E-02 
583	 1,88633440265584E-02 
584	 1,92420614412862E-02 
585	 2,00506210120163E-02 
586	 1,98490303081585E-02 
587	 1,94444316166821E-02 
588	 1,92406786998027E-02 
589	 1,98494240727335E-02 
590	 2,05992037633224E-02 
591	 2,08323329134311E-02 
592	 2,07096291311034E-02 
593	 2,04006114644871E-02 
594	 2,01743518143568E-02 
595	 0,0204767764785 
596	 2,13096291685084E-02 
597	 2,10240063881872E-02 
598	 2,05706831460337E-02 
599	 2,16821642566576E-02 
600	 2,13669524596782E-02 
601	 1,95900988120566E-02 
602	 0,019549009851081 
603	 1,99891709036014E-02 
604	 1,98844286680354E-02 
605	 1,99356799759911E-02 
606	 1,99650881894627E-02 
607	 1,92095867646918E-02 
608	 1,89376212104412E-02 
609	 1,94323065200305E-02 
610	 1,92905509739316E-02 
611	 1,87464152481347E-02 
612	 1,82414720145802E-02 
613	 1,80497190002704E-02 
614	 1,81748838012359E-02 
615	 1,83467175896828E-02 
616	 1,83818136107306E-02 
617	 1,81769126570934E-02 
618	 1,79755077808394E-02 
619	 1,79163772309628E-02 
620	 1,82359197191547E-02 
621	 1,82026915923147E-02 
622	 1,77095603262052E-02 
623	 1,75251977518806E-02 
624	 1,75456887793121E-02 
625	 1,76219623325459E-02 
626	 1,80579562246563E-02 
627	 1,85377205818951E-02 
628	 0,01790831391695 
629	 1,77261946752374E-02 
630	 1,86355451772509E-02 
631	 1,89447851665474E-02 
632	 1,88918072790037E-02 
633	 1,91959662787984E-02 
634	 1,94398831749265E-02 
635	 1,96413125003293E-02 
636	 2,03311457289158E-02 
637	 0,020970901703198 
638	 2,11237394777154E-02 
639	 2,14994083441419E-02 
640	 2,19243196909171E-02 
641	 2,15375239000865E-02 
642	 2,15681031871288E-02 
643	 2,23860031451224E-02 
644	 2,29362842457833E-02 
645	 2,31620923515485E-02 
646	 2,31311531071889E-02 
647	 2,30861080580789E-02 
648	 2,31109186875158E-02 
649	 2,31390095689439E-02 
650	 2,34235082101409E-02 
651	 2,40221101055571E-02 
652	 2,38794970021106E-02 
653	 2,32379686191993E-02 
654	 2,29377209710095E-02 
655	 2,24041508383586E-02 
656	 2,16024285253282E-02 
657	 0,021261219756966 
658	 0,020750912870938 
659	 1,94438830841329E-02 
660	 1,92544376033962E-02 
661	 1,98709084955629E-02 
662	 1,91195270706665E-02 
663	 1,86001803918009E-02 
664	 1,89430893307656E-02 
665	 1,86922108171345E-02 
666	 1,78867780577508E-02 
667	 1,68105779696781E-02 
668	 1,64610185218342E-02 
669	 1,68033270780479E-02 
670	 1,63545120273268E-02 
671	 1,58729954853568E-02 
672	 1,59650651715712E-02 
673	 1,60147313393408E-02 
674	 1,59029495157014E-02 
675	 1,55354641183986E-02 
676	 1,55320349695139E-02 
677	 1,59867773945642E-02 
678	 1,59783304004723E-02 
679	 1,57466056737744E-02 
680	 1,56698595275744E-02 
681	 1,58265161588936E-02 
682	 1,61442759947688E-02 
683	 1,62324501602978E-02 
684	 1,66433958150061E-02 
685	 1,75638431064768E-02 
686	 1,76879396617314E-02 
687	 0,017526199922938 
688	 1,82809431114275E-02 
689	 1,91680757451691E-02 
690	 1,99683887512559E-02 
691	 2,06510345743821E-02 
692	 2,18699382692863E-02 
693	 2,41381792312458E-02 
694	 2,61053981738505E-02 
695	 2,80827174224877E-02 
696	 3,15612719054316E-02 
697	 3,52018178884347E-02 
698	 3,85896977452257E-02 
699	 4,27456297706569E-02 
700	 4,75199329764042E-02 
701	 5,25733612274213E-02 
702	 5,79186641487104E-02 
703	 0,063502490880882 
704	 6,91993668500641E-02 
705	 7,51925265064212E-02 
706	 8,14723184257186E-02 
707	 8,70585762882048E-02 
708	 0,09218960774731 
709	 0,09751380071795 
710	 0,103194015007184 
711	 0,109129080898282 
712	 0,114579679676189 
713	 0,119602126584175 
714	 0,124299818951095 
715	 0,128849411908748 
716	 0,133256784423214 
717	 0,137508917081869 
718	 0,141198010461591 
719	 0,144307518835905 
720	 0,147871014857737 
721	 0,151342402990597 
722	 0,1539210620807 
723	 0,156537371152703 
724	 0,159251909065129 
725	 0,161458083944392 
726	 0,163527998359123 
727	 0,165612341561166 
728	 0,166987757435675 
729	 0,168053230783617 
730	 0,169670885382807 
731	 0,171215891340562 
732	 0,172461994485757 
733	 0,173286337353451 
734	 0,174059355700801 
735	 0,175075211242196 
736	 0,175715310594908 
737	 0,17612830707298 
738	 0,176989048590923 
739	 0,177631479404243 
740	 0,177885388237752 
741	 0,178273454029307 
742	 0,178817700118989 
743	 0,179480519034017 
744	 0,179626236993314 
745	 0,179390157938712 
746	 0,179631652598578 
747	 0,180033237557386 
748	 0,180420935614372 
749	 0,180766143230885 
750	 0,181091930781146 
751	 0,181453131717227 
752	 0,181705646357273 
753	 0,181808353667849 
754	 0,18178770326604 
755	 0,181684355961648 
756	 0,18155958822301 
757	 0,181660701178541 
758	 0,181878010554553 
759	 0,181917995436662 
760	 0,181858019341637 
761	 0,181799123348386 
762	 0,182108322760933 
763	 0,182431438168928 
764	 0,182427673962627 
765	 0,182370742733316 
766	 0,182331093546908 
767	 0,182370604098507 
768	 0,182270412367149 
769	 0,182031072029369 
770	 0,182246397961058 
771	 0,182348101015564 
772	 0,181646976582151 
773	 0,181633220866521 
774	 0,182294517806465 
775	 0,182574544979487 
776	 0,182434852393085 
777	 0,181931628669741 
778	 0,181735665189435 
779	 0,181921222192854 
780	 0,182473653974533 
781	 0,182466387126891 
782	 0,181862300465719 
783	 0,18149451625088 
784	 0,181446762481521 
785	 0,181703342289242 
786	 0,181530248256068 
787	 0,181264619862385 
788	 0,181729291503432 
789	 0,18183772885191 
790	 0,18141543738825 
791	 0,181220169426818 
792	 0,181033176357618 
793	 0,180698120236328 
794	 0,180541268435118 
795	 0,180677579641157 
796	 0,181321915192197 
797	 0,181322782858953 
798	 0,180540603319955 
799	 0,180420678960763 
800	 0,180533384774831 
801	 0,180414850875518 
802	 0,180324848842999 
803	 0,1802969334505 
804	 0,180243165056707 
805	 0,180643211444653 
806	 0,181418717303444 
807	 0,181156861322063 
808	 0,180700497265849 
809	 0,181011130850133 
810	 0,180771679511615 
811	 0,180268791836207 
812	 0,181076969368489 
813	 0,181737154554707 
814	 0,181639345930361 
815	 0,181202929429588 
816	 0,180862089344744 
817	 0,181072899120775 
818	 0,18133598671325 
819	 0,181572600765279 
820	 0,181990964308455 
821	 0,182067536106604 
822	 0,181657721593166 
823	 0,181538607958086 
824	 0,181785366109989 
825	 0,182366725935193 
826	 0,182154787603474 
827	 0,181458892551378 
828	 0,18223521854283 
829	 0,182791356621286 
830	 0,182344252340896 
831	 0,181916124549871 
832	 0,182020851661268 
833	 0,183173125854432 
834	 0,183173334174077 
835	 0,182159293893796 
836	 0,18254449769516 
837	 0,182977666869833 
838	 0,182794800799335 
839	 0,182739414238329 
840	 0,182756846606244 
841	 0,182659399926392 
842	 0,183117917920154 
843	 0,183787701611755 
844	 0,182940061035158 
845	 0,182389895032217 
846	 0,18295060422071 
847	 0,18267691775405 
