Wavelength	SCORFF200593.asd
325	 0,118389928464327 
326	 0,175542594286876 
327	 0,204772745391572 
328	 0,185734145353957 
329	 0,217925958560636 
330	 0,232701429925332 
331	 0,183163079397389 
332	 0,173949038941413 
333	 0,189436468462701 
334	 0,149382647179144 
335	 0,154940967886708 
336	 0,194773325237806 
337	 8,79597134485333E-02 
338	-2,93107920163219E-02 
339	 4,44278543744838E-02 
340	 7,70194481170299E-02 
341	 5,79852572150462E-02 
342	 0,03654422072373 
343	 0,100327279205776 
344	 0,211477621857514 
345	 0,179209438590116 
346	 9,58411133365287E-02 
347	 5,86270679697489E-02 
348	 0,073237223143942 
349	 0,114912518680308 
350	 0,136582846294159 
351	 0,139268419271127 
352	 0,119133615149362 
353	 6,49047717152357E-02 
354	 0,017481519350822 
355	 2,69428264567769E-02 
356	 4,94195788589779E-02 
357	 6,64621189677592E-02 
358	 7,49015601889585E-02 
359	 6,64383201875308E-02 
360	 3,89626949529403E-02 
361	 9,15943753487017E-03 
362	 6,67174528004348E-04 
363	 4,03282028066999E-02 
364	 5,90453583764994E-02 
365	 5,39446996921947E-02 
366	 7,20018561623205E-02 
367	 0,069799455152259 
368	 2,77020001593431E-02 
369	 3,26561117720631E-03 
370	 4,01501626417463E-04 
371	 1,27601037013522E-02 
372	 3,25545156671364E-02 
373	 4,93141441007711E-02 
374	 3,52665240561755E-02 
375	 1,54426244161473E-02 
376	 9,2096813601935E-03 
377	 3,11919446716529E-02 
378	 5,55767223036893E-02 
379	 2,47408959405139E-02 
380	 1,07010619685071E-02 
381	 3,02293457251439E-02 
382	 3,64316755385421E-02 
383	 3,15216968049198E-02 
384	 2,14342811120328E-02 
385	 1,93807211312771E-02 
386	 2,75637911656745E-02 
387	 4,57486267525438E-02 
388	 5,74204971133328E-02 
389	 5,38676408224902E-02 
390	 3,13182959560846E-02 
391	 0,015226787097197 
392	 3,69405340805196E-02 
393	 2,67226791840803E-02 
394	-5,38657855903351E-03 
395	 1,89385211783957E-02 
396	 4,28387941738406E-02 
397	 0,039480537624896 
398	 2,49077922558483E-02 
399	 1,52827232287405E-02 
400	 0,030557500752253 
401	 3,59347573384671E-02 
402	 2,59357915712991E-02 
403	 1,46987605734857E-02 
404	 1,72988296291069E-02 
405	 3,91968539510048E-02 
406	 3,45593312363958E-02 
407	 0,015885648852755 
408	 2,09739616398462E-02 
409	 2,85568946449294E-02 
410	 3,18904410617887E-02 
411	 3,14378314277504E-02 
412	 0,024558497070551 
413	 1,00386762902688E-02 
414	 1,15329785484863E-02 
415	 0,023637554763428 
416	 0,022461729390959 
417	 1,99798635891923E-02 
418	 2,02108951962275E-02 
419	 1,68789529580878E-02 
420	 1,48076679425092E-02 
421	 2,06185480106509E-02 
422	 2,35715210166321E-02 
423	 2,19247179985136E-02 
424	 1,85493271648411E-02 
425	 1,72163164673312E-02 
426	 1,92822634473015E-02 
427	 1,48704064031009E-02 
428	 9,24627398278242E-03 
429	 1,41830359893296E-02 
430	 1,68386544919106E-02 
431	 1,49004924393096E-02 
432	 1,61248555702484E-02 
433	 1,73218796569277E-02 
434	 1,57563705698244E-02 
435	 1,79100164299965E-02 
436	 2,17266953381146E-02 
437	 1,93110002362373E-02 
438	 1,62796617836097E-02 
439	 1,52401180974082E-02 
440	 0,017141048817916 
441	 1,89416376574042E-02 
442	 1,67977126281047E-02 
443	 1,57954867670507E-02 
444	 1,64412707348764E-02 
445	 1,60175368509734E-02 
446	 1,59650394087022E-02 
447	 1,67968004599984E-02 
448	 1,45686903126475E-02 
449	 1,24253266176258E-02 
450	 1,72191856132244E-02 
451	 2,09085169940483E-02 
452	 2,11275053173672E-02 
453	 1,99335397073506E-02 
454	 1,82759316017254E-02 
455	 1,69177725015981E-02 
456	 1,43021023580017E-02 
457	 1,19642038538094E-02 
458	 1,47894811095558E-02 
459	 1,64430128380269E-02 
460	 1,49421865552176E-02 
461	 1,64654878022138E-02 
462	 1,87641247947065E-02 
463	 1,81890679890205E-02 
464	 1,56308833707478E-02 
465	 1,23780560471615E-02 
466	 1,14280625624898E-02 
467	 1,32221796371223E-02 
468	 1,72799271952768E-02 
469	 0,017393455256789 
470	 1,46922374278204E-02 
471	 1,29969174577712E-02 
472	 1,31539304755794E-02 
473	 1,52149554454198E-02 
474	 1,72847448928189E-02 
475	 1,84926544031258E-02 
476	 1,80934391196483E-02 
477	 1,52035581934967E-02 
478	 1,18717057177313E-02 
479	 1,41062240270373E-02 
480	 1,55066253008746E-02 
481	 1,36211625290959E-02 
482	 1,39904901742407E-02 
483	 1,54613216954209E-02 
484	 1,54986952634636E-02 
485	 1,61006400734108E-02 
486	 1,68874770252011E-02 
487	 1,41730585432519E-02 
488	 1,31918628882856E-02 
489	 1,73375302783542E-02 
490	 1,81425577062774E-02 
491	 1,57875224529011E-02 
492	 0,013613181739297 
493	 1,28488658945402E-02 
494	 1,36337127322707E-02 
495	 1,27648288461631E-02 
496	 1,22805468572919E-02 
497	 1,46676019249606E-02 
498	 1,65758195892248E-02 
499	 1,71529627223038E-02 
500	 1,66220721813344E-02 
501	 1,50186140945641E-02 
502	 1,27848663954952E-02 
503	 0,012642237761575 
504	 1,38001790632897E-02 
505	 0,014231127443216 
506	 1,50889348495371E-02 
507	 1,60570157357531E-02 
508	 1,45628149744994E-02 
509	 1,31407565673447E-02 
510	 1,40518484984411E-02 
511	 1,46337438139657E-02 
512	 1,46293823674853E-02 
513	 1,48435848680748E-02 
514	 1,45515210291218E-02 
515	 1,36264378439258E-02 
516	 1,32116632269954E-02 
517	 1,32261028172277E-02 
518	 1,33797153737908E-02 
519	 0,013522879650385 
520	 1,37282535392244E-02 
521	 1,45602284602028E-02 
522	 0,015103087731002 
523	 1,47943414116812E-02 
524	 1,51934954631742E-02 
525	 1,58709099980068E-02 
526	 1,53298577876471E-02 
527	 1,45636718083603E-02 
528	 1,39899479423566E-02 
529	 1,38346651942244E-02 
530	 1,37833462172372E-02 
531	 1,34603750992067E-02 
532	 1,35692974555064E-02 
533	 1,41343086178152E-02 
534	 0,014756654791778 
535	 1,53341035747076E-02 
536	 1,57052180519319E-02 
537	 1,52125789776684E-02 
538	 1,43801355567503E-02 
539	 0,014254576847875 
540	 1,44149014916807E-02 
541	 1,46787244852288E-02 
542	 1,47976847640984E-02 
