Wavelength	CAMFROU00446.asd
325	 6,74384308302317E-02 
326	 9,78841071772345E-02 
327	 0,114924695238268 
328	 0,125409335893446 
329	 0,158461507894834 
330	 0,16930862945258 
331	 0,130109375800675 
332	 0,152916057661995 
333	 0,199819964914849 
334	 0,1476966994657 
335	 5,78640584164937E-02 
336	-3,19640059134407E-02 
337	-5,13424541087596E-02 
338	-1,56738843128451E-02 
339	 5,00323495998329E-02 
340	 3,40250743340588E-03 
341	-9,90556248310502E-02 
342	-5,80414156213518E-03 
343	 1,42013280885275E-02 
344	-6,85138865756469E-02 
345	 2,26940017928197E-02 
346	 0,102032193069461 
347	 4,37785428522662E-02 
348	-1,40541143285474E-02 
349	-3,43271479806643E-02 
350	 3,18383109314481E-02 
351	 5,46463626290656E-02 
352	 1,09927347527319E-02 
353	 4,81037581399691E-02 
354	 0,078379506846773 
355	 4,06443037557534E-03 
356	-2,04737861772798E-02 
357	 9,11053903212843E-03 
358	 8,30236524943172E-03 
359	 2,77886851519061E-02 
360	 0,073669039676487 
361	 0,059491758710923 
362	 2,11531725847084E-02 
363	 2,09224485815654E-02 
364	 3,35840664643272E-02 
365	 4,01846391139481E-02 
366	-1,29292734825089E-02 
367	-4,21679907607039E-02 
368	 1,64935323114868E-03 
369	 3,23953475735851E-02 
370	 4,12055827464088E-02 
371	 4,22239046561112E-02 
372	 2,77576110524295E-02 
373	 6,12682622357222E-03 
374	 0,015470994224845 
375	 2,63699088077662E-02 
376	 1,62477946288992E-02 
377	 3,02459340661269E-02 
378	 0,049460077261547 
379	 1,82298102307723E-02 
380	-4,36155070171582E-03 
381	 3,37213444180842E-03 
382	 2,88616895576548E-02 
383	 5,09854781041222E-02 
384	 5,00611410905592E-02 
385	 3,00809068864966E-02 
386	 3,68545089633989E-03 
387	 3,36891139828326E-03 
388	 1,66183552842562E-02 
389	 3,19767620878727E-02 
390	 2,64940320854798E-02 
391	 1,13706101725278E-02 
392	 3,13944717504501E-03 
393	 8,16848700692146E-03 
394	 2,12192691124774E-02 
395	 2,38130603811318E-02 
396	 0,020422859264023 
397	 1,46685542394407E-02 
398	 1,24713584288052E-02 
399	 0,01540228896843 
400	 2,51910198920535E-02 
401	 2,48780267956638E-02 
402	 1,57497147697026E-02 
403	 0,019265869157779 
404	 2,45949581283623E-02 
405	 2,43120798520989E-02 
406	 2,25448590886725E-02 
407	 2,02935123902262E-02 
408	 0,018024164885034 
409	 0,018984011353297 
410	 2,14874483840643E-02 
411	 1,27165584573366E-02 
412	 6,50057680947404E-03 
413	 1,56530925987936E-02 
414	 1,82190264498046E-02 
415	 1,48863218348047E-02 
416	 1,73476308512571E-02 
417	 2,26739891676894E-02 
418	 2,79123092600802E-02 
419	 2,27048288587718E-02 
420	 1,50421163607117E-02 
421	 1,61653885604921E-02 
422	 1,90252824016491E-02 
423	 2,10636424707906E-02 
424	 1,91204990820976E-02 
425	 1,93138268099293E-02 
426	 2,43782413729395E-02 
427	 2,42425926848138E-02 
428	 2,05181724005906E-02 
429	 1,81044156942128E-02 
430	 1,73673429682227E-02 
431	 1,80280544361417E-02 
432	 1,74984635679663E-02 
433	 1,64976389828414E-02 
434	 1,58532178325459E-02 
435	 1,69748872220277E-02 
436	 0,018085572904534 
437	 1,33858710594921E-02 
438	 1,21114362617648E-02 
439	 1,68444630786389E-02 
440	 0,018611317609694 
441	 1,86138148662123E-02 
442	 1,93894501928257E-02 
443	 1,99530393523839E-02 
444	 1,97226904047008E-02 
445	 1,72371615246462E-02 
446	 1,50146793064953E-02 
447	 1,46977880079525E-02 
448	 1,46462684449587E-02 
449	 1,55540284451581E-02 
450	 1,93085770020218E-02 
451	 2,18552686520561E-02 
452	 2,16718626274267E-02 
453	 0,018671404300734 
454	 1,57196536034758E-02 
455	 1,54830551361623E-02 
456	 1,74036557652218E-02 
457	 2,01675667978124E-02 
458	 2,10232186306566E-02 
459	 2,12540506159927E-02 
460	 2,10883513398759E-02 
461	 1,89304852206605E-02 
462	 1,61147178502844E-02 
463	 1,44916147943718E-02 
464	 1,55971586350705E-02 
465	 1,84276682896049E-02 
466	 0,018303549225289 
467	 1,74549724770321E-02 
468	 1,74854504126707E-02 
469	 1,88717758872682E-02 
470	 2,00262333153826E-02 
471	 1,74991585008143E-02 
472	 1,66110295596969E-02 
473	 1,84176825768158E-02 
474	 1,88974349167752E-02 
475	 1,86757080816844E-02 
476	 1,86614348567731E-02 
477	 2,09560025733007E-02 
478	 2,36717094596745E-02 
479	 2,01937794944123E-02 
480	 1,79269635771921E-02 
481	 1,97359030901659E-02 
482	 0,01931010427545 
483	 1,77303226694974E-02 
484	 1,75313298891403E-02 
485	 1,77260003968586E-02 
486	 1,80566222843441E-02 
487	 0,018327876102518 
488	 1,90557682223782E-02 
489	 2,04565002275766E-02 
490	 0,020691470394832 
491	 1,96728975778987E-02 
492	 1,76953009244487E-02 
493	 1,65867862250328E-02 
494	 1,68897285472805E-02 
495	 1,69246365381916E-02 
496	 1,74935948362758E-02 
497	 0,019580744441197 
498	 1,97252744382742E-02 
499	 1,81072201373675E-02 
500	 1,77058625952383E-02 
501	 1,78145905915234E-02 
502	 1,80133476248267E-02 
503	 1,79638176962947E-02 
504	 1,79946678554794E-02 
505	 1,88669211678846E-02 
506	 1,87619362521135E-02 
507	 1,78110351337879E-02 
508	 1,92231462197569E-02 
509	 2,02292704337346E-02 
510	 1,84054148600256E-02 
511	 1,75605109837723E-02 
512	 1,81613787835791E-02 
513	 1,95943230091311E-02 
514	 2,02507333726673E-02 
515	 1,95533647202772E-02 
516	 1,90329471791688E-02 
517	 0,019320938855878 
518	 2,11038810832455E-02 
519	 2,07791287504101E-02 
520	 1,85288475666653E-02 
521	 1,83883983919354E-02 
522	 1,96551942020446E-02 
523	 2,15413971841645E-02 
524	 2,19935047876719E-02 
525	 2,11608347962308E-02 
526	 2,01092937843736E-02 
527	 1,93027044537051E-02 
528	 1,91763733326855E-02 
