Wavelength	MORB100184.asd
325	 0,557780358722476 
326	 0,545502618426215 
327	 0,450701075463633 
328	 0,308851246534922 
329	 0,377341892666849 
330	 0,424810938099733 
331	 0,284952429822862 
332	 0,259736492141489 
333	 0,336979154085848 
334	 0,367967431805399 
335	 0,360650864495291 
336	 0,317516381002532 
337	 0,267318874019382 
338	 0,242149838224432 
339	 0,256958150696672 
340	 0,28469894816978 
341	 0,317687851318625 
342	 0,350855568901438 
343	 0,369511791387056 
344	 0,366581938056339 
345	 0,316831594561518 
346	 0,288180577064145 
347	 0,326399723191088 
348	 0,347992353794243 
349	 0,33812458515236 
350	 0,315879680750941 
351	 0,30707407049543 
352	 0,317301972836324 
353	 0,333198149365472 
354	 0,335270780625527 
355	 0,307451610223465 
356	 0,297150786961395 
357	 0,30615745823193 
358	 0,310602068406499 
359	 0,29002543543756 
360	 0,247948064856806 
361	 0,297226412599175 
362	 0,364330549283527 
363	 0,344942199508483 
364	 0,329113428384453 
365	 0,330096141372501 
366	 0,319984260652462 
367	 0,323051406343071 
368	 0,345953530381058 
369	 0,335077628032615 
370	 0,307150891595276 
371	 0,303357031274907 
372	 0,327740920702432 
373	 0,362960049783625 
374	 0,331403221456356 
375	 0,304880893445233 
376	 0,334051238250982 
377	 0,341635586314048 
378	 0,331058660885465 
379	 0,335674807875593 
380	 0,343259670300233 
381	 0,347431098123114 
382	 0,335245642496648 
383	 0,319037432748716 
384	 0,312292422068314 
385	 0,323234606598884 
386	 0,343107082841151 
387	 0,351734219843254 
388	 0,350801997640114 
389	 0,342628804515939 
390	 0,339786563818832 
391	 0,340679255067399 
392	 0,341888103462848 
393	 0,343018896448781 
394	 0,344582057756833 
395	 0,348516378483463 
396	 0,354355706815217 
397	 0,36035421692202 
398	 0,356535553500788 
399	 0,350789750613708 
400	 0,355913566307283 
401	 0,350905582885422 
402	 0,337506932037795 
403	 0,338502671336864 
404	 0,345643463326023 
405	 0,351842707984745 
406	 0,34961524806846 
407	 0,342895137447228 
408	 0,341493965804945 
409	 0,343318605996198 
410	 0,347881401531428 
411	 0,357530239724675 
412	 0,358696242949344 
413	 0,34053046555423 
414	 0,337907942474278 
415	 0,347156531826938 
416	 0,341765428968349 
417	 0,338011046104834 
418	 0,340821335160871 
419	 0,338677813999446 
420	 0,335693141822803 
421	 0,338257212693613 
422	 0,340886360889382 
423	 0,342102906731055 
424	 0,340687477836082 
425	 0,342453110069736 
426	 0,349535824459199 
427	 0,349559600256543 
428	 0,345841140024699 
429	 0,347009627641383 
430	 0,347949181503165 
431	 0,347576848061275 
432	 0,347390079099708 
433	 0,347161184595362 
434	 0,346677812304127 
435	 0,346479456771307 
436	 0,346710056273526 
437	 0,347767436444943 
438	 0,347260885545237 
439	 0,344948603154626 
440	 0,345501126916772 
441	 0,34745313925147 
442	 0,348386261058584 
443	 0,349587284530141 
444	 0,350715438876003 
445	 0,349518986033179 
446	 0,349513384320006 
447	 0,352402165652775 
448	 0,352770520057951 
449	 0,351437822897401 
450	 0,351299627252231 
451	 0,350734581780356 
452	 0,349946125379408 
453	 0,351610927294481 
454	 0,353937324947703 
455	 0,355075212749342 
456	 0,353388141949154 
457	 0,35103410998231 
458	 0,354741941446333 
459	 0,357351250389318 
460	 0,356148343146259 
461	 0,354774968147749 
462	 0,354100731723996 
463	 0,354776992000754 
464	 0,354605912887147 
465	 0,353904801119658 
466	 0,356172122371307 
467	 0,35718481163893 
468	 0,354513700823916 
469	 0,352846371373811 
470	 0,35307408591848 
471	 0,355630569648086 
472	 0,357533419466421 
473	 0,357778530548065 
474	 0,357558208008104 
475	 0,356681650712257 
476	 0,354987518831177 
477	 0,353911743034937 
478	 0,354235865167317 
479	 0,357401638891641 
480	 0,359368109453135 
481	 0,358426990384365 
482	 0,357947045238615 
483	 0,35742414476802 
484	 0,355557712540003 
485	 0,35405025481422 
486	 0,353746889994172 
487	 0,3558728492998 
488	 0,357956531527775 
489	 0,358083210466633 
490	 0,356807986576048 
491	 0,355203780313442 
492	 0,355389164781374 
493	 0,356062264077519 
494	 0,356530882431719 
495	 0,355713142970471 
496	 0,35461654178293 
497	 0,354459670607216 
498	 0,355293914064658 
499	 0,356696788390362 
500	 0,357625598699408 
501	 0,357440760268357 
502	 0,356038721874774 
503	 0,355647763922415 
504	 0,356271117770514 
505	 0,35748656816412 
506	 0,357490094480554 
507	 0,356270686197682 
508	 0,356416369347685 
509	 0,357340353683045 
510	 0,358382058399621 
511	 0,359425241236966 
512	 0,360245981661586 
513	 0,360474428035147 
514	 0,360571141190822 
515	 0,3607667950319 
516	 0,361211973065102 
517	 0,361134411287891 
518	 0,359397745358599 
519	 0,359577646558625 
520	 0,361505772232662 
521	 0,360980502775227 
522	 0,360215460938477 
523	 0,360812054477617 
524	 0,361479125921019 
525	 0,361956022456324 
526	 0,362250471690142 
527	 0,361718366765742 
528	 0,360562873781133 
529	 0,361044141619818 
530	 0,361895333747238 
531	 0,361504526610749 
532	 0,361349787732253 
533	 0,36150826700111 
534	 0,361075903590326 
535	 0,361012404786033 
536	 0,36175224028195 
537	 0,361964543390481 
538	 0,361650144269386 
539	 0,361054721349251 
540	 0,361372247434327 
541	 0,362560057253745 
542	 0,362561102414889 
543	 0,361883505434296 
544	 0,361194233454072 
545	 0,361940695503564 
546	 0,363445256963077 
547	 0,362908674800054 
548	 0,36244551585823 
549	 0,36295862368721 
550	 0,363130246484933 
551	 0,363133846346551 
552	 0,363464137091268 
553	 0,363823518842146 
554	 0,363956776068878 
555	 0,363163472345421 
556	 0,362582436697183 
557	 0,363095571830757 
558	 0,363301843929534 
559	 0,363064734075949 
560	 0,3625442320643 
561	 0,362891907944801 
562	 0,36425708980196 
563	 0,36443075463299 
564	 0,363713249504454 
565	 0,362783719252639 
566	 0,362539455508296 
567	 0,363086888031344 
568	 0,363705791684136 
569	 0,364454447464766 
570	 0,365298815333584 
571	 0,365584378416888 
572	 0,365691110294938 
573	 0,366644204462926 
574	 0,367735201431674 
575	 0,368721735809559 
576	 0,369779997384628 
577	 0,370709833962986 
578	 0,37128989871469 
579	 0,372055863596531 
580	 0,373049601228157 
581	 0,373917015099968 
582	 0,375052704547643 
583	 0,376532642328968 
584	 0,377141604444539 
585	 0,377342112791309 
586	 0,378266668352949 
587	 0,378717525385582 
588	 0,378598541708319 
589	 0,379104266723745 
590	 0,379691726820099 
591	 0,379832152829216 
592	 0,380099587977573 
593	 0,380492594778678 
594	 0,380758471411356 
595	 0,380712508341788 
596	 0,38041669713271 
597	 0,380994750464324 
598	 0,381672983379025 
599	 0,381142836816503 
600	 0,380474608760658 
601	 0,38008481758071 
602	 0,380334722683918 
603	 0,380477030894095 
604	 0,379934374174687 
605	 0,37923130387356 
606	 0,378711491884245 
607	 0,379074086800335 
608	 0,378978837827898 
609	 0,378003569442442 
610	 0,377042442161185 
611	 0,376293690192714 
612	 0,375892603572969 
613	 0,375312219052688 
614	 0,374537675346411 
615	 0,373842649214808 
616	 0,373855009451183 
617	 0,374820094937281 
