Wavelength	SCORFF200691.asd
325	 0,295271631578759 
326	 0,307433033445156 
327	 0,226932764052641 
328	 0,104673648684997 
329	 0,173283402226167 
330	 0,248523912495133 
331	 0,19843441768128 
332	 0,107785017654 
333	 4,28618355941697E-02 
334	 0,034205437167615 
335	 0,116980008620422 
336	 0,204683117934484 
337	 0,098950499682476 
338	-6,43011626695858E-02 
339	-7,18160302433446E-02 
340	 2,93765371547177E-02 
341	 0,127387317067054 
342	 7,51537517255507E-02 
343	 4,20300569406899E-02 
344	 7,34419288133679E-02 
345	 0,100664289607558 
346	 0,13044271230095 
347	 0,164351443018001 
348	 0,171738529669489 
349	 0,148194505115531 
350	 7,49683579644865E-02 
351	 6,47365451878596E-02 
352	 0,139563242137927 
353	 0,133202313904958 
354	 8,35962857319975E-02 
355	 4,05804372878433E-02 
356	 5,84332222545834E-02 
357	 0,112189786012169 
358	 0,107822101625444 
359	 9,45520553015432E-02 
360	 8,91629429870889E-02 
361	 5,63822906431911E-02 
362	 3,67655621491269E-02 
363	 0,090723743775464 
364	 0,112805514936286 
365	 9,58268310112117E-02 
366	 9,51309797109964E-02 
367	 9,31521372215243E-02 
368	 8,04359950018708E-02 
369	 6,92779353894024E-02 
370	 0,06388991517826 
371	 7,09366630638257E-02 
372	 6,55258568092976E-02 
373	 5,11313859971745E-02 
374	 7,50843762967547E-02 
375	 9,39367792765471E-02 
376	 7,95141698933931E-02 
377	 7,96870619901926E-02 
378	 8,90655992368024E-02 
379	 7,99659824766876E-02 
380	 7,18985859295989E-02 
381	 0,072476668963309 
382	 8,62699496234459E-02 
383	 9,69492657210415E-02 
384	 0,09107371055776 
385	 7,30302419050014E-02 
386	 5,75334944939967E-02 
387	 7,81237400993916E-02 
388	 9,81931348413767E-02 
389	 9,99698108231108E-02 
390	 8,16483420754277E-02 
391	 6,18951929238872E-02 
392	 6,46203705183982E-02 
393	 6,23034332799737E-02 
394	 5,54080904083575E-02 
395	 6,44891343796533E-02 
396	 7,30699536940607E-02 
397	 7,37601287795138E-02 
398	 7,25514619807088E-02 
399	 0,075408726038025 
400	 9,13480144414252E-02 
401	 8,45849723381507E-02 
402	 5,91027264565012E-02 
403	 6,17576421165443E-02 
404	 7,50679679241464E-02 
405	 8,42321942261924E-02 
406	 7,56718182480573E-02 
407	 6,30645399544719E-02 
408	 7,87717931153465E-02 
409	 8,98023094019906E-02 
410	 8,78440884870466E-02 
411	 8,42269209816741E-02 
412	 7,95303618754802E-02 
413	 7,40116854847524E-02 
414	 7,29641043806352E-02 
415	 7,42953813856112E-02 
416	 6,90201358940151E-02 
417	 7,07652207981557E-02 
418	 8,13269969503787E-02 
419	 7,67701123546543E-02 
420	 6,73111042706255E-02 
421	 6,83658771228276E-02 
422	 0,073181134806154 
423	 0,078761344183608 
424	 8,19969192897091E-02 
425	 8,00645022160567E-02 
426	 0,072648954735144 
427	 7,23289999514789E-02 
428	 7,61232451059351E-02 
429	 7,54722210581098E-02 
430	 7,51291946073537E-02 
431	 0,076075097889888 
432	 7,69502857735555E-02 
433	 7,79711532774608E-02 
434	 7,91530976095118E-02 
