Wavelength	NEUF00307.asd
325	 0,157232335094931 
326	 5,02123416808165E-02 
327	 6,11510915048636E-02 
328	 0,155584457811738 
329	 0,169060636463042 
330	 0,15846438549325 
331	 0,152002485538015 
332	 0,173397818850855 
333	 0,200161227022498 
334	 0,218372833835296 
335	 0,236262010405031 
336	 0,225285999818096 
337	 2,43699940319281E-02 
338	-0,104262190665562 
339	 3,11084945087693E-02 
340	 0,092419488311151 
341	 9,43846836089048E-02 
342	 0,165382562938645 
343	 0,182676356935804 
344	 0,141216935176014 
345	 0,123723777064808 
346	 0,116468739064707 
347	 9,60208684310635E-02 
348	 7,89094287636562E-02 
349	 6,59811765860716E-02 
350	 5,57202474605961E-02 
351	 5,76292260750775E-02 
352	 6,77894976482391E-02 
353	 5,78467046921187E-02 
354	 3,18916521295858E-02 
355	 1,34280973345227E-04 
356	 2,58061269920653E-02 
357	 0,08715169966821 
358	 9,66123635071096E-02 
359	 8,82903885896953E-02 
360	 7,88291344107488E-02 
361	 8,25338081663129E-02 
362	 8,59249129077178E-02 
363	 0,067431554504862 
364	 7,46221291918556E-02 
365	 9,93929173507338E-02 
366	 7,64706197439606E-02 
367	 6,03234229349089E-02 
368	 8,10145594908317E-02 
369	 7,67281014481794E-02 
370	 5,93993501355916E-02 
371	 6,21930404831725E-02 
372	 7,24279229591868E-02 
373	 8,16378553283785E-02 
374	 7,14710784580639E-02 
375	 5,88999540225527E-02 
376	 5,82271997019721E-02 
377	 7,35931682920593E-02 
378	 8,92704774349253E-02 
379	 6,73076837869428E-02 
380	 7,43008060378843E-02 
381	 0,115362700356212 
382	 0,114909483307635 
383	 9,81860410795677E-02 
384	 9,12763645048635E-02 
385	 9,78162638794924E-02 
386	 0,107470005494611 
387	 8,84228495725125E-02 
388	 8,52909635457092E-02 
389	 0,107957943330925 
390	 0,106495521732545 
391	 9,23649622856487E-02 
392	 8,40643562161654E-02 
393	 8,45749776399602E-02 
394	 8,94943684699898E-02 
395	 8,31938736586033E-02 
396	 7,65682993441714E-02 
397	 7,66733440878085E-02 
398	 8,75107480977563E-02 
399	 9,77835701357698E-02 
400	 9,01211419673275E-02 
401	 8,72092654377889E-02 
402	 9,19719509826137E-02 
403	 9,23488865312232E-02 
404	 9,30928715251317E-02 
405	 9,61546471972454E-02 
406	 8,51717519112011E-02 
407	 7,02774528791688E-02 
408	 7,59498295050689E-02 
409	 8,05097531046025E-02 
410	 7,81920818671633E-02 
411	 7,35826646556184E-02 
412	 7,09149064137042E-02 
413	 7,35935987285827E-02 
414	 7,65180605786901E-02 
415	 7,80700086116447E-02 
416	 7,62443145838247E-02 
417	 7,88509257301021E-02 
418	 8,62082607576148E-02 
419	 7,82839311678905E-02 
420	 0,070211277377458 
421	 8,23228826740345E-02 
422	 8,48720165119068E-02 
423	 7,69031373030847E-02 
424	 7,81104957475875E-02 
425	 8,12644127903278E-02 
426	 8,18430297806813E-02 
427	 8,11935079408165E-02 
428	 8,01093208511096E-02 
429	 7,97512541646851E-02 
430	 7,90282399439673E-02 
431	 0,0779539800918 
432	 7,76969266381879E-02 
433	 7,81616372221634E-02 
434	 7,90833571041135E-02 
435	 7,84617721381696E-02 
436	 7,68424068547721E-02 
437	 7,58143247952249E-02 
438	 7,90089700827939E-02 
439	 8,55681177642759E-02 
440	 8,12801969725466E-02 
441	 7,41490652805505E-02 
442	 7,57788916425742E-02 
443	 7,70732105407813E-02 
444	 7,68950992328853E-02 
445	 7,88860353386938E-02 
446	 8,05412740975342E-02 
447	 8,06525473965122E-02 
448	 8,30162260651283E-02 
449	 8,57269019018049E-02 
450	 0,084209932598212 
451	 8,43207970259867E-02 
452	 8,63883691900355E-02 
453	 8,30623757748396E-02 
454	 8,00546144820119E-02 
455	 8,26559688744381E-02 
456	 8,17438987063894E-02 
457	 7,92126438714078E-02 
458	 8,52571259436972E-02 
459	 8,88765224694238E-02 
460	 0,086150241844761 
461	 8,43514552264319E-02 
462	 8,31095758706499E-02 
463	 8,09564486542875E-02 
464	 0,081400619704478 
465	 8,41393090408082E-02 
466	 0,085486426860833 
467	 0,084760281889436 
468	 8,18663857364359E-02 
469	 8,01485377619263E-02 
470	 0,080190724502863 
471	 8,22603577515125E-02 
472	 0,081748772866576 
473	 7,86434918900736E-02 
474	 0,081197981601254 
475	 8,32525469267426E-02 
476	 7,87525836659732E-02 
477	 7,87025011717886E-02 
478	 8,25314205802492E-02 
479	 8,25529653200584E-02 
480	 8,15162367611881E-02 
481	 0,080686190775741 
482	 8,02479204889397E-02 
483	 7,97657827433033E-02 
484	 7,83698305432144E-02 
485	 8,02428696993883E-02 
486	 8,46546570883264E-02 
487	 8,51667896388613E-02 
488	 8,31859656377569E-02 
489	 0,080284650520212 
490	 0,0806931573277 
491	 0,082689268292886 
492	 8,03913448215627E-02 
493	 7,92517767516595E-02 
494	 8,06773048163487E-02 
495	 8,15471749991973E-02 
496	 8,20404437572535E-02 
497	 0,082628777898714 
498	 8,28297624997994E-02 
499	 8,26804632328825E-02 
500	 8,25305339982441E-02 
501	 8,26622728382848E-02 
502	 8,31178996589057E-02 
503	 8,24964849006968E-02 
504	 8,22993090244409E-02 
505	 8,55432844491937E-02 
506	 8,77425121680761E-02 
507	 8,76511038607659E-02 
508	 8,65121222488874E-02 
509	 8,54767804186708E-02 
510	 8,55501039973096E-02 
511	 8,66433164357391E-02 
512	 0,087921586817583 
513	 8,74120311441922E-02 
514	 0,086393487668103 
515	 8,58589932781177E-02 
516	 8,82177636907795E-02 
517	 9,08969223092346E-02 
518	 9,00761120657538E-02 
519	 8,99211745303284E-02 
520	 9,10139923188265E-02 
521	 9,14022393406675E-02 
522	 9,13133650354019E-02 
523	 9,09755577550331E-02 
524	 9,07448990420135E-02 
525	 9,08700495383492E-02 
526	 9,18165658518443E-02 
527	 9,23564565024217E-02 
528	 9,22049783906414E-02 
529	 9,25179017926318E-02 
530	 0,092864872489791 
531	 0,092669997191124 
532	 9,24874552763629E-02 
533	 9,25644223544673E-02 
534	 9,32940442049523E-02 
535	 9,38256445266656E-02 
536	 9,36061649159925E-02 
537	 9,25998507192425E-02 
538	 9,15566539866269E-02 
539	 9,17964148694756E-02 
540	 9,22239826495193E-02 
541	 9,24648307472971E-02 
542	 9,24730735299429E-02 
543	 9,27056501277463E-02 
544	 9,35502725201901E-02 
545	 9,34850396316055E-02 
546	 9,29817759958798E-02 
547	 9,43606126368735E-02 
548	 9,52316192992924E-02 
549	 9,45664505135602E-02 
550	 9,39137194297494E-02 
551	 9,36823270145385E-02 
552	 9,42166356444814E-02 
553	 0,094519661850316 
554	 9,44342723689141E-02 
555	 9,47970101909133E-02 
556	 0,094672085791902 
557	 9,34151718931816E-02 
558	 9,33157671628222E-02 
559	 9,39708401219112E-02 
560	 9,33262265965862E-02 
561	 9,24837983455372E-02 
562	 9,18777824428213E-02 
563	 9,14168417344879E-02 
564	 9,10612299849278E-02 
565	 9,07523366640221E-02 
566	 9,06649851972131E-02 
567	 9,08749008393563E-02 
568	 9,15155463487879E-02 
569	 9,20734120352109E-02 
570	 9,22636445171024E-02 
571	 9,30642372578472E-02 
572	 0,094338773519482 
573	 9,54695721957412E-02 
574	 9,66715665968404E-02 
575	 9,78692689943555E-02 
576	 9,83115327808474E-02 
577	 9,91493417518487E-02 
578	 0,101651942916178 
579	 0,102529174758716 
580	 0,102148164864944 
581	 0,104173329134714 
582	 0,106196610325365 
583	 0,10693238048565 
584	 0,107749497559575 
585	 0,108483969099969 
586	 0,108507987926009 
587	 0,108845565593373 
588	 0,109738143414314 
589	 0,110656692987638 
590	 0,111586271118445 
591	 0,112492887425626 
592	 0,112708154003813 
593	 0,112397009482225 
594	 0,112204532264736 
595	 0,112768670267353 
596	 0,114116626376561 
597	 0,114096601142503 
598	 0,113446867551394 
599	 0,113633614675515 
600	 0,113533997193333 
601	 0,112923249276602 
602	 0,112042061708145 
603	 0,111453081336426 
604	 0,111498945681543 
605	 0,110723875697024 
606	 0,109512689289353 
607	 0,109411343462257 
608	 0,109460324566781 
609	 0,109165783982272 
610	 0,107886561788328 
611	 0,106463275271479 
612	 0,105981302678991 
613	 0,105472163608621 
614	 0,104873298778068 
615	 0,104766523245278 
616	 0,104800055846366 
617	 0,104665335563866 
618	 0,103762626765655 
619	 0,10274446562241 
620	 0,103066258892203 
621	 0,103335369043564 
622	 0,10314046894012 
623	 0,102882109036861 
624	 0,102735560454604 
625	 0,102860187936351 
626	 0,103274590353683 
627	 0,103757290486793 
628	 0,103649244445024 
629	 0,103731968948038 
630	 0,104338078246751 
631	 0,104678841879115 
632	 0,104931678216746 
633	 0,105517694973792 
634	 0,106328260541601 
635	 0,107345969066989 
636	 0,108627550470238 
637	 0,109851877933481 
638	 0,110775494159876 
639	 0,111982580756714 
640	 0,113239285524485 
641	 0,113670793876612 
642	 0,114199273595083 
643	 0,115101773891427 
644	 0,115617427652396 
645	 0,115916611671819 
646	 0,116309381758316 
647	 0,116551883996887 
648	 0,11664322384454 
649	 0,116861544153748 
650	 0,116704904500761 
651	 0,115831046865749 
652	 0,114403421482908 
653	 0,112827485428367 
654	 0,111842670285982 
655	 0,110558521604793 
656	 0,108834372294716 
657	 0,107559769866461 
658	 0,10618435733816 
659	 0,104109596648098 
660	 0,102071601654634 
661	 0,100281476969607 
662	 9,88586286957273E-02 
663	 9,72986246620752E-02 
664	 9,54394898394008E-02 
665	 9,41099943385019E-02 
666	 9,31164995996354E-02 
667	 0,092005480435707 
668	 0,091043141286594 
669	 9,01937984719986E-02 
670	 8,89907893070598E-02 
671	 0,088112649156114 
672	 8,80432875932374E-02 
673	 8,76618638266518E-02 
674	 8,70546233532338E-02 
675	 0,086912284525656 
676	 8,69387889052498E-02 
677	 0,086968825764476 
678	 8,66544956962792E-02 
679	 8,64100366851755E-02 
680	 8,67491502975769E-02 
681	 8,69843545004226E-02 
682	 8,72078882452894E-02 
683	 8,81838135329603E-02 
684	 8,95120546019143E-02 
685	 9,09480322906155E-02 
686	 0,092484156899958 
