Wavelength	AURAY00142.asd
325	 1,51066725055621E-03 
326	 9,15560276155072E-02 
327	 7,95005263618453E-02 
328	-6,15550302809908E-02 
329	 1,30593677323724E-03 
330	 8,43311571359263E-02 
331	 6,44359971361779E-02 
332	 6,50342539898553E-02 
333	 7,27414178741612E-02 
334	 8,43492700212072E-03 
335	 1,40134619194748E-02 
336	 8,48941671845306E-02 
337	 3,10852019357956E-02 
338	-2,85838052112777E-02 
339	 1,84092411432504E-02 
340	 6,24745069467691E-02 
341	 7,45257892896556E-02 
342	 3,93835485279362E-02 
343	 1,54162306348076E-02 
344	 1,67042460837481E-02 
345	-1,56721755009906E-02 
346	-6,18336088908471E-02 
347	-0,106778215131333 
348	-8,72483431613004E-02 
349	-2,23596878746386E-02 
350	 1,44217257664562E-02 
351	 3,06608637228424E-02 
352	 0,031056927569497 
353	 2,07524492425892E-02 
354	 2,19925241458423E-02 
355	 0,057212057204682 
356	 3,83877023691847E-02 
357	-2,20572617985642E-02 
358	-3,47259595720406E-02 
359	-0,026062890096408 
360	-9,31418394402106E-03 
361	 2,29463155085546E-02 
362	 5,06081505424668E-02 
363	 4,85577558012166E-02 
364	 3,39164522236933E-02 
365	 1,68268343698909E-02 
366	 1,47891468490128E-02 
367	 1,69654077997273E-02 
368	 1,67192270324826E-02 
369	 2,30110967477698E-02 
370	 2,55031880224346E-02 
371	 5,61473749667745E-03 
372	-1,23788296017054E-02 
373	-1,65095567690377E-02 
374	 7,62159513024042E-03 
375	 0,024526293359771 
376	 0,010671659954561 
377	-5,58107297054909E-03 
378	-8,73006088146022E-03 
379	 2,42556756388484E-02 
380	 3,08604488016411E-02 
381	 4,66541186971325E-03 
382	 4,49518452269249E-03 
383	 1,50703257429918E-02 
384	 1,83575108925433E-02 
385	 0,023410513886803 
386	 0,032160578366277 
387	 4,88370347312515E-02 
388	 4,98092065864559E-02 
389	 3,23197587075304E-02 
390	 3,40459826235008E-02 
391	 0,0384265546054 
392	 2,26221861570159E-02 
393	 2,25442072506541E-02 
394	 3,40314143281505E-02 
395	 2,31649549633609E-02 
396	 9,54390566232809E-03 
397	 5,76180114855417E-03 
398	 1,30745114062503E-02 
399	 2,23700038435139E-02 
400	 2,12586646344354E-02 
401	 1,75251467976002E-02 
402	 1,42832871617955E-02 
403	 1,47063285243611E-02 
404	 1,62238596089037E-02 
405	 1,75900393689534E-02 
406	 2,76353528541614E-02 
407	 3,53287882088814E-02 
408	 1,34436686912584E-02 
409	 9,38613367039259E-03 
410	 2,84794729044708E-02 
411	 2,72365498163465E-02 
412	 1,83303090296804E-02 
413	 1,52205678903195E-02 
414	 1,12478691027393E-02 
415	 8,95844287235946E-03 
416	 1,75937855815905E-02 
417	 0,022992183709306 
418	 1,97142761881079E-02 
419	 1,47020687773589E-02 
420	 9,08599168020418E-03 
421	 3,37944784026795E-03 
422	 6,78533852865096E-03 
423	 0,016268344685553 
424	 1,57219548665186E-02 
425	 1,35845890259853E-02 
426	 1,49021194172043E-02 
427	 1,70328993202726E-02 
428	 1,89161474369517E-02 
429	 1,95068571962999E-02 
430	 1,74009779207701E-02 
431	 0,014096127778202 
432	 1,79778812790446E-02 
433	 2,09389261851914E-02 
434	 1,62172325316664E-02 
435	 1,66499659485358E-02 
436	 2,06585222331204E-02 
437	 0,018260169648043 
438	 1,57537169112795E-02 
439	 1,55888494905467E-02 
440	 1,67577088532937E-02 
441	 1,74179743807593E-02 
442	 1,54064931482423E-02 
443	 1,50010561154708E-02 
444	 1,68150361241239E-02 
445	 0,019316082461934 
446	 2,10268769265779E-02 
447	 2,07744426644947E-02 
448	 1,71415653705203E-02 
449	 1,36054982971392E-02 
450	 1,68852122529763E-02 
451	 1,92501015536203E-02 
452	 1,85084453949397E-02 
453	 1,66775954455232E-02 
454	 0,015615281167432 
455	 1,69459834793962E-02 
456	 2,01946028218013E-02 
457	 0,023008235837291 
458	 2,00166146024928E-02 
459	 1,56181593031339E-02 
460	 0,012368022455524 
461	 1,24619316014509E-02 
462	 1,40894984710773E-02 
463	 0,014523327104815 
464	 1,67452830188679E-02 
465	 2,00272581909928E-02 
466	 2,00460672310946E-02 
467	 1,84490621781856E-02 
468	 1,66261086106908E-02 
469	 1,60431110692062E-02 
470	 1,68366082610523E-02 
471	 1,92436610905447E-02 
472	 1,75101874726592E-02 
473	 1,20241455868137E-02 
474	 1,42453257276449E-02 
475	 1,84234206883704E-02 
476	 1,85059471248631E-02 
477	 1,94942498964457E-02 
478	 2,06604979058302E-02 
479	 1,69234522626604E-02 
480	 1,58206870056703E-02 
481	 1,99524652441064E-02 
482	 2,03095594372911E-02 
483	 1,89328743545611E-02 
484	 2,03240970206027E-02 
485	 1,90783366990727E-02 
486	 1,58564391725539E-02 
487	 1,88650221607266E-02 
488	 2,05510831163407E-02 
489	 0,015814469741255 
490	 1,49445990053604E-02 
491	 1,68576121155635E-02 
492	 1,49861815247502E-02 
493	 1,43665421526622E-02 
494	 1,59550517766849E-02 
495	 0,015414596553792 
496	 1,42526895247796E-02 
497	 1,45052700740044E-02 
498	 1,50851294021571E-02 
499	 1,58931566887403E-02 
500	 1,76729680305832E-02 
501	 1,82150021622555E-02 
502	 1,63398005355794E-02 
503	 1,30114599643016E-02 
504	 1,09019263642098E-02 
505	 1,43870220195103E-02 
506	 1,70508333862922E-02 
507	 1,72858162530873E-02 
508	 1,75884073530579E-02 
509	 1,80362534105149E-02 
510	 1,85747254311776E-02 
511	 1,83712056542387E-02 
512	 1,76959368986978E-02 
513	 1,77539353722936E-02 
514	 1,72793878339206E-02 
515	 1,59057728539885E-02 
516	 1,47599527684022E-02 
517	 1,45327587861236E-02 
518	 1,59964130770172E-02 
519	 1,67682698334496E-02 
520	 1,65732308376452E-02 
521	 1,70035578555528E-02 
522	 1,76133548337631E-02 
523	 1,80115396460539E-02 
524	 1,78952107633847E-02 
525	 1,72099167621173E-02 
526	 1,56435422858512E-02 
527	 1,55569078793395E-02 
528	 1,72565442895453E-02 
529	 1,74628215801519E-02 
530	 1,67961641871332E-02 
531	 1,62732990481763E-02 
532	 1,67367936547037E-02 
533	 1,77936301806719E-02 
534	 1,75242156613784E-02 
535	 1,72265559977013E-02 
536	 0,017508845348277 
537	 1,65348896716932E-02 
538	 1,54530527737208E-02 
539	 0,016835501501688 
540	 1,77582170554882E-02 
541	 0,017455881215821 
542	 0,016913398573332 
543	 1,68385260546673E-02 
544	 1,77832797102367E-02 
545	 1,78086876229796E-02 
546	 1,68855698702334E-02 
547	 1,59019924661625E-02 
548	 1,59707383462894E-02 
549	 1,73406220824841E-02 
550	 1,72828492960863E-02 
551	 1,66052723609885E-02 
552	 1,70784417896215E-02 
553	 1,72156381624012E-02 
554	 0,016956623114433 
555	 1,78393873682138E-02 
556	 1,83329004659782E-02 
557	 1,72709379997348E-02 
558	 1,69326028082737E-02 
559	 1,70708523582842E-02 
560	 1,58592850273242E-02 
561	 1,52036208486594E-02 
562	 1,57214122703878E-02 
563	 1,61556667757697E-02 
564	 1,62120664687166E-02 
565	 1,56733962203577E-02 
566	 1,56779057317528E-02 
567	 1,60820189774064E-02 
