Wavelength	AVEN00341.asd
325	 0,253255455888495 
326	 0,120963371694149 
327	 0,052773274510325 
328	 6,85091988603779E-02 
329	 0,114570913073191 
330	 0,179198544290571 
331	 0,267539073059864 
332	 0,253415429192322 
333	 0,14006357103372 
334	-5,97050874385406E-02 
335	-9,79188093653579E-02 
336	 3,81435299908507E-02 
337	 4,44446032191168E-02 
338	 4,76509440115069E-02 
339	 0,151437146287086 
340	 0,127605384811425 
341	 4,87357628798713E-02 
342	 0,146248740886815 
343	 0,191590048674959 
344	 0,145242722998691 
345	 9,84889964645888E-02 
346	 6,88469243156538E-02 
347	 7,79723780725068E-02 
348	 8,58489245555918E-02 
349	 8,27364415052113E-02 
350	 6,28534301205359E-02 
351	 5,92955013715644E-02 
352	 7,91165260178977E-02 
353	 8,01795921804765E-02 
354	 8,02099097147717E-02 
355	 0,101554351692834 
356	 9,24777622596068E-02 
357	 6,44750457157697E-02 
358	 8,89520085721516E-02 
359	 8,89596987902435E-02 
360	 3,69198332165144E-02 
361	 2,63647578212779E-02 
362	 3,35800860280966E-02 
363	 7,8102028708056E-03 
364	 1,58275780375443E-02 
365	 5,08263210524704E-02 
366	 4,60025490173528E-02 
367	 3,26988661236369E-02 
368	 3,14703654350495E-02 
369	 4,05908715697123E-02 
370	 4,51103826548998E-02 
371	 1,49425338272998E-02 
372	 2,59533538779001E-02 
373	 7,72376847483959E-02 
374	 7,52110015524887E-02 
375	 5,44540396455857E-02 
376	 4,43313824589151E-02 
377	 4,32292484253941E-02 
378	 0,044268039607263 
379	 3,03322832181155E-02 
380	 0,025179687286372 
381	 3,40538960632079E-02 
382	 4,72868646444224E-02 
383	 0,054405101462637 
384	 4,56199380050674E-02 
385	 0,040162525163865 
386	 3,83848169395141E-02 
387	 2,84200607588283E-02 
388	 0,028821818189172 
389	 4,41225360613778E-02 
390	 6,12777732091614E-02 
391	 0,064146481956421 
392	 3,69082330611869E-02 
393	 2,37032713213326E-02 
394	 3,07160248463701E-02 
395	 4,21059099810579E-02 
396	 4,79144571411778E-02 
397	 4,29558187228326E-02 
398	 3,26453628342199E-02 
399	 2,38855574458687E-02 
400	 2,53073792948895E-02 
401	 3,01600118274556E-02 
402	 3,55810199220083E-02 
403	 3,96066778031153E-02 
404	 3,95189254550601E-02 
405	 3,42560512364857E-02 
406	 3,11769935621646E-02 
407	 3,15129534862274E-02 
408	 3,54099581249357E-02 
409	 3,76679064548769E-02 
410	 3,66361431944356E-02 
411	 3,29382143429083E-02 
412	 3,22754036641272E-02 
413	 0,039131882106883 
414	 0,040355775486158 
415	 3,70401175947808E-02 
416	 3,84031089008942E-02 
417	 3,86719215297129E-02 
418	 3,65996068038415E-02 
419	 3,94867340542843E-02 
420	 4,08744180028579E-02 
421	 3,20614345882915E-02 
422	 3,06900797767148E-02 
423	 3,59546731484318E-02 
424	 3,06771896733179E-02 
425	 0,026820506869002 
426	 3,05267479571008E-02 
427	 2,76414476319419E-02 
428	 0,023099900403379 
429	 2,92524351276773E-02 
430	 0,032145103842252 
431	 2,97758716438376E-02 
432	 3,21310217526397E-02 
433	 3,48889778585502E-02 
434	 3,40891208782635E-02 
435	 3,31253970816216E-02 
436	 3,27237700429355E-02 
437	 3,30096234002165E-02 
438	 3,37895579485481E-02 
439	 0,034568301996395 
440	 3,32497198417352E-02 
441	 3,12731785397627E-02 
442	 3,06413192432562E-02 
443	 3,13141835037322E-02 
444	 3,31617670682731E-02 
445	 3,63037229087182E-02 
