Wavelength	SCORFF200849.asd
325	-0,157961787998182 
326	 6,04795669411406E-02 
327	 8,39009900405406E-02 
328	-0,115831853972191 
329	 1,89185336840605E-02 
330	 0,195583124970919 
331	 0,207538919672811 
332	 9,46156465282021E-02 
333	-8,20597265096926E-03 
334	 9,92552716724311E-02 
335	 0,163632485658551 
336	 0,103993191083355 
337	 9,55747184063638E-02 
338	 6,21159238556599E-02 
339	-5,78896372069382E-02 
340	-8,48527174762941E-02 
341	-4,54226991239908E-02 
342	-5,21892136075054E-02 
343	 1,32735355553155E-02 
344	 0,12375294828678 
345	 0,116122365552326 
346	 6,13685169265809E-02 
347	 3,14884517314207E-02 
348	 0,055744434358524 
349	 0,103710311530061 
350	 0,102518333767636 
351	 8,93079092857949E-02 
352	 7,69670343625072E-02 
353	 3,59223173617718E-02 
354	-1,25742650789776E-03 
355	 6,83291653274171E-03 
356	 4,03265034401631E-02 
357	 7,40977837443278E-02 
358	 7,43350413864608E-02 
359	 7,66473378375572E-02 
360	 0,086829116977588 
361	 1,66247401709317E-02 
362	-0,043485222690727 
363	 4,76793798098687E-02 
364	 8,60926104806261E-02 
365	 5,33298521040815E-02 
366	 3,98276663973954E-02 
367	 3,52840011107544E-02 
368	 3,22256298338697E-02 
369	 2,37678329926889E-02 
370	 1,50126470428656E-02 
371	 0,019580306820959 
372	 9,70445041734589E-03 
373	-7,71489230720662E-03 
374	 3,15328167370019E-02 
375	 6,23277856876396E-02 
376	 4,16113740632048E-02 
377	 2,35212788901028E-02 
378	 1,94767266982191E-02 
379	 3,48322287026847E-02 
380	 2,58610745357847E-02 
381	-6,85639950177948E-03 
382	 2,54931007426248E-02 
383	 5,53592089349514E-02 
384	 2,32583066189519E-02 
385	 7,62049246856385E-03 
386	 1,71708686291475E-02 
387	 3,62250159498996E-02 
388	 4,93312030557962E-02 
389	 4,78540472890507E-02 
390	 3,09526731478343E-02 
391	 1,87841885148645E-02 
392	 3,58434637138773E-02 
393	 2,16974814571024E-02 
394	-0,011300183066125 
395	 1,70019956955799E-02 
396	 3,79962612183652E-02 
397	 2,26557307419023E-02 
398	 1,75074024727432E-02 
399	 2,29924295621507E-02 
400	 3,25486239380867E-02 
401	 2,60082447077214E-02 
402	 7,84717614342573E-03 
403	 1,25637737674206E-02 
404	 0,02640129823515 
405	 3,70944224554805E-02 
406	 3,00385667997909E-02 
407	 1,58897031578806E-02 
408	 2,00166016958948E-02 
409	 2,59550622671693E-02 
410	 2,86623042357172E-02 
411	 2,96909455567822E-02 
412	 2,69770508516215E-02 
413	 1,94080889540771E-02 
414	 2,44242159290943E-02 
415	 0,035293416025955 
416	 2,72449505134808E-02 
417	 2,15881613355241E-02 
418	 2,50787969501253E-02 
419	 2,07893262240378E-02 
420	 1,60921819780101E-02 
421	 2,20630771030179E-02 
422	 2,46511676178057E-02 
423	 2,29517842318682E-02 
424	 2,56912750965942E-02 
425	 2,64106870994188E-02 
426	 2,19591519108528E-02 
427	 2,01030405868665E-02 
428	 0,020275924738592 
429	 0,019106730783198 
430	 2,13366283540641E-02 
431	 2,60691977210628E-02 
432	 2,39007422093655E-02 
433	 0,020665430499364 
434	 2,17954451106346E-02 
