Wavelength	AVEN00145.asd
325	 0,116591760533091 
326	 0,149994260559902 
327	 9,31511946208839E-02 
328	-5,64965513857326E-02 
329	 4,66101089122783E-02 
330	 0,106214288990943 
331	-6,55881734533476E-02 
332	-1,08245804660147E-02 
333	 0,169794545789571 
334	 0,112809728825885 
335	 4,72740551238948E-02 
336	 4,42756524303983E-02 
337	 4,25279944555884E-02 
338	 4,82484977428686E-02 
339	 6,51569199108215E-02 
340	 1,54040705458041E-02 
341	-5,35800290744344E-02 
342	-3,35200213966077E-02 
343	 2,16012923059406E-02 
344	 6,96872242752836E-02 
345	 2,07853282006882E-02 
346	-5,45176460948751E-02 
347	-6,64900826537216E-02 
348	-8,93529622925548E-03 
349	 6,54303939577637E-02 
350	 2,31644038177174E-02 
351	 6,19048190890205E-03 
352	 5,45016635647452E-02 
353	 5,14511595591254E-02 
354	 3,43254832103378E-02 
355	 5,13335999606475E-02 
356	 5,32457652941336E-02 
357	 3,46545045002617E-02 
358	 8,86154458086143E-03 
359	 1,3355503510554E-03 
360	 1,76991763475273E-02 
361	 4,09632131884308E-03 
362	-2,08109850181965E-02 
363	-2,68763205991044E-02 
364	-4,00278904010536E-04 
365	 0,041511400390062 
366	 0,048018342887792 
367	 4,25316314049612E-02 
368	 3,78995422374115E-02 
369	 1,77663316632652E-02 
370	-6,99848150845111E-03 
371	-1,38852999704191E-02 
372	-5,7633715844981E-03 
373	 1,26050600047283E-02 
374	 2,75117712991476E-02 
375	 3,75430593263827E-02 
376	 4,07788847008561E-02 
377	 2,19126650137516E-02 
378	-3,56018877643648E-03 
379	 5,62579949376735E-03 
380	 2,11641442493742E-02 
381	 2,87095138332399E-02 
382	 1,05935870716694E-02 
383	-8,3524926291932E-03 
384	-2,31480957351502E-03 
385	 1,24643719534837E-02 
386	 2,48306721544447E-02 
387	 1,52054350211873E-02 
388	 0,009006312609141 
389	 1,57811496389828E-02 
390	 0,03029177442698 
391	 0,033383148456082 
392	 5,03877008308957E-03 
393	 5,65171942365585E-04 
394	 1,80587950345991E-02 
395	 9,69144988364917E-03 
396	 4,3559769200508E-03 
397	 1,34170136183087E-02 
398	 6,83861336551049E-03 
399	-3,46596406907691E-03 
400	 5,09439777276096E-03 
401	 9,35338879563157E-03 
402	 6,32191619702677E-03 
403	 5,99402968891359E-03 
404	 9,79406145003877E-03 
405	 1,75393054569958E-02 
406	 1,81719406879236E-02 
407	 1,46909193062268E-02 
408	 1,62443658080826E-02 
409	 1,66253826057334E-02 
410	 1,43465330375068E-02 
411	 1,10808782970243E-02 
412	 0,00731232913215 
413	 3,79359175865221E-03 
414	 9,19367934049386E-03 
415	 1,89135505906574E-02 
416	 1,81049393033574E-02 
417	 1,71998439298172E-02 
418	 1,96796388460761E-02 
419	 2,08375068120472E-02 
420	 1,81397697994249E-02 
421	 8,9393078512132E-03 
422	 6,19755868824892E-03 
423	 1,02043134702139E-02 
424	 0,011199812397063 
425	 1,07371935279226E-02 
426	 1,00633720213882E-02 
427	 1,18573703070862E-02 
428	 1,42446015162041E-02 
429	 1,34408375188318E-02 
430	 1,04541313920024E-02 
431	 7,04676223036502E-03 
