Wavelength	PENFOUL00600.asd
325	 0,309475769913857 
326	 0,341169147639985 
327	 0,337706751843878 
328	 0,315080320971047 
329	 0,410955461621733 
330	 0,470560033733144 
331	 0,384218808573394 
332	 0,326074207603386 
333	 0,277785690547405 
334	 0,285336052917349 
335	 0,227630830874191 
336	 0,117316281931427 
337	 0,192330965509115 
338	 0,3034084638567 
339	 0,287992574895818 
340	 0,239725749706064 
341	 0,18615274352905 
342	 0,139203219400793 
343	 0,109483564632335 
344	 0,108673286783846 
345	 0,17308566862534 
346	 0,190695437135145 
347	 7,86072329333798E-02 
348	 0,103000834958503 
349	 0,207788326485638 
350	 0,158205936513742 
351	 0,102710590535424 
352	 9,80983076288645E-02 
353	 0,140848305768188 
354	 0,158732102979289 
355	 0,091713229568655 
356	 9,46731228085898E-02 
357	 0,161744270683989 
358	 0,17067916116185 
359	 0,157697134244502 
360	 0,140286291718976 
361	 0,121685760702916 
362	 0,110498476576395 
363	 0,117427348446698 
364	 0,124266380696124 
365	 0,125295017667017 
366	 0,113231902287229 
367	 0,115009300137624 
368	 0,14057619454876 
369	 0,132872960949086 
370	 0,114250508329109 
371	 0,138805216024408 
372	 0,136986480593109 
373	 0,109838021079549 
374	 0,154349697346314 
375	 0,187647491020278 
376	 0,158667412388599 
377	 0,14234686825092 
378	 0,141115390485649 
379	 0,124405266908034 
380	 0,121998906940759 
381	 0,139755348453448 
382	 0,153432619639273 
383	 0,159024428333744 
384	 0,154819790075615 
385	 0,14347391852013 
386	 0,129930240945087 
387	 0,120878865315581 
388	 0,124693843078742 
389	 0,139947476132291 
390	 0,141303412229087 
391	 0,138572765302136 
392	 0,145420537185387 
393	 0,138500147420821 
394	 0,122256329521785 
395	 0,123646552808256 
396	 0,12542874586734 
397	 0,120224705121502 
398	 0,122348909953117 
399	 0,13182532965792 
400	 0,147542598202529 
401	 0,143872660825613 
402	 0,124468315537495 
403	 0,130293482490828 
404	 0,135047446401712 
405	 0,123438731184227 
406	 0,128256218819831 
407	 0,140390990277271 
408	 0,131012337327437 
409	 0,127623117035454 
410	 0,134217504452945 
