Wavelength	CAMFROU00644.asd
325	 0,131203509132062 
326	-8,7155883022104E-03 
327	-8,83709100158058E-02 
328	-5,28518531534439E-02 
329	 8,54055557605466E-02 
330	 0,202355645239611 
331	 0,224038193278029 
332	 6,77098558450119E-02 
333	-0,110645658958237 
334	 2,09551718475666E-02 
335	 0,155078509557839 
336	 0,190947478377876 
337	 9,62914103787581E-02 
338	 3,19367663660476E-02 
339	 9,72101229624422E-02 
340	 7,77535957930158E-02 
341	-1,30677805003532E-02 
342	-2,92400868114046E-02 
343	-5,14711621584605E-03 
344	 5,02328063072159E-02 
345	 0,126407976112935 
346	 0,160621755896651 
347	 0,132273353621222 
348	 8,87261471366239E-02 
349	 4,42195540308748E-02 
350	 2,41993599823548E-02 
351	 1,18067806309964E-02 
352	 4,47051410912255E-03 
353	 4,91757499774932E-02 
354	 8,89469655380381E-02 
355	 0,068051014093687 
356	 0,036894784367091 
357	 1,50553635643683E-02 
358	 2,68551954579365E-02 
359	 4,94386776162435E-02 
360	 6,28822037761595E-02 
361	 5,00385594177558E-02 
362	 3,65325382964562E-02 
363	 6,18667523282061E-02 
364	 7,58443011594892E-02 
365	 6,48771976764971E-02 
366	 1,76091533570107E-02 
367	-8,34780468843942E-03 
368	 0,020567215777184 
369	 3,96433224981275E-02 
370	 4,81014484103299E-02 
371	 6,60407161010725E-02 
372	 6,87127288787616E-02 
373	 5,40176433986513E-02 
374	 0,044563928523593 
375	 4,06177802894765E-02 
376	 4,11270302890761E-02 
377	 2,88639419800162E-02 
378	 1,82100365278273E-02 
379	 4,95790223486205E-02 
380	 6,27879748813138E-02 
381	 4,54414858225857E-02 
382	 5,16946566761343E-02 
383	 6,55172892461028E-02 
384	 6,87751101813403E-02 
385	 6,26822500408064E-02 
386	 4,90514288762431E-02 
387	 3,16498450866717E-02 
388	 2,65729882006878E-02 
389	 3,66602567073639E-02 
390	 4,24466746279187E-02 
391	 4,44892609673089E-02 
392	 4,47421407367755E-02 
393	 4,15481434643004E-02 
394	 3,65466606887374E-02 
395	 3,44268847407604E-02 
396	 3,46863339301451E-02 
397	 3,64248616494955E-02 
398	 3,65598358453233E-02 
399	 3,33964051667445E-02 
400	 2,44393837223878E-02 
401	 2,58744027267562E-02 
402	 0,038213270813902 
403	 0,048683064564886 
404	 5,12873576830395E-02 
405	 4,38459811676994E-02 
406	 0,042081451447906 
407	 4,42918702041973E-02 
408	 4,16692569037702E-02 
409	 4,17115439842811E-02 
410	 4,32593276789479E-02 
411	 3,05193792069878E-02 
412	 0,020610787729716 
413	 2,97698345904954E-02 
414	 3,90584141492466E-02 
415	 4,27505951790497E-02 
416	 0,035799219869562 
417	 3,46940155603147E-02 
418	 4,31476653713443E-02 
419	 3,93174897925651E-02 
420	 3,15540121947243E-02 
421	 3,28306168019571E-02 
422	 3,86056277654156E-02 
423	 4,41099664184793E-02 
424	 3,71219731529542E-02 
425	 3,24670465994968E-02 
