Wavelength	GOOSEBAR00149.asd
325	-0,284002462133197 
326	-0,124930182024071 
327	-0,108367735789139 
328	-0,280322473250144 
329	-0,121519233385815 
330	 0,1184058996559 
331	 0,302659226533066 
332	 0,183111720946831 
333	-1,07939673438863E-02 
334	-4,83154704065206E-02 
335	 7,78168047549423E-02 
336	 0,220781135787698 
337	 0,149022119021401 
338	 1,84172872257094E-02 
339	-2,30641513324498E-02 
340	 3,41690651606521E-02 
341	 0,119025980488935 
342	 0,145225272447836 
343	 0,146195904703571 
344	 0,131567396373778 
345	 0,113185818035153 
346	 8,29323235074116E-02 
347	 0,034268363387165 
348	 2,37667821580026E-02 
349	 3,88724156139567E-02 
350	 2,47704668124083E-02 
351	-1,78514251387736E-04 
352	-1,79146889484424E-02 
353	 5,00367244367566E-02 
354	 0,107845024571947 
355	 6,87992941864859E-02 
356	 2,55924536469776E-02 
357	 1,19252176352218E-03 
358	-4,62535286307838E-03 
359	 1,30004534493481E-02 
360	 4,78154098936065E-02 
361	 6,45929740757327E-02 
362	 6,89342526039286E-02 
363	 7,25034639226324E-02 
364	 6,17270485473587E-02 
365	 3,75548828842769E-02 
366	 1,95969703680532E-02 
367	 1,46273478508044E-02 
368	 2,25556350112801E-02 
369	 2,44168294510431E-02 
370	 2,73495418019107E-02 
371	 5,07991683982906E-02 
372	 5,74659480980916E-02 
373	 4,01357294740323E-02 
374	 2,33019367611672E-02 
375	 1,93867503673537E-02 
376	 3,29470902905688E-02 
377	 3,86138304579041E-02 
378	 3,28267722718961E-02 
379	 1,74002490585829E-02 
380	 1,74563245795678E-02 
381	 3,20579877340892E-02 
382	 6,91115709453757E-03 
383	-0,011338340753379 
384	 2,19971022649274E-02 
385	 3,82282832761841E-02 
386	 3,12405151680019E-02 
387	 1,62761644705129E-02 
388	 6,66084846670621E-03 
389	 8,76280331024405E-03 
390	 1,09184489390819E-02 
391	 2,13135163739305E-02 
392	 4,99662486842707E-02 
393	 5,22274303570748E-02 
394	 2,97904835675622E-02 
395	 1,45836842724657E-02 
396	 1,24531195825605E-02 
397	 2,56848015682372E-02 
398	 4,77303266964154E-02 
399	 5,83695506553307E-02 
400	 2,66162853364569E-02 
401	 1,75316685300906E-02 
402	 0,036646590737524 
