Wavelength	SCORFF200109.asd
325	 0,262631467823261 
326	 0,197935727355901 
327	 0,211770646021383 
328	 0,279456274614729 
329	 0,26085807212367 
330	 0,163156953835379 
331	-4,29969718672648E-03 
332	 0,066108050877103 
333	 0,232557307042775 
334	 0,15506573319945 
335	 0,142965691611086 
336	 0,235597912510481 
337	 0,173433084141998 
338	 7,14164636300697E-02 
339	 8,84804466611602E-02 
340	 0,107744771896902 
341	 0,102785706112942 
342	 5,73318514872221E-02 
343	 0,067125203585061 
344	 0,129566014589138 
345	 0,122289471293605 
346	 9,62681562754738E-02 
347	 0,102396163937928 
348	 0,103988025400784 
349	 9,45865041958846E-02 
350	 6,80145553363362E-02 
351	 5,49267742299447E-02 
352	 6,77685331483865E-02 
353	 8,35260430049283E-02 
354	 8,23556963410649E-02 
355	 4,07913200950149E-02 
356	 5,74664210578076E-02 
357	 0,109932993709571 
358	 8,22733144153864E-02 
359	 6,08595485922366E-02 
360	 7,28145132467768E-02 
361	 3,17904876639824E-02 
362	-5,50540290063224E-03 
363	 5,46559529198732E-02 
364	 7,05904426751957E-02 
365	 4,03406517275418E-02 
366	 6,76504114102896E-02 
367	 9,23041030813112E-02 
368	 7,66435283000411E-02 
369	 2,27270878456016E-02 
370	-2,63270352179451E-02 
371	 1,46053629421354E-02 
372	 4,22589660844823E-02 
373	 0,037042335224896 
374	 4,76959699524332E-02 
375	 5,88937604719527E-02 
376	 6,04916977077299E-02 
377	 6,79036155889752E-02 
378	 7,51366464105865E-02 
379	 6,74969543134405E-02 
380	 4,59078956144144E-02 
381	 2,10264315038984E-02 
382	 4,49715780110817E-02 
383	 6,75434088386437E-02 
384	 4,51032104811457E-02 
385	 0,036218450921484 
386	 4,24706734541943E-02 
387	 3,84063680770009E-02 
388	 3,72561770307082E-02 
389	 4,06959154754763E-02 
390	 2,85246197681761E-02 
391	 2,05970738002474E-02 
392	 4,23417279174998E-02 
393	 3,95439315364391E-02 
394	 1,77135287991678E-02 
395	 3,05214085318917E-02 
396	 4,14120509102038E-02 
397	 3,40667092770353E-02 
398	 2,62776448631385E-02 
399	 2,36367221450723E-02 
400	 3,12504436804109E-02 
401	 2,76400884202159E-02 
402	 1,30768517995848E-02 
403	 7,59932845819681E-03 
404	 1,37542282228169E-02 
405	 2,96198798615921E-02 
406	 2,46222917946968E-02 
407	 1,17795191312082E-02 
408	 2,73850024116183E-02 
409	 0,033203047063644 
410	 0,023592976346499 
411	 2,78070110162375E-02 
412	 3,07782723399432E-02 
413	 1,86000501148163E-02 
414	 1,83746280616088E-02 
415	 2,69230085040167E-02 
416	 2,35435450342838E-02 
417	 2,24635062042482E-02 
418	 0,027283303637056 
419	 2,37178881950795E-02 
420	 1,77932569163042E-02 
421	 1,86113385365463E-02 
422	 1,94989609507972E-02 
423	 1,95739407686201E-02 
424	 2,14785969811918E-02 
425	 2,16994687809366E-02 
426	 1,87383093333175E-02 
427	 1,93290758975881E-02 
428	 2,04535781466293E-02 
429	 1,44990159956843E-02 
430	 1,40850074926842E-02 
431	 2,06052355782647E-02 
432	 2,34565527798738E-02 
433	 2,32086259271446E-02 
434	 2,10516075152761E-02 
435	 2,14159136251614E-02 
436	 2,29546599613982E-02 
437	 1,96822810151265E-02 
438	 0,017755589077044 
439	 1,91374932672508E-02 
440	 1,93911200343863E-02 
441	 1,87037969032931E-02 
442	 1,78307042601336E-02 
443	 1,77757340079615E-02 
444	 1,89719780533252E-02 
445	 2,24677878198489E-02 
446	 2,30836095154219E-02 
447	 1,84327103007149E-02 
448	 1,75406485981656E-02 
449	 1,94316795638635E-02 
450	 1,96842327560076E-02 
451	 2,17922848082123E-02 
452	 2,51535860309525E-02 
453	 2,31395775299737E-02 
454	 1,91495257364954E-02 
455	 1,66677881218669E-02 
456	 1,55459715775943E-02 
457	 1,58047388643159E-02 
458	 1,72503415751815E-02 
459	 1,92796141055671E-02 
460	 2,09565339270283E-02 
461	 0,0188760122662 
462	 1,65544475556023E-02 
463	 1,90029255950028E-02 
464	 1,92995852727912E-02 
465	 1,63649647881441E-02 
466	 1,19763831707164E-02 
467	 1,17139207618606E-02 
468	 1,82446070835777E-02 
469	 2,02579992755244E-02 
470	 1,84175436130498E-02 
471	 1,73579113747028E-02 
472	 1,67244768493818E-02 
473	 1,68091674563655E-02 
474	 1,85110013791978E-02 
475	 1,93264692239378E-02 
476	 1,69721205570976E-02 
477	 1,60389590481369E-02 
478	 1,68156026024141E-02 
479	 1,76148322224425E-02 
480	 1,69191744988841E-02 
481	 1,44793699743358E-02 
482	 0,014226644786188 
483	 1,52787475241598E-02 
484	 1,56512141906019E-02 
485	 1,71662206036056E-02 
486	 1,91788073660409E-02 
487	 1,76152930352684E-02 
488	 1,67597133715395E-02 
489	 1,94449037293012E-02 
490	 1,88572980835024E-02 
491	 1,62900015102488E-02 
492	 1,74599969789762E-02 
493	 1,70455338808034E-02 
494	 1,41549246935406E-02 
495	 1,40519681061663E-02 
496	 1,50948148868109E-02 
497	 1,50112093814978E-02 
498	 0,015335887180426 
499	 1,58445559612399E-02 
500	 1,49679226632618E-02 
501	 1,39735125139735E-02 
502	 1,36448764408359E-02 
503	 1,36489809070244E-02 
504	 1,45957252192427E-02 
505	 1,78325466468147E-02 
506	 1,91182742429079E-02 
507	 0,017515293604306 
508	 1,50301645248181E-02 
509	 1,36878634862209E-02 
510	 1,50467673889729E-02 
511	 1,58008950391905E-02 
512	 1,56570594979953E-02 
513	 1,56860733552059E-02 
514	 1,55876742136169E-02 
515	 1,54522200428155E-02 
516	 1,65097556878586E-02 
517	 1,76565333931263E-02 
518	 0,0172275950726 
519	 1,67521605270224E-02 
520	 1,66781693875732E-02 
521	 1,72268617044573E-02 
522	 1,70071805911543E-02 
523	 1,53055332114017E-02 
524	 0,015822943426809 
525	 1,77363658230327E-02 
526	 1,80937461447818E-02 
527	 1,72944451637423E-02 
528	 1,58723492088765E-02 
529	 1,62599859329946E-02 
530	 1,72161033367303E-02 
531	 1,71184883245268E-02 
532	 1,58706242818902E-02 
533	 1,43557240647348E-02 
534	 1,53233096829626E-02 
535	 1,66719738502494E-02 
536	 1,70612902649605E-02 
537	 1,64421395510626E-02 
538	 1,56233879849256E-02 
539	 1,61263903179327E-02 
540	 1,62960303244569E-02 
541	 1,57892879266517E-02 
542	 1,55694688915136E-02 
543	 1,53917248269415E-02 
544	 1,50015937744592E-02 
545	 1,50366808995989E-02 
546	 1,55448713643248E-02 
547	 1,64460606475569E-02 
548	 1,66582015409315E-02 
549	 0,015852284095093 
550	 1,58891569484518E-02 
551	 1,65099579881369E-02 
552	 1,69819921699042E-02 
553	 1,73103353161968E-02 
554	 1,73803222754656E-02 
555	 1,69908370946409E-02 
556	 1,62378297781649E-02 
557	 1,52961601461765E-02 
558	 1,51529063168862E-02 
559	 1,56748653963179E-02 
560	 1,61664093644564E-02 
561	 1,61476810361107E-02 
562	 1,55590542848849E-02 
563	 1,56793320907025E-02 
564	 1,58647509386193E-02 
565	 1,51077419663757E-02 
566	 1,54048384841281E-02 
567	 1,65096399931752E-02 
568	 1,55886967204617E-02 
569	 1,50722469229949E-02 
570	 1,64569660391058E-02 
571	 1,66792429636242E-02 
572	 1,60185183295683E-02 
573	 1,61080957454207E-02 
574	 1,63628789356856E-02 
575	 1,66357773912443E-02 
576	 1,70759379864836E-02 
577	 1,72758632442704E-02 
578	 1,68083421273486E-02 
579	 1,69142948245758E-02 
580	 0,017555497288799 
581	 1,77206495975584E-02 
582	 1,75075085050146E-02 
583	 1,70463560342041E-02 
584	 1,69698849273882E-02 
585	 1,72108822812576E-02 
586	 1,75051870073498E-02 
587	 0,017515836805351 
588	 1,74003545968757E-02 
589	 1,84380009615224E-02 
590	 1,94562139128971E-02 
591	 0,01934764120706 
592	 1,92172409409878E-02 
593	 1,90941119100965E-02 
594	 1,83463375459255E-02 
595	 1,79204696813944E-02 
596	 1,82309686928858E-02 
597	 1,87516808884446E-02 
598	 0,01909322374148 
599	 1,88025952401876E-02 
600	 0,018117403862726 
601	 1,74039214316975E-02 
602	 1,76885388006024E-02 
603	 1,80524528779389E-02 
604	 1,78249901424012E-02 
605	 0,018406647390084 
606	 0,019136276941384 
607	 1,77793606032917E-02 
608	 1,67056753782447E-02 
609	 1,67570195869837E-02 
610	 1,70156103502915E-02 
611	 1,72290265367428E-02 
612	 1,71882773356158E-02 
613	 0,016592440265943 
614	 1,58098236352911E-02 
615	 0,01628071833882 
616	 1,67851303662111E-02 
617	 0,016582713561231 
618	 1,64817968057536E-02 
619	 1,67820702589999E-02 
620	 1,79443572531843E-02 
621	 1,83992610217777E-02 
622	 1,77785686985794E-02 
623	 1,71677274859372E-02 
624	 0,016781214474732 
625	 1,67674098774503E-02 
626	 1,71408036943439E-02 
627	 1,75536067144247E-02 
628	 1,70175596359635E-02 
629	 1,66292127844853E-02 
630	 1,68756111099853E-02 
631	 1,67748234491436E-02 
632	 1,66293801937608E-02 
633	 1,71322932675271E-02 
634	 1,72392900952644E-02 
635	 1,69203944616271E-02 
636	 1,73921120260116E-02 
637	 0,01792168279852 
638	 1,79085770190536E-02 
639	 1,83671737870066E-02 
640	 0,019065225785216 
641	 1,89956810205444E-02 
642	 1,87092307634168E-02 
643	 1,84944014427821E-02 
644	 1,86168003833293E-02 
645	 1,90294606159135E-02 
646	 1,96327525885413E-02 
647	 1,95539679027307E-02 
648	 1,89183257213978E-02 
649	 1,90018451604408E-02 
650	 1,91873470382815E-02 
651	 1,90532662348367E-02 
652	 1,87060741816677E-02 
653	 1,84111891087928E-02 
654	 1,87080307849223E-02 
655	 1,88424847960992E-02 
656	 1,85342263640893E-02 
657	 1,78132227816283E-02 
658	 0,017122698861714 
659	 0,016899813781271 
660	 1,65005081773423E-02 
661	 1,60136464636267E-02 
662	 1,61288143049793E-02 
663	 1,61054652490965E-02 
664	 1,57015618751765E-02 
665	 1,61388695901507E-02 
666	 1,66531784520214E-02 
667	 1,58287150740503E-02 
668	 1,55672543082261E-02 
669	 1,61312502974483E-02 
670	 1,63399517130925E-02 
671	 1,61325696650245E-02 
672	 1,55656834656183E-02 
673	 1,56749494785509E-02 
674	 1,62575345615502E-02 
675	 1,63984054455922E-02 
676	 1,63991739456301E-02 
677	 1,63190028745058E-02 
678	 1,59435665155504E-02 
679	 1,57942739059076E-02 
680	 1,64769765300916E-02 
681	 1,68559978902427E-02 
682	 1,67963408977272E-02 
683	 1,68221183484517E-02 
684	 1,68744762276455E-02 
685	 1,69358404695956E-02 
686	 1,70268666437501E-02 
687	 1,72306023620838E-02 
688	 1,76889133692494E-02 
689	 1,81676714169452E-02 
690	 1,85930318887293E-02 
691	 1,89902476227543E-02 
692	 1,95029559018483E-02 
693	 2,02849080271771E-02 
694	 2,17361352171443E-02 
695	 2,34469393299402E-02 
696	 2,40388307889556E-02 
697	 0,02545800042617 
698	 2,83552109367585E-02 
699	 3,12336297994065E-02 
700	 3,40943991151469E-02 
701	 3,71337445140755E-02 
702	 4,04257682406939E-02 
703	 4,40427973023798E-02 
704	 4,81820397782295E-02 
705	 5,22999252443718E-02 
706	 5,61206585330651E-02 
707	 6,04926538970805E-02 
708	 6,52879102904737E-02 
709	 7,00410174197312E-02 
