Wavelength	SCO-GRA00422.asd
325	 0,1932918473255 
326	 0,245201012135182 
327	 0,21934336742989 
328	 3,87524047497955E-02 
329	 6,06028096149147E-02 
330	 0,188956887447194 
331	 0,343183610776703 
332	 0,331786104704071 
333	 0,223429315794748 
334	 0,178482675017679 
335	 0,168036166524341 
336	 0,188321333288484 
337	 0,229202667918436 
338	 0,233176077793353 
339	 0,163642384302638 
340	 0,147437255184372 
341	 0,16923635269717 
342	 0,154437637631436 
343	 0,135309148906458 
344	 0,124928108527959 
345	 0,146365159201954 
346	 0,158965896589659 
347	 0,129238192560322 
348	 0,122060030083413 
349	 0,136260272688848 
350	 0,128555384127692 
351	 0,123278395371554 
352	 0,126793942036605 
353	 0,130127412423728 
354	 0,125944870536351 
355	 0,106774879726308 
356	 0,10558241977997 
357	 0,119796601217945 
358	 0,123790603377174 
359	 0,118282282245864 
360	 0,104776408878592 
361	 9,77439516199837E-02 
362	 9,99007372601127E-02 
363	 0,111339444368272 
364	 0,127560323394498 
365	 0,139399635137376 
366	 0,122251468179006 
367	 0,112983018444681 
368	 0,132083546737201 
369	 0,146685220848849 
370	 0,150424848442318 
371	 0,141947460270592 
372	 0,128475205107909 
373	 0,117376184327331 
374	 0,123908927557701 
375	 0,133143671946092 
376	 0,134290883451701 
377	 0,132300207784249 
378	 0,130601551468242 
379	 0,133820447437139 
380	 0,145964143967085 
381	 0,158996514392339 
382	 0,129249780770277 
383	 0,107401858299858 
384	 0,141236581979637 
385	 0,161321369157992 
386	 0,156395054481667 
387	 0,129681414717381 
388	 0,123233769027211 
389	 0,146067615248166 
390	 0,13519034343374 
391	 0,119382089120064 
392	 0,138684096216901 
393	 0,15120817744745 
394	 0,151111820533648 
395	 0,150321844274573 
396	 0,154033133884061 
397	 0,162288077390997 
398	 0,152997184652241 
399	 0,140440477356148 
400	 0,149254702469886 
401	 0,149503349513206 
402	 0,139230337838745 
403	 0,140595418943713 
404	 0,142060959980995 
405	 0,136078494091743 
406	 0,131910374547123 
407	 0,130400919527438 
408	 0,129623825766282 
409	 0,132407802594325 
410	 0,137503999715303 
411	 0,13703712589678 
412	 0,134653596284342 
413	 0,13408743780447 
414	 0,133793267767085 
415	 0,133328250822663 
416	 0,13193396663566 
417	 0,13133999288655 
418	 0,132240391528386 
419	 0,1334803403266 
420	 0,136232805393366 
421	 0,142226643755087 
422	 0,141016954746059 
423	 0,133315534834928 
424	 0,128681387005215 
425	 0,12710533388914 
426	 0,128635294661379 
427	 0,132917594485441 
428	 0,13664948969065 
429	 0,134422423182283 
430	 0,131361309961244 
431	 0,129817958690508 
432	 0,132452211860481 
433	 0,134516905550892 
434	 0,132135422356892 
435	 0,133462556963279 
436	 0,136297525104458 
437	 0,130883623054265 
438	 0,12770798204607 
439	 0,130278414986753 
440	 0,132006310768448 
441	 0,133275152807422 
442	 0,135386325515845 
443	 0,133563541838933 
444	 0,129087180718461 
445	 0,129493898234345 
446	 0,131794575667346 
447	 0,133957443247391 
448	 0,135616207724575 
449	 0,136532287891666 
450	 0,136563714479954 
451	 0,136192020690435 
452	 0,135716038113865 
453	 0,135121619431236 
454	 0,135803682497269 
455	 0,138867482851503 
456	 0,14193640741405 
457	 0,143763691462617 
458	 0,142613172562561 
459	 0,140826858844621 
460	 0,139556662355871 
461	 0,138437046347197 
462	 0,138407488313503 
463	 0,140686282715596 
464	 0,140716960252506 
465	 0,1384816720811 
466	 0,138164424334216 
467	 0,138534492025037 
468	 0,138779025598572 
469	 0,139191951627897 
470	 0,139740341720742 
471	 0,140185640570577 
472	 0,141940864652697 
473	 0,144737199436193 
474	 0,145688452794855 
475	 0,144158004046528 
476	 0,13994337264842 
477	 0,13806861713807 
478	 0,13916821207746 
479	 0,141943265159513 
480	 0,143191654312939 
481	 0,141730867259824 
482	 0,141497047843797 
483	 0,142634679930816 
484	 0,144803928139319 
485	 0,143512073124721 
486	 0,139548136177648 
487	 0,140739955278278 
488	 0,142725011229633 
489	 0,142158374811051 
490	 0,141391138449672 
491	 0,140644971789602 
492	 0,139567541361801 
493	 0,138519288535481 
494	 0,137820136102437 
495	 0,13805077501368 
496	 0,139217001004917 
497	 0,14123711902573 
498	 0,143078438951317 
499	 0,14358579810603 
500	 0,139856758076498 
501	 0,137607994879799 
502	 0,139792163872276 
503	 0,141370632352061 
504	 0,142217026310868 
505	 0,143366494075545 
506	 0,144394044560415 
507	 0,145116157692764 
508	 0,145199539625281 
509	 0,145514433541338 
510	 0,146787323453429 
511	 0,147677257377961 
512	 0,148134233232396 
513	 0,148669978729744 
514	 0,149589201339364 
515	 0,150940515502541 
516	 0,152135994286781 
517	 0,152679990144756 
518	 0,151985746600255 
519	 0,152161939254119 
520	 0,153286295379136 
521	 0,153447149884073 
522	 0,153302804421651 
523	 0,153301047601362 
524	 0,152655509786826 
525	 0,151750705584322 
526	 0,151518444714858 
527	 0,15214708460852 
528	 0,153313769386388 
529	 0,1529382398482 
530	 0,152072570565018 
531	 0,152081361569705 
532	 0,152149660925907 
533	 0,152134909500966 
534	 0,152202427036051 
535	 0,151945844646419 
536	 0,151273003226016 
537	 0,151497853669024 
538	 0,152171026382177 
539	 0,152155246537642 
540	 0,152129176957962 
541	 0,152177165541043 
542	 0,151727752112681 
543	 0,151402970382524 
544	 0,151800460436596 
545	 0,152070538645483 
546	 0,152232831088232 
547	 0,152923423519498 
548	 0,153344741880464 
549	 0,153210931940612 
550	 0,153543356514201 
551	 0,153941534867391 
552	 0,153609381229251 
553	 0,153253101132186 
554	 0,153057135269323 
555	 0,152882324181133 
556	 0,152680168424689 
557	 0,152395276419267 
558	 0,151834267894965 
559	 0,15110738712337 
560	 0,150561559161874 
561	 0,149942192130024 
562	 0,149308182782913 
563	 0,149612823753181 
564	 0,1498790021521 
565	 0,148735162385555 
566	 0,148005021794913 
567	 0,148187772031303 
568	 0,149210798775734 
569	 0,150287419342679 
570	 0,150866678771634 
571	 0,151433935825621 
572	 0,152299455009917 
573	 0,154043649139692 
574	 0,155354275233312 
575	 0,156032717290135 
576	 0,157797950282191 
577	 0,159813203699366 
578	 0,161026464723197 
579	 0,16227254177754 
