Wavelength	GRA-VAN00237.asd
325	 0,110905439886461 
326	 0,106871651015242 
327	 0,170430539206897 
328	 0,250249516960755 
329	 0,188860173842671 
330	 0,147270987602962 
331	 0,280612675270678 
332	 0,287363846592115 
333	 0,21502756594368 
334	 4,08309173996364E-02 
335	 8,72441951391932E-02 
336	 0,332332043559131 
337	 0,261263060194764 
338	 9,60210165889368E-02 
339	 8,2799408575653E-03 
340	 8,27587193243719E-02 
341	 0,184509511134195 
342	 7,72683931440731E-02 
343	 8,94916062543801E-03 
344	 5,36067350851309E-02 
345	 4,59281625552888E-02 
346	 4,62337859814894E-02 
347	 0,110851882611755 
348	 8,25124916578378E-02 
349	-1,65534610076346E-03 
350	 4,00394850575653E-02 
351	 8,81332460350732E-02 
352	 8,97625149780322E-02 
353	 5,98583466575165E-02 
354	 0,032259304708611 
355	 4,72812665339654E-02 
356	 8,55388453074748E-02 
357	 0,114848990409173 
358	 6,39425479496709E-02 
359	 3,40589568563719E-02 
360	 7,05206334967372E-02 
361	 0,085252741019583 
362	 7,78116628771778E-02 
363	 5,64743590103539E-02 
364	 0,038351877413478 
365	 3,36449651387837E-02 
366	 5,79846072911629E-02 
367	 0,07595269299528 
368	 6,88100580912357E-02 
369	 7,07009280054916E-02 
370	 7,21998119635331E-02 
371	 4,66841261329873E-02 
372	 3,89023355617934E-02 
373	 0,053070304237755 
374	 0,042222935571211 
375	 3,42833236765065E-02 
376	 4,94535351939409E-02 
377	 4,53708935273019E-02 
378	 2,96940598299497E-02 
379	 3,44715147415202E-02 
380	 3,62846716924884E-02 
381	 3,21416787469475E-02 
382	 4,31917085416139E-02 
383	 5,02013900115623E-02 
384	 3,68436544001337E-02 
385	 4,00712619711623E-02 
386	 5,17144538401646E-02 
387	 3,08980022989333E-02 
388	 2,87911532504737E-02 
389	 5,72722388260183E-02 
390	 5,38931750396047E-02 
391	 3,34177042324415E-02 
392	 1,83165995150034E-02 
393	 2,52449988708645E-02 
394	 4,62141353448536E-02 
395	 4,79217141800601E-02 
396	 3,79395044377762E-02 
397	 2,34708231208031E-02 
398	 2,74025019260556E-02 
399	 3,47769964644071E-02 
400	 1,91593362835339E-02 
401	 1,98477060905312E-02 
402	 3,67610314722251E-02 
403	 3,49859490271891E-02 
404	 2,41988650760209E-02 
405	 0,01324230453049 
406	 1,58631265369102E-02 
407	 2,54071843075071E-02 
408	 2,63392849492493E-02 
409	 2,44874537323367E-02 
410	 2,25306320859016E-02 
411	 2,56836644355854E-02 
412	 2,81835271387643E-02 
413	 2,47626952246191E-02 
414	 2,23534327633964E-02 
415	 2,13677140622349E-02 
416	 1,93114891366788E-02 
417	 1,81929196441601E-02 
418	 1,88157523126762E-02 
419	 2,04915133510065E-02 
420	 0,022564177415089 
421	 2,44825511128805E-02 
422	 2,48474092914576E-02 
423	 0,023387228349621 
424	 1,98196186270338E-02 
425	 1,89236284968553E-02 
426	 2,29209263118974E-02 
427	 2,46437506269126E-02 
428	 2,42328196460391E-02 
429	 2,42013658399254E-02 
430	 2,05085933368807E-02 
431	 1,44156023081045E-02 
432	 1,59608275509423E-02 
433	 2,01626021063321E-02 
434	 2,20410808897474E-02 
435	 1,89625887041373E-02 
436	 1,40554795605035E-02 
437	 1,72090338039983E-02 
438	 0,017751757231781 
439	 1,31518834179457E-02 
440	 0,015375977477928 
441	 1,95121762962605E-02 
442	 1,81254080193486E-02 
443	 1,68238851037234E-02 
444	 1,68151218606015E-02 
445	 1,77732515896735E-02 
446	 1,78314377017505E-02 
447	 0,016204681890384 
448	 1,69684676786406E-02 
449	 1,88945989180465E-02 
450	 1,86417808303519E-02 
451	 1,83437800013551E-02 
452	 1,88774600117582E-02 
453	 2,16733989644562E-02 
454	 2,23756602488249E-02 
455	 0,017495608112497 
456	 1,85303758381149E-02 
457	 2,33318699927066E-02 
458	 2,01848526624958E-02 
459	 1,74240701983069E-02 
460	 1,80283417454646E-02 
461	 1,67284257069158E-02 
462	 1,54648559695532E-02 
463	 1,74091996895785E-02 
464	 1,62150279988218E-02 
465	 1,29988165875004E-02 
466	 1,73111772220842E-02 
467	 2,20529612819782E-02 
468	 2,25465470896434E-02 
469	 2,21967096832242E-02 
470	 2,05796901499992E-02 
471	 1,52410719182073E-02 
472	 1,44852003128236E-02 
473	 1,91784483111498E-02 
474	 1,91856720171831E-02 
475	 1,75041032537121E-02 
476	 1,76568137383347E-02 
477	 1,91630005926293E-02 
478	 2,10303867438255E-02 
479	 2,11947287178684E-02 
480	 1,91462138221287E-02 
481	 0,015602273133179 
482	 1,69949875117462E-02 
483	 2,03542327818562E-02 
484	 2,04008563600607E-02 
485	 2,00929708970846E-02 
486	 1,98653879883786E-02 
487	 1,83173914069812E-02 
488	 1,77796027143079E-02 
489	 1,96806971146224E-02 
490	 1,91972377621152E-02 
491	 1,74647326644024E-02 
492	 1,91240543531709E-02 
493	 1,95122662160477E-02 
494	 1,75651771727038E-02 
495	 1,67664675737719E-02 
496	 1,65960546733162E-02 
497	 0,016163187432232 
498	 1,53807830643729E-02 
499	 1,48742228036712E-02 
500	 1,67773843980795E-02 
501	 1,82361789571017E-02 
502	 1,76930195723282E-02 
503	 0,016687097195333 
504	 1,62786530827878E-02 
505	 1,80168563961012E-02 
506	 1,84639042576783E-02 
507	 1,74894124089584E-02 
508	 1,97568590998882E-02 
509	 2,10655385408568E-02 
510	 1,77816356383607E-02 
511	 1,64329606136393E-02 
512	 1,71856953099565E-02 
513	 1,69000721979533E-02 
514	 1,72387670764588E-02 
515	 1,86591588445031E-02 
516	 1,99142626196283E-02 
517	 2,02276298407985E-02 
518	 1,87106027092884E-02 
519	 1,85043675827622E-02 
520	 1,96480472713092E-02 
521	 1,89984156352154E-02 
522	 1,81602581970274E-02 
523	 1,83045795570163E-02 
524	 0,018374607895494 
525	 1,85088797021586E-02 
526	 1,96867069177864E-02 
527	 1,92794144652632E-02 
528	 1,70042216229728E-02 
529	 1,65846595184699E-02 
530	 1,72699804767443E-02 
531	 1,78494987597954E-02 
532	 1,77298235528305E-02 
533	 1,71228094537946E-02 
534	 1,72878466098902E-02 
535	 1,75039008232341E-02 
536	 1,73925783672491E-02 
537	 1,74826173519314E-02 
538	 1,78314281171502E-02 
539	 1,84343192334927E-02 
540	 1,90576309752973E-02 
