Wavelength	SCORFF200375.asd
325	 7,59802605916813E-02 
326	 0,208126842533293 
327	 0,184697333416009 
328	 6,87442842864949E-03 
329	 0,140245940937893 
330	 0,277815463960445 
331	 0,206254790355209 
332	 0,132374684583417 
333	 0,1032495399012 
334	 8,79936963070401E-02 
335	 0,140797255684368 
336	 0,210812588544829 
337	 0,161012511558987 
338	 4,61350886042859E-02 
339	-3,39999364635619E-02 
340	-2,00558706870815E-02 
341	 3,77315609389866E-02 
342	 4,61996609283348E-02 
343	 7,86999173735738E-02 
344	 0,124837941852515 
345	 9,38487917877907E-02 
346	 5,73972400125889E-02 
347	 8,69110457055289E-02 
348	 0,10786482156608 
349	 0,105747327278998 
350	 7,59473997691993E-02 
351	 5,82683064425138E-02 
352	 6,88927039604839E-02 
353	 7,05560455280939E-02 
354	 6,95732632705181E-02 
355	 7,58535266033757E-02 
356	 7,07194650064113E-02 
357	 5,94956193506819E-02 
358	 6,83403930455197E-02 
359	 6,17781464112997E-02 
360	 2,88402533798178E-02 
361	 1,23391034724519E-02 
362	 2,42845462970601E-02 
363	 6,95167496604799E-02 
364	 8,72740085337737E-02 
365	 7,70587173995872E-02 
366	 8,52956609012818E-02 
367	 7,97694049102364E-02 
368	 4,57193685575718E-02 
369	 2,45152171481448E-02 
370	 1,90726190876043E-02 
371	 2,50374771043237E-02 
372	 4,32814523567491E-02 
373	 6,74826168283308E-02 
374	 7,73730522950873E-02 
375	 6,60003228804585E-02 
376	 3,33236145512875E-02 
377	 3,09315468031955E-02 
378	 5,09688658230592E-02 
379	 6,15371615798727E-02 
380	 5,23563855066907E-02 
381	 2,74872050197562E-02 
382	 3,42507344396768E-02 
383	 5,08919645504284E-02 
384	 5,55076663418419E-02 
385	 5,10327767835511E-02 
386	 4,14721624177549E-02 
387	 3,34583626278644E-02 
388	 0,039301298112259 
389	 5,65196985995325E-02 
390	 4,47166232476335E-02 
391	 3,04236429983371E-02 
392	 4,91524927809633E-02 
393	 4,53465386542297E-02 
394	 2,45726207291512E-02 
395	 4,20609408372651E-02 
396	 5,14798062256893E-02 
397	 3,46189274169678E-02 
398	 3,34707188491474E-02 
399	 4,17852343989404E-02 
400	 4,40515681440442E-02 
401	 3,70088120448674E-02 
402	 2,41006868595639E-02 
403	 1,83728856881095E-02 
404	 2,47735765861958E-02 
405	 4,29312244389602E-02 
406	 4,23600183911438E-02 
407	 3,02287227422897E-02 
408	 2,80983194596077E-02 
409	 3,65510408464974E-02 
410	 5,00959470983471E-02 
411	 4,36882526026199E-02 
412	 3,10230762968497E-02 
413	 0,026089879059766 
414	 3,25283556065609E-02 
415	 4,35970189805597E-02 
416	 4,19010269616208E-02 
417	 3,84081703013012E-02 
418	 3,72741730825634E-02 
419	 3,43236178299255E-02 
420	 3,17850010209933E-02 
421	 0,032840724572168 
422	 3,31656325013614E-02 
423	 3,27933816217084E-02 
424	 3,58614642617528E-02 
425	 3,68402006796919E-02 
426	 0,032930394683844 
427	 2,99430720623096E-02 
428	 0,029172194992107 
429	 3,12717523224322E-02 
430	 3,35834263195486E-02 
431	 3,47044508757036E-02 
432	 3,27387870807582E-02 
433	 3,20269776473585E-02 
434	 3,60890798694495E-02 
435	 3,84736239877949E-02 
436	 3,83056922018528E-02 
437	 3,66118187783628E-02 
438	 3,42005440579655E-02 
439	 0,03232038244232 
440	 3,53076421597675E-02 
441	 3,81954708238217E-02 
442	 3,44372478717304E-02 
443	 3,22537520404819E-02 
444	 3,31143267295243E-02 
445	 3,49789578756797E-02 
446	 3,60033571850608E-02 
447	 3,51943326252152E-02 
448	 3,48175908765782E-02 
449	 3,56515035368444E-02 
450	 0,038686850350996 
451	 0,039774030294125 
452	 3,82662983394379E-02 
453	 3,81632445643684E-02 
454	 3,75381519458381E-02 
455	 0,034671649932953 
456	 3,36714787358564E-02 
457	 3,45500657653558E-02 
458	 3,50249106699349E-02 
459	 0,036097165638615 
460	 3,75303778318858E-02 
461	 3,55505359851076E-02 
462	 3,37101503748252E-02 
463	 3,70907273322866E-02 
464	 3,86725725996744E-02 
465	 3,69990677740516E-02 
466	 3,30971657789016E-02 
467	 3,18337341600989E-02 
468	 3,58593979333202E-02 
469	 3,77861176105306E-02 
470	 3,73082900491616E-02 
471	 3,59297130741598E-02 
472	 3,55912607305083E-02 
473	 0,036750027597645 
474	 3,76438128207856E-02 
475	 3,80403987413409E-02 
476	 3,78259929748717E-02 
477	 3,71648354889499E-02 
478	 3,64991502722147E-02 
479	 3,69029200049989E-02 
480	 3,70159204852028E-02 
481	 3,63183066525457E-02 
482	 0,035928639940359 
483	 3,60756257612111E-02 
