Wavelength	NEUF00187.asd
325	 0,289799047432635 
326	 7,90555761712527E-02 
327	-1,19070132067103E-02 
328	 0,123229493640809 
329	 0,248026694022027 
330	 0,383862928498069 
331	 0,545294491870219 
332	 0,436970124189962 
333	 0,233997687665072 
334	 0,167471624479605 
335	 0,217034961485577 
336	 0,357111008081422 
337	 0,278376420169881 
338	 0,141259834803876 
339	 0,120162011295 
340	 0,165902351561961 
341	 0,235666896240765 
342	 0,241326389311069 
343	 0,217299629753962 
344	 0,179091908701326 
345	 0,191200614782661 
346	 0,205893596061389 
347	 0,174529645127982 
348	 0,185382159143092 
349	 0,225781739303933 
350	 0,211369950420691 
351	 0,203712338316868 
352	 0,215713857338114 
353	 0,196486115158833 
354	 0,161951632070069 
355	 0,138598746071482 
356	 0,159376658148485 
357	 0,207901090331473 
358	 0,230320023024575 
359	 0,224393496696428 
360	 0,193856612511613 
361	 0,186192033126955 
362	 0,188069426688022 
363	 0,170226764911051 
364	 0,174939766090431 
365	 0,201250404106771 
366	 0,215004017354973 
367	 0,224351977547463 
368	 0,231645937357139 
369	 0,216041447123961 
370	 0,192797950068457 
371	 0,186184061188737 
372	 0,197198286727177 
373	 0,215129734519186 
374	 0,195505970981363 
375	 0,179110597090623 
376	 0,196418542923002 
377	 0,213178692020331 
378	 0,223160574221442 
379	 0,227194503693949 
380	 0,221815101873334 
381	 0,213419701613695 
382	 0,235429632893757 
383	 0,246105309800096 
384	 0,207999421188695 
385	 0,192237160190749 
386	 0,204051498281268 
387	 0,216839005520775 
388	 0,226638392291293 
389	 0,228397654979448 
390	 0,21610079524717 
391	 0,203673792371611 
392	 0,208343329577994 
393	 0,21772821995923 
394	 0,223646336636446 
395	 0,210015762086065 
396	 0,202568998486121 
397	 0,212494292036952 
398	 0,213524185041663 
399	 0,209042008377745 
400	 0,207825519082469 
401	 0,207733645855143 
402	 0,20892567263866 
403	 0,213254452723509 
404	 0,217754915734488 
405	 0,219496030427555 
406	 0,211494740505234 
407	 0,200216499145379 
408	 0,199391917068594 
409	 0,203251740967576 
410	 0,208514099826809 
411	 0,208763713570928 
412	 0,207216065821657 
413	 0,207105860063131 
414	 0,203442399639265 
415	 0,199909689916683 
416	 0,20791837257107 
417	 0,214705586779041 
418	 0,214678642291323 
419	 0,209524697659121 
420	 0,205153432894219 
421	 0,208360556294125 
422	 0,205132412670075 
423	 0,197194942295504 
424	 0,200377284310776 
425	 0,20548160766974 
426	 0,206609972470252 
427	 0,205842001542019 
428	 0,20352758522874 
429	 0,198936443426391 
430	 0,202450152674526 
431	 0,212603302697267 
432	 0,209330886645524 
433	 0,203140393058833 
434	 0,204000731536658 
435	 0,207244722671649 
436	 0,210020929768088 
437	 0,206852921167987 
438	 0,205592545445999 
439	 0,208355065889196 
440	 0,207214946277287 
441	 0,204801694042237 
442	 0,205280376579878 
443	 0,205325249776933 
444	 0,205524604639087 
445	 0,210652666717645 
446	 0,214556733175398 
447	 0,21390408318295 
448	 0,214988811975715 
449	 0,217049831448842 
450	 0,216861708356939 
451	 0,218811165041095 
452	 0,222246632955926 
453	 0,218348886248935 
454	 0,213440651960851 
455	 0,213845956227311 
456	 0,21628121784129 
457	 0,219332343798825 
458	 0,221218815246244 
459	 0,222079470815502 
460	 0,221770072965366 
461	 0,219438504253361 
462	 0,217035844243696 
463	 0,217164778101967 
464	 0,217762450809618 
465	 0,218624171664444 
466	 0,221515846594204 
467	 0,221861914140864 
468	 0,217517367306333 
469	 0,217937166490114 
470	 0,221522463045864 
471	 0,222338471871764 
472	 0,222770277021056 
473	 0,223152979499972 
474	 0,222333119362035 
475	 0,220626119340353 
476	 0,21857435648995 
477	 0,220525163194844 
478	 0,224776790192016 
479	 0,224323552851554 
480	 0,223747617321083 
481	 0,224926200999575 
482	 0,225823860245712 
483	 0,22487075347775 
484	 0,219867286051172 
485	 0,220256280629896 
486	 0,225420084739893 
487	 0,222430075498737 
488	 0,219733617470065 
489	 0,223297727390706 
490	 0,224038063977451 
491	 0,222335908372506 
492	 0,222595302181664 
493	 0,221741322167167 
494	 0,219747839486814 
495	 0,221835019915711 
496	 0,224378753945916 
497	 0,222991634494309 
498	 0,221997214672581 
499	 0,222429306221612 
500	 0,224324590850005 
501	 0,225918318854183 
502	 0,226267578924634 
503	 0,226669467753472 
504	 0,227778053712893 
505	 0,230477041550668 
506	 0,232677904125078 
507	 0,233779316147386 
508	 0,234251204567041 
509	 0,235525346667767 
510	 0,238688968668951 
511	 0,240516690855297 
512	 0,241093240283999 
513	 0,242304625266583 
514	 0,243518759372415 
515	 0,244681187098781 
516	 0,247007817860825 
517	 0,249263462478118 
518	 0,249638506453734 
519	 0,250013413182476 
520	 0,250828460325534 
521	 0,2516573438473 
522	 0,252736126069341 
523	 0,254167746895935 
524	 0,255162981106929 
525	 0,255860372948584 
526	 0,257025540242306 
527	 0,257314528221614 
528	 0,256648479317964 
529	 0,25721893797567 
530	 0,257993899371115 
531	 0,257634645479716 
532	 0,257998465264773 
533	 0,258897339442544 
534	 0,25825799933178 
535	 0,258274063981757 
536	 0,259943574477275 
537	 0,260111692688332 
538	 0,259367708992184 
539	 0,259618380026176 
540	 0,259432540511347 
541	 0,258878025635925 
542	 0,260197268745346 
543	 0,261551261701004 
544	 0,261135252744579 
545	 0,261182987242083 
546	 0,262004407072465 
547	 0,263196218819612 
548	 0,264227233812915 
549	 0,264687509783937 
550	 0,263977077080314 
551	 0,263148509383819 
552	 0,263890157577738 
553	 0,264675550499412 
554	 0,265018276616609 
555	 0,264994347343707 
556	 0,264534580181917 
557	 0,263620273441486 
558	 0,262649964087817 
559	 0,261791051769752 
560	 0,261317357918671 
561	 0,260233173818853 
562	 0,258374073175921 
563	 0,257342918796992 
564	 0,256856250495097 
565	 0,256320043473806 
566	 0,256761125340596 
567	 0,257956460476109 
568	 0,258214343907813 
569	 0,258778535380669 
570	 0,260466450510824 
571	 0,262194515330937 
572	 0,264020633667464 
573	 0,266439749041637 
574	 0,269140728942092 
575	 0,271965937156658 
576	 0,274725243849157 
577	 0,277539775200333 
578	 0,280553115565061 
579	 0,28300925858617 
580	 0,284952505357479 
581	 0,287079844339847 
582	 0,289232085117392 
583	 0,291277627823088 
584	 0,292726385300029 
585	 0,294046020263696 
586	 0,296242269721582 
587	 0,297556500880291 
588	 0,297817239762538 
589	 0,298773592493669 
590	 0,30012958441596 
591	 0,301491996092607 
592	 0,302144163160768 
593	 0,30230725672675 
594	 0,302977279666688 
595	 0,303826378538286 
596	 0,304645131182583 
597	 0,30509352367027 
598	 0,305179270480281 
599	 0,30498853742901 
600	 0,30453285231251 
601	 0,303887299938614 
602	 0,303292208466195 
603	 0,302414734779899 
604	 0,301067126896867 
605	 0,300261238024395 
606	 0,29984574963303 
607	 0,299068238895013 
608	 0,297988037431667 
609	 0,296664193481638 
610	 0,295504073999103 
611	 0,294284065931905 
612	 0,292682835688194 
613	 0,29202740632641 
614	 0,29206778376175 
615	 0,290842607185482 
616	 0,289621352534231 
617	 0,28911456746671 
618	 0,287877844510139 
619	 0,28648815012954 
620	 0,286475950866942 
621	 0,286457298477007 
622	 0,286084529740296 
623	 0,286059658655445 
624	 0,286078920979794 
625	 0,285822715906298 
626	 0,286111788978614 
