Wavelength	SCORFF200036.asd
325	 0,428387387677542 
326	 0,441054818542238 
327	 0,29941270783322 
328	 9,17345474004298E-02 
329	 0,188796599847097 
330	 0,285781805981736 
331	 0,169371882342594 
332	 0,139198410440347 
333	 0,189802862930566 
334	 0,207296664063372 
335	 0,230611827751536 
336	 0,245045103651661 
337	 0,226934946577983 
338	 0,143796883073385 
339	-3,25425694135587E-03 
340	 5,32370879003711E-02 
341	 0,190947748222198 
342	 0,132927405337398 
343	 0,133894089475021 
344	 0,213231875020276 
345	 0,127662836119186 
346	 0,047471827955076 
347	 0,144652917393314 
348	 0,157952398607815 
349	 9,98100931141511E-02 
350	 0,102230763503704 
351	 0,121096694121629 
352	 0,130983401182455 
353	 0,107918187703464 
354	 7,49886923453109E-02 
355	 5,96171183530758E-02 
356	 6,49201708166747E-02 
357	 8,29861477977975E-02 
358	 9,37916803941798E-02 
359	 0,100703118224272 
360	 0,101505185973503 
361	 6,54886514562771E-02 
362	 3,52826151300626E-02 
363	 7,55817111815301E-02 
364	 0,088996471623266 
365	 0,074382386142818 
366	 0,103923271528662 
367	 0,129648574239376 
368	 0,122924127470448 
369	 9,97218917462351E-02 
370	 7,34479275126793E-02 
371	 0,067958146577679 
372	 6,23538199006657E-02 
373	 5,47875740905898E-02 
374	 6,67515516106611E-02 
375	 7,03865718212921E-02 
376	 4,99904174625623E-02 
377	 0,068406254331661 
378	 0,105093686681972 
379	 0,10367651571776 
380	 7,53038315515009E-02 
381	 3,68653010864627E-02 
382	 6,03155812496321E-02 
383	 8,96012713545424E-02 
384	 0,074015505537746 
385	 6,52231552342071E-02 
386	 6,61765974020748E-02 
387	 5,67568867493468E-02 
388	 0,061493662447096 
389	 8,10721618295029E-02 
390	 6,83377642578588E-02 
391	 4,82323895869684E-02 
392	 5,56960032191188E-02 
393	 5,54543247826109E-02 
394	 4,53960334332624E-02 
395	 4,16453867911075E-02 
396	 4,34378542907485E-02 
397	 4,92261934961145E-02 
398	 5,11030989300691E-02 
399	 4,99422879842481E-02 
400	 4,86237090903762E-02 
401	 4,93188068378004E-02 
402	 0,049820909543077 
403	 3,75978347276531E-02 
404	 3,47232173461751E-02 
405	 5,28445052221112E-02 
406	 5,27241113282539E-02 
407	 4,35187349439854E-02 
408	 5,53982458061059E-02 
409	 6,20061749722541E-02 
410	 5,77990286568725E-02 
411	 5,53567761619423E-02 
412	 5,08729087744239E-02 
413	 4,10813564818175E-02 
414	 4,36303083657604E-02 
415	 5,30883866658595E-02 
416	 4,82665756569762E-02 
417	 4,39848500679511E-02 
418	 4,49092235873464E-02 
419	 3,95302233517341E-02 
420	 3,49053436915895E-02 
421	 4,10976903761634E-02 
422	 4,34486787836165E-02 
423	 4,13703613794826E-02 
424	 4,50828537560458E-02 
425	 4,73059473268687E-02 
426	 4,42899187140845E-02 
427	 0,042943832929811 
428	 4,35362898783575E-02 
429	 0,044729996128097 
430	 4,63799105441641E-02 
431	 4,76580069587777E-02 
432	 4,59867757793323E-02 
433	 4,37683000875852E-02 
434	 4,32093851154742E-02 
435	 4,33805451238118E-02 
436	 4,38626402929623E-02 
437	 4,41145716280598E-02 
438	 4,41779556240011E-02 
439	 4,38090708695276E-02 
440	 4,12680812224699E-02 
441	 4,00425994719193E-02 
442	 4,45489040231027E-02 
443	 4,47951206245045E-02 
444	 4,14501391394619E-02 
445	 4,57954761732169E-02 
446	 4,78702100788811E-02 
447	 4,25002492839098E-02 
448	 4,16116885799895E-02 
449	 4,33344566358969E-02 
450	 4,08212844837525E-02 
451	 4,07475552976067E-02 
452	 4,42732105198692E-02 
453	 4,78922100842864E-02 
454	 4,79540866499798E-02 
455	 4,18379288965361E-02 
456	 3,97494787789424E-02 
457	 4,18180356224847E-02 
458	 4,26114597325197E-02 
459	 4,28971924238772E-02 
460	 4,29958971103703E-02 
461	 4,41228482695896E-02 
462	 4,54725735230559E-02 
463	 4,58699974019813E-02 
464	 4,44306555666325E-02 
465	 4,19430395466508E-02 
