Wavelength	SCORFF200286.asd
325	 0,193189259986902 
326	 0,248116168547321 
327	 0,198294520082794 
328	 7,44154046088116E-02 
329	 8,11734674044031E-02 
330	 0,123560340204191 
331	 0,127917876035031 
332	 9,36011828413379E-02 
333	 7,83010246410808E-02 
334	 0,209879039756034 
335	 0,265304580820895 
336	 0,176209630786134 
337	 0,101988331457899 
338	 1,46941993142026E-02 
339	-5,90531482305102E-02 
340	-4,68325727527331E-02 
341	 1,82098315535723E-02 
342	 8,28142030975068E-02 
343	 0,145137736428715 
344	 0,173236104452559 
345	 0,122898119549419 
346	 5,92788979623157E-02 
347	 0,05195795476298 
348	 8,59100783915328E-02 
349	 0,12325646626049 
350	 8,73059598704538E-02 
351	 6,92948211666479E-02 
352	 9,48813189836714E-02 
353	 6,36586210861032E-02 
354	 2,55763459935698E-02 
355	 4,52080997812777E-02 
356	 5,82108125895974E-02 
357	 5,86275691902273E-02 
358	 7,94024851631338E-02 
359	 9,76248382986884E-02 
360	 9,99909883786867E-02 
361	 5,53250764057925E-02 
362	 1,08555360929289E-02 
363	 3,87081258488004E-02 
364	 7,26816154063906E-02 
365	 9,62814257705081E-02 
366	 0,101231623301223 
367	 9,82955700926283E-02 
368	 9,21547725780605E-02 
369	 5,18094831355562E-02 
370	 1,19174157143706E-02 
371	 4,90762366184692E-02 
372	 6,19523589794169E-02 
373	 3,58762223467479E-02 
374	 3,77894143648605E-02 
375	 4,32559484339842E-02 
376	 3,49703577147601E-02 
377	 4,24253670037815E-02 
378	 5,77628942117216E-02 
379	 5,75195457828276E-02 
380	 0,051480535191523 
381	 4,72693425064918E-02 
382	 7,08263545099797E-02 
383	 7,99928598113402E-02 
384	 4,11739885584198E-02 
385	 3,56413364422533E-02 
386	 5,95826159192625E-02 
387	 6,50147616144269E-02 
388	 0,058747366752916 
389	 4,52010198382326E-02 
390	 3,51935797906603E-02 
391	 2,97610608372039E-02 
392	 2,99026331197007E-02 
393	 2,15238453860094E-02 
394	 1,08446718107463E-02 
395	 2,84984456260892E-02 
396	 3,93421913243686E-02 
397	 2,95931304675268E-02 
398	 3,04587584920447E-02 
399	 3,94368957852058E-02 
400	 4,88614072924343E-02 
401	 4,23984039062994E-02 
402	 2,31964477996317E-02 
403	 1,49247720725398E-02 
404	 2,39979548026363E-02 
405	 4,97062041941206E-02 
406	 0,051549081410101 
407	 3,82379143808318E-02 
408	 3,83972686176766E-02 
409	 4,03131542091776E-02 
410	 0,040921961216111 
411	 4,09533934607652E-02 
412	 3,87400104307773E-02 
413	 3,31656072194259E-02 
414	 3,25430481497346E-02 
415	 0,034999578312166 
416	 3,12494182619218E-02 
417	 3,13882571352243E-02 
418	 3,68083754671939E-02 
419	 2,99216126420914E-02 
420	 2,03683804695524E-02 
421	 0,022097849486159 
422	 2,79897185816836E-02 
423	 3,39778011162756E-02 
424	 3,36549225636268E-02 
425	 3,14126895741189E-02 
426	 3,00428794037153E-02 
427	 2,92200018142682E-02 
428	 2,91502983756132E-02 
429	 3,01778019913169E-02 
430	 3,04057589190976E-02 
431	 3,00784479763057E-02 
432	 3,35638884280315E-02 
433	 3,50574622177074E-02 
434	 2,98902584910537E-02 
435	 2,84035031099636E-02 
436	 0,030562818917114 
437	 3,16009475323914E-02 
438	 3,12596295384624E-02 
439	 2,97137279370856E-02 
440	 2,98831557559934E-02 
441	 3,07857023768084E-02 
442	 0,03085269568615 
443	 2,97029195133461E-02 
444	 0,028275915143566 
445	 3,02659388246602E-02 
446	 3,11346744024195E-02 
447	 2,84985921153397E-02 
448	 2,75327116474124E-02 
449	 2,84392152510612E-02 
450	 3,02551373529927E-02 
451	 3,15903587404054E-02 
452	 3,19654456922701E-02 
453	 0,031934426523767 
454	 3,20501053483655E-02 
455	 3,26280381422934E-02 
456	 3,04432593131611E-02 
457	 2,66471610752832E-02 
458	 2,53915602136809E-02 
459	 2,65083684112163E-02 
460	 2,92719513862022E-02 
461	 2,93463200825105E-02 
462	 2,79359901764754E-02 
463	 2,72302861209321E-02 
464	 2,79411362593148E-02 
465	 2,91434213471946E-02 
466	 2,63144049655329E-02 
467	 2,54998590740507E-02 
468	 2,99653757903529E-02 
469	 3,08137349283201E-02 
470	 2,85892312224396E-02 
471	 2,66816132181295E-02 
472	 2,66160063442188E-02 
473	 2,86169145812439E-02 
474	 3,05947308625953E-02 
475	 3,09034298439383E-02 
476	 2,83078774778315E-02 
477	 2,81438548532128E-02 
478	 3,01089673471676E-02 
479	 3,03092719621464E-02 
480	 2,95338144841177E-02 
481	 2,82219352107766E-02 
482	 2,70424532804808E-02 
483	 2,67129534380755E-02 
484	 2,80641468744868E-02 
485	 3,00295401025194E-02 
486	 3,15480004506802E-02 
487	 3,02892645822195E-02 
488	 2,87308111136199E-02 
489	 2,88361951372757E-02 
490	 3,00315137195545E-02 
491	 0,031259780467663 
492	 3,04826374694561E-02 
493	 2,89008410965262E-02 
494	 2,72283384032717E-02 
495	 2,63924657426766E-02 
496	 2,70226044388288E-02 
497	 2,96257269096373E-02 
498	 2,90653499256399E-02 
499	 2,62641181844606E-02 
500	 2,78703581879778E-02 
501	 2,97508784615691E-02 
502	 2,95142840644965E-02 
503	 2,77113997717996E-02 
504	 0,026460799867705 
505	 2,93529952165236E-02 
506	 3,15687052940148E-02 
507	 3,14337178497394E-02 
508	 2,87321783197372E-02 
509	 2,63142346994434E-02 
510	 2,66378680983577E-02 
511	 2,67300831737606E-02 
512	 2,66344366372161E-02 
513	 2,80979658842398E-02 
514	 2,92639487994004E-02 
515	 2,93173831102257E-02 
516	 2,88067895492071E-02 
517	 2,82832567101555E-02 
518	 2,83942428740905E-02 
519	 2,88459566865497E-02 
520	 2,93580902164228E-02 
521	 2,92935017698658E-02 
522	 2,89766916979741E-02 
523	 0,028688597890612 
524	 2,86246601704601E-02 
525	 2,88188562064509E-02 
526	 2,93575983426284E-02 
527	 2,93088699794806E-02 
528	 2,87293273377723E-02 
529	 2,99896686609841E-02 
530	 3,11439971260122E-02 
531	 0,029845271850155 
532	 0,028979817475738 
533	 2,90594944966112E-02 
534	 2,93800564778035E-02 
535	 2,99999656815921E-02 
536	 3,07157171634292E-02 
537	 2,96924775161251E-02 
538	 0,028232264094656 
539	 0,029133310103558 
540	 3,00396383153743E-02 
541	 3,02174018907716E-02 
542	 2,99895400378928E-02 
543	 2,95727942665826E-02 
544	 2,91877851298396E-02 
545	 2,91465410420574E-02 
546	 2,93806090244869E-02 
547	 0,029487856129183 
548	 2,96308522187031E-02 
549	 2,98542920592824E-02 
550	 3,00566806002845E-02 
551	 2,99822974279926E-02 
552	 2,92109754276365E-02 
553	 2,93030752593135E-02 
554	 3,02364407329932E-02 
555	 0,029999421045914 
556	 2,94386938603473E-02 
557	 2,93374607881348E-02 
558	 2,99538282010304E-02 
559	 3,07044113196657E-02 
560	 2,99487477771338E-02 
561	 2,94902799582921E-02 
562	 2,98959209140039E-02 
563	 2,98476288701374E-02 
564	 2,93980176553824E-02 
565	 2,87688209943336E-02 
566	 2,87275648617719E-02 
567	 2,93182619575727E-02 
568	 2,98961312800965E-02 
569	 3,03875250506687E-02 
570	 3,07137063151267E-02 
571	 3,07740228818295E-02 
572	 3,07072192734653E-02 
573	 0,030820733216581 
574	 3,10169288166806E-02 
575	 3,11897896418462E-02 
576	 3,09303584429069E-02 
577	 3,06577471149449E-02 
578	 3,08649183546609E-02 
579	 3,12758327876903E-02 
580	 0,03174154064668 
581	 3,20865818436715E-02 
582	 3,21558607507873E-02 
583	 3,19193343426469E-02 
584	 0,031851558975397 
