Wavelength	AURAY00275.asd
325	 1,8457179637146E-03 
326	 0,106752726827076 
327	 9,13403532590681E-02 
328	-5,54009259129754E-02 
329	 0,109486570063125 
330	 0,282834033748413 
331	 0,27539960998224 
332	 0,18215313002598 
333	 5,64256043757579E-02 
334	 2,60046556041739E-02 
335	 7,25358636458562E-02 
336	 0,140725097027761 
337	 5,95676934409479E-02 
338	-0,022134373802126 
339	 3,55975381903465E-02 
340	 9,69875298532444E-02 
341	 0,117091342998007 
342	 5,25620370677703E-02 
343	 4,29207196012507E-02 
344	 0,113839128864321 
345	 9,07697273794275E-02 
346	 0,031346182227289 
347	-8,14022661822907E-03 
348	-8,82534049992172E-03 
349	 0,01861306022687 
350	 3,29260756894581E-02 
351	 4,17991564998736E-02 
352	 4,28632446420944E-02 
353	-8,81776456159254E-04 
354	-2,38096395419865E-02 
355	 0,053657230642605 
356	 0,035106412293674 
357	-5,30974328476559E-02 
358	-1,73730706305298E-02 
359	 2,97779572681145E-02 
360	 0,040209396288031 
361	 5,83825337188566E-02 
362	 7,35035348210119E-02 
363	 6,68362075375585E-02 
364	 5,37592385497196E-02 
365	 4,06586548052183E-02 
366	 3,48375484609924E-02 
367	 3,00374505140667E-02 
368	 2,29614910165269E-02 
369	 2,39659034186175E-02 
370	 2,58615988792597E-02 
371	 1,42513993932611E-02 
372	 5,02587770639603E-03 
373	 6,36305833806661E-03 
374	 3,04717236072497E-02 
375	 4,73577364432038E-02 
376	 3,67868934335972E-02 
377	 1,25250246412315E-02 
378	-1,20037772608356E-03 
379	 4,31933969048622E-02 
380	 0,060044798010266 
381	 3,63171481174622E-02 
382	 3,07968045152969E-02 
383	 2,91694304214837E-02 
384	 0,01552541190908 
385	 1,86138868769878E-02 
386	 0,036333793694947 
387	 5,04922648037552E-02 
388	 6,14075984116221E-02 
389	 6,61536892422919E-02 
390	 5,07815042940484E-02 
391	 2,68812468650983E-02 
392	 9,19622924723575E-03 
393	 2,19075563383027E-02 
394	 4,97470523611317E-02 
395	 3,72875921943725E-02 
396	 2,29646212302617E-02 
397	 2,71983759461454E-02 
398	 2,96719168354408E-02 
399	 3,14088477973184E-02 
400	 3,75259346501511E-02 
401	 3,73788607027065E-02 
402	 3,13276422997931E-02 
403	 3,10618633797065E-02 
404	 0,03233759367273 
405	 3,23688165394735E-02 
406	 3,59856217393169E-02 
407	 3,84294975567853E-02 
408	 2,79142461674512E-02 
409	 0,023505520159996 
410	 2,90265047036942E-02 
411	 3,42238138239386E-02 
412	 3,49602352739648E-02 
413	 2,83637724569812E-02 
414	 2,40992966384564E-02 
415	 2,32850151647521E-02 
416	 2,22454855076806E-02 
417	 2,71003332922575E-02 
418	 3,69647454019819E-02 
419	 3,34896025377651E-02 
420	 2,33374104160699E-02 
421	 1,69371150057543E-02 
422	 2,09167754516094E-02 
423	 3,15990288794244E-02 
424	 3,28379680486692E-02 
425	 2,89798022251355E-02 
426	 2,35751633229318E-02 
427	 2,28261117340244E-02 
428	 2,57611147773506E-02 
429	 2,90158381162133E-02 
430	 3,14724010244759E-02 
431	 3,25331267881476E-02 
432	 3,27446826993427E-02 
433	 3,09198148491662E-02 
434	 2,63615179114597E-02 
435	 2,53894917481452E-02 
436	 2,70113771093028E-02 
437	 2,55841161607308E-02 
438	 2,38448108748451E-02 
439	 2,31153732953988E-02 
440	 0,024387771988288 
441	 2,70443502250855E-02 
442	 3,02450566905548E-02 
443	 2,88228502160553E-02 
444	 2,39623972531695E-02 
445	 0,023291510136997 
446	 2,62009735564248E-02 
447	 3,13733490366547E-02 
448	 3,09185945940149E-02 
449	 2,75569120002884E-02 
450	 2,84498216358365E-02 
451	 2,94040253253718E-02 
452	 2,95787737817979E-02 
453	 3,09352528608524E-02 
454	 3,15966816923438E-02 
455	 3,00116329679029E-02 
456	 3,11188152299961E-02 
457	 3,33145269901358E-02 
458	 2,98814305294334E-02 
459	 2,61232717559481E-02 
460	 2,45659344741222E-02 
461	 2,52955740486947E-02 
462	 2,62663049675416E-02 
463	 2,47647254880116E-02 
464	 2,61913942187037E-02 
465	 0,029727287247146 
466	 2,77056433198202E-02 
467	 0,026335328976467 
468	 2,93095738786764E-02 
469	 3,02799950975546E-02 
470	 2,92655300753707E-02 
471	 2,80243836766674E-02 
472	 2,74869356619186E-02 
473	 2,79754685676684E-02 
474	 2,90658289081284E-02 
475	 2,90213694646566E-02 
476	 2,64086021074281E-02 
477	 2,65266468092931E-02 
478	 2,85346287006206E-02 
479	 0,026646982519113 
480	 2,65296907501689E-02 
481	 2,99544414123228E-02 
482	 2,99619007032064E-02 
483	 0,027783906524984 
484	 2,62233062803122E-02 
485	 2,60707479509972E-02 
486	 0,027375490526945 
487	 0,029424246527513 
488	 2,94320830865087E-02 
489	 2,58238885408696E-02 
490	 2,53735694375747E-02 
491	 2,65345852527256E-02 
492	 2,26278337864298E-02 
493	 2,12807558807284E-02 
494	 2,41749820416627E-02 
495	 2,48764537384303E-02 
496	 2,49060397651085E-02 
497	 2,64790843333788E-02 
498	 2,57582918614213E-02 
499	 2,37115566044334E-02 
500	 2,61140903192526E-02 
501	 2,73736101609176E-02 
502	 2,47811514801654E-02 
503	 0,023343470814146 
504	 2,36862392334529E-02 
505	 0,025779731639757 
506	 2,70223584157318E-02 
507	 2,70203805686878E-02 
508	 2,83237753039731E-02 
509	 2,92287744985934E-02 
510	 2,82308523048982E-02 
511	 2,72068446216798E-02 
512	 2,70084100753841E-02 
513	 2,90518037374214E-02 
514	 2,99161618440923E-02 
515	 2,83822752112124E-02 
516	 0,027405326023761 
517	 2,68462622704022E-02 
518	 2,59976412684399E-02 
519	 2,66834414860823E-02 
520	 2,86275818861492E-02 
521	 2,94069004458957E-02 
522	 2,92899650778911E-02 
523	 2,85914304910301E-02 
524	 2,83125802311803E-02 
525	 0,028207907061974 
526	 2,71555405274602E-02 
527	 0,026765477011567 
528	 2,72943614945181E-02 
529	 2,68201892868627E-02 
530	 2,62913759968488E-02 
531	 2,69299536739009E-02 
532	 2,78739264353885E-02 
533	 2,85094490917342E-02 
534	 2,76408915324976E-02 
535	 2,67877081191363E-02 
536	 2,68403833502641E-02 
537	 2,69527120178565E-02 
538	 0,027128036723189 
539	 2,76559635083015E-02 
540	 2,75439944755378E-02 
541	 2,68259412266409E-02 
542	 2,71978723202583E-02 
543	 0,027750708007082 
544	 2,75411197212323E-02 
545	 2,72985215465016E-02 
546	 2,72056520769685E-02 
547	 2,72641778073273E-02 
548	 2,78200257047374E-02 
549	 2,87726766597459E-02 
550	 2,82049304086522E-02 
551	 2,72458479476029E-02 
552	 2,79908672569095E-02 
553	 2,83742394200394E-02 
554	 2,80090741543047E-02 
555	 0,027835625354631 
556	 2,76301410711988E-02 
557	 2,72484068820025E-02 
558	 2,76246423217505E-02 
559	 2,81618688425662E-02 
560	 2,68697670267211E-02 
561	 2,59696573010068E-02 
562	 2,62821916131439E-02 
563	 2,67644685400741E-02 
564	 2,70892590415631E-02 
565	 2,69681158692028E-02 
566	 2,68957032257107E-02 
567	 2,68805357945689E-02 
568	 2,62949606342686E-02 
569	 2,63740775316938E-02 
570	 2,78062872220093E-02 
571	 2,83082766289726E-02 
572	 2,80752202505999E-02 
573	 2,83063401105641E-02 
574	 2,89160671748286E-02 
575	 2,97105801713224E-02 
576	 2,96176576362528E-02 
577	 2,93647443448634E-02 
578	 2,98440344831977E-02 
579	 3,04371629350257E-02 
580	 0,030973486687433 
581	 3,13862801021264E-02 
582	 3,17437894493354E-02 
583	 3,20682035253722E-02 
584	 3,21651368726453E-02 
585	 0,032266835461853 
586	 3,28165786578473E-02 
587	 3,33942399881177E-02 
588	 3,37697155304943E-02 
589	 3,35175742176486E-02 
590	 3,35300488045052E-02 
591	 3,45564077154601E-02 
592	 0,034506739710174 
593	 3,36986548016921E-02 
594	 3,41631172881245E-02 
595	 3,46759087634345E-02 
596	 3,46901694378552E-02 
597	 3,45736641843871E-02 
598	 3,42421597404031E-02 
599	 3,35048262974517E-02 
600	 3,31137551973909E-02 
601	 3,31307763902926E-02 
602	 3,27449329911593E-02 
603	 3,27492925261315E-02 
604	 3,36304003006082E-02 
605	 3,33787673911351E-02 
606	 3,23494323563145E-02 
607	 3,22000202203877E-02 
608	 3,24398496380651E-02 
609	 3,28115342992163E-02 
610	 3,27594900892643E-02 
611	 3,23673044368924E-02 
612	 3,18135910903443E-02 
613	 3,16046732981436E-02 
614	 3,16528623847214E-02 
615	 3,11903536336909E-02 
616	 3,05902338012882E-02 
617	 3,01417690862115E-02 
618	 3,00447522798644E-02 
619	 3,02539875250283E-02 
620	 3,06554512584671E-02 
621	 3,07859142649098E-02 
622	 3,06503088269762E-02 
623	 3,12112013800092E-02 
624	 3,17555569758224E-02 
625	 3,15239776496533E-02 
626	 3,13453228569998E-02 
627	 3,13676178158828E-02 
628	 3,13466094897354E-02 
629	 3,19417270366743E-02 
630	 3,32086657691864E-02 
631	 3,30680476987739E-02 
632	 3,21118601594045E-02 
633	 3,16636066572966E-02 
634	 3,16972271601267E-02 
635	 3,22425869720749E-02 
636	 3,32206216836568E-02 
637	 3,41103365064701E-02 
638	 3,45013385912717E-02 
639	 3,50526658558319E-02 
640	 3,57161326616911E-02 
641	 3,61151482064422E-02 
642	 3,61409372982347E-02 
643	 3,59393895310852E-02 
644	 3,66772257224651E-02 
645	 3,76537269037676E-02 
646	 3,78295719663968E-02 
647	 3,80603569037083E-02 
648	 3,84109416807832E-02 
649	 0,038399415468042 
650	 3,81514132647604E-02 
651	 3,78299523456695E-02 
652	 3,81496479381775E-02 
653	 3,85410593067617E-02 
654	 3,76110179586435E-02 
655	 3,67817348758902E-02 
656	 3,65296499407454E-02 
657	 0,036611705893497 
658	 3,66138030642132E-02 
659	 3,61301078889834E-02 
660	 3,55014630723791E-02 
661	 3,47313564750491E-02 
662	 3,34851775689547E-02 
663	 3,26837121191339E-02 
664	 3,27226812074671E-02 
665	 3,27709494481412E-02 
666	 3,24440875071198E-02 
667	 3,12745356861388E-02 
668	 3,11064920801564E-02 
669	 3,18854500835057E-02 
670	 3,10630231376343E-02 
671	 3,03517349032172E-02 
672	 3,10337419785709E-02 
673	 3,06828741023624E-02 
674	 0,029705615448477 
675	 3,00489581657623E-02 
676	 3,06740827706422E-02 
677	 3,10696407543998E-02 
678	 0,030546571155981 
679	 2,99637233348043E-02 
680	 3,03928774546322E-02 
681	 3,06420415764161E-02 
682	 3,05698684150393E-02 
683	 3,06153014267646E-02 
684	 0,030896833031219 
685	 3,14710645157257E-02 
686	 3,20964237955622E-02 
687	 3,27289741612125E-02 
688	 3,33283050599389E-02 
689	 3,43246355730622E-02 
690	 3,57722272315978E-02 
691	 3,70705477976157E-02 
692	 3,90654952875827E-02 
693	 4,24411583683368E-02 
694	 4,54494857908509E-02 
695	 4,84019911594291E-02 
696	 5,29261226071964E-02 
697	 5,81175810628343E-02 
698	 6,36402674038281E-02 
699	 6,95332201894864E-02 
700	 7,64488132964356E-02 
701	 8,51982335236748E-02 
702	 9,41253325377541E-02 
703	 0,103035544338051 
704	 0,112944877201769 
705	 0,12338210770502 
706	 0,133999897964932 
707	 0,144661404233577 
708	 0,155388390791289 
709	 0,166299856587034 
710	 0,177122082862205 
711	 0,187834006538752 
712	 0,198778475678512 
713	 0,209459109006749 
714	 0,219438271742051 
715	 0,229487165846141 
716	 0,239428532803878 
717	 0,248435089246356 
718	 0,256984408798391 
719	 0,265239398349748 
720	 0,273015252312687 
721	 0,280305503143242 
722	 0,287127761410377 
723	 0,293613107532145 
724	 0,299707086203097 
725	 0,305104642200045 
726	 0,310042490145376 
727	 0,314719180905919 
728	 0,319401108449085 
729	 0,323778713583402 
730	 0,327228931332677 
731	 0,330512987942272 
732	 0,333742121593152 
733	 0,336222645507816 
734	 0,338539349545369 
735	 0,341193352447772 
736	 0,343554191052323 
