Wavelength	GRA-VIE00385.asd
325	 0,131271189443965 
326	 0,1254399578749 
327	 0,200842723590502 
328	 0,257843471353586 
329	 0,245307405858373 
330	 0,173605434506864 
331	 0,101317034846676 
332	 0,166118804030199 
333	 0,322847050080677 
334	 0,253098314919028 
335	 0,213223726171072 
336	 0,260478457431901 
337	 0,261035091685037 
338	 0,230212138591395 
339	 0,182736071377042 
340	 0,187564177871397 
341	 0,221905578571246 
342	 0,181547693115987 
343	 0,176752266986065 
344	 0,213930304867147 
345	 0,20639558468732 
346	 0,162699343718184 
347	 0,100598798649132 
348	 4,85739002965344E-02 
349	 2,78412028261244E-02 
350	 7,83920536974062E-02 
351	 0,100021653367421 
352	 7,65759983882158E-02 
353	 0,107651138668398 
354	 0,146933180429382 
355	 0,137114420084966 
356	 0,142051513509848 
357	 0,151895936852831 
358	 9,66248144670281E-02 
359	 5,83590846260175E-02 
360	 7,38823659793497E-02 
361	 0,114131498359308 
362	 0,146244154690923 
363	 0,137157934914287 
364	 0,119813383891032 
365	 0,103367623464696 
366	 8,62750983050884E-02 
367	 8,31562046509869E-02 
368	 0,100219076560037 
369	 0,110598001430041 
370	 0,114142818964187 
371	 0,118226875875827 
372	 0,112811769590356 
373	 9,87278054909699E-02 
374	 9,34050695839115E-02 
375	 8,48468314156671E-02 
376	 6,42179468569365E-02 
377	 5,10394780595914E-02 
378	 5,26614963325094E-02 
379	 7,84219439816766E-02 
380	 8,18588780917822E-02 
381	 6,00788811028729E-02 
382	 6,66482602597667E-02 
383	 0,077226988229891 
384	 6,69259416140542E-02 
385	 8,43800068718679E-02 
386	 0,112066122000015 
387	 8,90361395677669E-02 
388	 7,14930694890174E-02 
389	 8,05572908296309E-02 
390	 9,50370401224867E-02 
391	 0,106380750714713 
392	 0,106404134869816 
393	 8,50071030970091E-02 
394	 5,60185667790171E-02 
395	 6,74513616709992E-02 
396	 8,79483473828008E-02 
397	 9,98810148964032E-02 
398	 9,04303253316713E-02 
399	 7,38521657556292E-02 
400	 7,16470669300381E-02 
401	 0,077333126078955 
402	 0,085462566749417 
403	 8,34734652351569E-02 
404	 7,85901235464507E-02 
405	 7,59760826802147E-02 
406	 7,11142269496302E-02 
407	 6,75092358686107E-02 
408	 7,41130580149836E-02 
409	 7,63278125666769E-02 
410	 7,12331811421395E-02 
411	 0,065362711018306 
412	 6,49794789619079E-02 
413	 7,42939103532543E-02 
414	 7,19788029148729E-02 
415	 6,12956595082074E-02 
416	 6,12983365943285E-02 
417	 6,14502542441151E-02 
418	 5,88137211236813E-02 
419	 0,061484958897101 
420	 6,57039531119086E-02 
421	 6,61460988527849E-02 
422	 6,19180093064649E-02 
423	 0,056583233189631 
424	 6,20224860404721E-02 
425	 0,066278969490265 
426	 0,062721054387721 
427	 0,060786593820507 
428	 6,16373806402152E-02 
429	 6,51856511183613E-02 
430	 0,067196911458274 
431	 6,60938696907854E-02 
432	 6,15735791614474E-02 
433	 5,89425143371631E-02 
434	 6,25168060060632E-02 
435	 6,62869492655668E-02 
436	 6,78786629967496E-02 
437	 6,42244174102903E-02 
438	 6,18193163785087E-02 
439	 6,32397142086392E-02 
440	 6,54024918517082E-02 
441	 6,73525984234655E-02 
442	 0,068407764301752 
443	 0,065163726189704 
444	 5,97371086191693E-02 
445	 6,14698941681712E-02 
446	 6,53912391721091E-02 
447	 6,80454687957047E-02 
448	 0,06815384184777 
449	 6,67869233692285E-02 
