Wavelength	SCO-GRA00585.asd
325	 0,239397479388044 
326	 0,276685999071385 
327	 0,264116285746901 
328	 0,155407646551534 
329	 8,59990106150279E-02 
330	 6,51874622812311E-02 
331	 6,33255842915854E-02 
332	 0,128641281433447 
333	 0,209052898148064 
334	 0,197143880465428 
335	 0,160544843484858 
336	 0,1278761602453 
337	 0,106114925452692 
338	 0,107771991977846 
339	 0,136057068356701 
340	 0,11721638100725 
341	 7,39153293857731E-02 
342	 0,085228871557762 
343	 0,117605697639948 
344	 0,144562040116924 
345	 8,81007512999079E-02 
346	 2,42186580281644E-02 
347	 0,013025701946265 
348	 3,29117767714224E-02 
349	 6,16399581537944E-02 
350	 5,67842845238106E-02 
351	 4,05275616404259E-02 
352	 2,81237849520592E-02 
353	 6,58541030596153E-02 
354	 8,84464362177797E-02 
355	 2,06981788940989E-02 
356	 0,010878622156921 
357	 5,73213578382278E-02 
358	 6,23231280589894E-02 
359	 6,42500901971604E-02 
360	 7,44725358303215E-02 
361	 4,71584583669403E-02 
362	 1,65155467671152E-02 
363	 3,09742139434897E-02 
364	 3,82079652466428E-02 
365	 0,034274447243655 
366	 5,46828589458711E-02 
367	 6,53889913930211E-02 
368	 5,02176468878449E-02 
369	 6,50750851285027E-02 
370	 8,23450278243626E-02 
371	 4,23490131055943E-02 
372	 2,16235505520188E-02 
373	 3,64031368003733E-02 
374	 0,052520589173588 
375	 5,91658258086771E-02 
376	 5,05847976095153E-02 
377	 0,043119535334512 
378	 0,037573428852176 
379	 2,55550485767225E-02 
380	 2,76182650049703E-02 
381	 4,29820573294057E-02 
382	 3,31445877201892E-02 
383	 2,69663694355156E-02 
384	 5,20192495723691E-02 
385	 6,54379406496514E-02 
386	 0,06156157740966 
387	 4,60836813789656E-02 
388	 3,74298556099396E-02 
389	 4,18780642657009E-02 
390	 0,038697797867359 
391	 3,53341072986786E-02 
392	 4,26215674387652E-02 
393	 5,04065692153498E-02 
394	 5,43917905228503E-02 
395	 4,91183021731144E-02 
396	 4,84118469522878E-02 
397	 5,68874847925906E-02 
398	 5,53997269778986E-02 
399	 4,73611074252655E-02 
400	 4,08399490592413E-02 
401	 3,61880557675441E-02 
402	 3,50870597566933E-02 
403	 4,26584725866593E-02 
404	 4,66708132943566E-02 
405	 4,00662424077869E-02 
406	 3,98049783088488E-02 
407	 4,11045110402415E-02 
408	 2,77031074095637E-02 
409	 2,33938564331135E-02 
