Wavelength	GRA-VIE00124.asd
325	 0,132558798861234 
326	 0,15133858049497 
327	 0,131754746319083 
328	 8,17750994760804E-02 
329	 0,107661337055495 
330	 0,139150332994232 
331	 0,108963136633859 
332	 0,069613866973218 
333	 3,15097499274673E-02 
334	 9,09509616555404E-02 
335	 0,113282781754187 
336	 8,02306275380723E-02 
337	 0,101257195690489 
338	 0,109410649943272 
339	 6,04291425165304E-02 
340	 2,82096992264232E-02 
341	 2,45434830768118E-02 
342	 5,51910075075698E-02 
343	 7,89437377218911E-02 
344	 8,37272636091281E-02 
345	 7,41539808271239E-02 
346	 0,069620975188716 
347	 8,92181835433073E-02 
348	 6,83675969327954E-02 
349	 2,89241066532985E-02 
350	 6,48803288005889E-02 
351	 7,16001999515415E-02 
352	 2,71712374505863E-02 
353	 1,59664056899263E-02 
354	 3,01641615787284E-02 
355	 4,86054474929313E-02 
356	 5,00074310843973E-02 
357	 3,85327413837593E-02 
358	 4,24498177485637E-02 
359	 0,043345722623253 
360	 3,34899242083746E-02 
361	 2,18589405610372E-02 
362	 2,05490542514486E-02 
363	 4,25153642332819E-02 
364	 5,81321232495917E-02 
365	 6,17249329252673E-02 
366	 6,23310068374306E-02 
367	 5,98408704279397E-02 
368	 5,35534136101953E-02 
369	 3,39896409201095E-02 
370	 1,61577139307709E-02 
371	 2,61181123839386E-02 
372	 3,46584181633657E-02 
373	 3,39372314665551E-02 
374	 3,33755625717512E-02 
375	 2,28596070054068E-02 
376	-3,3423778524664E-03 
377	-1,44171733553285E-02 
378	-3,03602774158402E-03 
379	 3,65252889777672E-02 
380	 4,02991558348063E-02 
381	 5,61642354796454E-03 
382	 1,20793029932205E-02 
383	 0,021193261774525 
384	-5,42691862945763E-03 
385	 1,48698760614847E-02 
386	 5,96167624872162E-02 
387	 4,48348281741686E-02 
388	 2,46977103164394E-02 
389	 2,09189809894605E-02 
390	 2,40057103259203E-02 
391	 2,83030845005815E-02 
392	 2,79309582308847E-02 
393	 1,58086879617564E-02 
394	 6,39065522313724E-04 
395	 1,36600217897965E-02 
396	 3,10742948888815E-02 
397	 4,00029247734962E-02 
398	 3,38163573397963E-02 
399	 1,74942257028827E-02 
400	-2,89241582066241E-03 
401	-3,41613412980775E-04 
402	 2,23577796556482E-02 
403	 2,90343926284968E-02 
404	 2,59668614109778E-02 
405	 1,85880167848088E-02 
406	 8,89951575536128E-03 
407	 3,12598629899157E-03 
408	 1,37746974256422E-02 
409	 1,69210095153457E-02 
410	 8,70073588101402E-03 
411	 4,4118273743935E-03 
412	 8,76662848572023E-03 
413	 2,36530263161236E-02 
414	 1,86953966002273E-02 
415	 2,13759302611272E-03 
416	 1,09165001281943E-02 
417	 1,58145517509796E-02 
418	 8,27986317169309E-03 
419	 1,01373058636222E-02 
420	 1,47517392633271E-02 
421	 1,15726563863237E-02 
422	 7,9428328991946E-03 
423	 6,82980216590356E-03 
424	 1,28968251080242E-02 
425	 1,38579668210406E-02 
426	 3,96285174062952E-03 
427	 1,78197842260084E-03 
428	 6,75899795854091E-03 
429	 1,38708889411971E-02 
430	 0,017152709963801 
431	 0,014976144173427 
432	 1,01014733722388E-02 
433	 9,48715037873598E-03 
434	 1,81121496475925E-02 
435	 1,91237659460809E-02 
436	 1,31952407132239E-02 
437	 9,42247660552273E-03 
438	 8,85177868355672E-03 
439	 1,18671305232982E-02 
440	 1,55017170740509E-02 
441	 1,73780906782177E-02 
442	 1,52021485474781E-02 
443	 1,16736665153186E-02 
444	 8,92462004646322E-03 
445	 1,08678252370164E-02 
446	 1,44549495469368E-02 
447	 1,71651715214659E-02 
448	 1,50887830006605E-02 
449	 1,12597704040204E-02 
450	 1,22628677485885E-02 
451	 1,34727276183622E-02 
452	 1,34084455166019E-02 
453	 1,18140199812729E-02 
454	 1,14264049500178E-02 
455	 1,44406495333204E-02 
456	 1,39127096336092E-02 
457	 1,10310101275384E-02 
458	 1,26426257453426E-02 
459	 1,40715717217295E-02 
460	 1,35860148442916E-02 
461	 0,013504332625719 
462	 1,30641367946236E-02 
463	 1,09941494321288E-02 
464	 1,04015219931404E-02 
465	 1,15913319892776E-02 
466	 0,013060927087889 
467	 1,25881018168867E-02 
468	 9,37853152719926E-03 
469	 1,05808875761685E-02 
470	 1,37709578369037E-02 
471	 1,19621157946891E-02 
472	 1,18735067503519E-02 
473	 0,014459720849857 
474	 1,36189016153376E-02 
475	 0,012463336941509 
476	 1,41533318550378E-02 
477	 1,31094786509435E-02 
478	 1,03997771271836E-02 
479	 1,22597253385656E-02 
480	 1,32459467755338E-02 
481	 1,12152304363684E-02 
482	 0,01003965684574 
483	 9,89041485064772E-03 
484	 1,03389426893158E-02 
485	 1,22442058929213E-02 
486	 1,45192539117507E-02 
487	 1,24376554208907E-02 
488	 1,07345161152582E-02 
489	 1,28132797979597E-02 
490	 1,45585576094895E-02 
491	 1,45441945101492E-02 
492	 1,06696574147911E-02 
493	 8,85440783346643E-03 
494	 1,07568416171928E-02 
495	 1,23911969258554E-02 
496	 1,26304928825395E-02 
