Wavelength	AVEN00313.asd
325	 0,190546243369093 
326	 6,32032482561445E-02 
327	-6,43819597629362E-02 
328	-0,137953771088069 
329	-0,024673248868416 
330	 7,09581891300913E-02 
331	 3,76963665308329E-02 
332	 0,100398406374502 
333	 0,188170259812051 
334	 7,48745336263777E-02 
335	-2,4048641781112E-03 
336	 2,33993826545853E-02 
337	 4,11150983400703E-02 
338	 0,054837453046202 
339	 6,61275938947007E-02 
340	 1,77783942990422E-02 
341	-2,99890860405893E-02 
342	 5,71028620624041E-02 
343	 0,126222804171055 
344	 0,135513769718979 
345	 0,107590821959541 
346	 6,19611814275075E-02 
347	 2,59634515105835E-02 
348	 1,43189455131654E-02 
349	 2,19835061892997E-02 
350	 0,033759913966931 
351	 3,88266819463006E-02 
352	 3,35214669964052E-02 
353	 0,028734448102191 
354	 0,032084833197262 
355	 5,10056626223438E-02 
356	 5,32743534373059E-02 
357	 0,044185855628321 
358	 6,56220897360468E-02 
359	 6,91207844169649E-02 
360	 3,73505834965965E-02 
361	 2,35136546081628E-02 
362	 3,09146656029161E-02 
363	 5,35348824481207E-02 
364	 5,44121065000129E-02 
365	 3,60326874889787E-02 
366	 3,96242551861211E-02 
367	 4,39417887861923E-02 
368	 3,60269907422454E-02 
369	 2,49703564549685E-02 
370	 1,08819428739006E-02 
371	-8,42194065413638E-03 
372	-1,06060194675609E-02 
373	 1,07380136815252E-02 
374	 0,058287249867145 
375	 7,57075749364838E-02 
376	 3,08866579310637E-02 
377	 3,55825450448029E-02 
378	 0,067167128647163 
379	 0,030194072859398 
380	 1,84917409760475E-02 
381	 0,045132630738293 
382	 3,40260323746791E-02 
383	 1,27751687842731E-02 
384	 1,24842729558239E-02 
385	 0,023066599439991 
386	 3,50977640915207E-02 
387	 2,89597042865311E-02 
388	 2,78790893853186E-02 
389	 3,88917400159448E-02 
390	 4,93478325816676E-02 
391	 5,06643811595075E-02 
392	 3,48881199511745E-02 
393	 3,06904626592809E-02 
394	 3,79337885679365E-02 
395	 3,29610819157946E-02 
396	 3,30832025878581E-02 
397	 4,31827739257122E-02 
398	 3,21387272618281E-02 
399	 0,01529960528015 
400	 2,01208359482249E-02 
401	 2,84751573006536E-02 
402	 3,47632915544335E-02 
403	 3,66781280003285E-02 
404	 3,64069249750778E-02 
405	 3,57041960606585E-02 
406	 3,54544682866244E-02 
407	 3,48882698848513E-02 
408	 3,18954086866016E-02 
409	 2,99393339589262E-02 
410	 0,029493939074135 
411	 2,65941672251911E-02 
412	 2,63361644288375E-02 
413	 3,29744110617231E-02 
414	 3,52991526579275E-02 
415	 3,33750734776611E-02 
416	 3,25702623086364E-02 
417	 3,31449830095471E-02 
418	 3,47379933125603E-02 
419	 3,39553681120369E-02 
420	 3,12738832092437E-02 
421	 2,76226857449258E-02 
422	 2,74154284733468E-02 
423	 2,98129035170975E-02 
424	 2,82257403218695E-02 
425	 2,75623379882028E-02 
426	 2,99887952465869E-02 
427	 2,66655580690704E-02 
428	 2,23994239135126E-02 
429	 2,81231231243539E-02 
430	 2,96824884750655E-02 
431	 2,55276342955348E-02 
432	 2,79147345244671E-02 
433	 3,12194291746514E-02 
434	 3,02032628694804E-02 
435	 2,76666812228561E-02 
436	 2,57265937578598E-02 
437	 2,87319550258718E-02 
438	 2,97815953954767E-02 
439	 2,71882181085075E-02 
440	 2,92698264759207E-02 
441	 3,26994579951575E-02 
442	 3,24818717046182E-02 
443	 2,75819592068261E-02 
444	 2,18193734939759E-02 
445	 2,88144541389594E-02 
446	 3,43146411224931E-02 
447	 3,02632976916166E-02 
448	 2,97846320314075E-02 
449	 3,18256842346122E-02 
450	 3,11363306489529E-02 
451	 2,97921060077646E-02 
452	 2,88921878156906E-02 
453	 0,030836490367875 
454	 3,22112344209342E-02 
455	 3,00962838872701E-02 
456	 3,14105479494966E-02 
457	 3,46738998928917E-02 
458	 3,24701733078886E-02 
459	 2,98295722533671E-02 
460	 2,92705693481929E-02 
461	 3,23025146527093E-02 
462	 3,57525230730713E-02 
463	 3,53411955301191E-02 
464	 3,29304838456848E-02 
465	 3,00508060399647E-02 
466	 2,99209993306691E-02 
467	 3,10424396956626E-02 
468	 3,22804255954922E-02 
469	 3,30732981617922E-02 
470	 3,35928528748064E-02 
471	 3,46153210862372E-02 
472	 3,45244564967465E-02 
473	 3,30044397848805E-02 
474	 3,11935056583875E-02 
475	 2,96231456241619E-02 
476	 2,87907092354208E-02 
477	 3,00805598507418E-02 
478	 3,27737999137569E-02 
479	 3,45208620653242E-02 
480	 3,46569684022003E-02 
481	 0,033153363932774 
482	 3,25009771474424E-02 
483	 3,23898015940007E-02 
484	 3,18831665269927E-02 
485	 0,031628164406611 
486	 3,16835544753659E-02 
487	 3,16576047461287E-02 
488	 3,17100860361198E-02 
489	 3,19594106618946E-02 
490	 3,23821719748216E-02 
491	 3,26557376320929E-02 
492	 3,21814218340699E-02 
493	 3,09524676763438E-02 
494	 0,029640578176368 
495	 3,15571581535574E-02 
496	 3,39790169295928E-02 
497	 3,36327387777504E-02 
498	 0,033505161225111 
499	 3,38910840126494E-02 
500	 3,34841419440755E-02 
501	 0,033465928849239 
502	 3,43783701702591E-02 
503	 3,49892255810905E-02 
504	 3,49023080866958E-02 
505	 3,36857055364649E-02 
506	 0,03283932504996 
507	 3,29533940654253E-02 
508	 0,034112099506798 
509	 3,54620578648485E-02 
510	 3,61802806543681E-02 
511	 3,54652206383826E-02 
512	 3,41740224564222E-02 
513	 3,48929145298924E-02 
514	 3,54536089148881E-02 
515	 3,51883992127465E-02 
516	 3,61696252577779E-02 
517	 0,037711236338322 
518	 3,86866065844561E-02 
519	 3,80812263584446E-02 
520	 3,64272583481129E-02 
521	 3,65690619767598E-02 
522	 3,73235358527183E-02 
523	 3,77171514377946E-02 
524	 3,72550363097197E-02 
525	 3,66165567609789E-02 
526	 3,76287462094251E-02 
527	 3,82147936176876E-02 
528	 3,77335762334846E-02 
529	 3,69258033587037E-02 
530	 3,63156521340507E-02 
531	 3,64073960703372E-02 
532	 0,037465048338119 
533	 3,89098966253395E-02 
534	 3,89377981591335E-02 
535	 3,86604478040964E-02 
536	 3,87323860765698E-02 
537	 3,87254763952606E-02 
538	 3,87945448281172E-02 
539	 3,93914526742695E-02 
540	 3,91604498400528E-02 
541	 3,81001452606983E-02 
542	 3,83256146776972E-02 
543	 3,87230199472322E-02 
544	 3,81641006813366E-02 
545	 3,81831506674681E-02 
546	 3,89573424904053E-02 
547	 4,01947262679106E-02 
548	 4,11103955652407E-02 
549	 4,13051507506286E-02 
550	 4,13673254660785E-02 
551	 4,11790549326247E-02 
552	 0,040399097451717 
553	 4,03504172890259E-02 
554	 4,09659027770672E-02 
555	 4,02014415957204E-02 
556	 3,96992039388708E-02 
557	 4,07433526667528E-02 
558	 4,10783851039771E-02 
559	 4,07473007594713E-02 
560	 4,09375747527059E-02 
561	 0,041003833699441 
562	 4,07605590933825E-02 
563	 4,05780089948785E-02 
564	 4,04456460166411E-02 
565	 4,02906838021784E-02 
566	 4,09270904230408E-02 
567	 4,19095902461497E-02 
568	 0,040946453740752 
569	 3,99926864615205E-02 
570	 0,040412909291244 
571	 4,10427933166963E-02 
572	 4,19315676654294E-02 
573	 4,37881534629304E-02 
574	 4,44125634835875E-02 
575	 4,34561409678444E-02 
576	 4,36967006378371E-02 
577	 4,44826668051598E-02 
578	 4,48506170232603E-02 
579	 4,51023876170257E-02 
580	 4,52123572257338E-02 
581	 4,48992144988916E-02 
582	 4,48914847802496E-02 
583	 4,55287372647006E-02 
584	 4,58151389508417E-02 
585	 0,045988705680508 
586	 4,66973500844975E-02 
587	 4,75663679679463E-02 
588	 4,83401108852584E-02 
589	 4,84999124462517E-02 
590	 4,85026430996351E-02 
591	 4,87732877088656E-02 
592	 4,86397322048498E-02 
593	 4,83385273734392E-02 
594	 4,88687126975875E-02 
595	 4,92729932994018E-02 
596	 4,91854155614565E-02 
597	 4,93914950670544E-02 
598	 4,96854472933297E-02 
599	 4,96563494174383E-02 
600	 4,92664392305476E-02 
601	 4,87489844472711E-02 
602	 0,048998295823667 
603	 4,94425081506372E-02 
604	 4,95612402273525E-02 
605	 4,89359339912855E-02 
606	 4,80615318290032E-02 
607	 4,83088936257248E-02 
608	 4,86014125076103E-02 
609	 0,048528342212562 
610	 4,82423213197389E-02 
611	 4,78688929000123E-02 
612	 4,75518835635988E-02 
613	 4,73163424286467E-02 
614	 4,72179922516458E-02 
615	 4,74480535130877E-02 
616	 4,74146382314241E-02 
617	 0,046859836253381 
618	 4,71253272859563E-02 
619	 4,78432524279813E-02 
620	 4,79564594646046E-02 
621	 4,77476307084858E-02 
