Wavelength	SCO-GRA00449.asd
325	 0,299665266326691 
326	 0,051930996777322 
327	-0,217790169537258 
328	-0,185396074268993 
329	-9,52283035623819E-02 
330	-2,65092222389861E-02 
331	 2,17671966457719E-02 
332	 2,43340334972137E-02 
333	 1,51907958862057E-02 
334	 6,70774825739974E-02 
335	 0,134510296904148 
336	 0,173441513722894 
337	 8,96940559891467E-02 
338	 7,80022291013588E-03 
339	 3,59038248509885E-02 
340	 2,59324527737063E-02 
341	-5,43973990812332E-03 
342	 4,09079995972707E-02 
343	 5,87795741469832E-02 
344	 2,94609770125165E-02 
345	 0,038384040812859 
346	 4,44428206658304E-02 
347	 8,60603084396564E-03 
348	 3,37322334923303E-02 
349	 8,86066628798528E-02 
350	 3,75087482360834E-02 
351	 3,40124635946278E-03 
352	 2,36154159773196E-02 
353	 6,57373698424629E-02 
354	 8,49669823274619E-02 
355	 3,65012239648915E-02 
356	 1,71605456045284E-02 
357	 3,52514950583371E-02 
358	 4,78208636042612E-02 
359	 4,62615929879666E-02 
360	 2,40815551683569E-02 
361	-2,31019026335783E-02 
362	-4,63285972642987E-02 
363	 1,43646214137316E-02 
364	 4,67500234805392E-02 
365	 3,41375579476083E-02 
366	 3,06226065650264E-02 
367	 2,07596128779321E-02 
368	-2,40048029651695E-04 
369	 9,82035153280321E-03 
370	 3,12472102836285E-02 
371	 0,022804661533453 
372	 1,10033312450528E-02 
373	 7,06162440855613E-03 
374	 2,34065928717412E-02 
375	 0,03818119725258 
376	 3,58016287219827E-02 
377	 1,94786973804036E-02 
378	 3,57985968258522E-03 
379	 1,67663563873324E-02 
380	 1,79296420655299E-02 
381	-6,55130063050349E-05 
382	-3,88604551449397E-03 
383	 8,19455963797169E-04 
384	 7,01816691504099E-03 
385	 0,019010148854405 
386	 2,91030808878181E-02 
387	 1,93686846286657E-02 
388	 1,37637912537157E-02 
389	 1,93312369586659E-02 
390	 1,32076776538207E-02 
391	 7,04608700672177E-03 
392	 0,016828357567709 
393	 2,09313460267368E-02 
394	 2,02250309298648E-02 
395	 3,38394071104262E-02 
396	 4,14918508240395E-02 
397	 3,42021996781916E-02 
398	 2,19847525906155E-02 
399	 1,33292123037897E-02 
400	 1,84554380847898E-02 
401	 1,91361436999731E-02 
402	 1,45967489566152E-02 
403	 2,13999644879358E-02 
404	 2,52000608711789E-02 
405	 1,78084586459174E-02 
406	 2,17083091016143E-02 
407	 2,82380824862019E-02 
408	 1,16764844545633E-02 
409	 8,76375085191519E-03 
410	 2,28782181410213E-02 
411	 1,67792371509552E-02 
412	 6,94857119251819E-03 
413	 1,01171256796751E-02 
414	 1,76021549498987E-02 
415	 2,27767937636833E-02 
416	 1,27666089852567E-02 
417	 7,10704152040322E-03 
418	 1,26637887170857E-02 
419	 1,63638857015659E-02 
420	 1,88399688749431E-02 
421	 2,25775321269126E-02 
422	 2,27710054617889E-02 
423	 1,93306904520844E-02 
424	 1,49451932067971E-02 
425	 0,012273708240778 
426	 1,31583063881072E-02 
427	 1,76955716399078E-02 
428	 2,17018075275745E-02 
429	 0,017834334466484 
430	 1,52627374694556E-02 
431	 0,01596602230262 
432	 1,53639480968125E-02 
433	 1,46136482659357E-02 
434	 1,48651551197354E-02 
435	 1,56614779535068E-02 
436	 1,64065940022848E-02 
437	 1,58031069862177E-02 
438	 1,56363526466409E-02 
439	 1,62303366209751E-02 
440	 1,46696998688382E-02 
441	 1,33147768733613E-02 
442	 1,53622411676939E-02 
443	 1,68216494208721E-02 
444	 1,67210520300032E-02 
445	 1,51781672797471E-02 
446	 1,46953032247227E-02 
447	 1,65972998816671E-02 
448	 1,79957115390524E-02 
449	 1,76159406485349E-02 
450	 0,013852621388259 
451	 1,04310632317879E-02 
452	 9,21003723099825E-03 
453	 1,16246877523166E-02 
454	 1,50496013691159E-02 
455	 1,69343042762837E-02 
456	 1,64102142535123E-02 
457	 1,50024559365332E-02 
458	 1,76603336409615E-02 
459	 1,81342148631458E-02 
460	 1,47340573649917E-02 
461	 1,46902334308495E-02 
462	 1,61802185561151E-02 
463	 1,58471772371068E-02 
464	 1,50928920006586E-02 
465	 1,40127585023762E-02 
466	 0,011364572692682 
467	 1,09928547151525E-02 
468	 1,50053511407105E-02 
469	 1,81856337792853E-02 
470	 1,94807151625759E-02 
471	 1,84495840326006E-02 
472	 1,85147125070865E-02 
473	 1,96609603299369E-02 
474	 1,56964364985587E-02 
475	 0,011426784376621 
476	 1,16689915971682E-02 
477	 1,15097206930972E-02 
478	 1,11528876351352E-02 
479	 1,43687306207181E-02 
480	 1,58357947763082E-02 
481	 0,01369792655203 
482	 1,36069994474657E-02 
483	 1,55962202484588E-02 
484	 1,88966306046357E-02 
485	 1,86819032732688E-02 
486	 1,50823140104572E-02 
487	 1,37334824510385E-02 
488	 1,44166876825313E-02 
489	 1,64977752135039E-02 
490	 1,58055486970282E-02 
491	 1,34885104656294E-02 
492	 1,38797465876687E-02 
493	 1,40309500088165E-02 
494	 1,32782734784377E-02 
495	 1,33251742760018E-02 
496	 1,42134289359647E-02 
497	 0,015813050587099 
498	 1,64625626230754E-02 
499	 1,59157845895405E-02 
500	 1,46530757733141E-02 
501	 1,39496607076725E-02 
502	 0,014310050959099 
503	 1,30543385505728E-02 
504	 0,011568561780521 
505	 1,28547084796604E-02 
506	 1,41026342164582E-02 
507	 1,46145855138601E-02 
508	 1,55370180077895E-02 
509	 1,59837622659945E-02 
510	 1,51932777807749E-02 
511	 1,44781125337665E-02 
512	 1,40697125214927E-02 
513	 1,38209938536414E-02 
514	 1,32872493841115E-02 
515	 1,26570260036467E-02 
516	 1,45415893155574E-02 
517	 1,66872185301914E-02 
518	 1,57255736451999E-02 
519	 0,014907336100716 
520	 1,50270441882881E-02 
521	 1,57101886528586E-02 
522	 1,60557810272455E-02 
523	 1,54989443974857E-02 
524	 1,54009235171144E-02 
525	 1,56556679016202E-02 
526	 1,55661136021032E-02 
527	 1,51710752455343E-02 
528	 1,46122327322212E-02 
529	 1,45838586215145E-02 
530	 1,48988308050929E-02 
531	 1,52735576031974E-02 
532	 1,49753014408486E-02 
533	 1,43342875889955E-02 
534	 1,50728233705094E-02 
535	 1,52637890040107E-02 
536	 1,40157134276945E-02 
537	 1,39732588481773E-02 
538	 1,47607861770179E-02 
539	 1,50602138448037E-02 
540	 1,51871670814655E-02 
541	 1,51213700461591E-02 
542	 1,43763622434901E-02 
543	 1,42742060701634E-02 
544	 1,59623753967219E-02 
545	 1,58406193004499E-02 
546	 1,42731064839858E-02 
547	 1,43725545686729E-02 
548	 1,47027062258312E-02 
549	 1,46979699292386E-02 
550	 1,53710394786906E-02 
551	 1,59014712049085E-02 
552	 1,48468908876034E-02 
553	 1,44294181913223E-02 
554	 1,49736634378728E-02 
555	 1,50081881484532E-02 
556	 1,48091124044673E-02 
557	 0,014667431214437 
558	 1,50204744526711E-02 
559	 0,015467786790757 
560	 1,47264805047914E-02 
561	 0,014331580663031 
562	 1,47575021601306E-02 
563	 1,47797796626604E-02 
564	 1,45250694419418E-02 
565	 1,43075465350885E-02 
566	 1,42295421536763E-02 
567	 1,43301192692339E-02 
568	 1,45752948049384E-02 
569	 1,48871796980569E-02 
570	 1,51772782380037E-02 
571	 1,52401323027914E-02 
572	 1,51061579241768E-02 
573	 0,014902522965204 
574	 1,46703807056419E-02 
575	 1,45819016310896E-02 
576	 1,53174349880378E-02 
577	 0,016124562285427 
578	 1,61277755268325E-02 
579	 0,016093719553016 
580	 1,62085058102238E-02 
581	 1,65180157140825E-02 
582	 1,65918292726177E-02 
583	 1,62890559228003E-02 
584	 1,65868605344375E-02 
585	 1,72327747158845E-02 
586	 1,75875603948307E-02 
587	 1,76038334444341E-02 
588	 1,72893694743088E-02 
589	 0,016745308137633 
590	 1,66375473058988E-02 
591	 1,75059617585061E-02 
592	 1,78450185457258E-02 
593	 1,77193955696492E-02 
594	 1,83046891151122E-02 
595	 1,83793524600923E-02 
596	 1,75900406411579E-02 
597	 1,76186903132062E-02 
598	 1,79050191687647E-02 
599	 1,73142096344711E-02 
600	 1,75411389993434E-02 
601	 1,85374916520526E-02 
602	 1,83060606932242E-02 
603	 1,77082256608819E-02 
604	 1,74401738445114E-02 
605	 1,68698217455746E-02 
606	 1,63408440931393E-02 
607	 1,69286030976985E-02 
608	 1,74802869785197E-02 
609	 1,75338383721788E-02 
610	 1,72810057026707E-02 
611	 1,70208406569082E-02 
612	 1,70971431141923E-02 
613	 1,71803125380369E-02 
614	 1,71948163035029E-02 
615	 1,72216387850832E-02 
616	 1,70606910184866E-02 
617	 1,66204348867894E-02 
618	 1,63022502239992E-02 
619	 1,60595775639906E-02 
620	 1,56146932947801E-02 
621	 1,56165408748789E-02 
622	 1,60752953497447E-02 
623	 1,59254319947477E-02 
624	 1,57208101226256E-02 
625	 1,60749381026634E-02 
626	 1,64886421292011E-02 
627	 1,66281761335828E-02 
628	 1,57286107314226E-02 
629	 1,54272045837049E-02 
630	 1,64101046259351E-02 
631	 1,68433599660397E-02 
632	 1,69363589454929E-02 
633	 0,017438415201528 
634	 1,72784117341719E-02 
635	 1,65128509173052E-02 
636	 0,016592744641021 
637	 1,70430139292234E-02 
638	 1,74223180669848E-02 
639	 0,017922973426747 
640	 0,018528647509643 
641	 1,93273214914462E-02 
642	 0,019272555871928 
643	 1,82637393747745E-02 
644	 1,85395304040959E-02 
645	 1,92790733204777E-02 
646	 1,91533432880122E-02 
647	 1,88314058199069E-02 
648	 0,018561620113532 
649	 1,86132364281027E-02 
650	 1,88190955795356E-02 
651	 1,90081783905773E-02 
652	 1,87399279755544E-02 
653	 1,82898038309686E-02 
654	 1,83755138270913E-02 
655	 1,82749259582063E-02 
656	 1,78751629147086E-02 
657	 1,78906210946537E-02 
658	 1,78292795794065E-02 
659	 1,71624707614088E-02 
660	 1,65219283119901E-02 
661	 1,59647654575161E-02 
662	 1,50808025515091E-02 
663	 1,48816812927064E-02 
664	 1,56780957003573E-02 
665	 1,57437840823195E-02 
666	 1,54098775164503E-02 
667	 1,55536776251409E-02 
668	 1,51312523640585E-02 
669	 1,42866667489982E-02 
670	 1,46862253497912E-02 
671	 1,52881738198561E-02 
672	 1,52277430266763E-02 
673	 1,49569836302207E-02 
674	 1,47526753057249E-02 
675	 1,51536439980865E-02 
676	 1,52985270791265E-02 
677	 1,49546058763816E-02 
678	 0,014766410664236 
679	 1,48336207586601E-02 
680	 1,51979944492793E-02 
681	 1,52234866299571E-02 
682	 1,50345930917452E-02 
683	 1,56064397499133E-02 
684	 1,59870132120009E-02 
685	 1,57275825378257E-02 
686	 1,61067150874347E-02 
687	 1,67507638843165E-02 
688	 1,66602359930105E-02 
689	 1,69810202466674E-02 
690	 1,79391957615032E-02 
691	 1,88232031498429E-02 
692	 1,99818207474449E-02 
693	 2,16883268574011E-02 
694	 0,022853698453204 
695	 0,023883167446626 
696	 2,62761386435991E-02 
697	 0,02915705605347 
698	 3,22692814974931E-02 
699	 3,63080490112444E-02 
700	 4,06777871338505E-02 
701	 4,45463852086976E-02 
702	 4,92350065256023E-02 
703	 5,47247928614853E-02 
704	 5,98398109873199E-02 
705	 6,50813508951684E-02 
706	 0,070713150143664 
707	 7,61333720646434E-02 
708	 8,13876661851237E-02 
709	 8,66992997223838E-02 
710	 9,23526667472632E-02 
711	 0,098293394165554 
712	 0,104023803243583 
713	 0,109041468400487 
714	 0,112986927207593 
715	 0,117496707317959 
716	 0,122525668220135 
717	 0,127179390817536 
718	 0,131068427040945 
719	 0,13418963782478 
720	 0,137814799047454 
721	 0,141666964272353 
722	 0,145229739655595 
723	 0,148418952640828 
724	 0,151136495732734 
725	 0,153112277412321 
726	 0,155338527854937 
727	 0,158284005461152 
728	 0,160290228194489 
729	 0,161666848443651 
730	 0,163364315150123 
731	 0,165139002512425 
732	 0,166821847515699 
733	 0,167905261478619 
734	 0,16884490119248 
735	 0,170047247996542 
736	 0,171224058815512 
737	 0,172332240516218 
738	 0,173439203384407 
739	 0,174235423948676 
740	 0,17470548368377 
741	 0,175508540979466 
742	 0,176278255457989 
743	 0,176544754799672 
744	 0,177126602908524 
745	 0,178033762048638 
746	 0,178733143158965 
747	 0,179225246082301 
748	 0,179521124948383 
749	 0,179748067493616 
750	 0,180155624879024 
751	 0,181100698004173 
752	 0,181681595392454 
753	 0,181733741771424 
754	 0,181657660210912 
755	 0,181841992959426 
756	 0,182521089057493 
757	 0,183075311681382 
758	 0,18339464795541 
759	 0,183492618767045 
760	 0,183467411296268 
761	 0,183435437717849 
762	 0,183665957533991 
763	 0,18398521313595 
764	 0,184219202540185 
765	 0,184548271360703 
766	 0,184865947955999 
767	 0,184773377033933 
768	 0,184948110319225 
769	 0,185517476145382 
770	 0,185490735188379 
771	 0,185343944954761 
772	 0,185721011538762 
773	 0,186109288345687 
774	 0,186377293349439 
775	 0,186528444950009 
776	 0,186509777357797 
777	 0,18635769701875 
778	 0,186458553090733 
779	 0,186755910544379 
780	 0,18709714697221 
781	 0,187381979125818 
782	 0,187572474753683 
783	 0,187695170102866 
784	 0,18779099237401 
785	 0,187889437996303 
786	 0,187986205347565 
787	 0,188048198270951 
788	 0,188009214235022 
789	 0,188045253922327 
790	 0,188183844848133 
791	 0,188284921435577 
792	 0,188386503734232 
793	 0,188518008529457 
794	 0,188678473797443 
795	 0,188729146248056 
796	 0,188334646708848 
797	 0,188260832765628 
798	 0,188639243065322 
799	 0,188719148276428 
800	 0,18864930531047 
801	 0,188624266690093 
802	 0,188924364918755 
803	 0,189311745815147 
804	 0,188959553894948 
805	 0,189055362825039 
806	 0,189840289143571 
807	 0,190081611712213 
808	 0,189952442834174 
809	 0,189750463734469 
810	 0,189698866510889 
811	 0,189852785014483 
812	 0,190204909072074 
813	 0,190374935641293 
814	 0,190311721840632 
815	 0,1908855969697 
816	 0,191384453518234 
817	 0,19092613004035 
818	 0,191103556634803 
819	 0,191827523166049 
820	 0,19167679324113 
821	 0,191672075264406 
822	 0,192151411533926 
823	 0,192029669401749 
824	 0,191727417168397 
825	 0,191908427101286 
826	 0,192247959888614 
827	 0,192672187049935 
828	 0,193264805280666 
