Wavelength	AVEN00510.asd
325	 5,06068331847678E-02 
326	 0,013384908209001 
327	-3,27318149201371E-02 
328	-7,49985432709853E-02 
329	 6,76805887953885E-03 
330	 4,87147859505691E-02 
331	-3,72207815613204E-02 
332	 0,005442472534106 
333	 8,37456237331859E-02 
334	-0,118150300262397 
335	-0,154734535837446 
336	 1,91309444858805E-02 
337	 1,20783862618627E-02 
338	-2,71560849125615E-02 
339	 2,86931915623392E-02 
340	-0,01656381156386 
341	-9,00011341091425E-02 
342	 2,40871512572503E-02 
343	 7,77554012126043E-02 
344	 3,71224036588537E-02 
345	 5,38718353254264E-02 
346	 8,90955253701021E-02 
347	 9,02589043055357E-02 
348	 6,43219448932935E-02 
349	 3,10115141669856E-02 
350	 3,73284939732043E-02 
351	 2,44968785972473E-02 
352	-1,41841202865666E-02 
353	 6,69823791527496E-03 
354	 4,80294522686491E-02 
355	 0,06285132960768 
356	 5,61519940927134E-02 
357	 3,70402016203364E-02 
358	 2,92057437495259E-02 
359	 2,88195746604312E-02 
360	 3,27678791279448E-02 
361	 2,99378063377139E-02 
362	 2,70542805236554E-02 
363	 3,50737148303607E-02 
364	 3,21705221815144E-02 
365	 2,37542884114425E-02 
366	 4,47709073268043E-02 
367	 6,29151921404189E-02 
368	 5,68045621254585E-02 
369	 4,23214805342371E-02 
370	 2,82156108884045E-02 
371	 2,71391143550012E-02 
372	 2,83892232175584E-02 
373	 2,61900220287682E-02 
374	 9,38779961988392E-03 
375	 3,58764061403296E-03 
376	 2,44534876728933E-02 
377	 3,12336437745814E-02 
378	 2,67593986464594E-02 
379	 0,031779877252191 
380	 3,19721136269304E-02 
381	 2,71971143760846E-02 
382	 3,65551839722182E-02 
383	 0,042406292316114 
384	 2,71875025944434E-02 
385	 0,01203805344816 
386	 7,25893836182124E-03 
387	 2,88824625639778E-02 
388	 4,02114112316514E-02 
389	 3,22991811347916E-02 
390	 4,62219750036113E-02 
391	 6,01374565352925E-02 
392	 4,71760969700927E-02 
393	 3,38492631367528E-02 
394	 2,64636581861862E-02 
395	 2,15234344735091E-02 
396	 2,45903752425215E-02 
397	 3,48280322311266E-02 
398	 2,65043402425276E-02 
399	 0,013691903283343 
400	 2,14551575353832E-02 
401	 2,83483426005339E-02 
402	 3,08146305665166E-02 
403	 0,036816851927555 
404	 4,04992738729647E-02 
405	 3,79447114667875E-02 
406	 3,06887724330193E-02 
407	 2,60436829115168E-02 
408	 3,79420264018053E-02 
409	 4,29463459173736E-02 
410	 3,56149956067798E-02 
411	 2,61211513710046E-02 
412	 2,28883578559612E-02 
413	 3,21866804642124E-02 
414	 3,92087312378648E-02 
415	 4,20348180462916E-02 
416	 4,39774981155166E-02 
417	 4,48962048871352E-02 
418	 4,50642368840842E-02 
419	 4,62212653597237E-02 
420	 4,46989026963568E-02 
421	 3,57458534143761E-02 
422	 3,37769684848394E-02 
423	 3,79883620977615E-02 
424	 3,32161066320617E-02 
425	 3,15832351304649E-02 
426	 3,87264567847473E-02 
427	 3,62881620850605E-02 
428	 2,99633514897607E-02 
429	 3,44152853285427E-02 
430	 3,60745508387385E-02 
431	 3,28561477553348E-02 
432	 3,29720395521505E-02 
