Wavelength	SCORFF200857.asd
325	 0,208745316542669 
326	 0,257061985361391 
327	 0,107918257434162 
328	-0,128434028986984 
329	 7,39611003848496E-02 
330	 0,258108991705503 
331	 0,111601140889844 
332	 1,92001828366737E-02 
333	 1,69720655803983E-02 
334	-1,71375841422143E-02 
335	 2,30862886419281E-02 
336	 0,106255601815711 
337	 8,67193273690817E-02 
338	 7,62791305608712E-03 
339	-6,20850276383506E-02 
340	-2,57460087289063E-02 
341	 5,66953027161144E-02 
342	 7,21391019339926E-02 
343	 0,096465300408082 
344	 0,130258103508146 
345	 0,118108421148256 
346	 0,096138041630014 
347	 9,98516212205979E-02 
348	 9,40777070452067E-02 
349	 8,29934475227038E-02 
350	 8,96093139262182E-02 
351	 9,54999435856933E-02 
352	 9,24563335750992E-02 
353	 9,02105030050363E-02 
354	 7,52504329817692E-02 
355	 2,97164449392046E-02 
356	 3,63284249386293E-02 
357	 8,16257191453746E-02 
358	 8,35841458852828E-02 
359	 6,49492633505123E-02 
360	 3,59772122457512E-02 
361	 0,012692125389435 
362	 6,49827990276234E-03 
363	 2,74168175645088E-02 
364	 4,38737202202876E-02 
365	 4,72920269857042E-02 
366	 0,029509681525544 
367	 2,37485689746478E-02 
368	 4,54087503567571E-02 
369	 4,83140640411621E-02 
370	 0,035124416414544 
371	 2,23834682509089E-02 
372	 2,04140400301145E-02 
373	 2,89180208834834E-02 
374	 3,31798874730358E-02 
375	 2,81530781726425E-02 
376	 1,34655087691571E-02 
377	 2,54096062899371E-02 
378	 5,09411333534998E-02 
379	 5,64059469289643E-02 
380	 3,72534206610908E-02 
381	 3,95123071532866E-03 
382	 2,24863938144978E-02 
383	 5,09170246078197E-02 
384	 4,95283499532388E-02 
385	 2,99247686102825E-02 
386	 9,19140367871731E-03 
387	 0,024859563078847 
388	 3,72421740306509E-02 
389	 3,11966679423264E-02 
390	 0,020874836820951 
391	 0,012826305173434 
392	 1,44323422497574E-02 
393	 1,44448813813818E-02 
394	 1,38758608329825E-02 
395	 2,49384235613691E-02 
396	 2,97999822211053E-02 
397	 2,19711944050054E-02 
398	 2,07296192765463E-02 
399	 2,29987599477907E-02 
400	 2,08189733544437E-02 
401	 1,88586864202136E-02 
402	 1,82392154314946E-02 
403	 1,70209259937674E-02 
404	 2,21197083031347E-02 
405	 3,57645418958228E-02 
406	 3,61467697163746E-02 
407	 2,73276030137236E-02 
408	 2,25707478660652E-02 
409	 2,33543653524169E-02 
410	 2,82418906660894E-02 
411	 2,82293416280338E-02 
412	 2,31233302773591E-02 
413	 1,39759710301876E-02 
414	 1,56674601975666E-02 
415	 2,52457275471705E-02 
416	 2,97993856845894E-02 
417	 2,91769227087395E-02 
418	 2,39266819583398E-02 
419	 1,87947531700482E-02 
420	 1,76569793489415E-02 
421	 2,47054621091663E-02 
422	 2,57579808990767E-02 
423	 2,18258691313639E-02 
424	 2,82429381762968E-02 
425	 3,22987443954848E-02 
426	 2,72314888712376E-02 
427	 2,37257754765794E-02 
428	 2,28294465698608E-02 
429	 2,37448330799093E-02 
430	 2,26236032101352E-02 
431	 1,97550224441149E-02 
432	 2,17476703238523E-02 
433	 2,52769112057858E-02 
434	 2,72110351587586E-02 
435	 3,00104887923953E-02 
436	 3,20844507082572E-02 
437	 0,028629211068794 
438	 2,43487328807231E-02 
439	 2,19445371082537E-02 
440	 2,42766451141399E-02 
441	 2,69522492009731E-02 
442	 2,42614915243632E-02 
443	 2,20627187451832E-02 
444	 2,22102061366562E-02 
445	 2,60843356018953E-02 
446	 2,88493041166924E-02 
447	 2,75023422564319E-02 
448	 2,37510361013135E-02 
449	 2,17186030438902E-02 
450	 2,86852352838904E-02 
451	 3,25892832492716E-02 
452	 3,05227927201925E-02 
453	 2,86576811012048E-02 
454	 2,66083418838609E-02 
455	 2,39267072953865E-02 
456	 2,30608901091273E-02 
457	 2,38362244001008E-02 
458	 2,44457367107176E-02 
459	 2,52408515380177E-02 
460	 0,026247778856334 
461	 2,74020445966285E-02 
462	 2,80294997670243E-02 
463	 2,73039907826814E-02 
464	 2,59675175178765E-02 
465	 2,47117283379982E-02 
466	 2,47836927534954E-02 
467	 2,60267948083056E-02 
468	 2,79734453987289E-02 
469	 2,79518103978072E-02 
470	 2,66876215802112E-02 
471	 2,63113842923675E-02 
472	 2,65677156778637E-02 
473	 2,72604826505536E-02 
474	 2,74033546953196E-02 
475	 0,027936281928794 
476	 2,96678047702095E-02 
477	 2,86955657828813E-02 
478	 2,58238191131496E-02 
479	 2,52999433510396E-02 
480	 2,54098513478996E-02 
481	 2,56666709377313E-02 
482	 2,84777914657042E-02 
483	 3,03640784354769E-02 
484	 2,58877407553779E-02 
485	 2,53850591763017E-02 
486	 2,94104088202586E-02 
487	 2,86873290909393E-02 
488	 2,76276503221552E-02 
489	 2,93433420689313E-02 
490	 2,85658786241775E-02 
491	 2,63241588396148E-02 
492	 2,68263194068148E-02 
493	 2,72136556789129E-02 
494	 2,67166009308474E-02 
495	 2,63087990502586E-02 
496	 2,70654517085302E-02 
497	 3,00187338667215E-02 
498	 3,01374951256345E-02 
499	 2,77306871033653E-02 
500	 2,73705105775847E-02 
501	 2,76626846526627E-02 
502	 2,78079292812303E-02 
503	 2,75994187649367E-02 
504	 2,75972897621275E-02 
505	 2,88627680805905E-02 
506	 3,01542624755001E-02 
507	 3,08151008345123E-02 
508	 2,99902746612466E-02 
509	 2,88188039375676E-02 
510	 2,83553181709944E-02 
511	 2,77483626366919E-02 
512	 2,76400319529678E-02 
513	 3,03979871514668E-02 
514	 0,031618680298585 
515	 2,98394526556922E-02 
516	 2,93042667535492E-02 
517	 2,96290265411202E-02 
518	 2,96272168882635E-02 
519	 3,03817221232241E-02 
520	 3,15388882860939E-02 
521	 3,09507999107659E-02 
522	 3,03715132090985E-02 
523	 3,09854221247568E-02 
524	 3,07841352639816E-02 
525	 0,0303281439378 
526	 3,17456215356212E-02 
527	 3,22558993873783E-02 
528	 3,13105427602287E-02 
529	 3,16033709208728E-02 
530	 3,22096936209773E-02 
531	 3,18643008229575E-02 
532	 0,031291558500291 
533	 3,10043695968669E-02 
534	 3,20709346434039E-02 
535	 0,033097366288546 
536	 3,32365626930275E-02 
537	 3,29546182692513E-02 
538	 3,24981365280484E-02 
539	 3,21680849116397E-02 
540	 3,18560364316815E-02 
541	 3,16975581782483E-02 
542	 3,23685740539026E-02 
543	 3,30418822462189E-02 
544	 3,29252433320033E-02 
545	 3,31799052322585E-02 
