Wavelength	CAMFROU00730.asd
325	-4,33293538680942E-02 
326	 4,20728399166944E-02 
327	 0,117464527732863 
328	 0,150683531039242 
329	 0,162210950871227 
330	 0,119608615424459 
331	-6,28298782119533E-03 
332	-2,47384862293297E-02 
333	 4,45830859206598E-02 
334	 4,77788023089846E-02 
335	 3,67747220707353E-02 
336	 1,61291750396147E-02 
337	-6,23792071982486E-02 
338	-6,49969913849991E-02 
339	 8,37540479453334E-02 
340	 9,98511615867469E-02 
341	 8,38340062260745E-03 
342	 1,69015850132803E-02 
343	 2,47311938806016E-02 
344	 1,61247293506922E-02 
345	 0,061921928506478 
346	 9,71340695900476E-02 
347	 8,42047966562452E-02 
348	 6,84967714358283E-02 
349	 0,059755704558449 
350	 6,68995271170875E-02 
351	 0,063950943695607 
352	 4,83426182246252E-02 
353	 7,06305912793547E-02 
354	 0,084420595216924 
355	 4,12433495300274E-02 
356	 4,58001783339763E-02 
357	 8,11203061740803E-02 
358	 0,024075598317391 
359	 7,79180755201804E-03 
360	 7,55017157946986E-02 
361	 5,37159354358952E-02 
362	 4,17659158832047E-03 
363	 3,75627762369536E-02 
364	 5,18763025022029E-02 
365	 3,63044521814599E-02 
366	 3,65855569571938E-02 
367	 3,49079845527023E-02 
368	 2,44701796711177E-02 
369	 0,056858195176469 
370	 8,55666308543233E-02 
371	 3,44706793861289E-02 
372	 5,83488777258057E-03 
373	 2,08369274666739E-02 
374	 2,85502824547166E-02 
375	 3,39767446627215E-02 
376	 4,10703827455237E-02 
377	 0,052370965096257 
378	 5,83936880331501E-02 
379	 3,39764404052205E-02 
380	 2,05770794829246E-02 
381	 3,00866808250388E-02 
382	 3,78142604678403E-02 
383	 3,79818074733329E-02 
384	 0,027417957797662 
385	 1,84760918826953E-02 
386	 1,08911389891737E-02 
387	-5,03051103258622E-03 
388	 3,92884196441407E-03 
389	 3,95701815996678E-02 
390	 5,32131483546728E-02 
391	 4,71073561448169E-02 
392	 2,78088349798044E-02 
393	 2,30409105400079E-02 
394	 3,19506992178241E-02 
395	 3,22353562720505E-02 
396	 3,07849743622287E-02 
397	 3,12233327458899E-02 
398	 3,48787160759215E-02 
399	 3,66596422361676E-02 
400	 2,88792066235479E-02 
401	 1,85314876886818E-02 
402	 1,28256900307174E-02 
403	 3,01855915710903E-02 
404	 4,48941967530208E-02 
405	 0,040546209277682 
406	 3,20950838882741E-02 
407	 2,62306601307757E-02 
408	 3,17715667646002E-02 
409	 3,44163323316571E-02 
410	 3,06076427931332E-02 
411	 2,50905321888967E-02 
412	 0,020824800901787 
413	 2,03617384189085E-02 
414	 1,96680117403018E-02 
415	 1,99676888040208E-02 
416	 2,68286614798392E-02 
417	 3,16648403274743E-02 
418	 3,14237528530479E-02 
419	 3,17818969303126E-02 
420	 3,06347343136935E-02 
421	 2,46774135336458E-02 
422	 2,49651219297386E-02 
423	 2,96801468264475E-02 
424	 2,35800698129436E-02 
425	 0,021761297187254 
426	 3,14662693940312E-02 
427	 3,14769249760998E-02 
428	 2,54412327754992E-02 
429	 2,43997054848881E-02 
430	 2,56609613732742E-02 
431	 2,74214466738523E-02 
432	 2,42839206458848E-02 
433	 2,16620433622208E-02 
434	 2,42936273135271E-02 
435	 2,66958628949436E-02 
436	 2,69993628353638E-02 
437	 2,23318407799688E-02 
438	 2,19790144060372E-02 
439	 0,028022953945079 
440	 2,80745226974677E-02 
441	 2,52759904661145E-02 
442	 2,49470259250701E-02 
443	 2,71082026936531E-02 
444	 2,96303625089795E-02 
445	 0,02525401191255 
446	 2,03783956175897E-02 
447	 1,93125413136993E-02 
448	 2,04444227258378E-02 
449	 2,26588692209425E-02 
450	 2,43044703799011E-02 
451	 2,65060260233266E-02 
452	 2,88494239673842E-02 
453	 2,86076448098243E-02 
454	 2,73427692260378E-02 
455	 2,67436930131648E-02 
456	 2,88516114857161E-02 
457	 0,031981802796546 
458	 3,10371132276493E-02 
459	 2,87908601653053E-02 
460	 2,63424484695211E-02 
461	 2,23033198581772E-02 
462	 1,95127370429981E-02 
463	 2,17092040870716E-02 
464	 2,48851322517073E-02 
465	 2,73661944905658E-02 
466	 0,027938558050551 
467	 2,74508130222055E-02 
468	 2,67596816153146E-02 
469	 0,028320221075909 
470	 2,96839907286035E-02 
471	 2,49540572804837E-02 
472	 2,31114948581212E-02 
473	 0,026328054236712 
474	 2,95375080265788E-02 
475	 3,19426156511666E-02 
476	 3,29976172444024E-02 
477	 3,09528684249595E-02 
478	 2,74152749817992E-02 
479	 2,73691220617164E-02 
480	 2,81748291797245E-02 
481	 2,84596502557404E-02 
482	 2,75855206301435E-02 
483	 2,68298332234845E-02 
484	 0,028137903129153 
485	 3,04016526349646E-02 
486	 3,21319646587578E-02 
487	 2,90640994704318E-02 
488	 2,66000311241484E-02 
489	 2,86607986177722E-02 
490	 3,13276355748937E-02 
491	 3,26269705165359E-02 
492	 2,94700800481211E-02 
493	 2,71950058575187E-02 
494	 2,74770347480897E-02 
495	 2,73373933533076E-02 
496	 2,79079035512652E-02 
497	 3,06182541044679E-02 
498	 3,16039865917234E-02 
499	 3,04742154422611E-02 
500	 2,88425147015326E-02 
501	 2,76168257391443E-02 
502	 2,75021824957501E-02 
503	 2,91609311669898E-02 
504	 3,08416554732581E-02 
505	 2,93607859496128E-02 
506	 2,86636984814758E-02 
507	 2,98246054346956E-02 
508	 3,21753416042598E-02 
509	 3,33763561197332E-02 
510	 3,15524685391293E-02 
511	 3,05404582233877E-02 
512	 3,09434316297005E-02 
513	 3,23253069576785E-02 
514	 0,033184721819348 
515	 3,28751269069403E-02 
516	 3,22708449376711E-02 
517	 3,19662590766498E-02 
518	 0,032640522743286 
519	 3,26985536197929E-02 
520	 3,21457764661508E-02 
521	 0,032575795201521 
522	 3,32980287264721E-02 
523	 3,37626071271387E-02 
524	 3,39407856825444E-02 
525	 3,38608533447323E-02 
526	 3,34315128733062E-02 
527	 3,39796681897228E-02 
528	 3,55341866563976E-02 
529	 0,035723334411243 
530	 3,47723662127142E-02 
531	 3,31904196177411E-02 
532	 3,39474333843013E-02 
533	 3,63052047884149E-02 
534	 3,57862193327185E-02 
535	 3,45912689070823E-02 
536	 3,40930863926508E-02 
537	 3,42698983869383E-02 
538	 3,48157616662267E-02 
539	 3,51840927694613E-02 
540	 3,52504493725887E-02 
541	 0,034999346975511 
542	 3,45724269306533E-02 
543	 3,45999904187827E-02 
544	 3,56272046155903E-02 
545	 3,65451217278237E-02 
546	 3,69049802485762E-02 
547	 3,61218412713795E-02 
548	 3,56703127124265E-02 
549	 3,61535801940023E-02 
550	 0,035966082337544 
