Wavelength	SCO-GRA00143.asd
325	 0,272839395232853 
326	 0,130184651480976 
327	 3,00884527174045E-02 
328	 0,127582572289911 
329	 0,174095994182893 
330	 0,15994643934822 
331	 0,120208393872722 
332	 0,152757825332959 
333	 0,216630077338605 
334	 0,221245488525012 
335	 0,144059534760985 
336	 2,72563595516757E-02 
337	 9,38242055652132E-02 
338	 0,184648247479206 
339	 0,14993065434383 
340	 6,61153990618284E-02 
341	-5,17479062797119E-03 
342	 7,13476198958583E-02 
343	 0,124118931129018 
344	 0,110137142247283 
345	 0,10864768194898 
346	 0,105236077113246 
347	 8,17578024311248E-02 
348	 6,15121339114068E-02 
349	 5,82452134099111E-02 
350	 9,10756137376065E-02 
351	 9,71254801169557E-02 
352	 6,65417315348131E-02 
353	 7,66892049639483E-02 
354	 8,97805424394336E-02 
355	 5,69613592868563E-02 
356	 2,06330667896156E-02 
357	 5,18866557388664E-03 
358	 3,85858640734503E-02 
359	 6,20671673240701E-02 
360	 4,82211498350106E-02 
361	 2,68543741373881E-02 
362	 1,39770242388501E-02 
363	 2,30768934269206E-02 
364	 4,18563552373478E-02 
365	 5,90724697198245E-02 
366	 5,42470816280805E-02 
367	 3,75759602773472E-02 
368	 1,92790139889367E-02 
369	 2,81763457704846E-02 
370	 0,049538201988116 
371	 5,37932215837251E-02 
372	 4,53746150123609E-02 
373	 3,41569054339359E-02 
374	 5,79421578400803E-02 
375	 7,32931013469662E-02 
376	 5,02626872782503E-02 
377	 2,62441662893727E-02 
378	 1,18857548341316E-02 
379	 9,58521533684185E-03 
380	 2,21277744046414E-02 
381	 4,12530664822831E-02 
382	 2,96020214880019E-02 
383	 0,014984119218612 
384	 2,47688770108768E-02 
385	 2,62852927460406E-02 
386	 1,83746032999857E-02 
387	 1,00104928042837E-02 
388	 1,36473635707647E-02 
389	 2,82842355075692E-02 
390	 1,72806009245039E-02 
391	 3,3368565783377E-03 
392	 1,69714704597805E-02 
393	 3,00410676848601E-02 
394	 3,69717903504384E-02 
395	 4,26472469673054E-02 
396	 4,59058505513952E-02 
397	 4,58218868961187E-02 
398	 0,037615588011214 
399	 2,93312218776338E-02 
400	 3,34904168469752E-02 
401	 2,80222372089858E-02 
402	 1,59234820184602E-02 
403	 3,04403495965435E-02 
404	 3,98590475482083E-02 
405	 2,51988945960924E-02 
406	 2,37280605112682E-02 
407	 3,21241640264451E-02 
408	 3,25939932251391E-02 
409	 3,09780324079956E-02 
410	 2,82325445981678E-02 
411	 2,14196410244107E-02 
412	 1,65232960875344E-02 
413	 1,90558279142747E-02 
414	 2,53758587369452E-02 
415	 3,00381454688128E-02 
416	 2,15323363226655E-02 
417	 1,56336874670006E-02 
418	 1,83868448738072E-02 
419	 2,22712171922879E-02 
420	 2,50011105464505E-02 
421	 2,48569396597795E-02 
422	 2,44788457818501E-02 
423	 2,37688901246639E-02 
424	 0,019827755996323 
425	 1,68031718462453E-02 
426	 0,017359717435087 
427	 2,03287897971286E-02 
428	 2,31867657538946E-02 
429	 2,20359582824516E-02 
430	 1,94980825540422E-02 
431	 1,70558688028795E-02 
432	 1,71044454510989E-02 
433	 1,76143840225324E-02 
434	 1,68147518894337E-02 
435	 1,71308721515443E-02 
436	 1,84335545975721E-02 
437	 2,00072723282985E-02 
438	 1,83271963335764E-02 
439	 1,31376291839669E-02 
440	 1,18480256574185E-02 
441	 1,43170074981501E-02 
442	 1,93976266330544E-02 
443	 2,09141675441333E-02 
444	 0,0185228990023 
445	 1,66947801942199E-02 
446	 1,63863529989688E-02 
447	 1,83052440180364E-02 
448	 2,28678782834466E-02 
449	 2,59468813503311E-02 
450	 1,99739472130455E-02 
451	 1,47914884234795E-02 
452	 1,40384026899242E-02 
453	 1,78905160020784E-02 
454	 0,021478665579705 
455	 2,05554085295298E-02 
456	 1,98629700498991E-02 
457	 2,00489275429093E-02 
458	 2,08077366142016E-02 
459	 1,86527811489002E-02 
460	 1,36024444459362E-02 
461	 1,58600589334139E-02 
462	 0,020822320010125 
463	 0,021136337210486 
464	 1,93481599129043E-02 
465	 1,68197710624702E-02 
466	 1,58980532126134E-02 
467	 1,65543420693605E-02 
468	 0,018345204750407 
469	 1,73827899248571E-02 
470	 1,54166618203888E-02 
471	 1,71853673393419E-02 
472	 1,79057258270637E-02 
473	 1,69520345504297E-02 
474	 0,019460390997184 
475	 2,04677238955656E-02 
476	 1,52745866323454E-02 
477	 1,35901471749297E-02 
478	 1,57595953666242E-02 
479	 1,69455289841238E-02 
480	 1,74713613063397E-02 
481	 1,73748905342224E-02 
482	 1,70154467641264E-02 
483	 1,67616502183393E-02 
484	 1,70593277435422E-02 
485	 1,69787976325471E-02 
486	 1,66953637518996E-02 
487	 1,81574133966767E-02 
488	 1,83436461133326E-02 
489	 1,54386774335346E-02 
490	 0,015938244914791 
491	 1,82555158583991E-02 
492	 1,60986269214815E-02 
493	 1,49666140791293E-02 
494	 1,63579939083802E-02 
495	 0,017654071703139 
496	 1,81886049445726E-02 
497	 0,017494668687668 
498	 0,017318171713753 
499	 1,73266997445149E-02 
500	 1,46954587286623E-02 
501	 0,014054231745765 
502	 1,72962629949451E-02 
503	 1,69839140415436E-02 
504	 1,46852136635965E-02 
505	 1,47357332344068E-02 
506	 1,58569222645624E-02 
507	 1,73506998276597E-02 
508	 1,77694281963946E-02 
509	 1,75620488048928E-02 
510	 1,72584774295445E-02 
511	 1,80422430481791E-02 
512	 1,88224738700472E-02 
513	 1,59282694461366E-02 
514	 1,40346604967189E-02 
515	 1,50902883141981E-02 
516	 1,72210211311492E-02 
517	 1,85703351717928E-02 
518	 0,016935050764992 
519	 0,01603622420187 
520	 1,66170803364275E-02 
521	 1,74989955328556E-02 
522	 1,77990700378651E-02 
523	 1,70177667936129E-02 
524	 1,70277559372749E-02 
525	 1,75227345296967E-02 
526	 0,017078479996435 
527	 1,67817220519738E-02 
528	 1,69159463398762E-02 
529	 1,70028713060119E-02 
530	 0,016761785243714 
531	 1,59357653056478E-02 
532	 0,015860273866206 
533	 1,64224622034157E-02 
534	 1,62740151780059E-02 
535	 1,58737419273903E-02 
536	 1,55874605050716E-02 
537	 1,61487048559605E-02 
538	 1,68890359614681E-02 
539	 0,016389238044825 
540	 1,61034039042009E-02 
541	 1,62965217566026E-02 
542	 1,58920846367225E-02 
543	 1,56468845496782E-02 
544	 1,63040821315082E-02 
545	 1,69169699671706E-02 
546	 1,71572380471699E-02 
547	 1,66897355472243E-02 
548	 1,62568799571151E-02 
549	 1,63351817309006E-02 
550	 1,73708798956845E-02 
551	 1,83396071823095E-02 
552	 1,76163635928343E-02 
553	 1,67622073500904E-02 
554	 1,62804918072743E-02 
555	 1,60628300627203E-02 
556	 1,62920632334468E-02 
557	 1,70208456168934E-02 
558	 1,70389982488263E-02 
559	 1,63863005380979E-02 
560	 1,56132577476374E-02 
561	 1,55313319356042E-02 
562	 1,62946444918442E-02 
563	 1,64097462220131E-02 
564	 0,016029861421051 
565	 1,55481695724735E-02 
566	 1,55553100058148E-02 
567	 1,60924724484271E-02 
568	 1,67797523326473E-02 
569	 1,67729532830057E-02 
570	 1,57108887530282E-02 
571	 1,63164321571945E-02 
572	 1,77317051048624E-02 
573	 1,71232671683822E-02 
574	 1,67725336527112E-02 
575	 1,71962622747525E-02 
576	 1,66064645333046E-02 
577	 1,64622237328413E-02 
578	 0,018428834300707 
579	 1,86815991035495E-02 
580	 1,74095416746266E-02 
581	 1,81423740545783E-02 
582	 1,88861829915068E-02 
583	 1,85799289348271E-02 
584	 1,81550538368915E-02 
585	 1,81034698246257E-02 
586	 1,90781317762366E-02 
587	 2,00794347763247E-02 
588	 2,05624280861098E-02 
589	 1,97032816138985E-02 
590	 1,90661095611535E-02 
591	 2,00558319745961E-02 
592	 2,05184693346092E-02 
593	 2,03927963402247E-02 
594	 2,08250530863934E-02 
595	 2,08309685408083E-02 
596	 2,01732331460958E-02 
597	 2,04856479854638E-02 
598	 2,09490652558501E-02 
599	 2,00761978257426E-02 
600	 1,97261932475982E-02 
601	 2,01345700578069E-02 
602	 2,00728772059863E-02 
603	 1,99187777717245E-02 
604	 1,99308031905081E-02 
605	 0,019293137388562 
606	 1,83982773672431E-02 
607	 1,84912536562946E-02 
608	 1,87453132234439E-02 
609	 1,88479789218588E-02 
610	 1,89058684881349E-02 
611	 1,88510083486221E-02 
612	 1,86012841321059E-02 
613	 0,019043516589197 
614	 1,99396191374825E-02 
615	 1,98773337374989E-02 
616	 1,91824596237178E-02 
617	 1,81765085150288E-02 
618	 1,76501902057421E-02 
619	 1,76341381943491E-02 
620	 1,79592647217428E-02 
621	 1,79528528503588E-02 
622	 1,75047162287215E-02 
623	 1,73870056308367E-02 
624	 1,75249518673711E-02 
625	 0,017786027336712 
626	 1,80379907216277E-02 
627	 1,82025803266677E-02 
628	 1,81839119436084E-02 
629	 1,81484056668509E-02 
630	 1,82232229367302E-02 
631	 1,85531794348414E-02 
632	 1,90882874519057E-02 
633	 1,97589855730004E-02 
634	 1,98819491149308E-02 
635	 0,019388023295634 
636	 1,88840676006209E-02 
637	 1,86694516367154E-02 
638	 1,89897926334415E-02 
639	 1,98263846433206E-02 
640	 2,08527789997266E-02 
641	 2,14739206543952E-02 
642	 2,13090123898292E-02 
643	 2,04557553045053E-02 
644	 2,06061753118655E-02 
645	 2,11686329157511E-02 
646	 0,021166395422256 
647	 2,10290482959364E-02 
648	 2,08805166670732E-02 
649	 2,08386586981175E-02 
650	 2,07259892930161E-02 
651	 2,04354581723506E-02 
652	 2,00843689208236E-02 
653	 1,99179908587695E-02 
654	 2,04572591630083E-02 
655	 0,020517940822773 
656	 1,98234021402257E-02 
657	 1,92649158039073E-02 
658	 1,87040698932448E-02 
659	 1,79637860351933E-02 
660	 1,76014191331116E-02 
661	 1,75739319572385E-02 
662	 1,74253861865013E-02 
663	 1,71636477559911E-02 
664	 1,68406481753135E-02 
665	 1,68939358383966E-02 
666	 1,70877882276295E-02 
667	 1,70071374052749E-02 
668	 1,64065556513059E-02 
669	 1,55676390590341E-02 
670	 1,58854683466454E-02 
671	 1,62490715944265E-02 
672	 1,58090349992406E-02 
673	 1,58406136933802E-02 
674	 1,63140484097012E-02 
675	 1,67302898523011E-02 
676	 1,66861959128273E-02 
677	 1,61572063794716E-02 
678	 1,61070072602091E-02 
679	 1,61969133345049E-02 
680	 1,59319138513654E-02 
681	 1,58761618011847E-02 
682	 1,61419858250151E-02 
683	 1,66700402044141E-02 
684	 1,71388612850481E-02 
685	 1,73700020454236E-02 
686	 1,77096490161635E-02 
687	 1,80506967391926E-02 
688	 1,80907040882462E-02 
689	 1,84101426073972E-02 
690	 1,91905691399684E-02 
691	 2,03128768354268E-02 
692	 2,15222131581423E-02 
693	 2,26198462736466E-02 
694	 0,024065806490475 
695	 2,59843666767812E-02 
696	 2,84294383599403E-02 
697	 3,11168159727726E-02 
698	 3,40797827761202E-02 
699	 3,83083365156555E-02 
700	 4,30676975926586E-02 
701	 4,73052787301567E-02 
702	 5,19372239709997E-02 
703	 5,71589525521409E-02 
704	 6,28962161310364E-02 
705	 6,87238503121654E-02 
706	 7,43863469595857E-02 
707	 8,02149510453881E-02 
708	 0,086173151281508 
709	 9,21120358266178E-02 
710	 9,82752431322021E-02 
711	 0,104489228514776 
712	 0,10978718579325 
713	 0,11481876664079 
714	 0,120187508151808 
715	 0,125323667043894 
716	 0,130235031377522 
717	 0,13529531463844 
718	 0,139858001902818 
719	 0,143770410575117 
720	 0,147926757560972 
721	 0,15203959063846 
722	 0,155641434038935 
723	 0,158718718988742 
724	 0,161429949810218 
725	 0,164280430776541 
726	 0,167060150998204 
727	 0,169614935471038 
728	 0,171816820803664 
729	 0,173718460732482 
730	 0,175420645290984 
731	 0,177255679058902 
732	 0,179166771287244 
733	 0,180374436236011 
734	 0,181462777447996 
735	 0,18292569302153 
