Wavelength	BELON00161.asd
439	 3,17846435125337E-02 
440	 3,29691592231483E-02 
441	 3,55708864586869E-02 
442	 0,03392128197459 
443	 3,21398149899607E-02 
444	 3,15772181598931E-02 
445	 3,31763350287206E-02 
446	 3,54100681535389E-02 
447	 3,71005520446851E-02 
448	 3,70023010038534E-02 
449	 3,59864466985371E-02 
450	 3,59743396708676E-02 
451	 3,58032068796221E-02 
452	 3,54978874138179E-02 
453	 3,68046643873225E-02 
454	 3,73475337822434E-02 
455	 3,51206568508909E-02 
456	 3,46804754887608E-02 
457	 3,55937969551782E-02 
458	 3,38642080780785E-02 
459	 3,42462069046694E-02 
460	 3,75199371694015E-02 
461	 3,51304387219529E-02 
462	 3,21311488591356E-02 
463	 3,62374110010582E-02 
464	 3,65320760335322E-02 
465	 3,28416153935012E-02 
466	 3,41398265583965E-02 
467	 3,72489158039365E-02 
468	 3,97654141728476E-02 
469	 4,02478424363438E-02 
470	 3,95892645232039E-02 
471	 3,99504105097583E-02 
472	 0,041523130874584 
473	 4,33120258447689E-02 
474	 4,00901189659875E-02 
475	 3,67722099032072E-02 
476	 3,83001310111165E-02 
477	 4,04074043278768E-02 
478	 4,14177057221435E-02 
479	 3,90132355436637E-02 
480	 3,85860899499891E-02 
481	 4,17170501897308E-02 
482	 3,99826194839798E-02 
483	 3,69134627481126E-02 
484	 3,90144411798057E-02 
485	 4,08604668181384E-02 
486	 4,08718224425285E-02 
487	 0,038579494824254 
488	 3,74300256922325E-02 
489	 3,97393618041386E-02 
490	 4,06813358427265E-02 
491	 4,00364878266509E-02 
492	 3,90360777806684E-02 
493	 3,88313134876651E-02 
494	 3,98279545366166E-02 
495	 4,13721481430881E-02 
496	 4,22035671957872E-02 
497	 4,10355229158087E-02 
498	 3,90240724629718E-02 
499	 3,73543328244032E-02 
500	 3,84628436394838E-02 
501	 3,99530838228307E-02 
502	 4,04447630819676E-02 
503	 4,10193436413438E-02 
504	 4,11366665957521E-02 
505	 3,94669923945281E-02 
506	 3,96808118013099E-02 
507	 4,20273347821156E-02 
508	 4,25774761472003E-02 
509	 4,19644460649965E-02 
510	 4,10531717248131E-02 
511	 4,19491572621214E-02 
512	 4,39579143649535E-02 
513	 4,43198371043802E-02 
514	 4,38847091477722E-02 
515	 4,31892078912705E-02 
516	 4,33285120361933E-02 
517	 0,044035464801154 
518	 4,47804512602512E-02 
519	 4,49922573795696E-02 
520	 0,044807433610492 
521	 4,55355894182474E-02 
522	 4,57015711230369E-02 
523	 4,44064111536994E-02 
524	 4,39374534528957E-02 
525	 4,46059561192295E-02 
526	 4,64236437238115E-02 
527	 0,047425356861298 
528	 4,70855608274427E-02 
529	 4,71609487319276E-02 
530	 4,71980764576459E-02 
531	 4,65420083009581E-02 
532	 4,60953045738965E-02 
533	 4,62172827795692E-02 
534	 4,74303539785436E-02 
535	 4,81419539699546E-02 
536	 4,75161707669993E-02 
537	 4,71448195151872E-02 
538	 4,72141328175806E-02 
539	 4,76679537296348E-02 
540	 0,04778681417166 
541	 4,76078121937886E-02 
542	 4,85275018880973E-02 
543	 4,94996703761354E-02 
544	 4,94964645312204E-02 
545	 4,99615308608848E-02 
546	 5,05347359155562E-02 
547	 4,92134441406767E-02 
548	 0,048711494157484 
549	 5,01250918047694E-02 
550	 5,09695317192824E-02 
551	 5,11931869874679E-02 
552	 5,12024728512306E-02 
553	 5,06683133281779E-02 
554	 4,99962408091713E-02 
555	 5,10280727449456E-02 
556	 5,20270253744813E-02 
557	 5,15948271560467E-02 
558	 5,14693201848129E-02 
559	 5,16589506808805E-02 
560	 5,13058819000169E-02 
561	 5,12875618279199E-02 
562	 5,18800520973912E-02 
563	 5,25579469680695E-02 
564	 5,27863493068608E-02 
565	 5,19373206299083E-02 
566	 5,24760751576761E-02 
567	 5,41466249564108E-02 
568	 5,36570716797213E-02 
569	 5,30922738324109E-02 
570	 5,37882787600794E-02 
571	 5,36730577830997E-02 
572	 5,30064419595695E-02 
573	 5,29703870405371E-02 
574	 5,32369502152525E-02 
575	 5,37898819464617E-02 
576	 5,49610732362542E-02 
577	 5,61380114726723E-02 
578	 5,66261927074969E-02 
579	 5,65787659561549E-02 
580	 5,61982757362283E-02 
581	 5,58295250000854E-02 
582	 5,61310266890823E-02 
583	 5,73048957533413E-02 
584	 5,76416656517286E-02 
585	 5,75433631835875E-02 
586	 0,058157630757922 
587	 5,84983980753201E-02 
588	 5,84822921654483E-02 
589	 5,90870675050954E-02 
590	 5,96647955992253E-02 
591	 0,059596751751946 
592	 5,94573111739455E-02 
593	 5,93866321248354E-02 
594	 5,93110124112406E-02 
595	 5,98942723833159E-02 
596	 6,10867141101749E-02 
597	 6,03815410711105E-02 
598	 5,90074096056926E-02 
599	 5,91732364274477E-02 
600	 5,93362207099689E-02 
601	 5,91924300185663E-02 
602	 5,91325219203701E-02 
603	 5,94595109113722E-02 
604	 6,02966101563852E-02 
605	 6,02471314094989E-02 
606	 5,96097290667403E-02 
607	 5,97325406108886E-02 
608	 0,059744045061534 
609	 5,94186537828241E-02 
610	 5,92738792045803E-02 
611	 5,93079559578522E-02 
612	 0,059463206256196 
613	 5,91765876443927E-02 
614	 5,85909087146353E-02 
615	 5,86155285443387E-02 
616	 5,89818207996786E-02 
617	 5,94219804024677E-02 
618	 5,92014883578151E-02 
619	 5,86981157056713E-02 
620	 5,88717895541862E-02 
621	 5,90999956341931E-02 
622	 5,91329944402504E-02 
623	 5,87401047429414E-02 
624	 5,84828212700928E-02 
625	 5,89167114698304E-02 
626	 5,88817052651344E-02 
627	 5,86332016114835E-02 
628	 5,97489081765342E-02 
629	 0,060497532194611 
630	 0,060125013143927 
631	 6,02717023211588E-02 
632	 6,06179606999302E-02 
633	 6,03212776626575E-02 
634	 6,01145756341618E-02 
635	 0,060259097150759 
636	 0,060911946499371 
637	 6,14161341538923E-02 
638	 6,12623325775556E-02 
639	 6,14155899410048E-02 
640	 6,18881419668448E-02 
641	 6,22885040115123E-02 
642	 6,24544350487817E-02 
643	 6,24139655353308E-02 
644	 6,29273582965131E-02 
645	 6,34485983719585E-02 
646	 6,31908758542844E-02 
647	 6,29718400623752E-02 
648	 6,29944789653951E-02 
649	 6,31538477323195E-02 
650	 6,34311121007707E-02 
651	 6,37196138467451E-02 
652	 6,32555262063863E-02 
653	 6,24109422574035E-02 
654	 6,21817111175564E-02 
655	 6,17751902251134E-02 
656	 6,10914966611292E-02 
657	 6,08902033180127E-02 
658	 6,08044778638808E-02 
659	 6,04303825433781E-02 
660	 6,05014349800067E-02 
661	 0,060712739095371 
662	 5,97270838535115E-02 
663	 5,88510225301212E-02 
664	 5,86984950500308E-02 
665	 5,84905587159203E-02 
666	 5,81793221312049E-02 
667	 5,78187023704471E-02 
668	 5,76891674183772E-02 
669	 5,78329122507419E-02 
670	 5,80736370250943E-02 
671	 5,82345348364707E-02 
672	 5,81882142993439E-02 
673	 5,81753297238235E-02 
674	 5,81713716918409E-02 
675	 5,79257355964718E-02 
676	 5,81199614917106E-02 
677	 5,88000380438537E-02 
678	 5,86764222330347E-02 
679	 5,83535368250971E-02 
680	 5,86646105616566E-02 
681	 0,059085612508548 
682	 5,94731894403328E-02 
683	 5,97269258252376E-02 
684	 6,01399828673772E-02 
685	 6,08486508480849E-02 
686	 6,13483792668287E-02 
687	 0,061988937965132 
688	 6,35628179062532E-02 
689	 6,45668068938466E-02 
690	 6,48479258843165E-02 
691	 6,58233944469115E-02 
692	 0,067400169217954 
693	 6,94025855359696E-02 
694	 7,12891265558667E-02 
695	 7,31051702907659E-02 
696	 0,075199843603483 
697	 7,79109016180419E-02 
698	 8,11954026012194E-02 
699	 8,37417326473756E-02 
700	 8,63170175166558E-02 
701	 9,00502042513195E-02 
702	 9,39859453171769E-02 
703	 9,77742958489657E-02 
704	 0,101292329307483 
705	 0,104276894914203 
706	 0,106744427598567 
707	 0,110373555713031 
708	 0,114381519857866 
709	 0,116858256295873 
710	 0,119409934899769 
711	 0,12242289785607 
712	 0,125352969409547 
713	 0,127905227841839 
714	 0,129864431803904 
715	 0,131961975175973 
716	 0,134140709092107 
717	 0,135849742198173 
718	 0,137458593979168 
719	 0,139068284719536 
720	 0,140327109640618 
721	 0,141506697715566 
722	 0,14297738849877 
723	 0,144192590191186 
724	 0,145124372911536 
725	 0,146069898971236 
726	 0,14724080341332 
727	 0,148662271183062 
728	 0,149414033255365 
729	 0,149621025863766 
730	 0,149679137466073 
731	 0,150363816853441 
732	 0,151645949571748 
733	 0,152168083791868 
734	 0,152513413499641 
735	 0,153200975562857 
736	 0,153584933065515 
737	 0,153769312673335 
738	 0,154284572309041 
739	 0,154752807008871 
740	 0,155086078479962 
741	 0,155642726938025 
742	 0,156084677637465 
743	 0,156008666179381 
744	 0,156048645967486 
745	 0,156282387805026 
746	 0,156368927090059 
747	 0,156866455045192 
748	 0,157871159818873 
749	 0,157861334564157 
750	 0,157380274665324 
751	 0,157535777845049 
752	 0,157810274721872 
753	 0,158013438530028 
754	 0,157870177536889 
755	 0,15793054016279 
756	 0,158537124364229 
757	 0,158889652771103 
758	 0,159019505617413 
759	 0,159281722140683 
760	 0,159321510137376 
761	 0,159193606132642 
762	 0,159693961526758 
763	 0,16012269613439 
764	 0,159831620674539 
765	 0,159684778161694 
766	 0,159892712704632 
767	 0,160623031952351 
768	 0,160946570541917 
769	 0,160619802735481 
770	 0,160724199365539 
771	 0,161049223084709 
772	 0,161235241769328 
773	 0,161227849407687 
774	 0,161196172969553 
775	 0,16177530010318 
776	 0,162054818807597 
777	 0,16168766209367 
778	 0,161881199962932 
779	 0,162213760327903 
780	 0,16185913258225 
781	 0,162197424329922 
782	 0,163125428862306 
783	 0,162949286320809 
784	 0,162607441475384 
785	 0,162722733932485 
786	 0,162969500952819 
787	 0,163155817073088 
788	 0,162999330901489 
789	 0,163032811887277 
790	 0,163353082512262 
791	 0,163633044195284 
792	 0,163824945557066 
793	 0,163897335044762 
794	 0,163879166408757 
795	 0,163881751630328 
796	 0,16412487886653 
797	 0,164350361497256 
798	 0,164429556198215 
799	 0,164219457711312 
800	 0,164049160473868 
801	 0,164218037874156 
802	 0,164367176512857 
803	 0,164471638681859 
804	 0,164624004230749 
805	 0,164949599487363 
806	 0,165392645081434 
807	 0,165384818938743 
808	 0,165341060842396 
809	 0,16570874403761 
810	 0,165491235134197 
811	 0,164929050494579 
812	 0,165278023515285 
813	 0,165534645138576 
814	 0,165359576283977 
815	 0,165357848148608 
816	 0,165668117641647 
817	 0,16637080449542 
818	 0,166862427914678 
819	 0,166980753243271 
820	 0,166699256292357 
821	 0,166606500513407 
822	 0,166954254870589 
823	 0,1672990005351 
824	 0,167324944012232 
825	 0,166713825789305 
826	 0,166498130057644 
827	 0,166775750291564 
828	 0,166957593577645 
829	 0,16716015000394 
830	 0,167381800781973 
831	 0,167368598244506 
832	 0,167159935525922 
833	 0,166850191152732 
834	 0,167072728835551 
835	 0,167662583678858 
836	 0,167542119957639 
837	 0,167290285436876 
838	 0,167244015430678 
839	 0,167396848278209 
840	 0,167640067874189 
841	 0,167818099708626 
842	 0,167610965255678 
843	 0,167164515261556 
844	 0,167201040443657 
845	 0,167479843696521 
846	 0,167769449619433 
847	 0,167446396153182 
848	 0,166962133751197 
849	 0,167042779188079 
850	 0,167292442519208 
851	 0,167554738046499 
852	 0,167708730642601 
853	 0,167584518509358 
854	 0,167180539122489 
855	 0,167097746064324 
856	 0,167383235039541 
857	 0,167986859113087 
858	 0,167769295708034 
859	 0,167005692129068 
860	 0,16756473984882 
861	 0,16808342506439 
862	 0,167972746336157 
863	 0,168391388016733 
864	 0,168719433861233 
865	 0,168045627304215 
866	 0,168366993806355 
867	 0,169230200298159 
868	 0,167669288151954 
869	 0,166552293651716 
870	 0,167175280863121 
871	 0,168344769559581 
872	 0,168976518855396 
873	 0,167998344662561 
874	 0,167808575673887 
875	 0,168559476610639 
876	 0,169114906650199 
877	 0,169092874038474 
878	 0,168525316400677 
879	 0,168879065587905 
880	 0,169379233307449 
881	 0,169091078965599 
882	 0,168712356931974 
883	 0,168471335409099 
884	 0,16851747224505 
885	 0,168971552791996 
886	 0,169705387686182 
887	 0,169956179307846 
888	 0,169780151903034 
889	 0,169361176546679 
890	 0,169707299073545 
891	 0,170464376711034 
892	 0,170431446147396 
893	 0,170463473781968 
894	 0,170608316876393 
895	 0,169832118916794 
896	 0,169259792647484 
897	 0,16968714991713 
898	 0,169608112905839 
899	 0,16932664419356 
900	 0,169793984075872 
901	 0,170328811757635 
902	 0,170640256309071 
903	 0,170440099846763 
904	 0,170217535228011 
905	 0,170316767414471 
906	 0,170803019614357 
907	 0,171156886781258 
908	 0,17065983514947 
909	 0,170111801111493 
910	 0,169888014730042 
911	 0,170524175268725 
912	 0,170694727250904 
913	 0,169999302172828 
914	 0,170175876310721 
915	 0,170839361983017 
916	 0,171364692512417 
917	 0,17143521545943 
918	 0,171073316940649 
919	 0,17047107136211 
920	 0,170385553676686 
921	 0,170936529592804 
922	 0,171161688751439 
923	 0,171273889453032 
924	 0,171406481372925 
925	 0,170686660190266 
926	 0,169779374089545 
927	 0,170105173796537 
928	 0,170098679867818 
929	 0,169726637487522 
930	 0,170588218844971 
931	 0,171417670351893 
932	 0,171354753441042 
933	 0,170096606401191 
934	 0,168869640278671 
935	 0,169234953163589 
936	 0,17004432582465 
937	 0,170753645477069 
938	 0,17066112333904 
939	 0,170448526477849 
940	 0,17031525974571 
941	 0,169688731904082 
942	 0,169631581778043 
943	 0,170864353444723 
944	 0,170710432509567 
945	 0,169201100445159 
946	 0,167178756917213 
947	 0,167025414578777 
948	 0,168559334448559 
949	 0,168301469025699 
950	 0,1672303994816 
951	 0,166191563849117 
952	 0,166684214608969 
953	 0,167922402569853 
954	 0,168698275004909 
955	 0,168400315320844 
956	 0,167334380795461 
957	 0,166684843436253 
958	 0,166018948725399 
959	 0,165413020659149 
960	 0,165612330151671 
961	 0,16599784420305 
962	 0,166058131052415 
963	 0,166046517489032 
964	 0,165541345654167 
965	 0,16389607067323 
966	 0,164047963643124 
967	 0,165533524110682 
968	 0,164417811760414 
969	 0,163657318761339 
970	 0,164263754820614 
971	 0,164416124897606 
972	 0,164929810584278 
973	 0,166370724173792 
974	 0,165394631369784 
975	 0,16411193623667 
976	 0,167303266629583 
977	 0,16735282140353 
978	 0,163841772840465 
979	 0,162746811866394 
980	 0,16312138424131 
981	 0,164355813266413 
982	 0,165192506069704 
983	 0,166067489141609 
984	 0,167414652619781 
985	 0,167431042438582 
986	 0,166702544701578 
987	 0,166902589519029 
988	 0,16856766512296 
989	 0,170660388524969 
990	 0,16881771775663 
991	 0,167565767180785 
992	 0,168813338868659 
993	 0,168382585481193 
994	 0,166760769360503 
995	 0,1650944102269 
996	 0,167077734540505 
997	 0,17019041397429 
998	 0,168181356334037 
999	 0,168697052842176 
1000	 0,17167174950477 
1001	 0,168476440192858 
1002	 0,167420744525336 
1003	 0,171627779964642 
1004	 0,173312228664011 
1005	 0,172369784177111 
1006	 0,169672282561334 
1007	 0,168939734536591 
1008	 0,170584776916655 
1009	 0,173937363407969 
1010	 0,174634754194055 
1011	 0,17233407193443 
1012	 0,169971827737031 
1013	 0,170593786365257 
1014	 0,174113081584766 
1015	 0,172254559473043 
1016	 0,168486150293428 
1017	 0,166560832223937 
1018	 0,168200401075734 
1019	 0,171521771659434 
1020	 0,173261819022991 
1021	 0,176416768007693 
1022	 0,179348816790671 
1023	 0,175801325142139 
1024	 0,171877666141385 
1025	 0,169693605197506 
1026	 0,167767108629862 
1027	 0,168116185178663 
1028	 0,171128307421802 
1029	 0,170374292832234 
1030	 0,169455727290336 
1031	 0,172989534446997 
1032	 0,174537147352753 
1033	 0,172910179408188 
1034	 0,168333645554463 
1035	 0,166391757091306 
1036	 0,168703886360968 
1037	 0,174610777702924 
1038	 0,176153545871874 
1039	 0,17067565532081 
1040	 0,165485418698804 
1041	 0,165197523866974 
1042	 0,172299408530542 
1043	 0,178666195257681 
1044	 0,180882261062192 
1045	 0,176825995592904 
1046	 0,181339540175812 
1047	 0,188244799891699 
1048	 0,175193871908574 
1049	 0,167341560459623 
1050	 0,169191786249443 
1051	 0,165512027687553 
1052	 0,168261780295995 
1053	 0,179978921980142 
1054	 0,183619261843292 
1055	 0,17590934359942 
1056	 0,158516001553736 
1057	 0,163497225324875 
1058	 0,172665069924079 
1059	 0,15594575496631 
1060	 0,15867952451425 
1061	 0,17673848158616 
1062	 0,178104512743937 
1063	 0,177944420156357 
1064	 0,181176265988633 
1065	 0,191543417388203 
1066	 0,193145108413802 
1067	 0,181352968441041 
1068	 0,170988441562663 
1069	 0,161242313962981 
1070	 0,153764916221729 
1071	 0,161894157702408 
1072	 0,173354648517918 
1073	 0,172113306976625 
1074	 0,168452711241093 
1075	 0,165285762206211 
