Wavelength	GRA-BER00453.asd
325	 1,38816400398555E-02 
326	 0,012522396776844 
327	 2,12961319270581E-02 
328	 3,35946124359977E-02 
329	-3,64266535933554E-03 
330	-2,16661414268745E-03 
331	 0,116839297635122 
332	 8,04216858873925E-02 
333	-3,17111019997197E-02 
334	 1,89656928090054E-02 
335	 2,56980495068169E-02 
336	-0,03718723558564 
337	-7,85446722699729E-02 
338	-5,14334674210163E-02 
339	 7,42644887376935E-02 
340	 0,106335381336839 
341	 5,91827014669461E-02 
342	 3,31932666788723E-02 
343	 2,06441662801517E-03 
344	-0,026407057271628 
345	 6,3328314057177E-03 
346	 5,80218334535059E-02 
347	 7,97168760390067E-02 
348	 9,25455188800586E-02 
349	 9,76098350485946E-02 
350	 8,43735675262001E-02 
351	 7,57554249854106E-02 
352	 7,86963126730838E-02 
353	 0,072187367249071 
354	 5,39066830370181E-02 
355	 2,19055343773445E-02 
356	 1,52173830792689E-03 
357	 7,54144611720509E-03 
358	 0,062786636515771 
359	 7,13581876915833E-02 
360	 1,58595265403752E-02 
361	 2,58973889725078E-02 
362	 6,08917839495366E-02 
363	 3,74590114859948E-02 
364	 4,05968159757365E-02 
365	 6,98316448659625E-02 
366	 0,048877744673789 
367	 3,88459695006066E-02 
368	 7,30886243601291E-02 
369	 8,48106644987852E-02 
370	 7,47899442633079E-02 
371	 5,52460736892612E-02 
372	 0,058500689805959 
373	 8,19557118322566E-02 
374	 0,064891023223234 
375	 3,95383971261738E-02 
376	 3,18878744982969E-02 
377	 3,27221627091951E-02 
378	 3,98609179671861E-02 
379	 5,24563120514503E-02 
380	 5,35647954389981E-02 
381	 4,30793203047143E-02 
382	 4,74373244725174E-02 
383	 5,70059257926872E-02 
384	 6,13385376658394E-02 
385	 5,85100025556429E-02 
386	 5,11348937046872E-02 
387	 4,40585861190167E-02 
388	 4,50104348080506E-02 
389	 5,33502851131053E-02 
390	 4,77035594268269E-02 
391	 3,72469902985366E-02 
392	 3,50297202759558E-02 
393	 3,32665073332266E-02 
394	 3,26680855393392E-02 
395	 4,04958057516538E-02 
396	 4,86768584463041E-02 
397	 0,05197868689893 
398	 4,31554591829317E-02 
399	 3,60905746065996E-02 
400	 5,17432757749017E-02 
401	 5,89597851141366E-02 
402	 5,41472207537005E-02 
403	 0,055544901002577 
404	 5,63649566787099E-02 
405	 0,052281743125813 
406	 4,99508342380285E-02 
407	 5,00837511916367E-02 
408	 0,052533728845629 
409	 5,14442888833054E-02 
410	 4,75689238757234E-02 
411	 5,40689396594187E-02 
412	 0,057698070491656 
413	 4,66473506158566E-02 
414	 4,17601674699654E-02 
415	 4,51051931257081E-02 
416	 5,11764848226482E-02 
417	 5,61366916470171E-02 
418	 5,81258204985605E-02 
419	 6,00894713561998E-02 
420	 5,93145885251337E-02 
421	 5,20087461202649E-02 
422	 4,90210708341366E-02 
423	 5,20156969715351E-02 
424	 5,84034844442127E-02 
425	 5,93974409519372E-02 
426	 5,16089191187694E-02 
427	 5,36622765766644E-02 
428	 6,03574573253677E-02 
429	 5,79887146795314E-02 
430	 5,61124196418368E-02 
