Wavelength	NEUF00423.asd
325	-2,75331115025772E-02 
326	-0,129818919212705 
327	-0,189319103140247 
328	-0,104903517877018 
329	 0,015322007913515 
330	 0,110339973522237 
331	 0,111156810818008 
332	 0,108382482220668 
333	 0,113020142770771 
334	 0,106587726261824 
335	 9,80885280480271E-02 
336	 8,05968228897462E-02 
337	 4,19086378481467E-03 
338	-3,18715014229078E-02 
339	 3,70085693726696E-02 
340	 2,81704710019999E-02 
341	-1,99349595107264E-02 
342	 4,11291466553185E-02 
343	 0,063847226340151 
344	 3,96593991799505E-02 
345	 7,57154681241851E-02 
346	 0,116139597569665 
347	 0,10287375686104 
348	 4,87051335447837E-02 
349	-1,55584980106419E-02 
350	-6,41241583208824E-03 
351	 0,042935841188559 
352	 0,098982078706901 
353	 7,76926599775178E-02 
354	 0,021498604771252 
355	-7,87382064537994E-03 
356	-4,38970987356904E-03 
357	 0,021467789323442 
358	 4,09946191992594E-02 
359	 4,26467519113889E-02 
360	 2,67183019787075E-02 
361	 4,08290713458573E-02 
362	 5,61875917855225E-02 
363	 2,79340944591656E-02 
364	 3,33035701216388E-02 
365	 6,70621726872839E-02 
366	 4,98843001767636E-02 
367	 0,02519071678927 
368	 1,90071594856102E-02 
369	 1,50633724697391E-02 
370	 1,80110911714213E-02 
371	 3,82122165340149E-02 
372	 5,79716793743812E-02 
373	 6,63137204052644E-02 
374	 4,83913791200928E-02 
375	 2,90653306347258E-02 
376	 2,87284919322918E-02 
377	 0,048232211714403 
378	 6,93196382733371E-02 
379	 5,32753726958786E-02 
380	 4,49139272697619E-02 
381	 5,68669232573626E-02 
382	 7,65363075455234E-02 
383	 7,88545026541434E-02 
384	 4,35963942545198E-02 
385	 4,47272175157826E-02 
386	 6,92376560077132E-02 
387	 4,09621975007296E-02 
388	 2,98703869592276E-02 
389	 5,56529715951065E-02 
390	 6,43142836921746E-02 
391	 5,62837480217239E-02 
392	 3,73350698238345E-02 
393	 4,54132029413857E-02 
394	 0,07033528038204 
395	 5,73213090448464E-02 
396	 4,44885470242597E-02 
397	 5,06038775877191E-02 
398	 5,42063443803593E-02 
399	 5,09334612894241E-02 
400	 3,66684125352739E-02 
401	 3,74312393103129E-02 
402	 0,053124966540418 
403	 5,82865104733111E-02 
404	 6,00743487453063E-02 
405	 6,30729538128605E-02 
406	 5,91546196535767E-02 
407	 0,051450267178467 
408	 4,72022722915903E-02 
409	 4,85352621096302E-02 
410	 5,29122697691656E-02 
411	 4,50487082590286E-02 
412	 3,71510169127765E-02 
413	 4,09716013125949E-02 
414	 5,10864760530321E-02 
415	 5,98971410621598E-02 
416	 5,08709595676787E-02 
417	 4,72207097955749E-02 
418	 5,54972661042364E-02 
419	 5,09647667162544E-02 
420	 4,51232175606099E-02 
421	 5,46025325090304E-02 
422	 5,56379512392558E-02 
423	 4,72574296490125E-02 
424	 4,36336388891719E-02 
425	 4,43464307928786E-02 
