Wavelength	MORB100269.asd
325	 0,211935211078741 
326	 0,192501236715965 
327	 0,167363542943526 
328	 0,13095986017609 
329	 6,59348919040805E-02 
330	-1,20517236013569E-02 
331	-0,102266717631597 
332	-5,49582299994352E-02 
333	 5,94217251624435E-02 
334	 3,57736044713161E-02 
335	 3,20056164259376E-02 
336	 6,74569791312128E-02 
337	 7,06352868789417E-03 
338	-2,59101387418531E-02 
339	 5,32099158442915E-02 
340	 4,55956654008225E-02 
341	 1,13074607300762E-02 
342	 0,145508970738978 
343	 0,14532198859888 
344	-1,91241651077094E-02 
345	 6,67683902246942E-02 
346	 0,153666761757274 
347	 2,08554095649425E-02 
348	-0,063159811079137 
349	-4,65972790970527E-02 
350	 2,33578932256172E-02 
351	 5,36672703563586E-02 
352	 3,09672515779386E-02 
353	 0,058284946886036 
354	 8,51809481905181E-02 
355	 5,26630441342595E-02 
356	 2,15701337035759E-02 
357	 1,08667733851233E-02 
358	 3,51217748616623E-02 
359	 0,048380709784016 
360	 3,25886811207057E-02 
361	 2,73122154291907E-02 
362	 3,42607316323256E-02 
363	 4,90032604051184E-02 
364	 3,51083003443726E-02 
365	 1,49905588307364E-04 
366	 3,13501201233655E-02 
367	 5,06469583549471E-02 
368	 2,11515254341392E-02 
369	 1,62773053472644E-02 
370	 2,87876648046483E-02 
371	 0,028411534905621 
372	 3,96152921282636E-02 
373	 5,73063992621968E-02 
374	 3,39685787981497E-02 
375	 1,41914192913983E-02 
376	 3,03365078050785E-02 
377	 0,049342331418372 
378	 5,85102690522399E-02 
379	 4,63954133849303E-02 
380	 0,03044251076035 
381	 0,020033213627349 
382	 0,025925019942323 
383	 0,03414959421259 
384	 3,11917171574607E-02 
385	 3,43133055398174E-02 
386	 4,07221966113552E-02 
387	 3,67528300033518E-02 
388	 3,25389926526241E-02 
389	 3,01877662503353E-02 
390	 1,58777234820185E-02 
391	 2,52958993721927E-03 
392	 6,8752251531341E-03 
393	 7,77237261397834E-03 
394	 5,62468940249734E-03 
395	 0,017635973272761 
396	 2,28691666260047E-02 
397	 1,34912829232832E-02 
398	 1,52010375887232E-02 
399	 2,13348020995575E-02 
400	 1,82547028841813E-02 
401	 0,02286025411384 
402	 3,22014745460537E-02 
403	 2,18191011035952E-02 
404	 1,25982906480799E-02 
405	 1,82444785465831E-02 
406	 1,84213354834904E-02 
407	 1,52101386130802E-02 
408	 1,88982627315942E-02 
409	 0,021460061724166 
410	 2,16373365753314E-02 
411	 2,49729039230565E-02 
412	 0,026467529079397 
413	 2,17351535176971E-02 
414	 2,12912460256801E-02 
415	 2,35130312028702E-02 
416	 1,91908536072003E-02 
417	 1,53855864707546E-02 
418	 1,40928869224762E-02 
419	 7,71095478861452E-03 
420	 3,1064970667892E-03 
421	 9,64754104748027E-03 
422	 1,58258619229873E-02 
423	 1,71028478203837E-02 
424	 6,69723723645521E-03 
425	 3,33134096890529E-03 
426	 1,58616643368798E-02 
427	 1,76959425921166E-02 
428	 1,32898867607883E-02 
429	 1,67891116042795E-02 
430	 1,91054776345259E-02 
431	 1,81506244857326E-02 
432	 1,56758091746719E-02 
433	 1,49867916259272E-02 
434	 1,82475887170628E-02 
435	 1,41122804394499E-02 
436	 6,90401113424534E-03 
437	 1,31340916097125E-02 
438	 1,84962696625278E-02 
439	 1,77942308648559E-02 
440	 1,64227476253295E-02 
441	 1,62714572618199E-02 
442	 1,90545224739538E-02 
443	 2,11114241087732E-02 
444	 2,11031327811717E-02 
445	 1,77703669577434E-02 
446	 1,47269563046001E-02 
447	 1,44054627057215E-02 
448	 1,64998501273917E-02 
449	 1,86753823305161E-02 
450	 1,69375564782133E-02 
451	 1,45798017097562E-02 
452	 1,35803486614978E-02 
453	 1,78795605421209E-02 
454	 2,09426025926243E-02 
455	 1,70643671539948E-02 
456	 1,53019575830835E-02 
457	 1,64150381045756E-02 
458	 1,76574881012346E-02 
459	 1,78145143285235E-02 
460	 1,64496767740901E-02 
461	 1,51501934091666E-02 
462	 1,49093323303472E-02 
463	 1,67800720943498E-02 
464	 1,65119496863776E-02 
465	 1,46272196486523E-02 
466	 1,70443848046741E-02 
467	 1,91910719090733E-02 
468	 1,82852607476345E-02 
469	 1,86642341084511E-02 
470	 1,95723903111638E-02 
471	 0,018272774591364 
472	 1,70978468443891E-02 
473	 1,66986922018653E-02 
474	 1,63654438778992E-02 
475	 1,57220436968711E-02 
476	 1,44911584902409E-02 
477	 1,39448631061374E-02 
478	 1,42717972344317E-02 
479	 1,50313050542704E-02 
480	 0,016761812253034 
481	 1,91964145183902E-02 
482	 1,98252238674121E-02 
483	 1,83571649030278E-02 
484	 1,46578978645854E-02 
485	 1,37755135735235E-02 
486	 1,61463803287287E-02 
487	 1,75816194643344E-02 
488	 1,83509831062489E-02 
489	 1,86026811282991E-02 
490	 1,71812558200546E-02 
491	 1,49607564930578E-02 
492	 1,41280044264454E-02 
493	 1,39987936334981E-02 
