Wavelength	SCO-GRA00213.asd
325	 0,33078875834026 
326	 0,309404560103082 
327	 0,165860087657093 
328	-2,72059202912972E-02 
329	 0,071688689422521 
330	 0,209843655703078 
331	 0,274297397152227 
332	 0,284917096399402 
333	 0,253366370004646 
334	 0,191014703046221 
335	 9,63170105076434E-02 
336	 2,25312865688605E-02 
337	 0,169310340677159 
338	 0,270610620378817 
339	 0,111005021991631 
340	 5,72999183830237E-02 
341	 0,10100501333716 
342	 0,113719385476447 
343	 8,30281084550762E-02 
344	 2,28143510201178E-02 
345	 5,05913028703621E-02 
346	 7,49475316535344E-02 
347	 1,41565998078492E-02 
348	 0,037297600566276 
349	 0,111378228115372 
350	 6,04073933900655E-02 
351	 1,35239254018408E-02 
352	 1,43987608281924E-02 
353	 5,62714356076981E-02 
354	 8,18436299340812E-02 
355	 0,029973895038751 
356	 5,20635149885707E-03 
357	 2,18869455724697E-02 
358	 4,56940788336453E-02 
359	 0,063648573672131 
360	 6,51287811826273E-02 
361	 3,24131359330022E-02 
362	 6,88498484124976E-03 
363	 4,21996201665254E-02 
364	 6,03779125314828E-02 
365	 4,89889935741005E-02 
366	 3,83833483731323E-02 
367	 3,25828414145436E-02 
368	 3,46751633980377E-02 
369	 4,66215490912192E-02 
370	 5,62149032794891E-02 
371	 4,32717423399278E-02 
372	 3,81625445010072E-02 
373	 4,85441186835684E-02 
374	 6,79941611833736E-02 
375	 7,07306915965449E-02 
376	 4,18495653466664E-02 
377	 3,54489912909651E-02 
378	 4,62605438316828E-02 
379	 3,79658075240356E-02 
380	 4,99683412866199E-02 
381	 8,00947807445435E-02 
382	 0,062624879530263 
383	 3,43621123923604E-02 
384	 3,36968664375479E-02 
385	 4,08076212652427E-02 
386	 4,85454247690619E-02 
387	 0,04964806439634 
388	 5,43487055149228E-02 
389	 6,31301818761826E-02 
390	 6,01354066479832E-02 
391	 4,87785563440626E-02 
392	 3,48913971670166E-02 
393	 0,035046903406626 
394	 4,76702282706055E-02 
395	 5,72724144717481E-02 
396	 6,11009559274036E-02 
397	 5,73238393312664E-02 
398	 4,22918680720405E-02 
399	 3,07368254406924E-02 
400	 4,42127672151135E-02 
401	 5,01141537654741E-02 
402	 4,51006617140532E-02 
403	 5,16893878114704E-02 
404	 5,29307916706672E-02 
405	 3,88883103164832E-02 
406	 0,032793011150805 
407	 3,34093809883181E-02 
408	 0,02938759485728 
409	 0,033128766478267 
410	 4,30438393340056E-02 
411	 3,72615559874139E-02 
412	 2,86649359784492E-02 
413	 3,00426173925303E-02 
414	 3,46901928600739E-02 
415	 3,83240755105481E-02 
416	 0,032788179446229 
417	 3,23885087756879E-02 
418	 4,03870320674668E-02 
419	 3,77150118056089E-02 
420	 3,19981908188734E-02 
421	 0,034554313598132 
422	 3,59192188844734E-02 
423	 3,44370135339191E-02 
424	 3,16651534089347E-02 
425	 2,96598157790936E-02 
426	 3,01209113322822E-02 
427	 3,58339732406279E-02 
428	 4,09873617793508E-02 
429	 3,44970131027427E-02 
430	 3,10739392147276E-02 
431	 3,34291428869596E-02 
432	 0,032389185192535 
433	 3,09347213875695E-02 
434	 3,18035033582087E-02 
435	 3,07793734227118E-02 
436	 2,90433391902226E-02 
437	 3,18154516580065E-02 
438	 3,25998970520081E-02 
439	 2,97285302329638E-02 
440	 2,98799436084919E-02 
441	 3,22163411979075E-02 
442	 3,49346116564275E-02 
443	 3,27059970567363E-02 
444	 0,027565538492632 
445	 3,08248613357323E-02 
446	 3,40129277600843E-02 
447	 3,22666144719577E-02 
448	 3,21613338592327E-02 
449	 3,35857962161657E-02 
450	 3,50044628886529E-02 
451	 0,033282262301092 
452	 2,92381600330442E-02 
453	 3,12552167517758E-02 
454	 3,51783397610583E-02 
455	 3,68354139367028E-02 
456	 3,74143503585896E-02 
457	 3,70024427186143E-02 
458	 3,51919239662899E-02 
459	 3,47399963522264E-02 
460	 3,59887629187894E-02 
461	 3,23981215550021E-02 
462	 2,87278680749709E-02 
463	 3,19544437200578E-02 
464	 3,58237633720911E-02 
465	 3,74887535292945E-02 
466	 3,29258785547969E-02 
467	 2,99092119297839E-02 
468	 3,30317840291254E-02 
469	 3,37877031091866E-02 
470	 3,22163103506978E-02 
471	 3,06736528634759E-02 
472	 0,03134038799249 
473	 3,40106047652428E-02 
474	 3,38480153607546E-02 
475	 3,19899321368511E-02 
476	 2,99290331702337E-02 
477	 2,93441792634557E-02 
478	 3,06815726514341E-02 
479	 3,44013146029516E-02 
480	 3,59963243939976E-02 
481	 0,033777084323212 
482	 3,26698433600637E-02 
483	 3,25396479410304E-02 
484	 3,23046777169101E-02 
485	 3,21975353857554E-02 
486	 3,23200062211427E-02 
487	 3,30996461398807E-02 
488	 3,34165229337873E-02 
489	 0,032564645627658 
490	 3,24698157839362E-02 
