Wavelength	GRA-BER00335.asd
325	 0,130455729744464 
326	 0,156214607813703 
327	 0,140554017626654 
328	 7,72699022543647E-02 
329	-3,46620642104519E-02 
330	-8,92114467053289E-02 
331	 0,018606830893935 
332	 0,128354580492143 
333	 0,185288824173141 
334	 0,177741189308824 
335	 0,132645910302809 
336	 8,68874993463173E-02 
337	 0,118313038432577 
338	 0,142417067564342 
339	 9,63461091338329E-02 
340	 6,44211705820718E-02 
341	 5,16823296718032E-02 
342	 4,79545994588954E-03 
343	-1,28565967315047E-02 
344	 1,90872255491417E-02 
345	 7,11387889120414E-02 
346	 0,115703340360412 
347	 0,124199308264379 
348	 0,074329555329402 
349	-1,26059156833186E-03 
350	-3,30153600381935E-03 
351	 2,99883337198929E-02 
352	 6,54033164921839E-02 
353	 4,83247618520634E-02 
354	 2,52614422415605E-02 
355	 5,64384119044839E-02 
356	 7,59686744805693E-02 
357	 7,44358210071919E-02 
358	 5,47918584696991E-02 
359	 0,04584034248922 
360	 0,058253157873384 
361	 6,38392226290496E-02 
362	 0,063020853816949 
363	 6,04257851157555E-02 
364	 5,08754318822969E-02 
365	 3,80464150961442E-02 
366	 3,26094503862088E-02 
367	 3,81510806137774E-02 
368	 5,47660953956892E-02 
369	 6,93789874967903E-02 
370	 6,44076854697406E-02 
371	 7,65731369715481E-03 
372	-2,32147358110574E-03 
373	 4,66502515243758E-02 
374	 6,59930598453749E-02 
375	 6,35235890376111E-02 
376	 4,72316198604547E-02 
377	 3,49634914126194E-02 
378	 3,49812671351363E-02 
379	 5,60790299563704E-02 
380	 6,36264516635116E-02 
381	 4,98616598109728E-02 
382	 4,34311811954327E-02 
383	 4,60133900467039E-02 
384	 5,60321254322497E-02 
385	 5,50508297349819E-02 
386	 4,50171318401766E-02 
387	 4,10674861009124E-02 
388	 4,03402368647775E-02 
389	 4,06771478909116E-02 
390	 3,36223926224228E-02 
391	 3,11677656989675E-02 
392	 4,73020992865976E-02 
393	 7,57230714139027E-02 
394	 9,69381508610312E-02 
395	 6,10355207868524E-02 
396	 2,78633187884139E-02 
397	 2,99192729167341E-02 
398	 3,35125222398968E-02 
399	 3,50233968515407E-02 
400	 0,03450556744605 
401	 0,04740776471323 
402	 6,65776217597685E-02 
403	 5,40303935999739E-02 
404	 4,32691040046028E-02 
405	 0,055548324841777 
406	 5,81267009043824E-02 
407	 5,29055764653446E-02 
408	 5,25928269250723E-02 
409	 5,31164041351585E-02 
410	 5,33500966065938E-02 
411	 5,28414895761835E-02 
412	 5,11412269125148E-02 
413	 4,82314329091633E-02 
414	 5,06776505148712E-02 
415	 5,60697423068922E-02 
416	 0,055969772646902 
417	 5,54802227775604E-02 
418	 5,56354577482473E-02 
419	 4,93211156277667E-02 
420	 4,33219906329647E-02 
421	 4,65219719773856E-02 
422	 4,98829389920728E-02 
423	 5,21277986223316E-02 
424	 5,68434180315071E-02 
425	 6,03996247293703E-02 
426	 6,03376977272596E-02 
427	 5,45826461673643E-02 
428	 0,049451855208809 
429	 5,68864965723541E-02 
430	 6,02532690682355E-02 
431	 5,66758824412585E-02 
432	 5,66873963909994E-02 
433	 5,93326803087463E-02 
434	 6,28664842416573E-02 
435	 5,94089099855248E-02 
436	 5,28264498175657E-02 
437	 0,057183655010787 
438	 0,059138669089005 
439	 5,53190627700093E-02 
440	 5,95104010683597E-02 
441	 6,50356838665672E-02 
442	 6,23326935541606E-02 
443	 5,94614689394844E-02 
444	 5,86275734277905E-02 
445	 5,97708097989135E-02 
446	 6,26343178744315E-02 
447	 6,61038455102765E-02 
448	 6,26680877805743E-02 
449	 5,72347441823657E-02 
450	 6,06032405373464E-02 
451	 6,39981579821831E-02 
452	 6,46395613600808E-02 
453	 6,26044699477804E-02 
454	 6,18010117660672E-02 
455	 6,55720827729731E-02 
456	 6,78059846197674E-02 
457	 0,067662618296007 
458	 6,63234290328456E-02 
459	 6,46653527188111E-02 
460	 6,34791926095393E-02 
461	 6,38875488715097E-02 
462	 6,56472437755934E-02 
463	 6,82993578664351E-02 
464	 6,83642027736097E-02 
465	 0,066113555647635 
466	 0,065707041984406 
467	 6,63563677285528E-02 
468	 6,73831619444605E-02 
469	 6,73297954740545E-02 
470	 6,75798962647469E-02 
471	 7,17460978756607E-02 
472	 7,26824990420565E-02 
473	 6,92312311496913E-02 
474	 6,75671743804993E-02 
475	 6,76640992245675E-02 
476	 6,90359982343259E-02 
477	 0,07016338438098 
478	 7,07975358608626E-02 
479	 0,071466601705596 
480	 7,17306763121327E-02 
481	 7,13293040061757E-02 
482	 6,99578451610771E-02 
483	 6,84043559623777E-02 
484	 6,77332643500483E-02 
485	 6,96242658032029E-02 
486	 7,25875638135632E-02 
487	 6,88765122983093E-02 
488	 6,69997507703813E-02 
489	 7,27003196179025E-02 
490	 7,44534884283597E-02 
491	 7,25682536195687E-02 
492	 7,19299090254859E-02 
493	 7,20446414404415E-02 
494	 7,28756436168689E-02 
495	 7,39965691428464E-02 
496	 7,48629389675889E-02 
497	 0,074916102494633 
498	 7,34681742094697E-02 
499	 7,16065515896196E-02 
500	 7,29657728557589E-02 
501	 7,43594044164482E-02 
502	 7,42569696422105E-02 
503	 0,076120869109703 
504	 7,83541537122269E-02 
505	 7,74287546412638E-02 
506	 7,70909598298029E-02 
507	 7,83409446638994E-02 
508	 8,03376807555174E-02 
509	 8,16932220450819E-02 
510	 8,12727902868506E-02 
511	 8,06001162826833E-02 
512	 8,02545857467092E-02 
513	 8,09161419459399E-02 
514	 8,11901978967117E-02 
515	 8,06890671690443E-02 
516	 8,12025520633251E-02 
517	 8,20828721476259E-02 
518	 0,082213403946013 
519	 8,19778921136415E-02 
520	 8,18189492362009E-02 
521	 8,30799173925696E-02 
522	 8,38911521135765E-02 
523	 0,083029353044754 
524	 8,28637438427928E-02 
525	 8,32487409423585E-02 
526	 8,28532239175792E-02 
527	 8,30423405640515E-02 
528	 8,41142696132522E-02 
529	 8,50252501338539E-02 
530	 0,085776649747018 
531	 8,64774984659227E-02 
532	 8,71337404462843E-02 
533	 8,75497114319084E-02 
534	 8,70576805209167E-02 
535	 8,67294382419147E-02 
536	 0,087209790679703 
537	 8,80080507343874E-02 
538	 8,89383950842331E-02 
539	 8,98772599185566E-02 
540	 9,02491157648113E-02 
541	 0,090001752490279 
542	 8,97830226319716E-02 
543	 8,98945227581263E-02 
544	 9,05746579562772E-02 
545	 9,15135142119205E-02 
546	 9,24025658953787E-02 
547	 9,27861591362373E-02 
548	 9,24325589407631E-02 
549	 9,14985444942012E-02 
550	 9,17859417578396E-02 
551	 9,28866752763864E-02 
552	 0,093862821832929 
553	 9,42406357871937E-02 
554	 9,38915302602102E-02 
555	 9,28755178241715E-02 
556	 9,28310753641179E-02 
557	 9,48898297868792E-02 
558	 0,095560874202531 
559	 9,51136578851817E-02 
560	 9,59772216206987E-02 
561	 9,64775138831482E-02 
562	 9,61716797729177E-02 
563	 9,64294544478248E-02 
564	 9,69975116249784E-02 
565	 9,73822664013471E-02 
566	 9,76634198610779E-02 
567	 9,78620789449326E-02 
568	 9,80106118240026E-02 
569	 9,82889864456339E-02 
570	 9,87721028375765E-02 
571	 9,88632802007216E-02 
572	 9,87501932450289E-02 
573	 9,90563425857241E-02 
574	 9,91995718199314E-02 
575	 9,92347895526413E-02 
576	 0,100585669620656 
577	 0,101788126010962 
578	 0,101148673476844 
579	 0,100833120724272 
580	 0,101013323907246 
581	 0,100414692219706 
582	 0,100337261732008 
583	 0,101415799058667 
584	 0,102444482756677 
585	 0,103096876124955 
586	 0,103162160161979 
587	 0,102774222821057 
588	 0,102232573349898 
589	 0,102541476804246 
590	 0,102746304859155 
591	 0,102007865791868 
592	 0,10228908862431 
593	 0,103378639281571 
594	 0,103709748842502 
595	 0,103691321153747 
596	 0,103464211692011 
597	 0,102815017348803 
598	 0,102448339387058 
599	 0,103401636279206 
600	 0,104500590326344 
601	 0,105174362854671 
602	 0,104687049266086 
603	 0,104353493216563 
604	 0,105125984165206 
605	 0,105134837684328 
606	 0,104672400837348 
607	 0,105313426672758 
608	 0,10561577270567 
609	 0,105129870326929 
610	 0,104530419205154 
611	 0,104229392988497 
612	 0,104639798668876 
613	 0,105257939201838 
614	 0,10582837976855 
615	 0,10611725597752 
616	 0,106038968964918 
617	 0,105611265672331 
618	 0,105496072373201 
619	 0,105565466930347 
620	 0,10529920377475 
621	 0,105431828181077 
622	 0,1060551636134 
623	 0,106368304018959 
624	 0,10663022379216 
625	 0,107148240325124 
626	 0,107729803141006 
627	 0,108135467046071 
628	 0,107840812524905 
629	 0,107353845034474 
630	 0,107031681666259 
631	 0,107268667333765 
632	 0,107689624082221 
633	 0,107614524923756 
634	 0,107549358416901 
635	 0,107643237552463 
636	 0,107883987296958 
637	 0,108148843728456 
638	 0,108323668147543 
639	 0,108295648198335 
640	 0,108294743836718 
641	 0,109000906396379 
642	 0,109448100073331 
643	 0,109360001249458 
644	 0,109774236270178 
645	 0,110038226631835 
646	 0,109193610623982 
647	 0,109203623488764 
648	 0,109972187239721 
649	 0,109273195563111 
650	 0,108749051733503 
651	 0,109378797312995 
652	 0,109378125410157 
653	 0,108900603094563 
654	 0,108799700677899 
655	 0,1087189834779 
656	 0,108573094713025 
657	 0,108424017376112 
658	 0,108313856854765 
659	 0,108275912465808 
660	 0,108171088994696 
661	 0,107839755847242 
662	 0,106849523595521 
663	 0,106166770328467 
664	 0,106238824722309 
665	 0,106284112797678 
666	 0,106290548717079 
667	 0,106403719394077 
668	 0,106328902158642 
669	 0,106157768317811 
670	 0,106660056271227 
671	 0,106911941468876 
672	 0,106245530896941 
673	 0,10598972794183 
674	 0,106278962558387 
675	 0,106845952990109 
676	 0,107450280324034 
677	 0,10799789664782 
678	 0,108735753594818 
679	 0,109441341140742 
680	 0,109838375089719 
681	 0,110177416626297 
682	 0,110548903512359 
683	 0,111080905824122 
684	 0,111351085204644 
685	 0,11120044916174 
686	 0,111497258720941 
687	 0,112088365600174 
688	 0,112480054490399 
