Wavelength	CAMFROU00339.asd
325	 6,38515101260284E-02 
326	-6,09653651621484E-02 
327	-0,110059408099122 
328	-8,31035727635484E-02 
329	-5,78822033441285E-02 
330	-0,044741612802279 
331	-4,36392932990953E-02 
332	 1,48109936090333E-02 
333	 8,90902534319188E-02 
334	 8,68041784031629E-02 
335	 1,36267378694411E-02 
336	-8,66279224170746E-02 
337	-6,12705197398494E-02 
338	 3,18222390276447E-02 
339	 0,136206249501171 
340	 0,105218881021229 
341	-1,28236207152138E-02 
342	 1,45448277483096E-02 
343	-3,69944375799865E-03 
344	-8,38795450291174E-02 
345	 2,37954895752049E-02 
346	 0,127076559727084 
347	 0,100891307153354 
348	 2,83043998091977E-02 
349	-4,09595093300068E-02 
350	 1,38718025262253E-02 
351	 4,62536982545219E-02 
352	 1,96522600099011E-02 
353	 0,036960377981321 
354	 5,91714283505115E-02 
355	 0,039290225960359 
356	 2,93954308630827E-02 
357	 3,12899748672392E-02 
358	 1,41382583386163E-02 
359	 2,16439098667168E-02 
360	 5,88683547084192E-02 
361	 3,05952651312009E-02 
362	-1,41251846065518E-02 
363	 9,59332757794865E-03 
364	 3,11386491740912E-02 
365	 3,66906159396258E-02 
366	 0,036423815115083 
367	 2,71088329795891E-02 
368	 1,01712923808529E-02 
369	 1,32536833839935E-02 
370	 0,032460407464884 
371	 6,07204146975721E-02 
372	 6,45379724510046E-02 
373	 3,85312093539864E-02 
374	 7,54098941878147E-03 
375	-4,60011771147804E-03 
376	 1,71093854929296E-02 
377	 1,91579804231676E-02 
378	 3,18744071885999E-03 
379	-1,59611607203821E-02 
380	-1,51137783484407E-02 
381	 8,79157621662309E-03 
382	 2,31028671244182E-02 
383	 3,46716956886448E-02 
384	 4,90803360961713E-02 
385	 4,25606691361256E-02 
386	 1,90129111172521E-02 
387	-4,34228952466641E-03 
388	-1,29797963042829E-03 
389	 0,028047164249346 
390	 3,34636826510396E-02 
391	 2,30469601832413E-02 
392	 1,11787678232517E-02 
393	 7,75868294375527E-03 
394	 1,33363984499268E-02 
395	 2,24380650488136E-02 
396	 2,81719423396421E-02 
397	 0,02678691304228 
398	 2,11248992354105E-02 
399	 1,41347564910274E-02 
400	 9,35222046042405E-03 
401	 8,45218411790021E-03 
402	 1,28254762549652E-02 
403	 2,67892886963655E-02 
404	 3,49924675412487E-02 
405	 2,86947694940312E-02 
406	 2,54229613121756E-02 
407	 0,025378900213977 
408	 2,27516291465191E-02 
409	 2,49322189423594E-02 
410	 2,96218012349158E-02 
411	 1,61008802937954E-02 
412	 5,28436633778021E-03 
413	 1,69814841458096E-02 
414	 2,58280950935191E-02 
415	 2,79655364464504E-02 
416	 2,66735373917198E-02 
417	 2,66096667871527E-02 
418	 2,84789077301726E-02 
419	 2,23823449720903E-02 
420	 1,63742976077907E-02 
421	 2,16217799544202E-02 
422	 2,64367147011684E-02 
423	 2,76265294992359E-02 
424	 2,42141075498454E-02 
425	 0,02167408054699 
426	 2,30206422463852E-02 
427	 2,26921469097347E-02 
428	 2,08891797076247E-02 
429	 1,89046048556853E-02 
430	 2,00299093762392E-02 
431	 2,39675500418103E-02 
432	 2,56270087422613E-02 
433	 2,38308588840268E-02 
434	 1,83348753098323E-02 
435	 1,84034817716073E-02 
436	 2,24338125508259E-02 
437	 2,21194923967145E-02 
438	 2,05017100044432E-02 
439	 1,92194711156136E-02 
440	 2,12323179600922E-02 
441	 2,33466098642362E-02 
442	 2,12764080051011E-02 
443	 2,04450815934053E-02 
444	 2,13863769233196E-02 
445	 2,12878547658273E-02 
446	 2,14353982018878E-02 
447	 0,022167666745757 
448	 1,90270947244504E-02 
449	 1,54565457647688E-02 
450	 1,87141353759286E-02 
451	 2,38025522357468E-02 
452	 2,76021133230457E-02 
453	 2,43760959643871E-02 
454	 2,02374382245676E-02 
455	 2,10294887583793E-02 
456	 2,44536456949965E-02 
457	 2,78884912279876E-02 
458	 0,025978250374232 
459	 2,35176404501733E-02 
460	 2,25079077985912E-02 
461	 2,13961051660389E-02 
462	 0,019445017819585 
463	 1,57885120633248E-02 
464	 1,65024348011482E-02 
465	 2,11477720471392E-02 
466	 2,30389074137727E-02 
467	 2,29071893700289E-02 
468	 2,14692672805938E-02 
469	 2,07304618886011E-02 
470	 2,09822234965009E-02 
471	 2,20463901252945E-02 
472	 2,31917526268249E-02 
473	 2,41872174064742E-02 
474	 2,57617449731978E-02 
475	 0,026631178014371 
476	 0,025568177636054 
477	 2,33647362706352E-02 
478	 2,14328926176838E-02 
