Wavelength	SCO-GRA00328.asd
325	 0,266005436614023 
326	 0,211757142503908 
327	 6,35634995035993E-02 
328	-7,73868754100052E-02 
329	-2,27737348090666E-02 
330	 8,27361194930597E-02 
331	 0,164658142720744 
332	 0,154638919572728 
333	 8,90951656540077E-02 
334	 0,036382003691833 
335	 4,59558217182398E-02 
336	 0,112599781538402 
337	 0,107072666216167 
338	 0,040288640884591 
339	-5,16810753179951E-02 
340	-3,31395989189281E-02 
341	 5,52985026225839E-02 
342	 7,94125315923037E-02 
343	 6,40237254666572E-02 
344	 2,63410353557813E-02 
345	 1,84895146938055E-02 
346	 2,55298592589886E-02 
347	 0,030165426924131 
348	 4,71390593705006E-02 
349	 5,51727303501655E-02 
350	-0,011736027629059 
351	-1,48380805310988E-02 
352	 6,99135633587979E-02 
353	 0,104362508604368 
354	 8,00208854620289E-02 
355	 1,00442775559021E-03 
356	-2,35973125282954E-02 
357	 0,008039340081089 
358	 1,93738054198749E-02 
359	 3,10120576170365E-02 
360	 4,72235959580326E-02 
361	 3,70406573351424E-02 
362	 1,77483350064164E-02 
363	 1,53260439225818E-02 
364	 1,26352290135259E-02 
365	 1,21441865485207E-02 
366	 3,59269620770956E-02 
367	 5,56725427469176E-02 
368	 5,48086280979476E-02 
369	 5,29906854933777E-02 
370	 4,79203455118924E-02 
371	 2,98604644119896E-02 
372	 0,019515262579389 
373	 2,31183090429239E-02 
374	 3,72483404106198E-02 
375	 4,46940245896591E-02 
376	 3,46640271876769E-02 
377	 2,83805395504492E-02 
378	 2,74784426268353E-02 
379	 2,65152692492749E-02 
380	 2,21042030904431E-02 
381	 0,016368779816311 
382	 2,49282221341771E-02 
383	 3,48589840122001E-02 
384	 3,32634288843984E-02 
385	 0,030486351398483 
386	 3,05654360525195E-02 
387	 4,03937550444553E-02 
388	 3,90253095364797E-02 
389	 2,24860793785393E-02 
390	 1,79429193619686E-02 
391	 1,94740642520197E-02 
392	 1,79676310045932E-02 
393	 2,73003394778723E-02 
394	 4,12609540664047E-02 
395	 3,35231385915668E-02 
396	 3,00765177748374E-02 
397	 4,01654664259644E-02 
398	 3,02678931557386E-02 
399	 1,78095736610391E-02 
400	 3,39831500251219E-02 
401	 3,74935541152427E-02 
402	 0,026963685768965 
403	 3,90332826957603E-02 
