Wavelength	CAMFROU00689.asd
325	 2,52597006217689E-02 
326	 8,84947233938291E-02 
327	 0,101524262849045 
328	 0,122268831048507 
329	 0,194011676917793 
330	 0,216319021052972 
331	 0,124996441443237 
332	 0,149952712578454 
333	 0,221261492827066 
334	 6,31282446412106E-02 
335	 1,98640631381631E-02 
336	 0,13169356337916 
337	 0,156018188087925 
338	 0,130495721585858 
339	 9,64493554703088E-02 
340	 7,02588834734867E-02 
341	 3,64251519458663E-02 
342	-4,39651187388841E-02 
343	-8,76217377665787E-02 
344	-6,86553832865854E-02 
345	 5,16344969464024E-02 
346	 0,146796927469966 
347	 0,157255764771511 
348	 8,56431626093654E-02 
349	-2,19761941888872E-02 
350	-1,13200981892787E-02 
351	-1,58404297329412E-03 
352	-2,19766449612294E-02 
353	 3,53548909835984E-02 
354	 0,091945473243074 
355	 6,63234481016181E-02 
356	 4,49325312543718E-02 
357	 3,75991931974272E-02 
358	 1,21950621521563E-02 
359	 2,44824554230075E-02 
360	 7,83792688561021E-02 
361	 4,02623838049247E-02 
362	-1,70536132331754E-02 
363	 3,08943695702678E-02 
364	 4,95629187238625E-02 
365	 2,75070009746841E-02 
366	 3,89786646280106E-02 
367	 0,03977091914777 
368	 9,32667976265487E-03 
369	 3,85214472084696E-02 
370	 8,10552703831921E-02 
371	 5,55312907319455E-02 
372	 3,02204486360834E-02 
373	 2,11514343257341E-02 
374	 5,25909409642066E-03 
375	-3,74461099089444E-03 
376	 6,19194197829668E-03 
377	 3,25042257993493E-02 
378	 5,67986641946911E-02 
379	 3,87965497144806E-02 
380	 0,024919837932118 
381	 2,95091166923175E-02 
382	 0,030402044523262 
383	 3,33612943782435E-02 
384	 4,28455932708835E-02 
385	 3,25653159147757E-02 
386	 8,30217363441246E-03 
387	-3,8510655279751E-03 
388	 6,76324796248991E-03 
389	 3,35668814375768E-02 
390	 0,026970943128199 
391	 1,03483123698984E-02 
392	 1,65123606988175E-02 
393	 3,08389299769324E-02 
394	 4,08042218649426E-02 
395	 1,60875283691327E-02 
396	 3,20940128615024E-03 
397	 2,18088991858641E-02 
398	 3,01954222341647E-02 
399	 2,91684469200291E-02 
400	 2,67867027647219E-02 
401	 2,17494947424048E-02 
402	 1,68489496876629E-02 
403	 2,12450713983421E-02 
404	 2,61166926281959E-02 
405	 2,56990308726983E-02 
406	 2,53659455919698E-02 
407	 2,46402355785347E-02 
408	 2,08048970346966E-02 
409	 1,89323088177949E-02 
410	 1,90898148987355E-02 
411	 1,40477792099367E-02 
412	 9,57225216615045E-03 
413	 1,14145474294492E-02 
414	 1,59387027762829E-02 
415	 2,09271050325695E-02 
416	 2,39975229706312E-02 
417	 2,42128049474505E-02 
418	 2,16877483165929E-02 
419	 1,98416270589302E-02 
420	 0,017836251589553 
421	 1,41500240870838E-02 
422	 1,61276963605847E-02 
423	 2,19017617725626E-02 
424	 2,03474901335282E-02 
425	 1,82037714301582E-02 
426	 1,93682154487318E-02 
427	 0,019451501312671 
428	 1,89296533096353E-02 
429	 1,96940880264953E-02 
430	 1,96408768442204E-02 
431	 1,83871771289331E-02 
432	 1,68159769928113E-02 
433	 1,62650060853642E-02 
434	 1,77200840314713E-02 
435	 1,83824416541358E-02 
436	 1,75288320255364E-02 
437	 1,42729519694367E-02 
438	 1,33651068571804E-02 
439	 1,60052337193683E-02 
440	 1,61866792930885E-02 
441	 1,55224010476821E-02 
442	 1,66786981623159E-02 
443	 2,06449614822161E-02 
444	 0,024550601514326 
445	 1,79062172454924E-02 
446	 1,26790839413732E-02 
447	 1,57701108469052E-02 
448	 1,58242999428018E-02 
449	 1,35026347245704E-02 
450	 0,012537805518525 
451	 1,56945914284582E-02 
452	 2,18063532416378E-02 
453	 2,19021967963718E-02 
454	 1,91878355166719E-02 
455	 1,71985562741095E-02 
456	 1,83965300405401E-02 
457	 2,13723577159226E-02 
458	 2,11314493637969E-02 
459	 2,03533814874114E-02 
460	 1,96460240367411E-02 
461	 0,015610454481659 
462	 1,16069605989557E-02 
463	 1,23277347175686E-02 
464	 1,50810318977581E-02 
465	 1,76394826739534E-02 
466	 1,50431758122612E-02 
467	 0,013164849845434 
468	 1,56176909462036E-02 
469	 1,72851813394423E-02 
470	 1,74494570015841E-02 
471	 1,59298931870972E-02 
472	 0,016826292175949 
473	 2,03122108184983E-02 
474	 2,00944771099083E-02 
475	 1,91437148492478E-02 
476	 2,05588851934592E-02 
477	 2,01850797073113E-02 
478	 1,85053896839031E-02 
479	 1,91760248841404E-02 
480	 1,95574413484989E-02 
481	 1,86115809673371E-02 
482	 1,80283480581065E-02 
483	 1,80074637610523E-02 
484	 1,85789150473621E-02 
485	 1,91162706603367E-02 
486	 1,90791189313002E-02 
487	 0,017074202455491 
488	 0,016119659479752 
489	 0,018205755111116 
490	 1,91467225618427E-02 
491	 1,85262303432763E-02 
492	 1,69034443627964E-02 
493	 1,59689831177901E-02 
494	 1,62682326125699E-02 
495	 0,016333150681135 
496	 0,017123353944287 
497	 1,97583475653802E-02 
498	 1,96632375104889E-02 
499	 1,71725155946964E-02 
500	 1,66784803468161E-02 
501	 1,59772725511862E-02 
