Wavelength	CAMFROU00066.asd
325	 0,326101870708795 
326	-6,71607833528763E-02 
327	-0,210083025997856 
328	-4,79318353902628E-02 
329	 0,14747714429253 
330	 0,203852877383432 
331	 1,91564227679309E-02 
332	 2,28412575588227E-03 
333	 0,133770948736094 
334	 0,160689158635324 
335	 0,118891635326586 
336	 3,95704788293512E-02 
337	 1,53812842329807E-02 
338	 4,21769647346692E-02 
339	 0,104423829003921 
340	 0,121580888739029 
341	 8,64831398948369E-02 
342	 2,41677309159857E-02 
343	-1,80185885267171E-02 
344	-2,75034231886579E-02 
345	 1,75012736758608E-02 
346	 6,78454038811374E-02 
347	 9,84174198302312E-02 
348	 6,94662699191155E-02 
349	 1,41764124954519E-02 
350	 6,53165957754272E-02 
351	 7,15252898656015E-02 
352	 6,57340300016855E-03 
353	 5,02960898139102E-02 
354	 0,110334722533654 
355	 8,05218582136279E-02 
356	 6,94449743591918E-02 
357	 7,93774626947511E-02 
358	 4,53940156002087E-02 
359	 4,37081948134366E-02 
360	 9,39616174915959E-02 
361	 8,04870171309277E-02 
362	 3,78174119334971E-02 
363	 3,08565102291924E-02 
364	 3,57861169000098E-02 
365	 4,14088962686576E-02 
366	 2,47448228619016E-02 
367	 1,53499830817974E-02 
368	 3,26214776452829E-02 
369	 0,062967248273239 
370	 8,60834228641916E-02 
371	 8,32677036726243E-02 
372	 6,88583201503205E-02 
373	 0,05034629676654 
374	 3,44140738873175E-02 
375	 3,48873981371134E-02 
376	 5,83716389504855E-02 
377	 6,82763738562711E-02 
378	 0,061838783106738 
379	 3,66856043836476E-02 
380	 4,26147103130571E-02 
381	 8,46625009241026E-02 
382	 0,100832430594947 
383	 9,33875103366629E-02 
384	 6,95198925834958E-02 
385	 4,41554259228488E-02 
386	 2,75351227285895E-02 
387	 4,26940407345867E-02 
388	 6,20621564984684E-02 
389	 6,97882833549898E-02 
390	 5,41344971915415E-02 
391	 3,67321412011651E-02 
392	 4,56019757652441E-02 
393	 5,40304347034762E-02 
394	 5,60462280503859E-02 
395	 5,08023572138849E-02 
396	 5,17776503847591E-02 
397	 6,24931889857651E-02 
398	 5,71057967120209E-02 
399	 4,42900120008274E-02 
400	 4,05256786913205E-02 
401	 4,51095394931606E-02 
402	 5,52274691580378E-02 
403	 6,18697803391891E-02 
404	 6,32011298394997E-02 
405	 0,059013443221173 
406	 5,63713142361837E-02 
407	 5,59527382264355E-02 
408	 5,62553888193654E-02 
409	 5,95756558692122E-02 
410	 6,31045316850467E-02 
411	 5,14242692917554E-02 
412	 4,06372901828054E-02 
413	 4,62141618988162E-02 
414	 5,16250437742519E-02 
415	 5,38015770178223E-02 
416	 5,33406319299394E-02 
417	 5,50746036939198E-02 
418	 5,94322142402332E-02 
419	 5,63159936056498E-02 
420	 0,050673427021857 
421	 4,98733924290713E-02 
422	 5,23077736355988E-02 
423	 5,53783953077843E-02 
424	 5,17612127509995E-02 
425	 4,91230022054815E-02 
426	 5,20368729957751E-02 
427	 5,67853833749848E-02 
428	 6,01307574533328E-02 
429	 5,72322187086685E-02 
430	 5,63342783054641E-02 
431	 0,058173113331787 
432	 5,41222056738677E-02 
433	 4,99528225384675E-02 
434	 5,09377816231389E-02 
435	 5,31117303804583E-02 
436	 5,39630380809024E-02 
437	 4,82476940036243E-02 
438	 4,70819442900217E-02 
439	 0,053260815592539 
440	 5,39514400302783E-02 
441	 5,18677799770624E-02 
442	 5,18510026478579E-02 
443	 5,39783689905791E-02 
444	 5,66161392429873E-02 
445	 5,37012795367758E-02 
446	 5,22256419112704E-02 
447	 5,58179942616855E-02 
448	 5,50791281118542E-02 
449	 5,17275533763067E-02 
450	 5,09620501410363E-02 
451	 5,38522087052975E-02 
452	 5,87045747143764E-02 
453	 5,64184771593714E-02 
454	 5,21420809115506E-02 
455	 5,12150852452707E-02 
456	 5,62947587033735E-02 
457	 6,30048452908175E-02 
458	 5,86844046963574E-02 
459	 5,47809302560335E-02 
460	 5,57586712302606E-02 
461	 5,63978422877548E-02 
462	 5,48541710812743E-02 
463	 4,92709679536583E-02 
464	 5,09906200016052E-02 
465	 5,85854747473127E-02 
466	 5,67582055042667E-02 
467	 5,38416005967875E-02 
468	 5,52307448309722E-02 
469	 0,05675607567605 
470	 5,69395175402476E-02 
471	 5,37260643135353E-02 
472	 5,24775588722557E-02 
473	 0,054679332058909 
474	 5,80272329992532E-02 
475	 6,00533421519022E-02 
476	 0,058619036155291 
477	 5,62644153843019E-02 
478	 5,43957063481992E-02 
479	 5,49270726603133E-02 
480	 5,62338511613841E-02 
481	 5,72689255234056E-02 
482	 0,056935452793224 
483	 5,60961202930058E-02 
484	 5,61986902025753E-02 
485	 5,61716306855793E-02 
486	 5,59329196772509E-02 
487	 5,61350901608918E-02 
488	 5,66567315665894E-02 
489	 5,73573763458696E-02 
490	 5,81167947841571E-02 
491	 0,058209916409632 
