Wavelength	CAMFROU00384.asd
325	-0,019711857906081 
326	 9,71928105147097E-02 
327	 0,114862925349272 
328	 7,37331752963991E-02 
329	 0,258007657832816 
330	 0,313633714970163 
331	 7,61246462794577E-03 
332	 9,47754563952655E-03 
333	 0,256246322702045 
334	 0,284070785282118 
335	 0,191109568699109 
336	 3,61733487956233E-02 
337	-5,47767789120829E-02 
338	-2,28636561125786E-02 
339	 0,142217671202403 
340	 0,159502327941772 
341	 5,16031705892099E-02 
342	 2,71920271403164E-02 
343	 1,04164672373903E-02 
344	-4,81973171634036E-03 
345	 8,94088209308475E-02 
346	 0,146508933376625 
347	 8,19744472521846E-02 
348	 3,13068509161193E-02 
349	 1,70040022870212E-02 
350	 4,21934389634985E-02 
351	 4,76211275854354E-02 
352	 2,22043182024756E-02 
353	 3,79715180271349E-02 
354	 6,05021224609722E-02 
355	 4,95970355289801E-02 
356	 3,01846505600846E-02 
357	 1,47950822801196E-02 
358	 2,01324651762291E-02 
359	 5,70905854229872E-02 
360	 0,106959690328661 
361	 7,30106246625677E-02 
362	 1,83751975455604E-02 
363	 4,81513455840807E-02 
364	 7,19733695120075E-02 
365	 7,03346415309847E-02 
366	 4,94241654624641E-02 
367	 2,14136906010296E-02 
368	-1,50615095878133E-03 
369	 8,55949295072378E-03 
370	 3,65052126855278E-02 
371	 6,06580194368607E-02 
372	 5,53994330734513E-02 
373	 2,40910315631136E-02 
374	 1,88160341309298E-02 
375	 2,57032675183668E-02 
376	 0,03042018772265 
377	 2,87784172396824E-02 
378	 2,10568347271145E-02 
379	 5,56457876024251E-03 
380	 1,10808735513031E-02 
381	 3,93201461090239E-02 
382	 4,89436425033123E-02 
383	 0,050681674410488 
384	 5,52000647376253E-02 
385	 4,30948281059524E-02 
386	 2,03764797924383E-02 
387	 1,02166609828833E-02 
388	 2,04359221046346E-02 
389	 4,37613420788817E-02 
390	 3,33185081280223E-02 
391	 1,23669549040069E-02 
392	 1,40058518662709E-02 
393	 2,02045732489536E-02 
394	 2,53680281686119E-02 
395	 2,49521130422636E-02 
396	 2,21835558743036E-02 
397	 1,96705883780772E-02 
398	 2,20839338495737E-02 
399	 2,52470999583664E-02 
400	 2,22366276926005E-02 
401	 1,79100230558297E-02 
402	 1,68752441051871E-02 
403	 3,21029054443789E-02 
404	 4,01083642243287E-02 
405	 2,74769357981506E-02 
406	 0,023243530824055 
407	 2,61445091797738E-02 
408	 0,024553082742534 
409	 2,38625724056964E-02 
410	 2,41302275973151E-02 
411	 1,94351008067216E-02 
412	 1,49598138964909E-02 
413	 1,57784339098326E-02 
414	 1,66688830273447E-02 
415	 1,73693344327613E-02 
416	 1,98883453488421E-02 
417	 2,29311529653129E-02 
418	 2,50746181763506E-02 
419	 0,021453488754727 
420	 1,76160509526449E-02 
421	 2,10165952423171E-02 
422	 2,44086465936718E-02 
423	 0,025581424474062 
424	 0,022827269431833 
425	 2,20710280763969E-02 
426	 2,60903503133355E-02 
427	 2,56702056997206E-02 
428	 2,23054271129852E-02 
429	 2,06415682001298E-02 
430	 1,94265619656161E-02 
431	 1,87686060720948E-02 
432	 2,05587885119511E-02 
433	 1,98080250232748E-02 
434	 1,28843757544314E-02 
435	 0,014269025121606 
436	 2,03479344558685E-02 
437	 1,45746651176774E-02 
438	 1,23999393335319E-02 
439	 1,82974376087322E-02 
440	 1,98058476354665E-02 
441	 1,88147274660658E-02 
442	 1,90832060024923E-02 
443	 0,018773918174645 
444	 1,80732583174445E-02 
445	 1,84777561576052E-02 
446	 1,99698447159636E-02 
447	 2,18976336452735E-02 
448	 1,91251433181395E-02 
449	 1,48772845194498E-02 
450	 1,63106559018346E-02 
451	 1,82244730289905E-02 
452	 1,90600415051795E-02 
453	 1,95931074816306E-02 
454	 1,95427686974523E-02 
455	 1,87618000225571E-02 
456	 1,95907493745641E-02 
457	 2,09479092987921E-02 
458	 1,84392318750479E-02 
459	 1,79892564625259E-02 
460	 2,07770918583976E-02 
461	 1,70313280122956E-02 
462	 1,14883805242028E-02 
463	 1,15006660494642E-02 
464	 1,42881554148224E-02 
465	 1,79003916084913E-02 
466	 1,82293882883192E-02 
467	 1,85187782510917E-02 
468	 2,06361908756792E-02 
469	 2,10374998877863E-02 
470	 1,98013130576807E-02 
471	 1,77372870902526E-02 
472	 1,76808744133059E-02 
473	 0,019984854805096 
474	 2,12870908457749E-02 
475	 2,11901713318636E-02 
476	 1,95927400688339E-02 
477	 1,79615809692184E-02 
478	 1,70810540064844E-02 
479	 1,79701036297062E-02 
480	 1,89490575967985E-02 
481	 1,92146990188668E-02 
482	 1,96742452209386E-02 
483	 1,96782247946035E-02 
484	 1,81107388327997E-02 
485	 1,76947613098148E-02 
486	 1,86764697405262E-02 
487	 1,90186429902719E-02 
488	 1,86267664667556E-02 
489	 1,76991179624901E-02 
490	 1,93521526111232E-02 
491	 2,14746488136426E-02 
492	 1,78027931227739E-02 
493	 1,57021099125523E-02 
494	 1,71198782325361E-02 
495	 0,017178431717499 
496	 1,70856514323062E-02 
497	 1,85578145520336E-02 
498	 1,89002620076338E-02 
499	 1,76915771696148E-02 
500	 1,52581077084056E-02 
501	 1,42500889298904E-02 
502	 1,58858063235721E-02 
503	 1,64435101435012E-02 
504	 1,64295222175478E-02 
505	 1,77270024444875E-02 
506	 1,80585212080007E-02 
507	 1,72384047512947E-02 
508	 1,76036520971741E-02 
509	 1,77133833176232E-02 
510	 1,63057124379758E-02 
511	 1,55820247714486E-02 
512	 1,62230666274153E-02 
513	 1,91843137840589E-02 
514	 2,05930482458864E-02 
515	 1,90238950990203E-02 
516	 1,75023768003009E-02 
517	 1,71182187659991E-02 
518	 1,88859104096455E-02 
519	 1,97508788745154E-02 
520	 1,93059982065063E-02 
521	 1,92562538554979E-02 
