Wavelength	MORB100402.asd
325	 0,228980260098667 
326	 0,136104551845814 
327	 3,81069122388837E-02 
328	 3,38691860378561E-02 
329	 5,08103714179134E-02 
330	 1,84497442866479E-02 
331	-0,104599410412554 
332	-0,112583886586875 
333	-8,71277083987536E-03 
334	 0,129286329443195 
335	 0,110068455461784 
336	-7,16140398195896E-02 
337	-0,122887760857304 
338	-7,06788992191236E-02 
339	 1,66270783847981E-02 
340	 9,61977095854237E-02 
341	 0,147310815614655 
342	 0,137604155530541 
343	 7,85029203589009E-02 
344	-1,92483080909267E-03 
345	 8,26052715772894E-02 
346	 0,140295663868286 
347	 1,51266596434644E-02 
348	-3,15716304251133E-02 
349	 2,18333006596762E-02 
350	 0,058932220723539 
351	 4,86164274618523E-02 
352	-5,81193615544761E-03 
353	-4,95291048206551E-03 
354	 2,34172991603417E-02 
355	 3,86145482094309E-02 
356	 6,19598564295883E-02 
357	 7,93809614183943E-02 
358	 3,97961614841529E-02 
359	 1,25942036001882E-02 
360	 2,81574206373858E-02 
361	 5,36640184016223E-02 
362	 7,32981350295071E-02 
363	 7,66710170425226E-02 
364	 4,54437685730531E-02 
365	-5,73619499257679E-03 
366	 2,67175424449746E-02 
367	 6,83908840568712E-02 
368	 7,46740022967476E-02 
369	 4,97851681769828E-02 
370	 1,81644445646393E-02 
371	 2,38079706501934E-02 
372	 3,88490761796955E-02 
373	 4,85656973873596E-02 
374	 2,71457607513951E-02 
375	 1,00493112414865E-02 
376	 0,022708505553263 
377	 3,64898009587506E-02 
378	 4,67912183058683E-02 
379	 5,82172545380173E-02 
380	 5,83315280958355E-02 
381	 4,58387885655469E-02 
382	 3,25584865834512E-02 
383	 2,77740204869449E-02 
384	 3,88688568600458E-02 
385	 0,047311729646025 
386	 4,66590212777531E-02 
387	 2,99683153037387E-02 
388	 2,15724640315709E-02 
389	 2,92655565923551E-02 
390	 0,032932930153666 
391	 2,92003878125622E-02 
392	 0,016713330683944 
393	 3,86576851553388E-03 
394	 1,50264687966597E-03 
395	 3,74221932408063E-02 
396	 5,82688329977307E-02 
397	 4,21518640281925E-02 
398	 4,71912879972237E-02 
399	 5,42675987496033E-02 
400	 2,54538014128864E-02 
401	 1,59991408203009E-02 
402	 3,15515539865345E-02 
403	 3,33142597367844E-02 
404	 3,20254451295704E-02 
405	 3,45030747823132E-02 
406	 3,01137192300691E-02 
407	 2,30828078781991E-02 
408	 2,43926891391184E-02 
409	 2,83797326773215E-02 
410	 3,23915588241552E-02 
411	 3,28211167946284E-02 
412	 3,17717907393327E-02 
413	 3,13841081073624E-02 
414	 3,09393692325191E-02 
415	 2,94193445357548E-02 
416	 2,24791458995188E-02 
417	 2,57199767763834E-02 
418	 4,02983961618048E-02 
419	 3,31993637928792E-02 
420	 2,00334933581169E-02 
421	 2,41735566170798E-02 
422	 2,79392301382089E-02 
423	 2,71718597077717E-02 
424	 2,06314964694745E-02 
425	 1,89244925432954E-02 
426	 2,69149557670956E-02 
427	 0,028289435574476 
428	 2,61918798670834E-02 
429	 0,030283798857685 
430	 3,13553590182127E-02 
431	 2,83540712203249E-02 
432	 0,028653463926398 
433	 2,96520875474553E-02 
434	 2,86458087631188E-02 
435	 2,27116507415953E-02 
436	 1,71695747152512E-02 
437	 2,76003094901689E-02 
438	 3,38155972657326E-02 
439	 2,94406617204526E-02 
440	 2,94366543835897E-02 
441	 3,14488317373255E-02 
442	 3,08129111791611E-02 
443	 3,02248533742228E-02 
444	 2,98196991415953E-02 
445	 2,76152767757412E-02 
446	 2,75848471992366E-02 
447	 0,03135700542879 
448	 3,02659614327821E-02 
449	 2,71073378777673E-02 
450	 2,92560750962988E-02 
451	 3,03243513205938E-02 
452	 2,90919299093073E-02 
453	 2,95057191816763E-02 
454	 2,96932922845178E-02 
455	 2,79554569722606E-02 
456	 2,74734043944888E-02 
457	 2,85207082683045E-02 
458	 2,98952566831092E-02 
459	 3,28465950522858E-02 
460	 3,63591211283313E-02 
461	 3,11259627414745E-02 
462	 2,50291207914473E-02 
463	 0,029540508169216 
464	 3,10912215872854E-02 
465	 2,83882984903595E-02 
466	 2,93124620042071E-02 
467	 3,06591810183802E-02 
468	 3,04638126788882E-02 
469	 3,12692167744558E-02 
470	 0,032537073866832 
471	 3,26044563636367E-02 
472	 0,03223885974891 
473	 3,17243139871822E-02 
474	 3,13747258736058E-02 
475	 3,05023891279887E-02 
476	 2,85319065835627E-02 
477	 2,82052666263001E-02 
478	 2,95080681481598E-02 
479	 3,06447812428375E-02 
480	 3,25914199015142E-02 
481	 3,51917994517213E-02 
482	 3,51806263419876E-02 
483	 3,38823683903741E-02 
484	 3,37977893110416E-02 
485	 3,19237708889613E-02 
486	 0,029047243903684 
487	 3,09273526208178E-02 
488	 3,30113153111085E-02 
489	 3,20174821762505E-02 
490	 3,20341651005822E-02 
491	 3,30559029780358E-02 
492	 3,36290230262656E-02 
493	 3,40308596334202E-02 
494	 3,40264630030687E-02 
495	 3,19967891822316E-02 
496	 3,05620056741968E-02 
497	 3,26731678515417E-02 
498	 3,41113603567707E-02 
499	 3,41034495196694E-02 
500	 3,35182937570091E-02 
501	 3,30488148864535E-02 
502	 3,31526253813163E-02 
503	 3,37435743742067E-02 
504	 3,43764181188951E-02 
505	 3,43042195232021E-02 
506	 3,47170984638461E-02 
507	 3,54683111788212E-02 
508	 0,034113426922828 
509	 3,35077867958642E-02 
510	 3,60709688404798E-02 
511	 3,70806542240615E-02 
512	 3,64732764385621E-02 
513	 0,036562484366578 
514	 3,66131145812645E-02 
515	 3,63810932119698E-02 
516	 3,59990246889569E-02 
517	 3,57588164554686E-02 
518	 0,036005907277422 
519	 3,69159096850779E-02 
520	 3,80922126955019E-02 
521	 0,038125401971099 
522	 0,037738333595357 
523	 3,75181841534123E-02 
524	 3,76208919420141E-02 
525	 3,78865104737168E-02 
526	 3,79093752019421E-02 
527	 3,76980375404712E-02 
528	 3,73484521809712E-02 
529	 3,73986944673198E-02 
530	 3,75328098922324E-02 
531	 3,73510113732844E-02 
532	 3,73707808991482E-02 
533	 3,77153237798853E-02 
534	 3,84127796005902E-02 
535	 3,90253827950992E-02 
536	 3,92805435717374E-02 
537	 3,93551618614202E-02 
538	 3,93246397012235E-02 
539	 3,92796509859699E-02 
540	 3,90620265487516E-02 
541	 0,038859989492612 
542	 3,97760526990818E-02 
543	 0,040461108324203 
544	 3,96382767795948E-02 
545	 3,90137644930924E-02 
546	 3,91524412803594E-02 
547	 4,07983316811149E-02 
548	 4,12668766426516E-02 
549	 3,96445648562402E-02 
550	 3,97659269699349E-02 
551	 4,07489162000699E-02 
552	 4,05149380639124E-02 
553	 4,06419009136756E-02 
554	 0,041248344060376 
555	 4,10937845330749E-02 
556	 4,08362286488035E-02 
557	 4,10155205649344E-02 
558	 4,09436857700346E-02 
559	 4,07859112433435E-02 
560	 4,13617828910049E-02 
561	 4,13644926997491E-02 
562	 4,05252516758534E-02 
563	 0,040655284971358 
564	 4,12556388708074E-02 
565	 4,14542180906682E-02 
566	 4,13535685757785E-02 
567	 4,11792466496206E-02 
568	 4,16772871212822E-02 
569	 4,22816189798868E-02 
570	 4,26127406613871E-02 
571	 4,31512959654454E-02 
572	 4,37186989374241E-02 
573	 4,37894175187766E-02 
574	 4,38332720645277E-02 
575	 4,40628155985233E-02 
576	 0,044614286385516 
577	 4,51986500510266E-02 
578	 4,54864650756672E-02 
579	 0,045940704508232 
580	 4,65023896874641E-02 
581	 4,66197406143191E-02 
582	 4,69518631423205E-02 
583	 4,76918145842286E-02 
584	 4,70982115481743E-02 
585	 4,62782937381774E-02 
586	 4,75789565137062E-02 
587	 4,86539790068127E-02 
588	 4,89642846831616E-02 
589	 4,96063245019052E-02 
590	 5,01322073053368E-02 
591	 5,01041608749215E-02 
