Wavelength	GOOSEBAR00379.asd
325	-0,209753038836124 
326	 3,43657467271628E-02 
327	 0,115702707553813 
328	 1,80158539514773E-02 
329	 5,84834878612941E-02 
330	 0,174311799311799 
331	 0,318730792140354 
332	 0,234191273743086 
333	 0,070360214383647 
334	-5,94248089222781E-02 
335	 6,09745166910352E-02 
336	 0,30154049026898 
337	 0,198767973699749 
338	 3,8037745307947E-03 
339	-4,76167974379848E-02 
340	 4,95744900001749E-02 
341	 0,172129101312975 
342	 0,167882847786731 
343	 0,133490506262276 
344	 0,103053272028786 
345	 0,147623529053648 
346	 0,160306989709092 
347	 3,74577173473586E-02 
348	 1,84514659255313E-02 
349	 8,49098150551243E-02 
350	 8,10401476302785E-02 
351	 6,54797830249004E-02 
352	 6,39526239690156E-02 
353	 0,112288706231013 
354	 0,145147431683726 
355	 0,104733765679665 
356	 8,01467010058827E-02 
357	 7,98554573620969E-02 
358	 5,98173633698406E-02 
359	 6,46404510507156E-02 
360	 0,10112663195672 
361	 8,58573418918246E-02 
362	 6,49928564111027E-02 
363	 0,114898839439884 
364	 0,107296918342731 
365	 4,31562010405988E-02 
366	 5,83595603460289E-02 
367	 7,49279907970763E-02 
368	 5,17273712167684E-02 
369	 6,51076857933485E-02 
370	 9,35911533214731E-02 
371	 8,87321557411183E-02 
372	 6,93394874177676E-02 
373	 4,93361301443723E-02 
374	 0,065805839841774 
375	 7,95092078929647E-02 
376	 6,60114196684556E-02 
377	 5,71987330820449E-02 
378	 5,69289969372988E-02 
379	 5,66294583314339E-02 
380	 7,52225134338676E-02 
381	 0,102514336013618 
382	 7,02976789246629E-02 
383	 3,56074718082696E-02 
384	 5,48367578378339E-02 
385	 5,69735534706338E-02 
386	 4,49699332003902E-02 
387	 0,060072741045471 
388	 6,80923824501665E-02 
389	 0,058869585376477 
390	 0,058545330598851 
391	 6,86407142159075E-02 
392	 8,82622331040024E-02 
393	 8,76506353637683E-02 
394	 6,72490334600339E-02 
395	 4,52382655568914E-02 
396	 3,79651380547945E-02 
397	 5,17556340014928E-02 
398	 6,52036709130979E-02 
399	 6,84421912786173E-02 
400	 4,93416321943382E-02 
401	 4,55492192431696E-02 
402	 0,060045625684088 
403	 6,92009700819848E-02 
404	 6,59740127296339E-02 
405	 4,88899695807302E-02 
406	 4,77556972076781E-02 
407	 5,64231768149251E-02 
408	 5,44425507113274E-02 
409	 5,27874260709036E-02 
410	 5,44395425116785E-02 
411	 5,90008972023258E-02 
412	 6,10540842544309E-02 
413	 5,61967545197441E-02 
414	 5,52338019634372E-02 
415	 0,056876226807133 
416	 5,20073700065315E-02 
417	 5,06374847082027E-02 
418	 5,49673575507949E-02 
419	 5,15831693772336E-02 
420	 4,80593552232911E-02 
421	 5,53984600185568E-02 
422	 5,60396867849646E-02 
423	 4,97072845742042E-02 
424	 4,90601421307437E-02 
425	 0,049210885062059 
426	 4,78687710778768E-02 
427	 5,20144304603061E-02 
428	 5,74877462464893E-02 
429	 5,56083188234347E-02 
430	 5,43527720071683E-02 
431	 5,52032001257793E-02 
432	 5,31832213854677E-02 
433	 5,29299877153456E-02 
434	 5,81039068007463E-02 
435	 5,91781231364411E-02 
436	 5,62778576100163E-02 
437	 5,41931345859099E-02 
438	 5,13645801275499E-02 
439	 4,85227632189726E-02 
440	 5,20475186830517E-02 
441	 5,67521056865619E-02 
442	 5,55411445140787E-02 
443	 5,51676014208521E-02 
444	 5,67328645555025E-02 
445	 5,85149452297047E-02 
446	 5,91889192060553E-02 
447	 0,058243300330996 
448	 5,89291669653575E-02 
449	 6,07104610759421E-02 
450	 6,16900234781971E-02 
451	 6,31113038732615E-02 
452	 6,44668484243124E-02 
453	 6,13889894131838E-02 
454	 6,10127556362346E-02 
455	 6,91677077989748E-02 
456	 6,84245555944505E-02 
457	 0,061860877537792 
458	 6,68216918162823E-02 
459	 7,11131264298978E-02 
460	 7,00830175108947E-02 
461	 6,83823475676469E-02 
462	 6,81658421960988E-02 
463	 7,16560615099092E-02 
464	 7,38824374669998E-02 
465	 7,42365412300329E-02 
466	 7,58938533856364E-02 
467	 7,50129257556481E-02 
468	 6,99427142167399E-02 
469	 6,97727642572773E-02 
470	 7,26759063034498E-02 
471	 7,22218597957925E-02 
472	 7,19615750175877E-02 
473	 7,29146753312525E-02 
474	 7,53046637859137E-02 
475	 7,62716383414829E-02 
476	 7,32641745776923E-02 
477	 7,27640584277466E-02 
478	 7,47573096960174E-02 
479	 7,55643480167611E-02 
480	 7,52097244022178E-02 
481	 7,39020632371279E-02 
482	 7,32859184293203E-02 
483	 7,45072387127574E-02 
484	 7,90789151683533E-02 
485	 7,89536153401149E-02 
486	 0,074198066476097 
487	 7,38612275933525E-02 
488	 0,075226205742002 
489	 7,59674331906833E-02 
490	 7,50987743998344E-02 
491	 7,40935410303024E-02 
492	 7,70315854818927E-02 
493	 7,86629188565564E-02 
494	 0,077835515276692 
495	 7,91832239284946E-02 
496	 8,06790794924446E-02 
497	 7,97194246129199E-02 
498	 7,80171206933874E-02 
499	 7,65452168869346E-02 
500	 7,65770052852339E-02 
501	 7,80321134367747E-02 
502	 8,03916375589046E-02 
503	 8,04065835079352E-02 
504	 7,86037165221892E-02 
505	 7,63629394817488E-02 
506	 7,71265721809391E-02 
507	 8,05206331781336E-02 
508	 7,97545182733798E-02 
509	 7,86442913504054E-02 
510	 8,07099816795925E-02 
511	 8,17803822637304E-02 
512	 8,14760470642824E-02 
513	 8,05662943632248E-02 
514	 8,10545810211754E-02 
515	 8,33754959933104E-02 
516	 8,38452851254325E-02 
517	 8,34911915683452E-02 
518	 8,42748760465263E-02 
519	 8,46785393073408E-02 
520	 8,46820221968863E-02 
521	 8,55374023584049E-02 
522	 8,65491417624989E-02 
523	 8,70858985922671E-02 
524	 8,60083452074746E-02 
525	 8,46106605479116E-02 
526	 8,62351382019963E-02 
527	 8,75950748674661E-02 
528	 8,76422925838879E-02 
529	 8,74434085352616E-02 
530	 8,71607068215059E-02 
531	 8,68984461425043E-02 
532	 8,81623508404251E-02 
533	 9,01596241165778E-02 
534	 8,92892948983011E-02 
535	 8,88365744052459E-02 
536	 9,04601013151693E-02 
537	 9,07532729564735E-02 
538	 9,00039478306374E-02 
539	 8,94600210311936E-02 
540	 8,98811262935336E-02 
541	 9,12410969959365E-02 
542	 9,20425913240401E-02 
543	 9,23332828191388E-02 
544	 9,22691740142923E-02 
545	 9,24057442569749E-02 
546	 9,26171176963772E-02 
547	 9,20282857224653E-02 
548	 9,20611776669469E-02 
549	 9,31364836321639E-02 
550	 9,28752647284259E-02 
551	 9,23051279255327E-02 
552	 9,34552793693929E-02 
553	 9,41459268619759E-02 
554	 9,40608581592807E-02 
555	 9,44949964748621E-02 
556	 9,53096865269951E-02 
557	 9,62822744284731E-02 
558	 9,63582486087497E-02 
559	 9,58802013949302E-02 
560	 9,61482954094309E-02 
561	 9,67357938392527E-02 
562	 9,73949446794202E-02 
563	 9,74458136852748E-02 
564	 9,76655100487955E-02 
565	 9,91468788071745E-02 
566	 0,100030673748284 
567	 0,100181595251724 
568	 0,101080389158894 
569	 0,101500736837987 
570	 0,100799194514854 
571	 0,101456027750668 
572	 0,103011270301212 
573	 0,103708061714587 
574	 0,103814025757232 
575	 0,103611749305407 
576	 0,104465720348293 
577	 0,105160012405964 
578	 0,104290064491338 
579	 0,104438276822267 
580	 0,105672596200922 
581	 0,106288921911778 
582	 0,106602075060924 
583	 0,10679778899152 
584	 0,107175786051373 
585	 0,107474468316503 
586	 0,107114117128136 
587	 0,107065867722513 
588	 0,107553563548466 
589	 0,108179301751064 
590	 0,108397489247606 
591	 0,107759333017746 
592	 0,107102132353308 
593	 0,106664063380266 
594	 0,106520461820134 
595	 0,106480077672353 
596	 0,106509036762803 
597	 0,1070405997495 
598	 0,107751931714161 
599	 0,108134105645399 
600	 0,108133850711043 
601	 0,107811499399309 
602	 0,107540109513249 
603	 0,107152355798981 
604	 0,106565842911867 
605	 0,106413393819276 
606	 0,106569807498701 
607	 0,106505433046587 
608	 0,106236814483383 
609	 0,105806465286572 
610	 0,105614751108588 
611	 0,105295714513286 
612	 0,104365175526269 
613	 0,104141196682152 
614	 0,104518982553114 
615	 0,104044676200667 
616	 0,103341725536734 
617	 0,10283688287449 
618	 0,102548088159085 
619	 0,102380565965507 
620	 0,102099043643194 
621	 0,10210190785867 
622	 0,102318538142812 
623	 0,101762940869063 
624	 0,101201568142985 
625	 0,101452296885102 
626	 0,101647226490961 
627	 0,10179505632663 
628	 0,102560909712024 
629	 0,102984364985641 
630	 0,102709107531051 
631	 0,10301269016614 
632	 0,103768962143138 
633	 0,10452281066857 
634	 0,105308478215775 
635	 0,106035149008922 
636	 0,106375478502973 
637	 0,106915966651731 
638	 0,108091093038153 
639	 0,108718391454288 
640	 0,108946987889927 
641	 0,109772760710618 
642	 0,110300413719509 
643	 0,110343310511227 
644	 0,110999946892377 
645	 0,111865994383283 
646	 0,11230430917441 
647	 0,112110439981899 
648	 0,111572842695723 
649	 0,111949945324834 
650	 0,112063949304887 
651	 0,111217258969509 
652	 0,110761955549586 
653	 0,110514122733932 
654	 0,109710608590389 
655	 0,108648126222288 
656	 0,1073820720325 
657	 0,105767945176072 
658	 0,104035157643263 
659	 0,10241444105464 
660	 0,100479635093744 
661	 9,83762942490267E-02 
662	 9,68808765863415E-02 
663	 9,48355263271668E-02 
664	 9,18594143363323E-02 
665	 8,96960599590096E-02 
666	 8,80871086438659E-02 
667	 0,086254309866362 
668	 8,50642145701298E-02 
669	 8,44802351643422E-02 
670	 8,34770227551793E-02 
671	 8,23590679737232E-02 
672	 8,14003856384619E-02 
673	 8,05738586364088E-02 
674	 7,99799585271526E-02 
675	 7,98736553767638E-02 
676	 7,97382005825928E-02 
677	 7,94517246740997E-02 
678	 7,95452309231592E-02 
679	 7,98918790434472E-02 
680	 8,02915041859286E-02 
681	 8,09866205107613E-02 
682	 8,20811193400626E-02 
683	 8,36156789900178E-02 
684	 8,58085140390664E-02 
685	 8,86284241279377E-02 
686	 9,07041285358449E-02 
687	 9,27883883240421E-02 
688	 9,65350925206471E-02 
689	 0,100548110320823 
690	 0,104628871650639 
691	 0,109881745928836 
692	 0,115375621973067 
693	 0,120283735430268 
694	 0,125469657930391 
695	 0,131128935507133 
696	 0,137371457320737 
697	 0,143657400403518 
698	 0,149716010345255 
699	 0,155625018356361 
700	 0,161237857486215 
701	 0,166367684780305 
702	 0,171535814599798 
703	 0,17655849722973 
704	 0,180330357732464 
705	 0,183961910186211 
706	 0,188083251708353 
707	 0,191501470207741 
708	 0,194440317851742 
709	 0,19762773883647 
710	 0,200654813390788 
711	 0,203448622964563 
712	 0,206227726789152 
713	 0,208724840717471 
714	 0,210746882386396 
715	 0,213155139466818 
716	 0,215812178910556 
717	 0,217884030257467 
718	 0,220060957854514 
719	 0,222491210710611 
720	 0,224278887632346 
721	 0,225832149761776 
722	 0,227777401444024 
723	 0,229584155474544 
724	 0,231112731612686 
725	 0,232256427674609 
726	 0,233726320738216 
727	 0,235828856684838 
728	 0,237219855520481 
729	 0,238079336972123 
730	 0,239053805602494 
731	 0,240112254581489 
732	 0,241244313142953 
733	 0,242329471317039 
734	 0,243283145384438 
735	 0,2440526982551 
736	 0,244897191406398 
737	 0,245849876506873 
738	 0,246912104635762 
739	 0,247713562070949 
740	 0,248156897577795 
741	 0,248561314180138 
742	 0,249271631444303 
743	 0,250619370514173 
744	 0,251377387249533 
745	 0,251541582342825 
746	 0,252016859880406 
747	 0,252676399706715 
748	 0,253416146661777 
749	 0,2538462006732 
750	 0,254180242347767 
751	 0,254818102639423 
752	 0,255524239588134 
753	 0,256206175889736 
754	 0,2567916090917 
755	 0,257249821805992 
756	 0,257597006659366 
757	 0,258211578094581 
758	 0,258872935516486 
759	 0,258975363218643 
760	 0,259353203703693 
761	 0,260181506677997 
762	 0,260935135827574 
763	 0,261397050734826 
764	 0,261439844785515 
765	 0,261906890382246 
766	 0,262711073065639 
767	 0,263194183357338 
768	 0,263537777855131 
769	 0,263832668506627 
770	 0,264281840262879 
771	 0,264710104370776 
772	 0,264897390951868 
773	 0,265211994154965 
774	 0,265696946514315 
775	 0,266204959634368 
776	 0,266742999242701 
777	 0,267246435834709 
778	 0,267322073714436 
779	 0,26727766901958 
780	 0,267613577521875 
781	 0,268082286770415 
782	 0,268586542111455 
783	 0,269083064275958 
784	 0,269278759623127 
785	 0,269045591175785 
786	 0,268973365757754 
787	 0,269222089109358 
788	 0,269922851489492 
789	 0,270329239563463 
790	 0,270336012365405 
791	 0,270638895421792 
792	 0,270885847416777 
793	 0,270817306576338 
794	 0,270934055103756 
795	 0,271178495335792 
796	 0,271237104975098 
797	 0,27135658120008 
798	 0,271587137290512 
799	 0,271782522569749 
800	 0,271884583057278 
801	 0,271885035644845 
802	 0,272365656874678 
803	 0,273140868488434 
804	 0,273484500856511 
805	 0,273696627730176 
806	 0,273890877958387 
807	 0,274106325810039 
808	 0,274471703615687 
809	 0,275093785619333 
810	 0,275519534632377 
811	 0,275740840385651 
812	 0,276011745432431 
813	 0,276377078044418 
814	 0,2768014855686 
815	 0,276910502968467 
816	 0,276888394632065 
817	 0,276996321655743 
818	 0,277363874466022 
819	 0,277782929192959 
820	 0,277536899787264 
821	 0,277303323063759 
822	 0,277374825547002 
823	 0,277349795344601 
824	 0,277273270214439 
825	 0,277248786935346 
826	 0,277245247226162 
827	 0,277187027974065 
828	 0,276885726581834 
829	 0,276439130687642 
830	 0,275984322434263 
831	 0,275982970908943 
832	 0,276199892785351 
833	 0,276245269264809 
834	 0,276052313886333 
835	 0,27569741285073 
836	 0,275550739290636 
837	 0,275267932776945 
838	 0,274733798301938 
839	 0,274515832254428 
840	 0,274395818354073 
841	 0,273979741826465 
842	 0,273786743965398 
843	 0,273855006053609 
844	 0,273875033767644 
845	 0,273901070548005 
846	 0,273851749722858 
847	 0,273054293506868 
848	 0,272051814329439 
849	 0,27169674408359 
850	 0,271519309142543 
851	 0,271255915779711 
852	 0,270379890775425 
853	 0,269814420276653 
854	 0,269957905440069 
855	 0,269788578208085 
856	 0,269374617164952 
857	 0,268973727986099 
858	 0,268506492456588 
859	 0,268052385586353 
860	 0,267835163397407 
861	 0,267843636220925 
862	 0,268019502756947 
863	 0,2680314837987 
864	 0,26800302268746 
865	 0,26814416100542 
866	 0,268484838977722 
867	 0,268762451280825 
868	 0,26800200137842 
869	 0,268156779806117 
870	 0,269784836499729 
871	 0,270054797126802 
872	 0,2698012824035 
873	 0,270340968051348 
874	 0,271217799988678 
875	 0,272102720266537 
876	 0,27235272165886 
877	 0,272387954775753 
878	 0,272499910493913 
879	 0,27315621704241 
880	 0,274040529878201 
881	 0,274755615081924 
882	 0,275216666013506 
883	 0,275494522037507 
884	 0,275704015850737 
885	 0,27676785561705 
886	 0,278551326970642 
887	 0,278493280269561 
888	 0,278174845833236 
889	 0,27913128213016 
890	 0,279589768215826 
891	 0,279624849814955 
892	 0,280051742620212 
893	 0,280692208426009 
894	 0,281385698905185 
895	 0,281650946428216 
896	 0,281719974219339 
897	 0,281860465116279 
898	 0,282633654233066 
899	 0,283573891537105 
900	 0,283736504405731 
901	 0,283463275568872 
902	 0,282914815112096 
903	 0,281993227945608 
904	 0,282708935623275 
905	 0,285644501893826 
906	 0,285346292524735 
907	 0,283621873071534 
908	 0,283995764166842 
909	 0,283972129620376 
910	 0,283511682399009 
911	 0,284291753712782 
912	 0,28496801140562 
913	 0,28499409913454 
914	 0,285287844647317 
915	 0,28544972591244 
916	 0,285014007487984 
917	 0,285121759258411 
918	 0,285487930303114 
919	 0,284689370869844 
920	 0,284548492494039 
921	 0,285412380270401 
922	 0,285650838258284 
923	 0,285790924736721 
924	 0,286243524254976 
925	 0,28597944340068 
926	 0,285555408352346 
927	 0,286288165817322 
928	 0,285966304331495 
929	 0,284644174590628 
930	 0,284887397147261 
931	 0,285407006329522 
932	 0,285400449183829 
933	 0,284897102942267 
934	 0,284682568632877 
935	 0,285686968667909 
936	 0,285795770426327 
937	 0,284847467412625 
938	 0,283811810250592 
939	 0,282720064120122 
940	 0,281994976489038 
941	 0,283150503100111 
942	 0,284656575235333 
943	 0,285033805383659 
944	 0,284350889408023 
945	 0,283531056539112 
946	 0,284312455739386 
947	 0,283688282222876 
948	 0,281828604809763 
949	 0,282707646071263 
950	 0,2832393283034 
951	 0,28203958751577 
952	 0,282528025484889 
953	 0,283510497928967 
954	 0,283156954192944 
955	 0,282046958491848 
956	 0,280946444716486 
957	 0,281563714098924 
958	 0,281753859678646 
959	 0,281024980286549 
960	 0,280847001539453 
961	 0,280661264218034 
962	 0,28016380680325 
963	 0,280991707984499 
964	 0,281537822592565 
965	 0,279124451928609 
966	 0,279407230310326 
967	 0,282044155651346 
968	 0,281581008242748 
969	 0,279804013695825 
970	 0,2780388025511 
971	 0,279340505252654 
972	 0,280549048152029 
973	 0,278937444316899 
974	 0,279329647614297 
975	 0,280992195903816 
976	 0,281251878816066 
977	 0,280242488932863 
978	 0,278790933723892 
979	 0,279663819925048 
980	 0,28104398403698 
981	 0,281588652225303 
982	 0,279363111102637 
983	 0,277173862575599 
984	 0,277920033791321 
985	 0,279138357043275 
986	 0,279951700634246 
987	 0,279536088614276 
988	 0,28047374310378 
989	 0,282240932110184 
990	 0,279907890024415 
991	 0,278584246781507 
992	 0,280494425187197 
993	 0,281754307633609 
994	 0,281657066348556 
995	 0,280091072589736 
996	 0,280595870488092 
997	 0,28225279857575 
998	 0,281959753356356 
999	 0,281553672549159 
1000	 0,281806509048447 
1001	 0,28385151182006 
1002	 0,284320170351326 
1003	 0,282194582283296 
1004	 0,282473189255512 
1005	 0,283437519472194 
1006	 0,283231533261276 
1007	 0,284667131285429 
1008	 0,286712134010763 
1009	 0,286899581697706 
1010	 0,285393184089477 
1011	 0,283620778733356 
1012	 0,286318128473607 
1013	 0,287687392128215 
1014	 0,285687027954148 
1015	 0,283937677106388 
1016	 0,282667383297593 
1017	 0,282084407645391 
1018	 0,283385502020045 
1019	 0,285680098707502 
1020	 0,287337229109374 
1021	 0,286793301737317 
1022	 0,285013042630613 
1023	 0,28543961512877 
1024	 0,288928450190295 
1025	 0,29407828372444 
1026	 0,293147317658372 
1027	 0,291568608287563 
1028	 0,292823321536179 
1029	 0,292878369542972 
1030	 0,293931703172331 
1031	 0,29816876825975 
1032	 0,292990221412599 
1033	 0,284827114126253 
1034	 0,291648330723781 
1035	 0,291368831120784 
1036	 0,282845840608338 
1037	 0,284354004069163 
1038	 0,288443241502632 
1039	 0,291609737784249 
1040	 0,295235098333125 
1041	 0,294955131145049 
1042	 0,287666305962929 
1043	 0,277979937989972 
1044	 0,273465259108957 
1045	 0,282134550903576 
1046	 0,285469805548751 
1047	 0,283905308126276 
1048	 0,288788943387158 
1049	 0,291218943847147 
1050	 0,289583739866243 
1051	 0,288257599955496 
1052	 0,285864294681038 
1053	 0,284119353661612 
1054	 0,295866750144943 
1055	 0,303180828918687 
1056	 0,29273269759347 
1057	 0,291009874258807 
1058	 0,293267716843757 
1059	 0,288371466296102 
1060	 0,293992984507454 
1061	 0,304726227647006 
1062	 0,300473051746553 
1063	 0,286784593631774 
1064	 0,272115291382453 
1065	 0,27710924062016 
1066	 0,29591909809252 
1067	 0,318413748834542 
1068	 0,316747326643244 
1069	 0,302666167357788 
1070	 0,288459160109563 
1071	 0,287745488954873 
1072	 0,292328785265666 
1073	 0,290340642774103 
1074	 0,2952145466653 
1075	 0,300364696971665 
