Wavelength	NEUF00012.asd
325	 0,196111437332811 
326	-6,64087830366547E-02 
327	-0,120287308698687 
328	 9,58018083363556E-02 
329	 4,03205988118455E-02 
330	-2,53453959574728E-02 
331	 0,102173366276575 
332	 0,161640189319609 
333	 0,130655409060534 
334	 0,163484204849139 
335	 0,16029197323232 
336	 9,13313826707514E-02 
337	-0,01157497638097 
338	-3,44172202465285E-02 
339	 8,20323005022423E-02 
340	 0,174484518309082 
341	 0,202922032341871 
342	 0,114225113313204 
343	 4,73576782559476E-02 
344	 2,11404344258449E-02 
345	 6,14165904972659E-02 
346	 0,108388026640828 
347	 0,104845388837563 
348	 5,16867971678467E-02 
349	-2,35831491927869E-02 
350	-3,84299092829429E-02 
351	-7,66571867703184E-03 
352	 4,11432862471468E-02 
353	 1,84603855281236E-02 
354	-2,51737001863615E-02 
355	-1,91933869817794E-02 
356	 3,80192482450309E-03 
357	 3,04373411911634E-02 
358	 4,94584052298678E-02 
359	 5,24486648273896E-02 
360	 3,74989178034576E-02 
361	 1,94142203087079E-02 
362	 5,95506846190039E-03 
363	-8,27241084946493E-04 
364	 2,03334455552791E-02 
365	 5,54255499018854E-02 
366	 5,68798543039263E-02 
367	 3,90146213961433E-02 
368	 1,19854310661351E-02 
369	 1,41341525846512E-03 
370	 1,25173867004517E-02 
371	 4,57414194807238E-02 
372	 6,00351285458758E-02 
373	 4,54208341437443E-02 
374	 0,01931684629644 
375	 5,09306878131325E-03 
376	 1,85471140189527E-02 
377	 2,99661978480922E-02 
378	 3,07107971767327E-02 
379	 9,26389517814876E-03 
380	 1,82807200277179E-02 
381	 6,09914358849853E-02 
382	 7,66367805598167E-02 
383	 6,33995152274229E-02 
384	 2,35056515789334E-02 
385	 1,24249494882663E-02 
386	 2,82639249889293E-02 
387	 3,10356406197534E-02 
388	 4,29196330787405E-02 
389	 6,17232085596227E-02 
390	 3,80611393802456E-02 
391	 3,44259153519441E-03 
392	 6,74766166482358E-04 
393	 1,64236951346672E-02 
394	 3,60141555281272E-02 
395	 2,63187971872953E-02 
396	 1,94442239315454E-02 
397	 3,03847127773965E-02 
398	 3,67181654033621E-02 
399	 3,67002145246572E-02 
400	 3,08384024644017E-02 
401	 2,49591446618864E-02 
402	 2,22717903547688E-02 
403	 2,70849581610602E-02 
404	 3,12644647116576E-02 
405	 2,91374459448017E-02 
406	 2,39031057996453E-02 
407	 1,86459797807737E-02 
408	 1,81722094480042E-02 
409	 1,90892209709054E-02 
410	 0,020137633314029 
411	 2,07817331789603E-02 
412	 2,10508442100365E-02 
413	 2,11366472846473E-02 
414	 2,33110012444366E-02 
415	 2,66338619273417E-02 
416	 2,83950830730071E-02 
417	 2,77804026504715E-02 
418	 2,46431698044621E-02 
419	 1,98443553426491E-02 
420	 1,82502364919702E-02 
421	 2,54573186896708E-02 
422	 2,45693574862327E-02 
423	 1,64609166136477E-02 
424	 1,70692064831247E-02 
425	 1,88323104457716E-02 
426	 1,76095458473305E-02 
427	 2,00698176357095E-02 
428	 2,30777950775199E-02 
429	 1,93724919302195E-02 
430	 2,00387589324517E-02 
431	 2,55773131105404E-02 
432	 2,35470602828766E-02 
433	 1,89629344102883E-02 
434	 1,69934810845967E-02 
435	 2,02952514251255E-02 
436	 2,52160724888252E-02 
437	 2,06248524733682E-02 
438	 1,98037604289201E-02 
