Wavelength	BLAVET00159.asd
325	 0,183444931602515 
326	 0,283121184790733 
327	 0,377388628702007 
328	 0,415143628071348 
329	 0,364737032504368 
330	 0,275053983757372 
331	 0,22867492299215 
332	 0,228047049933126 
333	 0,245571825788402 
334	 0,232613234110626 
335	 0,213414160114406 
336	 0,196818559145148 
337	 0,195993019529022 
338	 0,192006484450431 
339	 0,168160234741319 
340	 0,153605956884645 
341	 0,149465337186708 
342	 0,142261138295133 
343	 0,148341556341829 
344	 0,174833962293881 
345	 0,219481165734029 
346	 0,225944266333797 
347	 0,166397472708876 
348	 0,155319646306481 
349	 0,175031193368518 
350	 0,110363853936005 
351	 0,11463784042084 
352	 0,214943395985127 
353	 0,1949589056838 
354	 0,141123079059302 
355	 0,162363370196192 
356	 0,17294616451794 
357	 0,16540969577793 
358	 0,170910681824264 
359	 0,163555236123703 
360	 0,135844457101686 
361	 0,128788108653132 
362	 0,14745640461331 
363	 0,192980791646562 
364	 0,196234667463216 
365	 0,153899442436855 
366	 0,130613479943246 
367	 0,132360008203152 
368	 0,155049220576315 
369	 0,156643061349657 
370	 0,145157209983718 
371	 0,146503173361901 
372	 0,140298840730727 
373	 0,130936874383516 
374	 0,160775918222803 
375	 0,178419963182948 
376	 0,151071798132082 
377	 0,154797480616691 
378	 0,174754039807295 
379	 0,151416875130335 
380	 0,149773592250913 
381	 0,17752434080524 
382	 0,164087750413299 
383	 0,149759705495431 
384	 0,174169343163685 
385	 0,181148171099172 
386	 0,166393458269106 
387	 0,133956793581289 
388	 0,133676796945005 
389	 0,176703110431982 
390	 0,179014722106955 
391	 0,165034063913275 
392	 0,171701761761891 
393	 0,170205763130565 
394	 0,161034922673171 
395	 0,163073685114791 
396	 0,161813589615445 
397	 0,152820324869818 
398	 0,162242549131919 
399	 0,172854777717156 
400	 0,154665895816214 
401	 0,149489775565772 
402	 0,159417397992238 
403	 0,150302762448779 
404	 0,14605802297576 
405	 0,161144978570575 
406	 0,167701226472877 
407	 0,165936647187266 
408	 0,164976922285873 
409	 0,163558416731807 
410	 0,161796160614456 
411	 0,159185042703827 
412	 0,158837379785883 
413	 0,163319231149178 
414	 0,168318785888422 
415	 0,170446778435828 
416	 0,163034235607855 
417	 0,157263266726478 
418	 0,157519526940559 
419	 0,157455364453891 
420	 0,157258534768313 
421	 0,157923701871026 
422	 0,157210805177878 
423	 0,156266887987232 
424	 0,160812639149475 
425	 0,164150662567169 
426	 0,162659595225837 
427	 0,162158692585618 
428	 0,162022098096989 
429	 0,159504006275075 
430	 0,158436717208681 
431	 0,159322595624857 
432	 0,159043140444091 
433	 0,158876798622772 
434	 0,159929571243062 
435	 0,159985927387593 
436	 0,158930494503462 
437	 0,157256882085996 
438	 0,156467102527532 
439	 0,157260950835451 
440	 0,159139150858314 
441	 0,161136031706576 
442	 0,1622515045989 
443	 0,160204408705334 
444	 0,156303614053104 
445	 0,156202641151923 
446	 0,15814050930478 
447	 0,160558744387269 
448	 0,160153261938586 
449	 0,158867882328707 
450	 0,161368453905265 
451	 0,1629756426676 
452	 0,162211990840471 
453	 0,158903145746439 
454	 0,157545139726793 
455	 0,161883875692302 
456	 0,163387145957829 
457	 0,162093935448646 
458	 0,162402365530876 
459	 0,164476610697809 
460	 0,167614282346768 
461	 0,166638167189822 
462	 0,164316187181699 
463	 0,164968730661873 
464	 0,164974160414157 
465	 0,164279433447253 
466	 0,166003863790289 
467	 0,166860402469087 
468	 0,164862478459542 
469	 0,162746790143998 
470	 0,161949282602037 
471	 0,164575966599039 
472	 0,166240372495325 
473	 0,165686152063283 
474	 0,164492598257221 
475	 0,164072888329812 
476	 0,165583167337545 
477	 0,16504556998167 
478	 0,163200486192711 
479	 0,164510789791827 
480	 0,16539867054653 
481	 0,164456196473252 
482	 0,163952896126345 
483	 0,164366883557369 
484	 0,166125595585678 
485	 0,164861313653649 
486	 0,161114215440995 
487	 0,161502551619088 
488	 0,162853398833832 
489	 0,162816307563423 
490	 0,164187699380555 
491	 0,165834782093806 
492	 0,164033523326146 
493	 0,163422189471875 
494	 0,165093701916325 
495	 0,165594405933876 
496	 0,164956994915886 
497	 0,163569019287606 
498	 0,164956416616739 
499	 0,167983788237729 
500	 0,166409227737769 
501	 0,165725471772952 
502	 0,168322394088898 
503	 0,166570437577428 
504	 0,163577276352904 
505	 0,16639274404118 
506	 0,168604177015758 
507	 0,168653858278611 
508	 0,168632188992417 
509	 0,1687817422252 
510	 0,169199965785258 
511	 0,168762079391158 
512	 0,168013996731603 
513	 0,168939647285198 
514	 0,169694849257715 
515	 0,169567357593645 
516	 0,169367339044118 
517	 0,169808543775771 
518	 0,171774901178612 
519	 0,172765697834771 
520	 0,17243947224628 
521	 0,172159232940414 
522	 0,172111581965638 
523	 0,172393657930705 
524	 0,17261230210235 
525	 0,172590542645938 
526	 0,172039002174198 
527	 0,171786338416475 
528	 0,171940963049132 
529	 0,171316202349493 
530	 0,170538974724963 
531	 0,170405991230188 
532	 0,170783552791077 
533	 0,17150406024985 
534	 0,17228813547929 
535	 0,172452570988202 
536	 0,17174370323401 
537	 0,171729096576706 
538	 0,172053436630097 
539	 0,171636368605912 
540	 0,17126747270361 
541	 0,171144944563062 
542	 0,170995862002372 
543	 0,170903345035337 
544	 0,170974576340725 
545	 0,171715980711956 
546	 0,172538406249209 
547	 0,17144830386593 
548	 0,170975811546013 
549	 0,172136294257569 
550	 0,172523941130913 
551	 0,1724629833748 
552	 0,172889903994836 
553	 0,173390050426978 
554	 0,173609670669219 
555	 0,1724645390306 
556	 0,171853024194394 
557	 0,173178014697778 
558	 0,173208853590684 
559	 0,17209882987526 
560	 0,171708072250765 
561	 0,17141399269891 
562	 0,17113152535278 
563	 0,171583137563508 
564	 0,171892792401619 
565	 0,170850155414709 
566	 0,171035825071468 
567	 0,172323241715731 
568	 0,171706026135746 
569	 0,171360208631548 
570	 0,172691275619528 
571	 0,173628465666619 
572	 0,17407523776516 
573	 0,174544372720111 
574	 0,175038361828654 
575	 0,175606350643013 
576	 0,17626597378452 
577	 0,177099371354406 
578	 0,178189580684987 
579	 0,179539413956959 
580	 0,180751747303773 
581	 0,1806019822482 
582	 0,180701648623753 
583	 0,181861066230381 
584	 0,182383341671674 
585	 0,182824341402062 
586	 0,184614386577527 
587	 0,18569054928524 
588	 0,185760614847014 
589	 0,186631070625147 
590	 0,187388331030529 
591	 0,187191274168102 
592	 0,18774885107497 
593	 0,188735291658624 
594	 0,188218977070995 
595	 0,188151542002527 
596	 0,189226323356919 
597	 0,189678447141423 
598	 0,189347266278832 
599	 0,188261523653842 
600	 0,18786803603569 
601	 0,188235516747824 
602	 0,187756778227453 
603	 0,18714018192601 
604	 0,186981339766874 
605	 0,187213219103469 
606	 0,187440682766078 
607	 0,186713867309816 
608	 0,186105580218716 
609	 0,185909244251233 
610	 0,185287839007481 
611	 0,18446199940638 
612	 0,183778899555661 
613	 0,183470470683849 
614	 0,183387592327046 
615	 0,182700323768436 
616	 0,182506159959595 
617	 0,183312020321973 
618	 0,182951358827701 
619	 0,181997801671369 
620	 0,182275710539283 
621	 0,18197086301509 
622	 0,180972414344065 
623	 0,181700307588616 
624	 0,182492906136195 
625	 0,181603150852679 
626	 0,181982132667334 
627	 0,183389410215495 
628	 0,183347459493811 
629	 0,182826302357424 
630	 0,182445139764414 
631	 0,183010451252339 
632	 0,183918148040648 
633	 0,184008543671639 
634	 0,184476260776344 
635	 0,185470350086642 
636	 0,186214030581088 
637	 0,186646029098636 
638	 0,186771704342893 
639	 0,187122373489391 
640	 0,187716562724446 
641	 0,188350086202985 
642	 0,188761449330955 
643	 0,188954875072333 
644	 0,189733898598835 
645	 0,190657410963181 
646	 0,191071242544408 
647	 0,191311960850969 
648	 0,191377753498267 
649	 0,191027373370343 
650	 0,190511541054566 
651	 0,189956158316524 
652	 0,188809519730944 
653	 0,18741134824751 
654	 0,186555911199667 
655	 0,185943042491193 
656	 0,185370479368362 
657	 0,184382931865533 
658	 0,18312375274733 
659	 0,181784180707691 
660	 0,180493738110356 
661	 0,179383456814243 
662	 0,17877748632355 
663	 0,177794582941016 
664	 0,176109974529773 
665	 0,174892993060108 
666	 0,174078851675931 
667	 0,173311560044453 
668	 0,173055679376784 
669	 0,173190918852019 
670	 0,172815309214001 
671	 0,172338979742577 
672	 0,172129382297079 
673	 0,172334825723506 
674	 0,1725496505935 
675	 0,171597069989939 
676	 0,171364301814886 
677	 0,172323110532503 
678	 0,172839126121509 
679	 0,172822494663838 
680	 0,172354598997352 
681	 0,172606343453529 
682	 0,173565204946311 
683	 0,174183351856914 
684	 0,174700019291885 
685	 0,175358861139981 
686	 0,176952196845434 
687	 0,17905046987634 
688	 0,180701272567874 
689	 0,182586625598403 
690	 0,185034557277644 
691	 0,188420514387755 
692	 0,192368686226155 
693	 0,196546248730236 
694	 0,201222563270899 
695	 0,206684614782783 
696	 0,213557654912145 
697	 0,220935021131816 
698	 0,228430502141697 
699	 0,23633119875967 
700	 0,244648542941965 
701	 0,25337859022115 
702	 0,261955716682249 
703	 0,27042668463857 
704	 0,279598272616282 
705	 0,288651740373364 
706	 0,297057271726406 
707	 0,305168176127058 
708	 0,313157558586991 
709	 0,321234047490532 
710	 0,329224771981239 
711	 0,336923696085698 
712	 0,343742785017415 
713	 0,350206638921278 
714	 0,356783462811412 
715	 0,363038422493617 
716	 0,368937616482438 
717	 0,37460683578908 
718	 0,379722630758928 
719	 0,384233021180367 
720	 0,388782176256943 
721	 0,39300636651245 
722	 0,396376890557699 
723	 0,399990627980831 
724	 0,403730416957165 
725	 0,406128836482323 
