Wavelength	MORB100509.asd
325	 0,230643455466809 
326	 0,241224190407958 
327	 0,208723173566072 
328	 0,142956251432927 
329	 0,149018144970464 
330	 0,1937767772856 
331	 0,242579104727695 
332	 0,187146033261962 
333	 8,92606101596657E-02 
334	 0,126432438132733 
335	 0,100066832095429 
336	-2,08538028970988E-02 
337	-7,60703481515664E-02 
338	-6,04942015691951E-02 
339	-2,10266833182326E-03 
340	 2,76458570617151E-02 
341	 4,50604323579729E-02 
342	 0,10720237458888 
343	 0,124190769394349 
344	 0,087262684094211 
345	 0,101339484476344 
346	 0,11986714483658 
347	 9,88078062584765E-02 
348	 6,33915142838819E-02 
349	 4,07846852432164E-02 
350	 8,19320842468703E-02 
351	 0,101899681803504 
352	 8,43610587885397E-02 
353	 0,103748335040783 
354	 0,110480695193048 
355	 4,83297796730633E-02 
356	 4,25477041110894E-02 
357	 8,51858731945993E-02 
358	 7,44925275605489E-02 
359	 3,82102588356801E-02 
360	-2,29421631359881E-03 
361	 2,46104944059714E-02 
362	 7,41952364812263E-02 
363	 8,16368892154165E-02 
364	 6,14597749240986E-02 
365	 2,48514637415858E-02 
366	 2,57160987477797E-02 
367	 4,04719308330986E-02 
368	 5,03905024802559E-02 
369	 3,80125543206178E-02 
370	 2,37029224372708E-02 
371	 4,95753744135802E-02 
372	 6,60184190603687E-02 
373	 5,75225599905537E-02 
374	 2,16733259002014E-02 
375	-4,5696804937737E-03 
376	 4,40868019945937E-03 
377	 2,03507886899484E-02 
378	 3,65610823177594E-02 
379	 0,054546469058852 
380	 5,92677155864005E-02 
381	 5,07368809881464E-02 
382	 5,70473515748858E-02 
383	 5,59580078421837E-02 
384	 2,75183695384718E-02 
385	 3,42276356625701E-02 
386	 6,13878136723929E-02 
387	 4,63730018169673E-02 
388	 3,14849763846151E-02 
389	 3,13008996196928E-02 
390	 2,63270980150637E-02 
391	 1,98369351145914E-02 
392	 1,77377212494808E-02 
393	 1,99483270588447E-02 
394	 0,025750005328535 
395	 3,36298366683758E-02 
396	 4,08740298856411E-02 
397	 4,52945896521973E-02 
398	 4,36005894435754E-02 
399	 3,89987525214023E-02 
400	 3,59260019602731E-02 
401	 3,19005675559749E-02 
402	 2,87017909220867E-02 
403	 3,29862552103219E-02 
404	 3,52757963496414E-02 
405	 2,94705456648588E-02 
406	 0,024179676600648 
407	 2,16913585378035E-02 
408	 2,43163683628959E-02 
409	 2,52342538848464E-02 
410	 2,41152178834849E-02 
411	 3,15082011384419E-02 
412	 3,25580257762659E-02 
413	 1,48717984092932E-02 
414	 1,57120503610505E-02 
