Wavelength	BLAVET00005.asd
325	 0,213513759414951 
326	 0,278457173104578 
327	 0,365166632729247 
328	 0,448453879032451 
329	 0,373739939399071 
330	 0,244766592463072 
331	 0,206923028282883 
332	 0,129859618765873 
333	 7,13559470781007E-02 
334	 0,254784865520044 
335	 0,265703277968314 
336	 9,78515965278466E-02 
337	 0,210629600456311 
338	 0,318950499871435 
339	 0,138131916426275 
340	 0,104476439911497 
341	 0,188636009199769 
342	 0,175851146021118 
343	 0,149428687365136 
344	 0,134451806390449 
345	 0,163201355766703 
346	 0,185933120423133 
347	 0,170601052576399 
348	 0,167352342987694 
349	 0,178344790997732 
350	 0,187358104767341 
351	 0,184292630798599 
352	 0,170560157551305 
353	 0,18139335852948 
354	 0,200587581860482 
355	 0,208816658270815 
356	 0,206046868475234 
357	 0,19733337495058 
358	 0,202006284341236 
359	 0,191535082828733 
360	 0,157420794874791 
361	 0,150981103803046 
362	 0,161381984381321 
363	 0,165376712514435 
364	 0,176378340752838 
365	 0,190825256282299 
366	 0,183424376464148 
367	 0,183009373428112 
368	 0,201407896437088 
369	 0,187986565739893 
370	 0,167089715448757 
371	 0,198574744991138 
372	 0,197115407851481 
373	 0,164508122624783 
374	 0,218311519597499 
375	 0,244480350665866 
376	 0,169233364730392 
377	 0,175918048550318 
378	 0,233970691295413 
379	 0,219099281200543 
380	 0,210452917945119 
381	 0,224647500384618 
382	 0,21638863616965 
383	 0,204452628605102 
384	 0,208843319618054 
385	 0,215781975685638 
386	 0,217891036565498 
387	 0,200891107662715 
388	 0,200187252430681 
389	 0,225203744288603 
390	 0,230577022260341 
391	 0,227919362079179 
392	 0,235072621732548 
393	 0,234945773595012 
394	 0,229048148657122 
395	 0,233856549191418 
396	 0,227315586734753 
397	 0,20404437755011 
398	 0,209193934083631 
399	 0,228938865162832 
400	 0,235817810581144 
401	 0,23246454325469 
402	 0,221963888576671 
403	 0,213548581743843 
404	 0,209650020947413 
405	 0,211725131858161 
406	 0,220796570144718 
407	 0,229584015409021 
408	 0,224785740546942 
409	 0,219480261647719 
410	 0,217705996691474 
411	 0,217008576836679 
412	 0,218176301941571 
413	 0,221745662049536 
414	 0,224711528220877 
415	 0,2253493531822 
416	 0,220676864923212 
417	 0,216436841831979 
418	 0,215291051865133 
419	 0,215331304540309 
420	 0,217319905205021 
421	 0,222377534977917 
422	 0,22355397547856 
423	 0,22073353724489 
424	 0,218073159096014 
425	 0,220226393537866 
426	 0,228380015439843 
427	 0,227733237961129 
428	 0,222293825556095 
429	 0,223105513476019 
430	 0,221296477697061 
431	 0,21679802475116 
432	 0,219849085128951 
433	 0,224066533163028 
434	 0,223699425840081 
435	 0,225306524716409 
436	 0,227483982182549 
437	 0,224020565532071 
438	 0,218889615410257 
439	 0,215194522528614 
440	 0,219965149738692 
441	 0,226926043686735 
442	 0,227835898903795 
443	 0,224711467248087 
444	 0,219913013481378 
445	 0,219111807968528 
446	 0,22065970816448 
447	 0,223153626627359 
448	 0,223926270960065 
449	 0,224022178477955 
450	 0,226116866615827 
451	 0,229173018257332 
452	 0,231754457963331 
453	 0,228770130295838 
454	 0,226700346300528 
455	 0,231260702266313 
456	 0,231930027528259 
457	 0,229094438312028 
458	 0,228834995900366 
459	 0,230305408089164 
460	 0,232696447715396 
461	 0,232718039984728 
462	 0,23142848195423 
463	 0,230664324088426 
464	 0,230696801580972 
465	 0,231681653062929 
466	 0,234243563125229 
467	 0,233979027714555 
468	 0,228949245091101 
469	 0,229752237825479 
470	 0,233461465885577 
471	 0,230831369689478 
472	 0,230772144685821 
473	 0,234393801500179 
474	 0,233221030282656 
475	 0,231741221435596 
476	 0,23453783587793 
477	 0,232806379336918 
478	 0,228952690825512 
479	 0,235111846739793 
480	 0,238296596367986 
481	 0,233459919200984 
482	 0,230228558078008 
483	 0,230187242340538 
484	 0,234056725290529 
485	 0,233489971098575 
486	 0,228983725203948 
487	 0,231965002901935 
488	 0,235045262374385 
489	 0,232927522512195 
490	 0,232813992459909 
491	 0,233923531332216 
492	 0,231390382054996 
493	 0,230978065700653 
494	 0,23380777178803 
495	 0,234596069866511 
496	 0,23388290158192 
497	 0,232789113796213 
498	 0,234377819870973 
499	 0,237458545109631 
500	 0,235944911613023 
501	 0,235076030454252 
502	 0,237290829585059 
503	 0,236623881088881 
504	 0,234841326203642 
505	 0,236305259034225 
506	 0,237428372933132 
507	 0,237450103760627 
508	 0,237901704189381 
509	 0,238411290187331 
510	 0,238596265927467 
511	 0,238429241762778 
512	 0,238445970986279 
513	 0,239980296868675 
514	 0,24180785611199 
515	 0,243159530389647 
516	 0,242985467766634 
517	 0,242573699622435 
518	 0,243861277300515 
519	 0,244189152708217 
520	 0,243504379377432 
521	 0,244244348395513 
522	 0,244753217238178 
523	 0,243932048897066 
524	 0,243626681941889 
525	 0,243875175302633 
526	 0,244151264246263 
527	 0,244078345715776 
528	 0,243622336379183 
529	 0,243427717103678 
530	 0,243767687907763 
531	 0,24486278776411 
532	 0,244762463946099 
533	 0,243721154357925 
534	 0,244118855676083 
535	 0,244301137623216 
536	 0,243528457386034 
537	 0,244193018248816 
538	 0,245452038816155 
539	 0,245218496004932 
540	 0,244770940710989 
541	 0,24456524394655 
542	 0,244859119654583 
543	 0,245054171876925 
544	 0,244601899282805 
545	 0,244646869027881 
546	 0,245254579893747 
547	 0,245989140179784 
548	 0,246539692376431 
549	 0,246701345538995 
550	 0,246391399384418 
551	 0,246293282185258 
552	 0,247497259508125 
553	 0,247927736081382 
554	 0,247253909923348 
555	 0,246665509373233 
556	 0,246722244091304 
557	 0,2477214273586 
558	 0,247600227601048 
559	 0,246662733857477 
560	 0,246735139214869 
561	 0,246352818779767 
562	 0,245240206493608 
563	 0,245197110396784 
564	 0,245786436126194 
565	 0,2462219931958 
566	 0,246408174593602 
567	 0,246446694100124 
568	 0,246883747293452 
569	 0,24746774717966 
570	 0,24802256502444 
571	 0,248642235754379 
572	 0,249393196970132 
573	 0,250419628957379 
574	 0,251341907893948 
575	 0,252099928515991 
576	 0,253170092048554 
577	 0,254348272246203 
578	 0,255380209557434 
579	 0,256940514123161 
580	 0,258768568224043 
581	 0,259668588249305 
582	 0,260191880722904 
583	 0,260747190617136 
584	 0,261871142674231 
585	 0,263241106851722 
586	 0,264174556553062 
587	 0,264958869786498 
588	 0,265675313569639 
589	 0,266392670689899 
590	 0,266824468073641 
591	 0,266783820657272 
592	 0,267879483986849 
593	 0,269525399201178 
594	 0,2692407729213 
595	 0,268877581604419 
596	 0,269281796931822 
597	 0,270068969365619 
598	 0,270448581442659 
599	 0,269289333380642 
600	 0,268687960609918 
601	 0,268969701026439 
602	 0,268866984405235 
603	 0,268466199719367 
604	 0,267919441424124 
605	 0,268045568096965 
606	 0,268479429483549 
607	 0,268047018378293 
608	 0,267230331277357 
609	 0,26630394181468 
610	 0,265833933523671 
611	 0,265477145424368 
612	 0,264742879891227 
613	 0,264352503357554 
614	 0,26420512449915 
615	 0,263277129719668 
616	 0,262760008172056 
617	 0,263281891231875 
618	 0,263124412889089 
619	 0,262596050804301 
620	 0,262901933854163 
621	 0,262476321069466 
622	 0,261249257998398 
623	 0,261410899224802 
624	 0,2619774800875 
625	 0,261836712465908 
626	 0,262070047484372 
627	 0,262610096267773 
628	 0,262624686701522 
629	 0,262672551000911 
630	 0,263053661146047 
631	 0,263776037386358 
632	 0,264382757541757 
633	 0,264095679387353 
634	 0,264774546483246 
635	 0,266416768102358 
636	 0,266552349594461 
637	 0,266735282809368 
638	 0,268242531931641 
639	 0,269165333310719 
640	 0,269494444745779 
641	 0,27008906129486 
642	 0,270698854390333 
643	 0,271299635319898 
644	 0,272181752604102 
645	 0,273055102082219 
646	 0,273526485721742 
647	 0,273961623694241 
648	 0,274168679329872 
649	 0,273186611533286 
650	 0,272151674243238 
651	 0,271720087225104 
652	 0,270240738471377 
653	 0,268464720006929 
654	 0,268470566439979 
655	 0,267873242635999 
656	 0,266111233054918 
657	 0,264656080855766 
658	 0,263454302290553 
659	 0,262325557632169 
660	 0,260427547067644 
661	 0,257972740796225 
662	 0,255961116774904 
663	 0,254674311534798 
664	 0,254153550268686 
665	 0,253457423859064 
666	 0,252331215938065 
667	 0,250563327212407 
668	 0,249299261309798 
669	 0,24881829136247 
670	 0,24870057210197 
671	 0,248461396309925 
672	 0,247771757092618 
673	 0,247514131912793 
674	 0,247600381771082 
675	 0,247458424542794 
676	 0,247237159079466 
677	 0,2471001212425 
678	 0,247730595712841 
679	 0,248387636884988 
680	 0,248154885360353 
681	 0,248593604490012 
682	 0,249790024805279 
683	 0,250806899345388 
684	 0,251659621848086 
685	 0,252504618678327 
686	 0,254563050228657 
687	 0,257316574578083 
688	 0,259541885920865 
689	 0,262186545395441 
690	 0,26558397267407 
691	 0,269726200207599 
692	 0,274702539677993 
693	 0,280572204969378 
694	 0,2869717801575 
695	 0,293893151364278 
696	 0,301590293482369 
697	 0,309677427716746 
698	 0,318049847696417 
699	 0,327146878474543 
700	 0,336659678385167 
701	 0,346159023716006 
702	 0,355646728067209 
703	 0,365074564462319 
704	 0,374477752894125 
705	 0,383606906183222 
