Wavelength	BLAVET00019.asd
460	 3,10768867222409E-02 
461	 3,00282455514925E-02 
462	 2,91545259735411E-02 
463	 3,15674046449355E-02 
464	 3,07110369280053E-02 
465	 0,027103009814266 
466	 2,86555564191102E-02 
467	 2,97116723072153E-02 
468	 2,70638553754736E-02 
469	 2,75226886148716E-02 
470	 3,03108590868003E-02 
471	 0,032186041870767 
472	 0,032137681737709 
473	 3,04199763108136E-02 
474	 3,05269442594599E-02 
475	 3,08357423743973E-02 
476	 2,95472668066333E-02 
477	 2,65461787931375E-02 
478	 0,024174533663834 
479	 2,93779604891983E-02 
480	 3,19131290589387E-02 
481	 2,79154897715994E-02 
482	 2,63759431032991E-02 
483	 2,77677985141449E-02 
484	 3,13047442724555E-02 
485	 3,20324273743668E-02 
486	 2,98560467156199E-02 
487	 3,02589503091013E-02 
488	 3,11634358351751E-02 
489	 3,09053223561671E-02 
490	 2,96902346824181E-02 
491	 2,83290105103487E-02 
492	 2,84755807229403E-02 
493	 2,92986189759164E-02 
494	 3,03325133226022E-02 
495	 3,09077174632222E-02 
496	 0,030775061138554 
497	 2,97774880173699E-02 
498	 0,03076392205675 
499	 3,27573600911666E-02 
500	 3,04554193039469E-02 
501	 2,91764917610818E-02 
502	 3,14445532242348E-02 
503	 3,13454135884819E-02 
504	 3,04243851134072E-02 
505	 3,27715361767627E-02 
506	 3,41845455328889E-02 
507	 0,033700614958654 
508	 0,032929743943211 
509	 3,23866657438721E-02 
510	 3,24313218554557E-02 
511	 3,20569728100366E-02 
512	 3,16369221701799E-02 
513	 3,26516022199831E-02 
514	 3,38049846874864E-02 
515	 3,42736385668744E-02 
516	 3,25388241958268E-02 
517	 3,14157328771172E-02 
518	 3,49846966658056E-02 
519	 3,69194537273373E-02 
520	 3,63588291069416E-02 
521	 3,68469750716491E-02 
522	 3,68638747536138E-02 
523	 3,54141616632688E-02 
524	 3,41051290042125E-02 
525	 3,35943708952124E-02 
526	 3,47993065276895E-02 
527	 3,56333016739181E-02 
528	 3,55444254213372E-02 
529	 3,62465139201311E-02 
530	 3,68177561037342E-02 
531	 3,61082100880325E-02 
532	 3,56948765389552E-02 
533	 3,59465742592325E-02 
534	 3,69548214650882E-02 
535	 3,70318867066211E-02 
536	 0,035485496225195 
537	 3,55115468833201E-02 
538	 3,65244473506968E-02 
539	 3,66461770153976E-02 
540	 3,65931689652848E-02 
541	 3,65502465409683E-02 
542	 0,036540393253944 
543	 3,64884514253688E-02 
544	 3,63382992054758E-02 
545	 3,65564756899094E-02 
546	 3,70908666172539E-02 
547	 0,037620321185391 
548	 3,77656429165991E-02 
549	 3,74534324354938E-02 
550	 3,76869088290592E-02 
551	 3,82493927327179E-02 
552	 3,86262110044523E-02 
553	 3,89657264284932E-02 
554	 3,91865944688567E-02 
555	 3,88518984212557E-02 
556	 3,86692993445866E-02 
557	 3,91492030015162E-02 
558	 3,89192725015292E-02 
559	 3,81125977344755E-02 
560	 3,75746455660625E-02 
561	 3,75473868259096E-02 
562	 3,80631400192425E-02 
563	 3,83940775544265E-02 
564	 3,85692090014014E-02 
565	 3,87304967212962E-02 
566	 3,90044335901324E-02 
567	 3,93698771457401E-02 
568	 3,95669882236487E-02 
569	 3,99498309095361E-02 
570	 4,06756096649846E-02 
571	 4,07641854963199E-02 
572	 4,04247626905687E-02 
573	 4,04726786069082E-02 
574	 4,02603183190072E-02 
575	 3,98061139179777E-02 
576	 4,01922262098026E-02 
577	 4,11356747475305E-02 
578	 4,22110179198311E-02 
579	 4,31048214543836E-02 
580	 4,35327499950057E-02 
581	 4,29481554459118E-02 
582	 0,042478726574004 
583	 4,27199306649288E-02 
584	 4,24747912800415E-02 
585	 4,24558283752084E-02 
586	 4,42783126284024E-02 
587	 0,045007223126846 
588	 4,41792370755053E-02 
589	 4,42058970128685E-02 
590	 4,43102174480037E-02 
591	 4,37542068827416E-02 
592	 4,43766524948932E-02 
593	 4,54439823348519E-02 
594	 4,37250183184437E-02 
595	 4,33136849228413E-02 
596	 4,55446668432404E-02 
597	 4,55397733411176E-02 
598	 4,43531242490202E-02 
599	 4,43379293872706E-02 
600	 4,44953203171251E-02 
601	 4,45202542618162E-02 
602	 4,41518771700283E-02 
603	 4,37324474559783E-02 
604	 4,35573985543156E-02 
605	 4,36215423611874E-02 
606	 4,39190824365378E-02 
607	 4,45606260274215E-02 
608	 4,46310204691034E-02 
609	 4,39333435598591E-02 
610	 4,36840710671489E-02 
611	 4,36316454776151E-02 
612	 4,33312840305433E-02 
613	 4,30584760406813E-02 
614	 4,28706522019048E-02 
615	 4,26595177742669E-02 
616	 4,28411648049515E-02 
617	 4,35539753467888E-02 
618	 4,35392176383683E-02 
619	 4,31225392561816E-02 
620	 4,33788753107999E-02 
621	 4,30970883656838E-02 
622	 4,22852093803214E-02 
623	 4,29417788452854E-02 
624	 4,36501995628044E-02 
625	 4,29213830454289E-02 
626	 4,32688553456694E-02 
627	 4,43837075646926E-02 
628	 0,043804645628256 
629	 0,043046712625765 
630	 4,29466097756071E-02 
631	 4,36039258020929E-02 
632	 4,43223776488522E-02 
633	 0,043943585634424 
634	 4,40362818017822E-02 
635	 4,47647328819215E-02 
636	 4,47824486503659E-02 
637	 4,47643879560193E-02 
638	 4,52783594093278E-02 
639	 4,55792194891275E-02 
640	 4,57058604737683E-02 
641	 4,61313914976634E-02 
642	 0,046348593767777 
643	 0,04632121663028 
644	 4,71233316866841E-02 
645	 4,80386814401727E-02 
646	 4,80366836079535E-02 
647	 4,77901451109418E-02 
648	 4,75267531544093E-02 
649	 4,73804860216035E-02 
650	 4,73351341731513E-02 
651	 4,73445544941868E-02 
652	 4,71243833736768E-02 
653	 4,67132613169706E-02 
654	 4,62823584946721E-02 
655	 4,57950414852785E-02 
656	 4,53415240349513E-02 
657	 4,53874414884968E-02 
658	 4,52858187826771E-02 
659	 4,43802276416606E-02 
660	 4,37535599419729E-02 
661	 0,043407829745407 
662	 4,25678926794748E-02 
663	 4,19842777051321E-02 
664	 4,19860938130496E-02 
665	 4,20622861142326E-02 
666	 4,19280802979813E-02 
667	 4,12276349834316E-02 
668	 4,09609263308017E-02 
669	 4,12857030390442E-02 
670	 4,16321746868391E-02 
671	 4,15961721423331E-02 
672	 4,09521724256608E-02 
673	 4,09506676379907E-02 
674	 4,13594096775628E-02 
675	 4,10291065614379E-02 
676	 4,08807969077994E-02 
677	 4,11888604228716E-02 
678	 4,15614237256143E-02 
679	 4,17029327079614E-02 
680	 4,13219071473636E-02 
681	 4,16167529430636E-02 
682	 4,25011358732771E-02 
683	 4,27470039041172E-02 
684	 4,28639319811027E-02 
685	 4,31747144442364E-02 
686	 0,043782539465197 
687	 4,44284773767436E-02 
688	 4,46055322928508E-02 
689	 4,50037044529448E-02 
690	 4,58730666496057E-02 
691	 4,71941241792679E-02 
692	 4,87651117313964E-02 
693	 5,04175736742379E-02 
694	 5,23956840069423E-02 
695	 5,47201650372087E-02 
696	 5,73331495081648E-02 
697	 6,01477057879266E-02 
698	 6,31986830171664E-02 
699	 6,69718634340796E-02 
700	 7,09278671525092E-02 
701	 7,43382989609572E-02 
702	 7,78855105329116E-02 
703	 8,17868380631944E-02 
704	 8,62522509789707E-02 
705	 0,090517903805924 
706	 0,094094659190875 
707	 9,73577314847677E-02 
708	 0,100679965402122 
709	 0,104649581307522 
710	 0,108421266160541 
711	 0,111652318624552 
712	 0,114174480405376 
713	 0,116650693974239 
714	 0,119659446953508 
715	 0,122537607284585 
716	 0,12504895660883 
717	 0,12689022602943 
718	 0,128692548351122 
719	 0,130718134723024 
720	 0,132725199246491 
721	 0,13446259232612 
722	 0,135651335661342 
723	 0,136985237710689 
724	 0,138460715988858 
725	 0,139406067337733 
726	 0,140341209976797 
727	 0,141532896132358 
728	 0,142325498810381 
729	 0,142905821561326 
730	 0,143768103242711 
731	 0,144484561867077 
732	 0,145053315791012 
733	 0,146052115489336 
734	 0,14693770202359 
735	 0,147236470130561 
736	 0,147278081296468 
737	 0,147443949888221 
738	 0,148576857157035 
739	 0,149326705536721 
740	 0,14929686792256 
741	 0,149495693219312 
742	 0,149862834073706 
743	 0,150230803277324 
744	 0,150655891167133 
745	 0,151102796151836 
746	 0,15148716253246 
747	 0,151693845809587 
748	 0,151733469974332 
749	 0,152177762010418 
750	 0,152707905690877 
751	 0,152725034791159 
752	 0,152931063029121 
753	 0,153381016938759 
754	 0,153507374234544 
755	 0,153630110932809 
756	 0,153961050814721 
757	 0,154133904393003 
758	 0,154199100134523 
759	 0,154374532344036 
760	 0,154507248628726 
761	 0,154606389358309 
762	 0,154951629850432 
763	 0,155237100552106 
764	 0,155179095625524 
765	 0,155037696908296 
766	 0,155097553552692 
767	 0,156057415134217 
768	 0,156444715775528 
769	 0,155863662039045 
770	 0,155838373916332 
771	 0,15612601395462 
772	 0,156286344854295 
773	 0,156456995529891 
774	 0,156710303177645 
775	 0,157303129556679 
776	 0,157460016048202 
777	 0,156916336843221 
778	 0,15691231054142 
779	 0,157196906279963 
780	 0,157183489262299 
781	 0,157301978123997 
782	 0,157622074070055 
783	 0,158029669925915 
784	 0,158335632101911 
785	 0,158435836552562 
786	 0,158667742422751 
787	 0,158825541153209 
788	 0,15843884857108 
789	 0,15827455258855 
790	 0,158530211929466 
791	 0,158997168957075 
792	 0,159123212417408 
793	 0,158578818602699 
794	 0,15874895375482 
795	 0,159380945123071 
796	 0,159413547094373 
797	 0,159488806799389 
798	 0,159748763748994 
799	 0,159926703632277 
800	 0,159910282846781 
801	 0,1596483277039 
802	 0,159734655329058 
803	 0,160169510523265 
804	 0,160721894582982 
805	 0,160870993272966 
806	 0,160564201215894 
807	 0,16081980659502 
808	 0,161192144745194 
809	 0,161148844945609 
810	 0,161311319965747 
811	 0,161566734953242 
812	 0,161219496309135 
813	 0,161031163605767 
814	 0,161275929784484 
815	 0,161435363780578 
816	 0,161576303486749 
817	 0,161826354767246 
818	 0,162109957701185 
819	 0,162297667245594 
820	 0,162057020892743 
821	 0,161866798878554 
822	 0,161945508714838 
823	 0,162041125783753 
824	 0,162070091793307 
825	 0,161961766753242 
826	 0,161922595749437 
827	 0,162087367118431 
828	 0,162762518238619 
829	 0,163084622877345 
830	 0,162725297002563 
831	 0,162891106771993 
832	 0,163133061846053 
833	 0,162674801205474 
834	 0,162729645482641 
835	 0,163276422301268 
836	 0,163244565610657 
837	 0,163050289023311 
838	 0,162974816607974 
839	 0,163348789240804 
840	 0,163777932788757 
841	 0,163663685761877 
842	 0,163662061370704 
843	 0,163797079898764 
844	 0,163575609947747 
845	 0,163345342238372 
846	 0,163319637501032 
847	 0,163489123024456 
848	 0,163771284731813 
849	 0,16405124596709 
850	 0,16415681269572 
851	 0,164029009544218 
852	 0,163605955198147 
853	 0,163422041262755 
854	 0,163723288348849 
855	 0,163973965203291 
856	 0,164032524692969 
857	 0,163805502310751 
858	 0,163645075328869 
859	 0,163674644228987 
860	 0,163935310618802 
861	 0,164288167119012 
862	 0,164574519533259 
863	 0,164378248370661 
864	 0,164058793815241 
865	 0,164130244619204 
866	 0,164021791344856 
867	 0,163843192741803 
868	 0,164341096853113 
869	 0,164778820240372 
870	 0,164802087032987 
871	 0,16463722676476 
872	 0,164509003297786 
873	 0,164650774763142 
874	 0,164756294727373 
875	 0,164759504607336 
876	 0,164724738939814 
877	 0,164440237531184 
878	 0,16395361551124 
879	 0,163953526105303 
880	 0,164367660848708 
881	 0,165012238691738 
882	 0,165308988372021 
883	 0,165148112938158 
884	 0,164602236135558 
885	 0,164011575745394 
886	 0,163706162542071 
887	 0,164409436214324 
888	 0,165186330168523 
889	 0,165144615054574 
890	 0,164962748909046 
891	 0,164803682402732 
892	 0,164752572077652 
893	 0,164613827796408 
894	 0,164509466011593 
895	 0,165325417967551 
896	 0,165760272742488 
897	 0,164920625551804 
898	 0,16463608110696 
899	 0,164806012283154 
900	 0,164723670001982 
901	 0,164616567367766 
902	 0,164483224438518 
903	 0,164058279638462 
904	 0,164100941958155 
905	 0,164886091530098 
906	 0,164597740184157 
907	 0,164313520912548 
908	 0,165837854739236 
909	 0,16590287357738 
910	 0,16472350422663 
911	 0,16565636996019 
912	 0,166413564140268 
913	 0,166020983948969 
914	 0,165512032146806 
915	 0,165159795102457 
916	 0,165159831824075 
917	 0,165242711135427 
918	 0,165323075449215 
919	 0,165308758088339 
920	 0,165623478135241 
921	 0,166119928580807 
922	 0,165318328419521 
923	 0,164780286599023 
924	 0,165707201465615 
925	 0,166122435025662 
926	 0,165776038524138 
927	 0,164803121404011 
928	 0,164227190066876 
929	 0,164356533571644 
930	 0,165026446597112 
931	 0,165350860224108 
932	 0,164876180589208 
933	 0,164484427943006 
934	 0,164257174243858 
935	 0,164170527365458 
936	 0,164619949393895 
937	 0,165202240072521 
938	 0,164571646241536 
939	 0,163981387371128 
940	 0,163860636746445 
941	 0,163734509943295 
942	 0,16350044511673 
943	 0,163079104726585 
944	 0,162257841263489 
945	 0,161848910273176 
946	 0,163389990971616 
947	 0,164463728691791 
948	 0,164202701978268 
949	 0,162221105389255 
950	 0,161159473821956 
951	 0,162154528015252 
952	 0,161775163202059 
953	 0,160400105355967 
954	 0,159013230666293 
955	 0,159114726961001 
956	 0,160245855746484 
957	 0,160379307134334 
958	 0,160154059102694 
959	 0,159797209494965 
960	 0,159536880981866 
961	 0,159422751524925 
962	 0,159446134525466 
963	 0,159314788491269 
964	 0,158970608265577 
965	 0,158404369467378 
966	 0,158166982423058 
967	 0,158345099179159 
968	 0,158575286920946 
969	 0,159672760318036 
970	 0,161349364188561 
971	 0,160448988163537 
972	 0,158600726376116 
973	 0,157631460248797 
974	 0,158199095860246 
975	 0,159705920715739 
976	 0,16082711670947 
977	 0,16178109135239 
978	 0,162357057449487 
979	 0,162097691020916 
980	 0,16051754169289 
981	 0,158190581468621 
982	 0,159674145720914 
983	 0,161238514357343 
984	 0,158979068613391 
985	 0,157066725896533 
986	 0,156600551416382 
987	 0,1581818578095 
988	 0,15883840505324 
989	 0,158282128104555 
990	 0,159015342598824 
991	 0,160087041900615 
992	 0,160790420888724 
993	 0,159840768844942 
994	 0,160067674882542 
995	 0,163998394278875 
996	 0,164828619954127 
997	 0,163333238390916 
998	 0,16352608450514 
999	 0,162930069075607 
1000	 0,161638588123062 
1001	 0,162199883011389 
1002	 0,16289492703187 
1003	 0,162633666562339 
1004	 0,160259693467193 
1005	 0,159390401838 
1006	 0,162995437398541 
1007	 0,163018472421813 
1008	 0,161465720470915 
1009	 0,164309101592845 
1010	 0,166692251893107 
1011	 0,167337945588821 
1012	 0,16679552033188 
1013	 0,165287110043015 
1014	 0,163209457468573 
1015	 0,161087753675693 
1016	 0,161470523627847 
1017	 0,16576860331661 
1018	 0,168278497493158 
1019	 0,167365440156594 
1020	 0,162322950906363 
1021	 0,162338813903459 
1022	 0,166310086732704 
1023	 0,164163894938362 
1024	 0,163117109071545 
1025	 0,164895354144224 
1026	 0,166408601888383 
1027	 0,165046818006508 
1028	 0,160326336914296 
1029	 0,160512860720763 
1030	 0,164999645841878 
1031	 0,171230940050746 
1032	 0,172242784353339 
1033	 0,168205805367611 
1034	 0,162492681551382 
1035	 0,16197268874687 
1036	 0,166793017514381 
1037	 0,169494201801071 
1038	 0,167717422707119 
1039	 0,16276315432167 
1040	 0,168328074170808 
1041	 0,172476160858781 
1042	 0,165760431086464 
1043	 0,159431959894279 
1044	 0,158257760846544 
1045	 0,165719987621808 
1046	 0,168071806333518 
1047	 0,16532359259792 
1048	 0,164915775639032 
1049	 0,168577487581745 
1050	 0,17338408682039 
1051	 0,165630845746948 
1052	 0,160444967063761 
1053	 0,164262050713584 
1054	 0,165650496351277 
1055	 0,164727897235791 
1056	 0,163410578919834 
1057	 0,172843664228306 
1058	 0,182114797086787 
1059	 0,175233033086198 
1060	 0,168526024384283 
1061	 0,164320012218877 
1062	 0,158846646581808 
1063	 0,15637748412896 
1064	 0,158558713084437 
1065	 0,166924967888062 
1066	 0,172031996035397 
1067	 0,169347059756013 
1068	 0,161780449098742 
1069	 0,155392820501225 
1070	 0,154047049171764 
1071	 0,150398255519204 
1072	 0,151298623140521 
1073	 0,164617916449118 
1074	 0,173195996682121 
1075	 0,172912359477969 
