Wavelength	CAMFROU00368.asd
325	 0,506695765380813 
326	 0,295699959747283 
327	 0,283683665497883 
328	 0,441204190321622 
329	 0,423153449005021 
330	 0,349599659008751 
331	 0,297296066229012 
332	 0,313108646433382 
333	 0,355295444624299 
334	 0,301873207947555 
335	 0,261098874117933 
336	 0,252186556660145 
337	 0,214570117965949 
338	 0,223882767634938 
339	 0,321047277963724 
340	 0,278293773649811 
341	 0,137484631013525 
342	 0,151127059616243 
343	 0,152836215669324 
344	 0,111867889237554 
345	 0,147493599375738 
346	 0,212110429611575 
347	 0,272090138171342 
348	 0,235430162037372 
349	 0,143280835802277 
350	 0,185348425529973 
351	 0,194013619025631 
352	 0,136743372546666 
353	 0,201357745182705 
354	 0,260100053351478 
355	 0,174569115455454 
356	 0,148582442723281 
357	 0,187608667436174 
358	 0,183906636918626 
359	 0,181180307792956 
360	 0,194720763846153 
361	 0,182164636429931 
362	 0,167673903283619 
363	 0,191926208702486 
364	 0,196946445305397 
365	 0,181151273890721 
366	 0,18808057765903 
367	 0,19588594055419 
368	 0,191363162085879 
369	 0,191205690986749 
370	 0,196814193625403 
371	 0,209428464324896 
372	 0,199811806181864 
373	 0,168986134560475 
374	 0,154126419167527 
375	 0,166705708616265 
376	 0,206472073217864 
377	 0,214875866321761 
378	 0,199005184805084 
379	 0,184990526736365 
380	 0,186423952342848 
381	 0,204616900660649 
382	 0,215391262857623 
383	 0,218200855488991 
384	 0,213903903588892 
385	 0,20470309878375 
386	 0,194490975109037 
387	 0,191698894927405 
388	 0,199961433832067 
389	 0,214288515585017 
390	 0,207324818762661 
391	 0,193390575680263 
392	 0,192817472869726 
393	 0,1954524665449 
394	 0,199158996735936 
395	 0,205430830487776 
396	 0,205695884069639 
397	 0,196951396349575 
398	 0,188424408237047 
399	 0,186067687706787 
400	 0,197447227638252 
401	 0,202662201606397 
402	 0,199159262721635 
403	 0,198565456241861 
404	 0,198368752207023 
405	 0,196964995926068 
406	 0,196173676850298 
407	 0,198649911783908 
408	 0,210966027801578 
409	 0,210107346382667 
410	 0,195470078146581 
411	 0,19577551056333 
412	 0,201479622574578 
413	 0,202064764675933 
414	 0,199088412207335 
415	 0,196899127484046 
416	 0,206155576574677 
417	 0,212856380210008 
418	 0,211347417920006 
419	 0,205069522550949 
420	 0,199939895877488 
421	 0,202934701249547 
422	 0,205183936990366 
423	 0,204072070041178 
424	 0,197198634774199 
425	 0,196131774279981 
426	 0,205868474510121 
427	 0,204768173111251 
428	 0,198112353066466 
429	 0,200171831150134 
430	 0,202809067976842 
431	 0,20357255635821 
432	 0,202366420757062 
433	 0,200698021211403 
434	 0,200016944247428 
435	 0,201261892080382 
436	 0,202718250604481 
437	 0,199524967744459 
438	 0,19664615354773 
439	 0,196672281556754 
440	 0,201721810819187 
441	 0,206340742381149 
442	 0,2036078697061 
443	 0,202769966129064 
444	 0,204363255522928 
445	 0,201956213015459 
446	 0,201066729680776 
447	 0,204385215646478 
448	 0,203209646218382 
449	 0,200126558439396 
450	 0,201985625083536 
451	 0,205187195367857 
452	 0,207840236596327 
453	 0,206775853043481 
454	 0,205486549780385 
455	 0,207231830683074 
456	 0,209202925620389 
457	 0,210798631502511 
458	 0,212285930462253 
459	 0,212527596062806 
460	 0,211190890827881 
461	 0,209562912566408 
462	 0,208460628329243 
463	 0,208723925080422 
464	 0,209146992782218 
465	 0,209227130251266 
466	 0,208279499419202 
467	 0,208292644602417 
468	 0,210476212039503 
469	 0,213406210952312 
470	 0,215093414665961 
471	 0,212007722976377 
472	 0,2104197248447 
473	 0,211831157020168 
474	 0,212190888650468 
475	 0,212468075447594 
476	 0,213752481362364 
477	 0,214358183668855 
478	 0,214214824055583 
479	 0,213894461395202 
480	 0,21481820645675 
481	 0,216921107572411 
482	 0,214822885047939 
483	 0,211530509218809 
484	 0,212150379225385 
485	 0,214466847387985 
486	 0,216803918705817 
487	 0,215369703152532 
488	 0,213512368505905 
489	 0,213857636898584 
490	 0,215949603653274 
491	 0,21777109219954 
492	 0,214933888743916 
493	 0,211809028474955 
494	 0,210480874400532 
495	 0,212551881156981 
496	 0,215183991594972 
497	 0,215093774158177 
498	 0,215436111373673 
499	 0,216310351717473 
500	 0,215690846545826 
501	 0,215742316858457 
502	 0,217364698276386 
503	 0,217052065805768 
504	 0,216482324716115 
505	 0,2195886781168 
506	 0,219949850397322 
507	 0,21733586677055 
508	 0,219617419452348 
509	 0,222000418416462 
510	 0,220150923573329 
511	 0,220139471852232 
512	 0,222180267174459 
513	 0,223852753387541 
514	 0,225405627602386 
515	 0,226626629512221 
516	 0,226038338412981 
517	 0,225432260361495 
518	 0,227484439187674 
519	 0,227664316758211 
520	 0,226008897031647 
521	 0,227056718116628 
522	 0,22847790741313 
523	 0,228570418532458 
524	 0,228589521976363 
525	 0,228570668326445 
526	 0,22820046483648 
527	 0,227530739378898 
528	 0,226806387931711 
529	 0,227066977281952 
530	 0,227587295951306 
531	 0,227467831621997 
532	 0,227995808100923 
533	 0,228907976004559 
534	 0,228535612929734 
535	 0,228032265044281 
536	 0,228033187227712 
537	 0,227651522015691 
538	 0,227386354936003 
539	 0,228415396053334 
540	 0,22885552993659 
541	 0,228350846994217 
542	 0,228200802336329 
543	 0,228436395929809 
544	 0,228998736139402 
545	 0,229537989088417 
546	 0,229819148998412 
547	 0,229384195604013 
548	 0,229257586391387 
549	 0,22988058988323 
550	 0,230385195205724 
551	 0,230798524963826 
552	 0,231333641664397 
553	 0,231925581541447 
554	 0,232245895915048 
555	 0,231075529798362 
556	 0,230004673938156 
557	 0,230316407740224 
558	 0,230651747242615 
559	 0,230453599382114 
560	 0,228797000462341 
561	 0,227993434096658 
562	 0,228703648869542 
563	 0,228458117178951 
564	 0,227740357668115 
565	 0,227474296050704 
566	 0,227839192745265 
567	 0,228662698910377 
568	 0,22915735749364 
569	 0,229401199828499 
570	 0,229523157904678 
571	 0,230152675531669 
572	 0,23135632186753 
573	 0,233081297883412 
574	 0,234733989264893 
575	 0,235986167211218 
576	 0,236640788404268 
577	 0,237306288402584 
578	 0,238662299824806 
579	 0,240093614442532 
