Wavelength	CAMFROU00898.asd
325	 0,391973724725444 
326	 0,028448170251492 
327	-1,10749777446723E-02 
328	 0,241892353845122 
329	 0,351286760010105 
330	 0,277608421188937 
331	-6,85805059413664E-03 
332	-6,47121199094374E-03 
333	 0,223045575447986 
334	 0,290414177266354 
335	 0,29501934704034 
336	 0,254919752485327 
337	 0,136821655693401 
338	 0,097722723860044 
339	 0,222599209684842 
340	 0,167584560313616 
341	-1,21521813060805E-02 
342	 4,25203513197997E-02 
343	 2,38726048237094E-02 
344	-0,10488885875533 
345	 2,24295931331136E-03 
346	 0,123176964030761 
347	 0,105158424538631 
348	 7,18698827722494E-02 
349	 5,53365559540517E-02 
350	 0,104290932322793 
351	 8,24076740062738E-02 
352	-2,28220362988803E-02 
353	 3,27966149732085E-02 
354	 0,116404419667365 
355	 7,46976393348981E-02 
356	 4,32219664500375E-02 
357	 3,73409941634525E-02 
358	 1,62705904192162E-02 
359	 2,65126913399354E-02 
360	 7,29002605750075E-02 
361	 0,058818841443794 
362	 2,57299707157137E-02 
363	 4,53847455536785E-02 
364	 0,051773361120047 
365	 3,47187637363564E-02 
366	 1,01270540934118E-02 
367	-0,001454126503413 
368	 1,30083821063426E-02 
369	 3,93391483336476E-02 
370	 5,95260833233855E-02 
371	 5,76836815758586E-02 
372	 4,69145887339715E-02 
373	 3,22299263210742E-02 
374	 1,10962946038149E-02 
375	 1,17140489527485E-02 
376	 4,94304637697844E-02 
377	 5,66928153077882E-02 
378	 3,87841495212104E-02 
379	 2,02394372339568E-02 
380	 2,09695316402534E-02 
381	 4,22608926495198E-02 
382	 4,78087518865355E-02 
383	 4,64224735411176E-02 
384	 4,75293304900728E-02 
385	 4,19202665721626E-02 
386	 2,92961674125979E-02 
387	 1,16043506338023E-02 
388	 6,14259529575689E-03 
389	 1,66307814824022E-02 
390	 2,60473657350559E-02 
391	 3,15614665257605E-02 
392	 3,05346367219816E-02 
393	 2,07226994462948E-02 
394	 0,010747422018008 
395	 2,73859460595776E-02 
396	 3,89421694405626E-02 
397	 3,12104376470136E-02 
398	 0,027941226763075 
399	 0,029537995455693 
400	 3,29091293372335E-02 
401	 3,28932194298167E-02 
402	 2,92800096797661E-02 
403	 2,62659949770339E-02 
404	 2,71064942516269E-02 
405	 3,28703612723972E-02 
406	 3,27242734437275E-02 
407	 2,90757686978142E-02 
408	 3,02076266490801E-02 
409	 3,05650571715685E-02 
410	 2,87904710850227E-02 
411	 0,025910358350845 
412	 2,32087024205476E-02 
413	 2,19232704632069E-02 
414	 2,14118045987814E-02 
415	 2,16201889693483E-02 
416	 2,17902261416798E-02 
417	 2,79317982559532E-02 
418	 3,86066261765743E-02 
419	 3,06629637351197E-02 
420	 1,98103405175693E-02 
421	 2,84888741733632E-02 
422	 2,95300154180793E-02 
423	 2,15688035675743E-02 
424	 0,019941805348886 
425	 2,21211590085145E-02 
426	 2,59823892461743E-02 
427	 0,027773092032862 
428	 2,71947673115757E-02 
429	 2,45657319807095E-02 
430	 0,02385802214881 
431	 2,51578782421659E-02 
432	 2,25166051873185E-02 
433	 2,04018591641358E-02 
434	 2,27195367172845E-02 
435	 2,41261730233325E-02 
436	 2,37376763803026E-02 
437	 2,14585357483328E-02 
438	 2,13315165253576E-02 
