Wavelength	CAMFROU00813.asd
325	 0,710420977003733 
326	 0,704737569785961 
327	 0,662438457206184 
328	 0,577060576920005 
329	 0,540422174222792 
330	 0,522237269480204 
331	 0,49711045190824 
332	 0,481600894162153 
333	 0,477806066423185 
334	 0,479715545226035 
335	 0,458455211424551 
336	 0,423032320317272 
337	 0,4565125865097 
338	 0,461421556953718 
339	 0,377167465642348 
340	 0,418176337757615 
341	 0,506774562038385 
342	 0,315912029020708 
343	 0,22165293856891 
344	 0,291309301492643 
345	 0,343938915150616 
346	 0,354144891051501 
347	 0,331005499377625 
348	 0,306230395790787 
349	 0,297570559800405 
350	 0,343981913702196 
351	 0,352368888575903 
352	 0,303467251675119 
353	 0,285161498988026 
354	 0,287214975527909 
355	 0,286756181778902 
356	 0,295262844780198 
357	 0,306371894063435 
358	 0,293782682857633 
359	 0,299594966582885 
360	 0,328143511976818 
361	 0,275057179991287 
362	 0,213418413834027 
363	 0,267756174370947 
364	 0,29605885561632 
365	 0,280775340380588 
366	 0,278393528535402 
367	 0,283186662304287 
368	 0,288903003204361 
369	 0,270921162957447 
370	 0,25425967928057 
371	 0,280138016351489 
372	 0,282598032270452 
373	 0,254049336385681 
374	 0,246465376645683 
375	 0,254180660765476 
376	 0,268288248284356 
377	 0,271504647721402 
378	 0,270725642430502 
379	 0,287647137338755 
380	 0,290383130326019 
381	 0,275245223229587 
382	 0,281083449887269 
383	 0,290672711011694 
384	 0,286423156288916 
385	 0,276889187563691 
386	 0,267283538566286 
387	 0,269983456562593 
388	 0,271111866768404 
389	 0,266815609358303 
390	 0,26999755177175 
391	 0,267776825110166 
392	 0,244583373886807 
393	 0,249436812969066 
394	 0,275872772911985 
395	 0,276329528654034 
396	 0,262244488562907 
397	 0,243830137666559 
398	 0,243917727239417 
399	 0,252722273587991 
400	 0,25180383531162 
401	 0,25517739910092 
402	 0,261739976429086 
403	 0,255710069952238 
404	 0,249267419775748 
405	 0,250534372954531 
406	 0,254094498697988 
407	 0,258071023482161 
408	 0,260929843315431 
409	 0,260401994461547 
410	 0,256755891462773 
411	 0,25404831482769 
412	 0,252151931762047 
413	 0,250730014108678 
414	 0,248591979013276 
415	 0,245651240576332 
416	 0,24123319685222 
417	 0,241287623896994 
418	 0,246926226220399 
419	 0,250069800862017 
420	 0,249288097644744 
421	 0,243799262794008 
422	 0,244964054578568 
423	 0,250890024775691 
424	 0,246424556484106 
425	 0,242045371848053 
426	 0,243822526460625 
427	 0,24481489690465 
428	 0,244616659218349 
429	 0,243871928583013 
430	 0,245698006414424 
431	 0,249617578785914 
432	 0,25009297253784 
433	 0,247735581393105 
434	 0,243589901228533 
435	 0,241193975169719 
436	 0,240949214605186 
437	 0,241777085446705 
438	 0,243799081541159 
439	 0,246020860153463 
440	 0,24336657901827 
441	 0,239859470291203 
442	 0,241008140482755 
443	 0,244584393818096 
444	 0,24782391526855 
445	 0,243351840000103 
446	 0,240015398880343 
447	 0,242853218120904 
448	 0,242866744404445 
449	 0,241462533217364 
450	 0,243484060194683 
451	 0,246282223741752 
452	 0,247965197798616 
453	 0,243865256681835 
454	 0,240514832711084 
455	 0,243897530417487 
456	 0,248456413996353 
457	 0,251971657932119 
458	 0,252257446714402 
459	 0,251327578584521 
460	 0,250045309924519 
461	 0,247565038527289 
462	 0,245394692778742 
463	 0,245494329523643 
464	 0,247184126215445 
465	 0,249359647926676 
466	 0,249348798449141 
467	 0,248335505833975 
468	 0,247344501251565 
469	 0,247918008777888 
470	 0,249063227689002 
471	 0,248240587230537 
472	 0,248522501566863 
473	 0,250380774794996 
474	 0,251127545608077 
475	 0,251529147973607 
476	 0,252460213065203 
477	 0,253240787010847 
478	 0,253622323032929 
479	 0,253223322981331 
480	 0,253158448004664 
481	 0,253749146920475 
482	 0,253131897217315 
483	 0,252374032264267 
484	 0,25339094101563 
485	 0,252449650532347 
486	 0,249671105300421 
487	 0,249146906709079 
488	 0,249960175465312 
489	 0,251262841835805 
490	 0,252546666263608 
491	 0,253029488268219 
492	 0,25113376231224 
493	 0,249830194581334 
494	 0,250122379360721 
495	 0,250710814777416 
496	 0,251519351917175 
497	 0,252543010115073 
498	 0,251784778084178 
499	 0,24961332267885 
500	 0,248118361459618 
501	 0,248566111710622 
502	 0,251236258217976 
503	 0,251985216520835 
504	 0,251638126533098 
505	 0,25275987718511 
506	 0,252501874369429 
507	 0,251114313930402 
508	 0,253309159862336 
509	 0,255432620014481 
510	 0,254244599639132 
511	 0,254753811766827 
512	 0,2566865442979 
513	 0,256887419053346 
514	 0,256827484872713 
515	 0,257197101361035 
516	 0,25829565206181 
517	 0,25954672594373 
518	 0,26017351410656 
519	 0,259506007549236 
520	 0,25809273339655 
521	 0,258392394880966 
522	 0,259214584332184 
523	 0,259642994547717 
524	 0,260020839639209 
525	 0,260049559115727 
526	 0,258816544976171 
527	 0,258387418141482 
528	 0,259245098557893 
529	 0,259705092238177 
530	 0,259504266840718 
531	 0,258526135828346 
532	 0,258201549959716 
533	 0,258519571622205 
534	 0,258219899928575 
535	 0,258125878037458 
536	 0,258592897123212 
537	 0,258348367273725 
538	 0,25779012876141 
539	 0,257979768297784 
540	 0,257984830332494 
541	 0,257589850873075 
542	 0,257064584914813 
543	 0,257006298040391 
544	 0,257914042549324 
545	 0,258298153406163 
546	 0,258143662513555 
547	 0,25837866011037 
548	 0,258437328636753 
549	 0,258151024419358 
550	 0,258156308843478 
551	 0,258631438696513 
552	 0,259788461554766 
553	 0,260049943505313 
554	 0,259214563845751 
555	 0,258447167748419 
556	 0,258229203781931 
557	 0,258840277194036 
558	 0,258917970151014 
559	 0,258301475911107 
560	 0,257204727422607 
561	 0,256381226104165 
562	 0,256096417365866 
563	 0,255548938649548 
564	 0,254982678466206 
565	 0,254805881742452 
566	 0,254920000421202 
567	 0,255261005513302 
568	 0,25568437624224 
569	 0,256200801911263 
570	 0,256847285146219 
571	 0,257963729668257 
572	 0,259275951513493 
573	 0,260023276771837 
574	 0,261328111958406 
575	 0,263271803378819 
576	 0,264243057436936 
577	 0,264593518812885 
578	 0,264871098428683 
579	 0,265809144348947 
580	 0,267233411927611 
581	 0,267923732563195 
582	 0,268786781768092 
583	 0,270274855804452 
584	 0,271705620823958 
585	 0,273036924387115 
586	 0,274363575903998 
587	 0,275584198879426 
588	 0,276709260715027 
589	 0,277972299180846 
590	 0,278985871259209 
591	 0,27943298772103 
592	 0,280541622721097 
593	 0,281880364102691 
594	 0,28159309691465 
595	 0,28120736732317 
596	 0,2813975738779 
597	 0,2814655457213 
598	 0,281495624644243 
599	 0,281728007201726 
600	 0,281599024676911 
601	 0,281003872372044 
602	 0,28014414023037 
603	 0,279518740956572 
604	 0,279497250517114 
605	 0,279612746887656 
606	 0,27958961902262 
607	 0,279042654974463 
